round,cumulative_ler
147,0.5034013605442177
148,0.5067567567567568
149,0.5033557046979866
150,0.5133333333333333
151,0.5231788079470199
152,0.5197368421052632
153,0.5163398692810458
154,0.5194805194805194
155,0.5161290322580645
156,0.5128205128205128
157,0.5159235668789809
158,0.5253164556962026
159,0.5283018867924528
160,0.53125
161,0.5279503105590062
162,0.5308641975308642
163,0.5337423312883436
164,0.5426829268292683
165,0.5393939393939394
166,0.5421686746987951
167,0.5389221556886228
168,0.5357142857142857
169,0.5384615384615384
170,0.5411764705882353
171,0.543859649122807
172,0.5406976744186046
173,0.5375722543352601
174,0.5344827586206896
175,0.5314285714285715
176,0.5284090909090909
177,0.5254237288135594
178,0.5224719101123596
179,0.5195530726256983
180,0.5166666666666667
181,0.5138121546961326
182,0.5164835164835165
183,0.5136612021857924
184,0.5217391304347826
185,0.518918918918919
186,0.521505376344086
187,0.5240641711229946
188,0.5212765957446809
189,0.5185185185185185
190,0.5210526315789473
191,0.5235602094240838
192,0.5260416666666666
193,0.5284974093264249
194,0.5360824742268041
195,0.5333333333333333
196,0.5357142857142857
197,0.5329949238578681
198,0.5303030303030303
199,0.5276381909547738
200,0.525
201,0.5223880597014925
202,0.5198019801980198
203,0.5221674876847291
204,0.5196078431372549
205,0.5170731707317073
206,0.5145631067961165
207,0.5120772946859904
208,0.5144230769230769
209,0.5167464114832536
210,0.5190476190476191
211,0.5260663507109005
212,0.5235849056603774
213,0.5258215962441315
214,0.5233644859813084
215,0.5209302325581395
216,0.5185185185185185
217,0.5161290322580645
218,0.5137614678899083
219,0.5114155251141552
220,0.509090909090909
221,0.5113122171945701
222,0.509009009009009
223,0.5067264573991032
224,0.5044642857142857
225,0.5022222222222222
226,0.504424778761062
227,0.5022026431718062
228,0.5043859649122807
229,0.5109170305676856
230,0.5173913043478261
231,0.5194805194805194
232,0.5172413793103449
233,0.51931330472103
234,0.5170940170940171
235,0.5191489361702127
236,0.5169491525423728
237,0.5147679324894515
238,0.5126050420168067
239,0.5104602510460251
240,0.5083333333333333
241,0.5062240663900415
242,0.5041322314049587
243,0.5020576131687243
244,0.5
245,0.49795918367346936
246,0.4959349593495935
247,0.4939271255060729
248,0.49193548387096775
249,0.4899598393574297
250,0.492
251,0.4940239043824701
252,0.49206349206349204
253,0.4901185770750988
254,0.4881889763779528
255,0.49019607843137253
256,0.48828125
257,0.48638132295719844
258,0.4883720930232558
259,0.49034749034749037
260,0.49230769230769234
261,0.4942528735632184
262,0.4961832061068702
263,0.5019011406844106
264,0.5075757575757576
265,0.5132075471698113
266,0.518796992481203
267,0.5205992509363296
268,0.5223880597014925
269,0.5241635687732342
270,0.5222222222222223
271,0.5239852398523985
272,0.5257352941176471
273,0.5238095238095238
274,0.5218978102189781
275,0.52
276,0.5181159420289855
277,0.516245487364621
278,0.5143884892086331
279,0.5125448028673835
280,0.5107142857142857
281,0.5088967971530249
282,0.5070921985815603
283,0.5053003533568905
284,0.5035211267605634
285,0.5017543859649123
286,0.5
287,0.49825783972125437
288,0.5
289,0.5017301038062284
290,0.5
291,0.49828178694158076
292,0.4965753424657534
293,0.4948805460750853
294,0.4931972789115646
295,0.4915254237288136
296,0.48986486486486486
297,0.4882154882154882
298,0.4899328859060403
299,0.4882943143812709
300,0.49
301,0.4883720930232558
302,0.4900662251655629
303,0.4884488448844885
304,0.4901315789473684
305,0.4918032786885246
306,0.49019607843137253
307,0.48859934853420195
308,0.4902597402597403
309,0.4886731391585761
310,0.4870967741935484
311,0.4855305466237942
312,0.483974358974359
313,0.48242811501597443
314,0.48089171974522293
315,0.4793650793650794
316,0.4778481012658228
317,0.47634069400630913
318,0.4748427672955975
319,0.47335423197492166
320,0.475
321,0.4735202492211838
322,0.4720496894409938
323,0.47058823529411764
324,0.4722222222222222
325,0.4707692307692308
326,0.46932515337423314
327,0.46788990825688076
328,0.4695121951219512
329,0.47112462006079026
330,0.4696969696969697
331,0.46827794561933533
332,0.46686746987951805
333,0.46546546546546547
334,0.46407185628742514
335,0.4626865671641791
336,0.4642857142857143
337,0.4658753709198813
338,0.46449704142011833
339,0.4631268436578171
340,0.46176470588235297
341,0.4633431085043988
342,0.4619883040935672
343,0.46355685131195334
344,0.4680232558139535
345,0.46956521739130436
346,0.47109826589595377
347,0.4697406340057637
348,0.46839080459770116
349,0.4670487106017192
350,0.4657142857142857
351,0.46438746438746437
352,0.4630681818181818
353,0.46175637393767704
354,0.4632768361581921
355,0.4619718309859155
356,0.4606741573033708
357,0.46218487394957986
358,0.46089385474860334
359,0.4596100278551532
360,0.46111111111111114
361,0.4626038781163435
362,0.4613259668508287
363,0.4628099173553719
364,0.4642857142857143
365,0.46301369863013697
366,0.4644808743169399
367,0.4659400544959128
368,0.46467391304347827
369,0.46612466124661245
370,0.4648648648648649
371,0.46630727762803237
372,0.4650537634408602
373,0.46380697050938335
374,0.4625668449197861
375,0.4613333333333333
376,0.4601063829787234
377,0.4588859416445623
378,0.4576719576719577
379,0.45646437994722955
380,0.45526315789473687
381,0.4566929133858268
382,0.45549738219895286
383,0.45430809399477806
384,0.4557291666666667
385,0.45714285714285713
386,0.45595854922279794
387,0.45478036175710596
388,0.4536082474226804
389,0.4524421593830334
390,0.4564102564102564
391,0.45524296675191817
392,0.45408163265306123
393,0.4529262086513995
394,0.4517766497461929
395,0.4531645569620253
396,0.45202020202020204
397,0.4508816120906801
398,0.45226130653266333
399,0.45363408521303256
400,0.4525
401,0.4513715710723192
402,0.4502487562189055
403,0.4491315136476427
404,0.44801980198019803
405,0.4469135802469136
406,0.4458128078817734
407,0.44471744471744473
408,0.44607843137254904
409,0.4449877750611247
410,0.44390243902439025
411,0.44525547445255476
412,0.44660194174757284
413,0.44794188861985473
414,0.4468599033816425
415,0.44819277108433736
416,0.44711538461538464
417,0.4460431654676259
418,0.4473684210526316
419,0.4486873508353222
420,0.45
421,0.4513064133016627
422,0.45023696682464454
423,0.4515366430260047
424,0.45047169811320753
425,0.44941176470588234
426,0.44835680751173707
427,0.44730679156908665
428,0.4462616822429907
429,0.44522144522144524
430,0.4441860465116279
431,0.4431554524361949
432,0.4444444444444444
433,0.44341801385681295
434,0.4447004608294931
435,0.4436781609195402
436,0.4426605504587156
437,0.4416475972540046
438,0.4406392694063927
439,0.4396355353075171
440,0.43863636363636366
441,0.4376417233560091
442,0.43665158371040724
443,0.435665914221219
444,0.4346846846846847
445,0.4337078651685393
446,0.4327354260089686
447,0.43400447427293065
448,0.43526785714285715
449,0.43429844097995546
450,0.43333333333333335
451,0.43458980044345896
452,0.4358407079646018
453,0.4370860927152318
454,0.43832599118942733
455,0.43736263736263736
456,0.43859649122807015
457,0.437636761487965
458,0.4366812227074236
459,0.4357298474945534
460,0.43478260869565216
461,0.43383947939262474
462,0.4329004329004329
463,0.4319654427645788
464,0.43103448275862066
465,0.43010752688172044
466,0.4291845493562232
467,0.4282655246252677
468,0.42735042735042733
469,0.42643923240938164
470,0.425531914893617
471,0.4267515923566879
472,0.4258474576271186
473,0.427061310782241
474,0.42616033755274263
475,0.42526315789473684
476,0.42436974789915966
477,0.42348008385744235
478,0.4225941422594142
479,0.42171189979123175
480,0.42083333333333334
481,0.42203742203742206
482,0.42323651452282157
483,0.4244306418219462
484,0.4256198347107438
485,0.4247422680412371
486,0.42592592592592593
487,0.42915811088295686
488,0.430327868852459
489,0.43149284253578735
490,0.4326530612244898
491,0.4317718940936864
492,0.4329268292682927
493,0.43204868154158216
494,0.4311740890688259
495,0.43232323232323233
496,0.4314516129032258
497,0.43259557344064387
498,0.43172690763052207
499,0.43286573146292584
500,0.432
501,0.4311377245508982
502,0.43227091633466136
503,0.43339960238568587
504,0.43452380952380953
505,0.4376237623762376
506,0.43873517786561267
507,0.43984220907297833
508,0.44291338582677164
509,0.444007858546169
510,0.44509803921568625
511,0.44422700587084146
512,0.4453125
513,0.44639376218323584
514,0.4455252918287938
515,0.44660194174757284
516,0.4476744186046512
517,0.44874274661508706
518,0.44787644787644787
519,0.44701348747591524
520,0.4480769230769231
521,0.4491362763915547
522,0.4501915708812261
523,0.44933078393881454
524,0.45038167938931295
525,0.44952380952380955
526,0.44866920152091255
527,0.4478178368121442
528,0.44696969696969696
529,0.44612476370510395
530,0.44716981132075473
531,0.448210922787194
532,0.4492481203007519
533,0.450281425891182
534,0.449438202247191
535,0.4485981308411215
536,0.44776119402985076
537,0.44692737430167595
538,0.44609665427509293
539,0.4452690166975881
540,0.4444444444444444
541,0.4454713493530499
542,0.44649446494464945
543,0.44751381215469616
544,0.44669117647058826
545,0.44770642201834865
546,0.4468864468864469
547,0.4460694698354662
548,0.44525547445255476
549,0.44626593806921677
550,0.4490909090909091
551,0.4500907441016334
552,0.45108695652173914
553,0.45027124773960214
554,0.44945848375451264
555,0.4486486486486487
556,0.447841726618705
557,0.44703770197486536
558,0.44623655913978494
559,0.44543828264758495
560,0.4446428571428571
561,0.44385026737967914
562,0.44483985765124556
563,0.44404973357015987
564,0.4432624113475177
565,0.44424778761061945
566,0.44346289752650175
567,0.4426807760141093
568,0.44190140845070425
569,0.44112478031634444
570,0.44035087719298244
571,0.4395796847635727
572,0.4388111888111888
573,0.43804537521815007
574,0.4372822299651568
575,0.44
576,0.4409722222222222
577,0.44020797227036396
578,0.4411764705882353
579,0.4421416234887737
580,0.44310344827586207
581,0.4423407917383821
582,0.4415807560137457
583,0.44082332761578047
584,0.4400684931506849
585,0.4393162393162393
586,0.44197952218430037
587,0.44293015332197616
588,0.4421768707482993
589,0.4431239388794567
590,0.4423728813559322
591,0.4433164128595601
592,0.44256756756756754
593,0.4418212478920742
594,0.44107744107744107
595,0.44201680672268906
596,0.4412751677852349
597,0.44221105527638194
598,0.4431438127090301
599,0.44407345575959933
600,0.445
601,0.4475873544093178
602,0.45016611295681064
603,0.4494195688225539
604,0.4503311258278146
605,0.44958677685950416
606,0.44884488448844884
607,0.44810543657331137
608,0.4473684210526316
609,0.4466338259441708
610,0.4459016393442623
611,0.4451718494271686
612,0.44607843137254904
613,0.4453507340946166
614,0.44625407166123776
615,0.44715447154471544
616,0.44642857142857145
617,0.44570502431118314
618,0.4449838187702265
619,0.44426494345718903
620,0.44516129032258067
621,0.4444444444444444
622,0.4437299035369775
623,0.44301765650080255
624,0.4423076923076923
625,0.4416
626,0.44089456869009586
627,0.44019138755980863
628,0.4394904458598726
629,0.43879173290937995
630,0.4380952380952381
631,0.43740095087163233
632,0.43670886075949367
633,0.43759873617693523
634,0.4384858044164038
635,0.4377952755905512
636,0.4386792452830189
637,0.4379905808477237
638,0.4373040752351097
639,0.4381846635367762
640,0.4390625
641,0.43993759750390016
642,0.4423676012461059
643,0.4432348367029549
644,0.44254658385093165
645,0.4449612403100775
646,0.4458204334365325
647,0.44513137557959814
648,0.4444444444444444
649,0.4437596302003082
650,0.44461538461538463
651,0.445468509984639
652,0.4447852760736196
653,0.445635528330781
654,0.44648318042813456
655,0.44580152671755724
656,0.4481707317073171
657,0.4505327245053272
658,0.4513677811550152
659,0.45220030349013657
660,0.45454545454545453
661,0.45537065052950076
662,0.4561933534743202
663,0.45701357466063347
664,0.4578313253012048
665,0.45714285714285713
666,0.45645645645645644
667,0.45577211394302847
668,0.4550898203592814
669,0.45590433482810166
670,0.45671641791044776
671,0.45752608047690013
672,0.4568452380952381
673,0.4576523031203566
674,0.456973293768546
675,0.4562962962962963
676,0.4556213017751479
677,0.4549483013293944
678,0.45427728613569324
679,0.4536082474226804
680,0.45294117647058824
681,0.4522760646108664
682,0.45161290322580644
683,0.45095168374816985
684,0.4502923976608187
685,0.44963503649635034
686,0.4489795918367347
687,0.4483260553129549
688,0.4476744186046512
689,0.44702467343976776
690,0.4463768115942029
691,0.447178002894356
692,0.44653179190751446
693,0.4458874458874459
694,0.4452449567723343
695,0.4460431654676259
696,0.4454022988505747
697,0.4447632711621234
698,0.4455587392550143
699,0.44635193133047213
700,0.4471428571428571
701,0.44650499286733236
702,0.4472934472934473
703,0.4466571834992888
704,0.4460227272727273
705,0.4453900709219858
706,0.4447592067988669
707,0.44554455445544555
708,0.4449152542372881
709,0.44428772919605075
710,0.44647887323943664
711,0.44585091420534456
712,0.4452247191011236
713,0.44600280504908835
714,0.44677871148459386
715,0.4461538461538462
716,0.44692737430167595
717,0.4490934449093445
718,0.44846796657381616
719,0.4478442280945758
720,0.44722222222222224
721,0.44798890429958393
722,0.4473684210526316
723,0.4467496542185339
724,0.44613259668508287
725,0.44551724137931037
726,0.44490358126721763
727,0.44566712517193946
728,0.44505494505494503
729,0.4458161865569273
730,0.4452054794520548
731,0.4473324213406293
732,0.44808743169398907
733,0.45020463847203274
734,0.44959128065395093
735,0.45034013605442175
736,0.452445652173913
737,0.4531886024423338
738,0.453929539295393
739,0.45331529093369416
740,0.4554054054054054
741,0.45614035087719296
742,0.4555256064690027
743,0.45625841184387617
744,0.45698924731182794
745,0.4590604026845638
746,0.4597855227882037
747,0.45917001338688085
748,0.45989304812834225
749,0.45927903871829107
750,0.45866666666666667
751,0.4580559254327563
752,0.4574468085106383
753,0.45683930942895085
754,0.4562334217506631
755,0.45695364238410596
756,0.4576719576719577
757,0.4583883751651255
758,0.4577836411609499
759,0.45849802371541504
760,0.45921052631578946
761,0.45860709592641263
762,0.458005249343832
763,0.45740498034076016
764,0.4568062827225131
765,0.4562091503267974
766,0.45691906005221933
767,0.45632333767926986
768,0.45703125
769,0.4577373211963589
770,0.45714285714285713
771,0.4565499351491569
772,0.45595854922279794
773,0.4553686934023286
774,0.45478036175710596
775,0.4541935483870968
776,0.4536082474226804
777,0.4543114543114543
778,0.4537275064267352
779,0.4544287548138639
780,0.4551282051282051
781,0.4558258642765685
782,0.4578005115089514
783,0.45849297573435505
784,0.45790816326530615
785,0.4573248407643312
786,0.45674300254452926
787,0.45616264294790343
788,0.45558375634517767
789,0.4550063371356147
790,0.4544303797468354
791,0.4538558786346397
792,0.45454545454545453
793,0.45397225725094575
794,0.4534005037783375
795,0.4540880503144654
796,0.4547738693467337
797,0.45420326223337515
798,0.4548872180451128
799,0.4555694618272841
800,0.455
801,0.4556803995006242
802,0.45760598503740646
803,0.45828144458281445
804,0.4577114427860697
805,0.45962732919254656
806,0.46029776674937967
807,0.46096654275092935
808,0.46163366336633666
809,0.4622991347342398
810,0.46296296296296297
811,0.4623921085080148
812,0.4618226600985222
813,0.4612546125461255
814,0.4619164619164619
815,0.46134969325153374
816,0.46078431372549017
817,0.4602203182374541
818,0.45965770171149145
819,0.4590964590964591
820,0.4585365853658537
821,0.4591961023142509
822,0.4610705596107056
823,0.4617253948967193
824,0.46116504854368934
825,0.4618181818181818
826,0.46246973365617433
827,0.4619105199516324
828,0.4613526570048309
829,0.46079613992762364
830,0.4602409638554217
831,0.45968712394705175
832,0.45913461538461536
833,0.4597839135654262
834,0.4592326139088729
835,0.45868263473053894
836,0.458133971291866
837,0.45758661887694146
838,0.45704057279236276
839,0.4576877234803337
840,0.45714285714285713
841,0.45659928656361476
842,0.45605700712589076
843,0.4555160142348754
844,0.4549763033175355
845,0.4544378698224852
846,0.45390070921985815
847,0.45336481700118064
848,0.4528301886792453
849,0.45229681978798586
850,0.45176470588235296
851,0.4512338425381904
852,0.4507042253521127
853,0.451348182883939
854,0.4519906323185012
855,0.45263157894736844
856,0.45210280373831774
857,0.4515752625437573
858,0.45104895104895104
859,0.4528521536670547
860,0.45465116279069767
861,0.45528455284552843
862,0.45591647331786544
863,0.45538818076477405
864,0.4548611111111111
865,0.45433526011560693
866,0.45381062355658197
867,0.4532871972318339
868,0.45276497695852536
869,0.4522439585730725
870,0.4517241379310345
871,0.45120551090700345
872,0.4506880733944954
873,0.45017182130584193
874,0.4496567505720824
875,0.4491428571428571
876,0.4486301369863014
877,0.44811858608893956
878,0.44760820045558086
879,0.4482366325369738
880,0.45
881,0.4517593643586833
882,0.4523809523809524
883,0.45186862967157415
884,0.4513574660633484
885,0.4519774011299435
886,0.45146726862302483
887,0.4509582863585118
888,0.45045045045045046
889,0.45106861642294716
890,0.451685393258427
891,0.4511784511784512
892,0.45067264573991034
893,0.4501679731243001
894,0.44966442953020136
895,0.45027932960893857
896,0.45089285714285715
897,0.451505016722408
898,0.4521158129175947
899,0.45272525027808674
900,0.45444444444444443
901,0.45394006659267483
902,0.4534368070953437
903,0.4529346622369878
904,0.45353982300884954
905,0.4530386740331492
906,0.45253863134657835
907,0.4520396912899669
908,0.45154185022026433
909,0.45104510451045104
910,0.45164835164835165
911,0.4522502744237102
912,0.45285087719298245
913,0.4534501642935378
914,0.4540481400437637
915,0.453551912568306
916,0.45305676855895194
917,0.4536532170119956
918,0.4553376906318083
919,0.455930359085963
920,0.45760869565217394
921,0.4581976112920738
922,0.45770065075921906
923,0.457204767063922
924,0.45670995670995673
925,0.4562162162162162
926,0.4557235421166307
927,0.4552319309600863
928,0.4558189655172414
929,0.4564047362755651
930,0.45698924731182794
931,0.45757250268528465
932,0.4570815450643777
933,0.4565916398713826
934,0.45610278372591007
935,0.4566844919786096
936,0.4561965811965812
937,0.45570971184631803
938,0.4552238805970149
939,0.4547390841320554
940,0.4542553191489362
941,0.4537725823591923
942,0.45329087048832273
943,0.4528101802757158
944,0.4523305084745763
945,0.45185185185185184
946,0.4513742071881607
947,0.4508975712777191
948,0.45042194092827004
949,0.4499473129610116
950,0.4515789473684211
951,0.45320715036803366
952,0.453781512605042
953,0.453305351521511
954,0.4528301886792453
955,0.4523560209424084
956,0.45188284518828453
957,0.45245559038662486
958,0.453027139874739
959,0.45255474452554745
960,0.453125
961,0.45265348595213317
962,0.4521829521829522
963,0.4517133956386293
964,0.4512448132780083
965,0.45077720207253885
966,0.4503105590062112
967,0.4498448810754912
968,0.45041322314049587
969,0.45098039215686275
970,0.4515463917525773
971,0.451081359423275
972,0.4506172839506173
973,0.4501541623843782
974,0.44969199178644764
975,0.4492307692307692
976,0.4487704918032787
977,0.4483111566018424
978,0.4488752556237219
979,0.45045965270684374
980,0.45102040816326533
981,0.4505606523955148
982,0.45213849287169044
983,0.4516785350966429
984,0.45121951219512196
985,0.45076142131979696
986,0.45030425963488846
987,0.44984802431610943
988,0.4493927125506073
989,0.448938321536906
990,0.4484848484848485
991,0.44803229061553984
992,0.4485887096774194
993,0.44813695871097686
994,0.4476861167002012
995,0.4472361809045226
996,0.4467871485943775
997,0.4463390170511535
998,0.44589178356713427
999,0.44544544544544545
1000,0.445
1001,0.44455544455544455
1002,0.4441117764471058
1003,0.4436689930209372
1004,0.44322709163346613
1005,0.4427860696517413
1006,0.4423459244532803
1007,0.4428997020854022
1008,0.44246031746031744
1009,0.44202180376610506
1010,0.4425742574257426
1011,0.4421364985163205
1012,0.441699604743083
1013,0.4422507403751234
1014,0.4437869822485207
1015,0.44532019704433495
1016,0.4448818897637795
1017,0.44542772861356933
1018,0.44597249508840864
1019,0.44553483807654565
1020,0.44607843137254904
1021,0.44564152791381
1022,0.4461839530332681
1023,0.4467253176930596
1024,0.4482421875
1025,0.44878048780487806
1026,0.44834307992202727
1027,0.44790652385589097
1028,0.4474708171206226
1029,0.4480077745383868
1030,0.4475728155339806
1031,0.44713870029097963
1032,0.44670542635658916
1033,0.44724104549854793
1034,0.44777562862669246
1035,0.44830917874396137
1036,0.44884169884169883
1037,0.4503375120540019
1038,0.45183044315992293
1039,0.4523580365736285
1040,0.4528846153846154
1041,0.45244956772334294
1042,0.45201535508637236
1043,0.45158197507190795
1044,0.4511494252873563
1045,0.45167464114832534
1046,0.45124282982791586
1047,0.45081184336198665
1048,0.45133587786259544
1049,0.451858913250715
1050,0.4514285714285714
1051,0.4509990485252141
1052,0.4515209125475285
1053,0.4520417853751187
1054,0.452561669829222
1055,0.45308056872037916
1056,0.45454545454545453
1057,0.45506149479659413
1058,0.45652173913043476
1059,0.45703493862134087
1060,0.45754716981132076
1061,0.4580584354382658
1062,0.4585687382297552
1063,0.458137347130762
1064,0.45770676691729323
1065,0.4582159624413146
1066,0.45778611632270166
1067,0.45829428303655106
1068,0.45786516853932585
1069,0.45743685687558466
1070,0.4570093457943925
1071,0.4565826330532213
1072,0.45615671641791045
1073,0.45573159366262816
1074,0.4553072625698324
1075,0.45488372093023255
1076,0.4544609665427509
1077,0.45496750232126276
1078,0.4554730983302412
1079,0.45505097312326226
1080,0.4546296296296296
1081,0.45420906567992597
1082,0.4537892791127542
1083,0.4533702677746999
1084,0.45295202952029523
1085,0.4525345622119816
1086,0.4521178637200737
1087,0.45170193192272307
1088,0.4522058823529412
1089,0.4527089072543618
1090,0.45321100917431195
1091,0.45279560036663613
1092,0.4523809523809524
1093,0.45196706312900276
1094,0.4524680073126143
1095,0.4520547945205479
1096,0.4516423357664234
1097,0.45214220601640837
1098,0.4517304189435337
1099,0.451319381255687
1100,0.4509090909090909
1101,0.45049954586739327
1102,0.4500907441016334
1103,0.4496826835902085
1104,0.4492753623188406
1105,0.448868778280543
1106,0.4484629294755877
1107,0.4480578139114724
1108,0.44765342960288806
1109,0.4472497745716862
1110,0.44684684684684683
1111,0.4464446444644464
1112,0.447841726618705
1113,0.44923629829290207
1114,0.4488330341113106
1115,0.4493273542600897
1116,0.449820788530466
1117,0.4494180841539839
1118,0.4490161001788909
1119,0.4486148346738159
1120,0.44910714285714287
1121,0.4487065120428189
1122,0.4483065953654189
1123,0.4479073909171861
1124,0.447508896797153
1125,0.4471111111111111
1126,0.4467140319715808
1127,0.44631765749778174
1128,0.44592198581560283
1129,0.44641275465013286
1130,0.4469026548672566
1131,0.4473916887709991
1132,0.44787985865724383
1133,0.44836716681376876
1134,0.4479717813051146
1135,0.44757709251101324
1136,0.4471830985915493
1137,0.4467897977132806
1138,0.44639718804920914
1139,0.44600526777875327
1140,0.44649122807017544
1141,0.4469763365468887
1142,0.44658493870402804
1143,0.4461942257217848
1144,0.4458041958041958
1145,0.44541484716157204
1146,0.44589877835951136
1147,0.4455100261551874
1148,0.4451219512195122
1149,0.44473455178416016
1150,0.4443478260869565
1151,0.4439617723718506
1152,0.4435763888888889
1153,0.44319167389418906
1154,0.44280762564991333
1155,0.44242424242424244
1156,0.4420415224913495
1157,0.44165946413137425
1158,0.44127806563039723
1159,0.44089732528041414
1160,0.44051724137931036
1161,0.4401378122308355
1162,0.4397590361445783
1163,0.4402407566638005
1164,0.44072164948453607
1165,0.4412017167381974
1166,0.44082332761578047
1167,0.44044558697514996
1168,0.4400684931506849
1169,0.43969204448246363
1170,0.4393162393162393
1171,0.43894107600341586
1172,0.43856655290102387
1173,0.4390451832907076
1174,0.4395229982964225
1175,0.44
1176,0.43962585034013607
1177,0.4392523364485981
1178,0.4397283531409168
1179,0.4393553859202714
1180,0.4398305084745763
1181,0.4403048264182896
1182,0.4407783417935702
1183,0.44125105663567205
1184,0.4408783783783784
1185,0.44050632911392407
1186,0.44013490725126475
1187,0.43976411120471776
1188,0.4393939393939394
1189,0.43902439024390244
1190,0.43865546218487395
1191,0.43828715365239296
1192,0.43791946308724833
1193,0.43755238893545684
1194,0.4380234505862647
1195,0.4376569037656904
1196,0.43729096989966554
1197,0.4369256474519632
1198,0.4373956594323873
1199,0.4378648874061718
1200,0.43833333333333335
1201,0.43880099916736054
1202,0.43926788685524126
1203,0.4389027431421446
1204,0.43853820598006643
1205,0.43817427385892116
1206,0.4386401326699834
1207,0.43993371996686
1208,0.43956953642384106
1209,0.44086021505376344
1210,0.44049586776859506
1211,0.44095788604459124
1212,0.4414191419141914
1213,0.44187963726298435
1214,0.4415156507413509
1215,0.4411522633744856
1216,0.44161184210526316
1217,0.44207066557107644
1218,0.44170771756978655
1219,0.4413453650533224
1220,0.4418032786885246
1221,0.44144144144144143
1222,0.44189852700491
1223,0.4423548650858545
1224,0.44281045751633985
1225,0.44326530612244897
1226,0.4429037520391517
1227,0.44335778321108393
1228,0.44381107491856675
1229,0.44426362896663957
1230,0.44471544715447153
1231,0.44435418359057677
1232,0.4448051948051948
1233,0.44525547445255476
1234,0.44489465153970825
1235,0.4445344129554656
1236,0.4441747572815534
1237,0.444624090541633
1238,0.44507269789983844
1239,0.4447134786117837
1240,0.4443548387096774
1241,0.44399677679290894
1242,0.44363929146537845
1243,0.4440868865647627
1244,0.4437299035369775
1245,0.4433734939759036
1246,0.44301765650080255
1247,0.44346431435445066
1248,0.44471153846153844
1249,0.44435548438751
1250,0.444
1251,0.44364508393285373
1252,0.44329073482428116
1253,0.4429369513168396
1254,0.44258373205741625
1255,0.44223107569721115
1256,0.44187898089171973
1257,0.441527446300716
1258,0.4411764705882353
1259,0.44082605242255757
1260,0.44047619047619047
1261,0.4401268834258525
1262,0.4397781299524564
1263,0.43942992874109266
1264,0.439873417721519
1265,0.43952569169960476
1266,0.4391785150078989
1267,0.4388318863456985
1268,0.4384858044164038
1269,0.438140267927502
1270,0.4377952755905512
1271,0.4374508261211644
1272,0.4371069182389937
1273,0.43676355066771405
