round,cumulative_ler
769,0.33940182054616386
770,0.33896103896103896
771,0.33852140077821014
772,0.3380829015544041
773,0.33764553686934023
774,0.3372093023255814
775,0.3367741935483871
776,0.33634020618556704
777,0.3359073359073359
778,0.33547557840616965
779,0.3363286264441592
780,0.33589743589743587
781,0.3354673495518566
782,0.33631713554987214
783,0.33588761174968074
784,0.336734693877551
785,0.3363057324840764
786,0.3371501272264631
787,0.33672172808132145
788,0.3362944162436548
789,0.3358681875792142
790,0.3367088607594937
791,0.336283185840708
792,0.3371212121212121
793,0.33669609079445145
794,0.336272040302267
795,0.33584905660377357
796,0.33542713567839194
797,0.33500627352572143
798,0.3358395989974937
799,0.3354192740926158
800,0.335
801,0.33458177278401996
802,0.3341645885286783
803,0.33499377334993774
804,0.3345771144278607
805,0.3341614906832298
806,0.3349875930521092
807,0.3345724907063197
808,0.3353960396039604
809,0.33498145859085293
810,0.3358024691358025
811,0.3353884093711467
812,0.33620689655172414
813,0.3370233702337023
814,0.33783783783783783
815,0.33865030674846625
816,0.3382352941176471
817,0.3378212974296206
818,0.33985330073349634
819,0.34065934065934067
820,0.3402439024390244
821,0.3398294762484775
822,0.33941605839416056
823,0.33900364520048604
824,0.33859223300970875
825,0.3381818181818182
826,0.33777239709443097
827,0.3385731559854897
828,0.3393719806763285
829,0.33896260554885405
830,0.3385542168674699
831,0.3405535499398315
832,0.3401442307692308
833,0.3397358943577431
834,0.3393285371702638
835,0.3389221556886228
836,0.33851674641148327
837,0.33811230585424135
838,0.33770883054892603
839,0.33849821215733017
840,0.3380952380952381
841,0.3376932223543401
842,0.33729216152019004
843,0.33807829181494664
844,0.33886255924170616
845,0.3384615384615385
846,0.3380614657210402
847,0.33766233766233766
848,0.33726415094339623
849,0.336866902237927
850,0.33647058823529413
851,0.33607520564042304
852,0.33568075117370894
853,0.3364595545134818
854,0.3372365339578454
855,0.33801169590643276
856,0.338785046728972
857,0.3395565927654609
858,0.33916083916083917
859,0.33876600698486614
860,0.3395348837209302
861,0.33914053426248547
862,0.33874709976798145
863,0.3383545770567787
864,0.33796296296296297
865,0.3375722543352601
866,0.3371824480369515
867,0.33679354094579006
868,0.33640552995391704
869,0.33601841196777904
870,0.3367816091954023
871,0.3375430539609644
872,0.33715596330275227
873,0.33791523482245134
874,0.33867276887871856
875,0.3394285714285714
876,0.339041095890411
877,0.33979475484606614
878,0.34054669703872437
879,0.3412969283276451
880,0.3409090909090909
881,0.3427922814982974
882,0.3435374149659864
883,0.34428086070215175
884,0.3438914027149321
885,0.3446327683615819
886,0.3442437923250564
887,0.3438556933483653
888,0.34346846846846846
889,0.34308211473565803
890,0.34269662921348315
891,0.34231200897867564
892,0.3419282511210762
893,0.341545352743561
894,0.34116331096196867
895,0.3407821229050279
896,0.3404017857142857
897,0.34002229654403565
898,0.33964365256124723
899,0.339265850945495
900,0.34
901,0.33962264150943394
902,0.34035476718403546
903,0.3399778516057586
904,0.3396017699115044
905,0.34033149171270716
906,0.33995584988962474
907,0.3395810363836825
908,0.3392070484581498
909,0.3388338833883388
910,0.3384615384615385
911,0.3380900109769484
912,0.33771929824561403
913,0.3373493975903614
914,0.33698030634573306
915,0.3377049180327869
916,0.3384279475982533
917,0.33805888767720826
918,0.33769063180827885
919,0.3373231773667029
920,0.33804347826086956
921,0.33876221498371334
922,0.33947939262472887
923,0.3391115926327194
924,0.3398268398268398
925,0.33945945945945943
926,0.34017278617710583
927,0.33980582524271846
928,0.3394396551724138
929,0.3401506996770721
930,0.33978494623655914
931,0.34049409237379163
932,0.34227467811158796
933,0.3440514469453376
934,0.34475374732334046
935,0.3443850267379679
936,0.344017094017094
937,0.343649946638207
938,0.34328358208955223
939,0.34291799787007454
940,0.3425531914893617
941,0.3432518597236982
942,0.34288747346072185
943,0.3425238600212089
944,0.3421610169491525
945,0.3417989417989418
946,0.34143763213530653
947,0.34107708553326294
948,0.3407172995780591
949,0.3403582718651212
950,0.3410526315789474
951,0.34174553101997895
952,0.34138655462184875
953,0.3410283315844701
954,0.34067085953878407
955,0.3413612565445026
956,0.34205020920502094
957,0.34273772204806685
958,0.34342379958246344
959,0.34306569343065696
960,0.34270833333333334
961,0.34235171696149846
962,0.341995841995842
963,0.34164070612668745
964,0.3412863070539419
965,0.34093264248704663
966,0.34057971014492755
967,0.34022750775594623
968,0.33987603305785125
969,0.3395252837977296
970,0.3391752577319588
971,0.3388259526261586
972,0.338477366255144
973,0.3381294964028777
974,0.337782340862423
975,0.3374358974358974
976,0.33811475409836067
977,0.33879222108495394
978,0.33844580777096117
979,0.3391215526046987
980,0.33877551020408164
981,0.3384301732925586
982,0.3380855397148676
983,0.3377416073245168
984,0.33739837398373984
985,0.33705583756345175
986,0.3367139959432049
987,0.3363728470111449
988,0.33704453441295545
989,0.33771486349848334
990,0.3373737373737374
991,0.33703329969727547
992,0.33669354838709675
993,0.337361530715005
994,0.3380281690140845
995,0.33869346733668343
996,0.3393574297188755
997,0.33901705115346037
998,0.33867735470941884
999,0.3383383383383383
1000,0.338
1001,0.3386613386613387
1002,0.3383233532934132
1003,0.3389830508474576
1004,0.3386454183266932
1005,0.33930348258706466
1006,0.3399602385685885
1007,0.34061569016881826
1008,0.3412698412698413
1009,0.3409316154608523
1010,0.3415841584158416
1011,0.34223541048466866
1012,0.34288537549407117
1013,0.3425468904244817
1014,0.3431952662721893
1015,0.34285714285714286
1016,0.343503937007874
1017,0.34316617502458213
1018,0.3428290766208251
1019,0.34249263984298334
1020,0.34215686274509804
1021,0.3428011753183154
1022,0.3424657534246575
1023,0.3421309872922776
1024,0.3427734375
1025,0.34243902439024393
1026,0.34307992202729043
1027,0.3427458617332035
1028,0.3433852140077821
1029,0.34402332361516036
1030,0.34368932038834954
1031,0.3443258971871969
1032,0.3449612403100775
1033,0.34462729912875123
1034,0.3452611218568665
1035,0.3458937198067633
1036,0.3474903474903475
1037,0.3481195756991321
1038,0.34778420038535646
1039,0.3474494706448508
1040,0.3471153846153846
1041,0.3467819404418828
1042,0.34644913627639157
1043,0.3461169702780441
1044,0.3457854406130268
1045,0.34545454545454546
1046,0.34608030592734224
1047,0.3457497612225406
1048,0.34541984732824427
1049,0.34509056244041947
1050,0.34476190476190477
1051,0.34443387250237867
1052,0.344106463878327
1053,0.34377967711301044
1054,0.3444022770398482
1055,0.34407582938388626
1056,0.34375
1057,0.3434247871333964
1058,0.3431001890359168
1059,0.3437204910292729
1060,0.3433962264150943
1061,0.34307257304429783
1062,0.3427495291902072
1063,0.34242709313264347
1064,0.34210526315789475
1065,0.34178403755868547
1066,0.34146341463414637
1067,0.34114339268978444
1068,0.3408239700374532
1069,0.34050514499532275
1070,0.3401869158878505
1071,0.33986928104575165
1072,0.33955223880597013
1073,0.33923578751164957
1074,0.33891992551210426
1075,0.3395348837209302
1076,0.3392193308550186
1077,0.33890436397400187
1078,0.3404452690166976
1079,0.340129749768304
1080,0.34074074074074073
1081,0.3404255319148936
1082,0.34011090573012936
1083,0.3397968605724838
1084,0.33948339483394835
1085,0.3391705069124424
1086,0.3388581952117864
1087,0.33854645814167433
1088,0.3382352941176471
1089,0.3379247015610652
1090,0.3376146788990826
1091,0.3373052245646196
1092,0.336996336996337
1093,0.3366880146386093
1094,0.33638025594149906
1095,0.3360730593607306
1096,0.3357664233576642
1097,0.33546034639927075
1098,0.33515482695810567
1099,0.3348498635122839
1100,0.33454545454545453
1101,0.33424159854677565
1102,0.3339382940108893
1103,0.33363553943789664
1104,0.3333333333333333
1105,0.3330316742081448
1106,0.33273056057866185
1107,0.3324299909665763
1108,0.33212996389891697
1109,0.3318304779080252
1110,0.33153153153153153
1111,0.33123312331233123
1112,0.33093525179856115
1113,0.33243486073674755
1114,0.33303411131059246
1115,0.3327354260089686
1116,0.3333333333333333
1117,0.333034914950761
1118,0.3336314847942755
1119,0.3333333333333333
1120,0.3339285714285714
1121,0.3345227475468332
1122,0.3342245989304813
1123,0.333926981300089
1124,0.33362989323843417
1125,0.3342222222222222
1126,0.33481349911190056
1127,0.33451641526175685
1128,0.3342198581560284
1129,0.33392382639503987
1130,0.3345132743362832
1131,0.33421750663129973
1132,0.33480565371024734
1133,0.3353927625772286
1134,0.335978835978836
1135,0.3365638766519824
1136,0.3362676056338028
1137,0.3368513632365875
1138,0.3374340949033392
1139,0.33713784021071114
1140,0.3368421052631579
1141,0.33654688869412797
1142,0.3371278458844133
1143,0.336832895888014
1144,0.3374125874125874
1145,0.337117903930131
1146,0.3368237347294939
1147,0.33740191804707936
1148,0.33797909407665505
1149,0.33855526544821585
1150,0.3391304347826087
1151,0.34057341442224154
1152,0.3411458333333333
1153,0.3417172593235039
1154,0.34228769497400346
1155,0.34285714285714286
1156,0.34342560553633217
1157,0.34312878133102853
1158,0.3436960276338515
1159,0.34339948231233824
1160,0.3431034482758621
1161,0.34280792420327305
1162,0.342512908777969
1163,0.3422184006878762
1164,0.34192439862542956
1165,0.34163090128755363
1166,0.34133790737564323
1167,0.34104541559554413
1168,0.3407534246575342
1169,0.34046193327630453
1170,0.3401709401709402
1171,0.3398804440649018
1172,0.3395904436860068
1173,0.3393009377664109
1174,0.3390119250425894
1175,0.33872340425531916
1176,0.3392857142857143
1177,0.3389974511469839
1178,0.3387096774193548
1179,0.3384223918575064
1180,0.3389830508474576
1181,0.33954276037256564
1182,0.3401015228426396
1183,0.34065934065934067
1184,0.3403716216216216
1185,0.340084388185654
1186,0.3406408094435076
1187,0.34119629317607414
1188,0.3425925925925926
1189,0.3423044575273339
1190,0.3420168067226891
1191,0.3425692695214106
1192,0.3422818791946309
1193,0.34199497066219614
1194,0.3417085427135678
1195,0.3422594142259414
1196,0.342809364548495
1197,0.34252297410192145
1198,0.34223706176961605
1199,0.3419516263552961
1200,0.3425
1201,0.34221482098251454
1202,0.34193011647254573
1203,0.341645885286783
1204,0.34136212624584716
1205,0.34107883817427387
1206,0.3407960199004975
1207,0.34051367025683515
1208,0.3402317880794702
1209,0.3399503722084367
1210,0.3396694214876033
1211,0.3393889347646573
1212,0.33993399339933994
1213,0.3396537510305029
1214,0.3401976935749588
1215,0.339917695473251
1216,0.3404605263157895
1217,0.3410024650780608
1218,0.34072249589490966
1219,0.34044298605414275
1220,0.34098360655737703
1221,0.3415233415233415
1222,0.34124386252045824
1223,0.3409648405560098
1224,0.34068627450980393
1225,0.34122448979591835
1226,0.3425774877650897
1227,0.3439282803585982
1228,0.34446254071661236
1229,0.3441822620016273
1230,0.3439024390243902
1231,0.3436230706742486
1232,0.34334415584415584
1233,0.34306569343065696
1234,0.34359805510534847
1235,0.34331983805668015
1236,0.343042071197411
1237,0.3427647534357316
1238,0.34248788368336025
1239,0.34221146085552867
1240,0.34274193548387094
1241,0.3424657534246575
1242,0.3421900161030596
1243,0.3419147224456959
1244,0.34163987138263663
1245,0.3413654618473896
1246,0.34269662921348315
1247,0.34242181234963914
1248,0.34294871794871795
1249,0.34267413931144913
1250,0.3424
1251,0.34212629896083135
1252,0.34185303514376997
1253,0.3423782920989625
1254,0.34210526315789475
1255,0.3426294820717131
1256,0.34235668789808915
1257,0.3436754176610978
1258,0.3441971383147854
1259,0.3439237490071485
1260,0.34365079365079365
1261,0.34337827121332276
1262,0.34310618066561016
1263,0.3428345209817894
1264,0.34335443037974683
1265,0.3430830039525692
1266,0.34281200631911535
1267,0.3425414364640884
1268,0.3422712933753943
1269,0.34200157604412923
1270,0.3417322834645669
1271,0.34146341463414637
1272,0.3411949685534591
