round,cumulative_ler
147,0.4217687074829932
148,0.42567567567567566
149,0.4228187919463087
150,0.42
151,0.4304635761589404
152,0.4276315789473684
153,0.42483660130718953
154,0.42207792207792205
155,0.41935483870967744
156,0.4166666666666667
157,0.4140127388535032
158,0.41139240506329117
159,0.4088050314465409
160,0.4125
161,0.4161490683229814
162,0.41975308641975306
163,0.4171779141104294
164,0.4146341463414634
165,0.4121212121212121
166,0.40963855421686746
167,0.40718562874251496
168,0.40476190476190477
169,0.40236686390532544
170,0.4
171,0.39766081871345027
172,0.3953488372093023
173,0.3930635838150289
174,0.39080459770114945
175,0.38857142857142857
176,0.38636363636363635
177,0.384180790960452
178,0.38202247191011235
179,0.39106145251396646
180,0.39444444444444443
181,0.39779005524861877
182,0.3956043956043956
183,0.39344262295081966
184,0.391304347826087
185,0.3891891891891892
186,0.3870967741935484
187,0.3850267379679144
188,0.3829787234042553
189,0.38095238095238093
190,0.38421052631578945
191,0.387434554973822
192,0.3854166666666667
193,0.38341968911917096
194,0.3865979381443299
195,0.38974358974358975
196,0.3877551020408163
197,0.39086294416243655
198,0.3939393939393939
199,0.39195979899497485
200,0.39
201,0.3880597014925373
202,0.38613861386138615
203,0.3891625615763547
204,0.3872549019607843
205,0.3902439024390244
206,0.3883495145631068
207,0.3864734299516908
208,0.3894230769230769
209,0.3923444976076555
210,0.3904761904761905
211,0.3933649289099526
212,0.3915094339622642
213,0.38967136150234744
214,0.3878504672897196
215,0.386046511627907
216,0.3888888888888889
217,0.3870967741935484
218,0.38990825688073394
219,0.3881278538812785
220,0.39090909090909093
221,0.3891402714932127
222,0.38738738738738737
223,0.38565022421524664
224,0.38839285714285715
225,0.38666666666666666
226,0.38495575221238937
227,0.3832599118942731
228,0.3815789473684211
229,0.3799126637554585
230,0.3826086956521739
231,0.3852813852813853
232,0.38362068965517243
233,0.38626609442060084
234,0.38461538461538464
235,0.39148936170212767
236,0.3898305084745763
237,0.39662447257383965
238,0.3949579831932773
239,0.39748953974895396
240,0.4
241,0.3983402489626556
242,0.39669421487603307
243,0.3991769547325103
244,0.4057377049180328
245,0.40816326530612246
246,0.4146341463414634
247,0.41700404858299595
248,0.4153225806451613
249,0.41365461847389556
250,0.412
251,0.4103585657370518
252,0.4087301587301587
253,0.40711462450592883
254,0.40551181102362205
255,0.403921568627451
256,0.40234375
257,0.40077821011673154
258,0.3992248062015504
259,0.39768339768339767
260,0.39615384615384613
261,0.3946360153256705
262,0.3931297709923664
263,0.3916349809885932
264,0.39015151515151514
265,0.3886792452830189
266,0.38721804511278196
267,0.3895131086142322
268,0.3917910447761194
269,0.3903345724907063
270,0.3888888888888889
271,0.3874538745387454
272,0.3897058823529412
273,0.39194139194139194
274,0.39416058394160586
275,0.3927272727272727
276,0.391304347826087
277,0.3898916967509025
278,0.3920863309352518
279,0.3942652329749104
280,0.3964285714285714
281,0.39501779359430605
282,0.39361702127659576
283,0.3957597173144876
284,0.39436619718309857
285,0.39649122807017545
286,0.3951048951048951
287,0.397212543554007
288,0.3958333333333333
289,0.3944636678200692
290,0.3931034482758621
291,0.3917525773195876
292,0.3938356164383562
293,0.3924914675767918
294,0.3945578231292517
295,0.39322033898305087
296,0.3918918918918919
297,0.3939393939393939
298,0.3926174496644295
299,0.391304347826087
300,0.39
301,0.38870431893687707
302,0.38741721854304634
303,0.38613861386138615
304,0.3848684210526316
305,0.38688524590163936
306,0.3888888888888889
307,0.38762214983713356
308,0.38636363636363635
309,0.3851132686084142
310,0.38387096774193546
311,0.38263665594855306
312,0.3814102564102564
313,0.3801916932907348
314,0.37898089171974525
315,0.37777777777777777
316,0.37658227848101267
317,0.3753943217665615
318,0.3742138364779874
319,0.3730407523510972
320,0.371875
321,0.3707165109034268
322,0.3695652173913043
323,0.3684210526315789
324,0.36728395061728397
325,0.36615384615384616
326,0.36503067484662577
327,0.363914373088685
328,0.3628048780487805
329,0.364741641337386
330,0.36363636363636365
331,0.36253776435045315
332,0.3644578313253012
333,0.3633633633633634
334,0.36227544910179643
335,0.3611940298507463
336,0.3601190476190476
337,0.3590504451038576
338,0.3609467455621302
339,0.36283185840707965
340,0.36176470588235293
341,0.36070381231671556
342,0.35964912280701755
343,0.358600583090379
344,0.35755813953488375
345,0.3565217391304348
346,0.3583815028901734
347,0.36023054755043227
348,0.35919540229885055
349,0.36103151862464183
350,0.36
351,0.358974358974359
352,0.35795454545454547
353,0.3597733711048159
354,0.3615819209039548
355,0.36338028169014086
356,0.36235955056179775
357,0.36134453781512604
358,0.36312849162011174
359,0.362116991643454
360,0.3611111111111111
361,0.3601108033240997
362,0.35911602209944754
363,0.3581267217630854
364,0.35714285714285715
365,0.3561643835616438
366,0.35792349726775957
367,0.35967302452316074
368,0.358695652173913
369,0.3604336043360434
370,0.3621621621621622
371,0.3611859838274933
372,0.3629032258064516
373,0.36193029490616624
374,0.36363636363636365
375,0.36533333333333334
376,0.36436170212765956
377,0.363395225464191
378,0.36243386243386244
379,0.36147757255936674
380,0.3605263157894737
381,0.35958005249343833
382,0.3612565445026178
383,0.360313315926893
384,0.359375
385,0.35844155844155845
386,0.35751295336787564
387,0.35658914728682173
388,0.3556701030927835
389,0.35475578406169667
390,0.35384615384615387
391,0.35294117647058826
392,0.35459183673469385
393,0.356234096692112
394,0.35786802030456855
395,0.3569620253164557
396,0.3560606060606061
397,0.35516372795969775
398,0.3542713567839196
399,0.3533834586466165
400,0.3525
401,0.3516209476309227
402,0.35074626865671643
403,0.34987593052109184
404,0.349009900990099
405,0.34814814814814815
406,0.3472906403940887
407,0.3464373464373464
408,0.34558823529411764
409,0.34474327628361856
410,0.3439024390243902
411,0.34306569343065696
412,0.3446601941747573
413,0.34382566585956414
414,0.34299516908212563
415,0.3421686746987952
416,0.34134615384615385
417,0.3405275779376499
418,0.3397129186602871
419,0.3412887828162291
420,0.3404761904761905
421,0.33966745843230406
422,0.33886255924170616
423,0.3380614657210402
424,0.33726415094339623
425,0.33647058823529413
426,0.33568075117370894
427,0.33489461358313816
428,0.3341121495327103
429,0.3333333333333333
430,0.3325581395348837
431,0.33178654292343385
432,0.33101851851851855
433,0.3302540415704388
434,0.3294930875576037
435,0.32873563218390806
436,0.32798165137614677
437,0.32723112128146453
438,0.3287671232876712
439,0.33029612756264237
440,0.33181818181818185
441,0.3333333333333333
442,0.332579185520362
443,0.33182844243792325
444,0.3310810810810811
445,0.3325842696629214
446,0.33183856502242154
447,0.3333333333333333
448,0.3325892857142857
449,0.33184855233853006
450,0.33111111111111113
451,0.3303769401330377
452,0.32964601769911506
453,0.32891832229580575
454,0.32819383259911894
455,0.3274725274725275
456,0.3267543859649123
457,0.32603938730853393
458,0.32532751091703055
459,0.32461873638344224
460,0.3239130434782609
461,0.3232104121475054
462,0.3225108225108225
463,0.32397408207343414
464,0.3232758620689655
465,0.3247311827956989
466,0.3261802575107296
467,0.32762312633832974
468,0.3269230769230769
469,0.3283582089552239
470,0.32978723404255317
471,0.33121019108280253
472,0.3326271186440678
473,0.33192389006342493
474,0.33122362869198313
475,0.33263157894736844
476,0.3319327731092437
477,0.3333333333333333
478,0.33263598326359833
479,0.33402922755741127
480,0.33541666666666664
481,0.33471933471933474
482,0.33402489626556015
483,0.3333333333333333
484,0.3347107438016529
485,0.334020618556701
486,0.3333333333333333
487,0.3326488706365503
488,0.3319672131147541
489,0.3312883435582822
490,0.3306122448979592
491,0.329938900203666
492,0.3313008130081301
493,0.3306288032454361
494,0.3299595141700405
495,0.3292929292929293
496,0.3286290322580645
497,0.32796780684104626
498,0.3293172690763052
499,0.33266533066132264
500,0.332
501,0.3313373253493014
502,0.33067729083665337
503,0.33001988071570576
504,0.32936507936507936
505,0.3287128712871287
506,0.32806324110671936
507,0.32741617357001973
508,0.32677165354330706
509,0.3280943025540275
510,0.32745098039215687
511,0.3268101761252446
512,0.326171875
513,0.32748538011695905
514,0.32879377431906615
515,0.32815533980582523
516,0.32751937984496127
517,0.32688588007736946
518,0.32625482625482627
519,0.325626204238921
520,0.325
521,0.32437619961612285
522,0.32375478927203066
523,0.3231357552581262
524,0.3244274809160305
525,0.32571428571428573
526,0.32509505703422054
527,0.32637571157495254
528,0.32575757575757575
529,0.32514177693761814
530,0.32452830188679244
531,0.3239171374764595
532,0.3233082706766917
533,0.3227016885553471
534,0.32209737827715357
535,0.32149532710280376
536,0.3208955223880597
537,0.3202979515828678
538,0.31970260223048325
539,0.3209647495361781
540,0.32037037037037036
541,0.3197781885397412
542,0.3191881918819188
543,0.32228360957642727
544,0.3235294117647059
545,0.3247706422018349
546,0.326007326007326
547,0.32541133455210236
548,0.3266423357664234
549,0.32786885245901637
550,0.32727272727272727
551,0.32849364791288566
552,0.32971014492753625
553,0.3309222423146474
554,0.33212996389891697
555,0.33153153153153153
556,0.33093525179856115
557,0.33213644524236985
558,0.3333333333333333
559,0.33273703041144903
560,0.33214285714285713
561,0.3315508021390374
562,0.3309608540925267
563,0.33037300177619894
564,0.32978723404255317
565,0.3292035398230089
566,0.3303886925795053
567,0.3298059964726631
568,0.32922535211267606
569,0.3286467486818981
570,0.3298245614035088
571,0.329246935201401
572,0.3304195804195804
573,0.3298429319371728
574,0.3310104529616725
575,0.33217391304347826
576,0.3315972222222222
577,0.3327556325823224
578,0.33217993079584773
579,0.3316062176165803
580,0.33275862068965517
581,0.33218588640275387
582,0.33505154639175255
583,0.3344768439108062
584,0.3339041095890411
585,0.335042735042735
586,0.3361774744027304
587,0.33560477001703576
588,0.33503401360544216
589,0.33446519524617996
590,0.3338983050847458
591,0.3333333333333333
592,0.3344594594594595
593,0.33558178752107926
594,0.335016835016835
595,0.334453781512605
596,0.3338926174496644
597,0.3333333333333333
598,0.33277591973244147
599,0.333889816360601
600,0.335
601,0.33610648918469216
602,0.3372093023255814
603,0.3383084577114428
604,0.3394039735099338
605,0.34049586776859503
606,0.33993399339933994
607,0.3393739703459638
608,0.33881578947368424
609,0.3399014778325123
610,0.34098360655737703
611,0.3404255319148936
612,0.33986928104575165
613,0.33931484502446985
614,0.34039087947882735
615,0.34146341463414637
616,0.3409090909090909
617,0.3419773095623987
618,0.3414239482200647
619,0.34248788368336025
620,0.3419354838709677
621,0.34299516908212563
622,0.342443729903537
623,0.3434991974317817
624,0.34294871794871795
625,0.3424
626,0.34185303514376997
627,0.3413078149920255
628,0.34076433121019106
629,0.34022257551669316
630,0.3412698412698413
631,0.34072900158478603
632,0.3401898734177215
633,0.33965244865718797
634,0.3391167192429022
635,0.33858267716535434
636,0.3380503144654088
637,0.3390894819466248
638,0.3401253918495298
639,0.3411580594679186
640,0.3421875
641,0.3416536661466459
642,0.3411214953271028
643,0.3405909797822706
644,0.3416149068322981
645,0.34108527131782945
646,0.34210526315789475
647,0.34312210200927357
648,0.3425925925925926
649,0.3420647149460709
650,0.3415384615384615
651,0.3425499231950845
652,0.34355828220858897
653,0.3445635528330781
654,0.3440366972477064
655,0.3450381679389313
656,0.3445121951219512
657,0.3439878234398782
658,0.34498480243161095
659,0.34446130500758726
660,0.34545454545454546
661,0.34493192133131617
662,0.3474320241691843
663,0.34841628959276016
664,0.3493975903614458
665,0.34887218045112783
666,0.3483483483483483
667,0.3493253373313343
668,0.34880239520958084
669,0.3482810164424514
670,0.34776119402985073
671,0.3472429210134128
672,0.34672619047619047
673,0.3462109955423477
674,0.3456973293768546
675,0.3451851851851852
676,0.34467455621301774
677,0.34416543574593794
678,0.34365781710914456
679,0.3431516936671576
680,0.3426470588235294
681,0.342143906020558
682,0.3416422287390029
683,0.3411420204978038
684,0.3406432748538012
685,0.34014598540145985
686,0.3396501457725947
687,0.33915574963609896
688,0.3386627906976744
689,0.3381712626995646
690,0.33768115942028987
691,0.33719247467438496
692,0.33670520231213874
693,0.3362193362193362
694,0.3357348703170029
695,0.33525179856115106
696,0.33477011494252873
697,0.33428981348637016
698,0.333810888252149
699,0.33476394849785407
700,0.3357142857142857
701,0.33523537803138376
702,0.33475783475783477
703,0.33428165007112376
704,0.3338068181818182
705,0.3333333333333333
706,0.3328611898016997
707,0.3323903818953324
708,0.3333333333333333
709,0.3328631875881523
710,0.3323943661971831
711,0.3319268635724332
712,0.33146067415730335
713,0.33099579242636745
714,0.33053221288515405
715,0.3300699300699301
716,0.33100558659217877
717,0.3319386331938633
718,0.33147632311977715
719,0.33101529902642557
720,0.33055555555555555
721,0.3300970873786408
722,0.33102493074792244
723,0.330567081604426
724,0.3314917127071823
725,0.33241379310344826
726,0.3333333333333333
727,0.3328748280605227
728,0.3324175824175824
729,0.3319615912208505
730,0.3315068493150685
731,0.33105335157318744
732,0.33060109289617484
733,0.3315143246930423
734,0.3310626702997275
735,0.3306122448979592
736,0.33016304347826086
737,0.32971506105834464
738,0.33062330623306235
739,0.33152909336941816
740,0.3310810810810811
741,0.33063427800269907
742,0.33153638814016173
743,0.33243606998654107
744,0.3333333333333333
745,0.33288590604026846
746,0.3324396782841823
747,0.3319946452476573
748,0.3315508021390374
749,0.3324432576769025
750,0.3333333333333333
751,0.33422103861517977
752,0.3351063829787234
753,0.33598937583001326
754,0.33687002652519893
755,0.33642384105960266
756,0.335978835978836
757,0.33553500660501984
758,0.33509234828496043
759,0.3346508563899868
760,0.33421052631578946
761,0.33377135348226017
762,0.3333333333333333
763,0.3328964613368283
764,0.3324607329842932
765,0.33202614379084966
766,0.3328981723237598
767,0.33376792698826596
768,0.3346354166666667
769,0.3342002600780234
770,0.33506493506493507
771,0.3346303501945525
772,0.33549222797927464
773,0.33635187580853815
774,0.3385012919896641
775,0.3393548387096774
776,0.3389175257731959
777,0.33976833976833976
778,0.3393316195372751
779,0.33889602053915274
780,0.3384615384615385
781,0.3380281690140845
782,0.3375959079283887
783,0.3371647509578544
784,0.3380102040816326
785,0.33885350318471336
786,0.3384223918575064
787,0.33799237611181704
788,0.33883248730964466
789,0.33840304182509506
790,0.3392405063291139
791,0.3388116308470291
792,0.3383838383838384
793,0.33921815889029006
794,0.33879093198992444
795,0.33962264150943394
796,0.34045226130653267
797,0.34127979924717694
798,0.3408521303258145
799,0.34167709637046306
800,0.3425
801,0.34207240948813983
802,0.3428927680798005
803,0.3449564134495641
804,0.3445273631840796
805,0.3453416149068323
806,0.34491315136476425
807,0.34572490706319703
808,0.34529702970297027
809,0.34487021013597036
810,0.34444444444444444
811,0.344019728729963
812,0.3435960591133005
813,0.34317343173431736
814,0.343980343980344
815,0.34478527607361964
816,0.3443627450980392
817,0.34394124847001223
818,0.343520782396088
819,0.3431013431013431
820,0.3426829268292683
821,0.34226552984165654
822,0.3418491484184915
823,0.34264884568651277
824,0.3422330097087379
825,0.3418181818181818
826,0.3414043583535109
827,0.3422007255139057
828,0.3417874396135266
829,0.3413751507840772
830,0.3409638554216867
831,0.3405535499398315
832,0.3401442307692308
833,0.3397358943577431
834,0.3405275779376499
835,0.3413173652694611
836,0.34330143540669855
837,0.34408602150537637
838,0.3460620525059666
839,0.3456495828367104
840,0.34523809523809523
841,0.3448275862068966
842,0.34441805225653205
843,0.34519572953736655
844,0.3459715639810427
845,0.3467455621301775
846,0.3475177304964539
847,0.34710743801652894
848,0.3466981132075472
849,0.3462897526501767
850,0.3458823529411765
851,0.345475910693302
852,0.34507042253521125
853,0.34583821805392734
854,0.34660421545667447
855,0.34619883040935673
856,0.3469626168224299
857,0.34772462077012833
858,0.3484848484848485
859,0.3480791618160652
860,0.34767441860465115
861,0.34727061556329847
862,0.3480278422273782
863,0.34762456546929316
864,0.3472222222222222
865,0.3468208092485549
866,0.3464203233256351
867,0.3460207612456747
868,0.3456221198156682
869,0.34637514384349827
870,0.3471264367816092
871,0.3478760045924225
872,0.3486238532110092
873,0.34822451317296677
874,0.3489702517162471
875,0.3485714285714286
876,0.3493150684931507
877,0.3500570125427594
878,0.34965831435079725
879,0.3492605233219568
880,0.3488636363636364
881,0.3496027241770715
882,0.35034013605442177
883,0.3522083805209513
884,0.35294117647058826
885,0.3525423728813559
886,0.35214446952595935
887,0.35174746335963925
888,0.35135135135135137
889,0.35208098987626546
890,0.35168539325842696
891,0.35129068462401797
892,0.3508968609865471
893,0.3527435610302352
894,0.3534675615212528
895,0.35307262569832404
896,0.35379464285714285
897,0.35451505016722407
898,0.35523385300668153
899,0.3548387096774194
900,0.35444444444444445
901,0.3551609322974473
902,0.35698447893569846
903,0.35658914728682173
904,0.3561946902654867
905,0.3569060773480663
906,0.3565121412803532
907,0.35611907386990077
908,0.3568281938325991
909,0.35753575357535755
910,0.35714285714285715
911,0.3567508232711306
912,0.35635964912280704
913,0.3559693318729463
914,0.35557986870897157
915,0.3551912568306011
916,0.3558951965065502
917,0.35659760087241005
918,0.3572984749455338
919,0.35799782372143635
920,0.358695652173913
921,0.3583061889250814
922,0.3579175704989154
923,0.35752979414951247
924,0.3582251082251082
925,0.35783783783783785
926,0.357451403887689
927,0.35706580366774543
928,0.3566810344827586
929,0.3573735199138859
930,0.35698924731182796
931,0.35660580021482274
932,0.3562231759656652
933,0.3558413719185423
934,0.35653104925053536
935,0.3572192513368984
936,0.35683760683760685
937,0.3575240128068303
938,0.35714285714285715
939,0.35676251331203407
940,0.35638297872340424
941,0.35600425079702447
942,0.35562632696390656
943,0.3552492046659597
944,0.3559322033898305
945,0.3576719576719577
946,0.3594080338266385
947,0.3590285110876452
948,0.35864978902953587
949,0.3582718651211802
950,0.3589473684210526
951,0.35856992639327023
952,0.3581932773109244
953,0.3578174186778594
954,0.3584905660377358
955,0.3581151832460733
956,0.3587866108786611
957,0.3594566353187043
958,0.36012526096033404
959,0.3607924921793535
960,0.3614583333333333
961,0.3610822060353798
962,0.36174636174636177
963,0.3624091381100727
964,0.3630705394190871
965,0.3626943005181347
966,0.36231884057971014
967,0.3619441571871768
968,0.3615702479338843
969,0.3622291021671827
970,0.3618556701030928
971,0.36148300720906285
972,0.36213991769547327
973,0.3617677286742035
974,0.3624229979466119
975,0.3630769230769231
976,0.36475409836065575
977,0.36438075742067555
978,0.36400817995910023
979,0.36363636363636365
980,0.36428571428571427
981,0.363914373088685
982,0.3635437881873727
983,0.3631739572736521
984,0.3628048780487805
985,0.36243654822335025
986,0.3620689655172414
987,0.36271529888551163
988,0.3623481781376518
989,0.36299292214357937
990,0.36363636363636365
991,0.3632694248234107
992,0.3639112903225806
993,0.364551863041289
994,0.36519114688128773
995,0.3658291457286432
996,0.3654618473895582
997,0.3650952858575727
998,0.36472945891783565
999,0.36436436436436437
1000,0.364
1001,0.36363636363636365
1002,0.36327345309381237
1003,0.3629112662013958
1004,0.36254980079681276
1005,0.36218905472636814
1006,0.36182902584493043
1007,0.3614697120158888
1008,0.3621031746031746
1009,0.36273538156590684
1010,0.36237623762376237
1011,0.3620178041543027
1012,0.3616600790513834
1013,0.36130306021717673
1014,0.3619329388560158
1015,0.3625615763546798
1016,0.3631889763779528
1017,0.36283185840707965
1018,0.362475442043222
1019,0.3621197252208047
1020,0.3637254901960784
1021,0.3653281096963761
1022,0.3659491193737769
1023,0.3655913978494624
1024,0.365234375
1025,0.3648780487804878
1026,0.3654970760233918
1027,0.36514118792599803
1028,0.3657587548638132
1029,0.3654033041788144
1030,0.3650485436893204
1031,0.3646944713870029
1032,0.36627906976744184
1033,0.3659244917715392
1034,0.3655705996131528
1035,0.3652173913043478
1036,0.36486486486486486
1037,0.36451301832208294
1038,0.36416184971098264
1039,0.3647738209817132
1040,0.36538461538461536
1041,0.3659942363112392
1042,0.3656429942418426
1043,0.3652924256951103
1044,0.3649425287356322
1045,0.3645933014354067
1046,0.36424474187380496
1047,0.3638968481375358
1048,0.36354961832061067
1049,0.36320305052430885
1050,0.3638095238095238
1051,0.3644148430066603
1052,0.3650190114068441
1053,0.3646723646723647
1054,0.36527514231499053
1055,0.36587677725118484
1056,0.36553030303030304
1057,0.3661305581835383
1058,0.3676748582230624
1059,0.36827195467422097
1060,0.36792452830188677
1061,0.3685202639019793
1062,0.3681732580037665
1063,0.36876763875823143
1064,0.3693609022556391
1065,0.3699530516431925
1066,0.3705440900562852
1067,0.3711340206185567
1068,0.3717228464419476
1069,0.3713751169317119
1070,0.3719626168224299
1071,0.3716153127917834
1072,0.3712686567164179
1073,0.3718546132339236
1074,0.3715083798882682
1075,0.37116279069767444
1076,0.370817843866171
1077,0.37047353760445684
1078,0.37012987012987014
1079,0.3697868396663577
1080,0.36944444444444446
1081,0.3691026827012026
1082,0.3687615526802218
1083,0.3684210526315789
1084,0.36900369003690037
1085,0.3686635944700461
1086,0.3692449355432781
1087,0.3689052437902484
1088,0.3694852941176471
1089,0.3691460055096419
1090,0.3688073394495413
1091,0.3693858845096242
1092,0.36996336996337
1093,0.3696248856358646
1094,0.3692870201096892
1095,0.3689497716894977
1096,0.3686131386861314
1097,0.3682771194165907
1098,0.36885245901639346
1099,0.36942675159235666
1100,0.37
1101,0.37057220708446864
1102,0.3702359346642468
1103,0.36990027198549413
1104,0.3695652173913043
1105,0.36923076923076925
1106,0.3688969258589512
1107,0.3685636856368564
1108,0.36823104693140796
1109,0.3678990081154193
1110,0.3675675675675676
1111,0.36723672367236726
1112,0.3669064748201439
1113,0.3665768194070081
1114,0.36714542190305205
1115,0.36771300448430494
1116,0.3682795698924731
1117,0.36884512085944493
1118,0.3685152057245081
1119,0.3681858802502234
1120,0.3678571428571429
1121,0.36752899197145406
1122,0.3672014260249554
1123,0.3668744434550312
1124,0.3665480427046263
1125,0.3662222222222222
1126,0.36589698046181174
1127,0.36557231588287487
1128,0.36524822695035464
1129,0.3649247121346324
1130,0.3654867256637168
1131,0.3651635720601238
1132,0.36484098939929327
1133,0.3645189761694616
1134,0.36419753086419754
1135,0.36387665198237884
1136,0.363556338028169
1137,0.3641160949868074
1138,0.3655536028119508
1139,0.3652326602282704
1140,0.3649122807017544
1141,0.3654688869412796
1142,0.36514886164623467
1143,0.3657042869641295
1144,0.36625874125874125
1145,0.36593886462882097
1146,0.36649214659685864
1147,0.36617262423714037
1148,0.36585365853658536
1149,0.36553524804177545
1150,0.36695652173913046
1151,0.366637706342311
1152,0.3663194444444444
1153,0.36600173460537727
1154,0.3665511265164645
1155,0.3670995670995671
1156,0.36678200692041524
1157,0.36646499567847884
1158,0.36614853195164077
1159,0.365832614322692
1160,0.36551724137931035
1161,0.3660637381567614
1162,0.3657487091222031
1163,0.3654342218400688
1164,0.3651202749140893
1165,0.3648068669527897
1166,0.3644939965694683
1167,0.36418166238217653
1168,0.3638698630136986
1169,0.3635585970915312
1170,0.3641025641025641
1171,0.36464560204953034
1172,0.3651877133105802
1173,0.3657289002557545
1174,0.36541737649063033
1175,0.3651063829787234
1176,0.3656462585034014
1177,0.3653355989804588
1178,0.36502546689303905
1179,0.364715860899067
1180,0.3652542372881356
1181,0.36494496189669773
1182,0.3646362098138748
1183,0.3643279797125951
1184,0.3640202702702703
1185,0.36455696202531646
1186,0.3642495784148398
1187,0.36394271272114576
1188,0.36363636363636365
1189,0.3633305298570227
1190,0.3630252100840336
1191,0.36272040302267
1192,0.3624161073825503
1193,0.36211232187761944
1194,0.36180904522613067
1195,0.36150627615062764
1196,0.3612040133779264
1197,0.3617376775271512
1198,0.3614357262103506
1199,0.36196830692243537
1200,0.3625
1201,0.36219816819317235
1202,0.36356073211314477
1203,0.3640897755610973
1204,0.3654485049833887
1205,0.3651452282157676
1206,0.3648424543946932
1207,0.36536868268434136
1208,0.3658940397350993
1209,0.3655913978494624
1210,0.3652892561983471
1211,0.36498761354252685
1212,0.3655115511551155
1213,0.36521022258862323
1214,0.3649093904448105
1215,0.36460905349794237
1216,0.36430921052631576
1217,0.3640098603122432
1218,0.3637110016420361
1219,0.3634126333059885
1220,0.36311475409836064
1221,0.36363636363636365
1222,0.36333878887070375
1223,0.3630417007358953
1224,0.36437908496732024
1225,0.36489795918367346
1226,0.3646003262642741
1227,0.36511817440912797
1228,0.36563517915309446
1229,0.3661513425549227
1230,0.36666666666666664
1231,0.36636880584890336
1232,0.36607142857142855
1233,0.3657745336577453
1234,0.36547811993517015
1235,0.3651821862348178
1236,0.3648867313915858
1237,0.36459175424413903
1238,0.364297253634895
1239,0.3640032284100081
1240,0.36370967741935484
1241,0.36341659951651895
1242,0.3639291465378422
1243,0.36444086886564764
1244,0.3641479099678457
1245,0.3646586345381526
1246,0.36436597110754415
1247,0.3640737770649559
1248,0.3645833333333333
1249,0.36429143314651724
1250,0.364
1251,0.36370903277378097
1252,0.3634185303514377
1253,0.363926576217079
1254,0.36443381180223283
1255,0.3641434262948207
1256,0.3638535031847134
1257,0.3643595863166269
1258,0.3640699523052464
1259,0.36457505957108816
1260,0.36507936507936506
1261,0.3655828707375099
1262,0.3652931854199683
1263,0.3657957244655582
1264,0.36550632911392406
1265,0.3652173913043478
1266,0.3657187993680885
1267,0.3654301499605367
1268,0.36514195583596215
1269,0.3664302600472813
1270,0.3669291338582677
1271,0.36664044059795436
