row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|compound|c44|B|p0038|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c44|B|p0038,5,False,HOLD,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,461,-1,461,461,c30f61a336fbf42b57a29319cde429acc84343d039980d97b89f211ff338d8d9,0.1858375425547741,-0.14602007885470522,0.9891738937951317,0.010343719120791205,0.000482387084077084,1.0,4.3708506979605126e-30,2.1547209494760836e-23,-0.8821698744357743,-0.2118393097768719,0.0,0.0,-12.243054220610444,-12.243054220610444,3.8579661909325313,1.0,4.3708506979605126e-30,2.1547209494760836e-23,1.0,4.3708506979605126e-30,2.1547209494760836e-23,3.351549281977398,False,False,none,,False,2.1547209494760836e-23,0,-0.6461681059184152,-0.14546533370801656,0.058718076240461846,0.0004615510955080419,0.029437649176514168,-12.352148652359427,-1.5440185815449283,8.199807385841595,6.111260558217841,-2.0885468276237527,0.09862544345719146,0.08438435197341107,0.1836413432540597,-0.14261590274351113,0.11920155878697362,0.37510993249555014,0.17528588935218736,0.0,0.18594682892666994,0.0011945159613566101,0.18594682892666994,-0.0011945159613566101,0.19982404314336275,0.0,0.0,0.0,-8.84089433109957e-19,,,,0.0,0.0,3.555870530347789e-37,0.0,True,,
fault|compound|c44|B|p0038|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c44|B|p0038,6,False,X,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,462,-1,462,462,c31f448859ad63b5a3dc661ee1120dc980172bbabfdde958ba68ec7fc8a42ad4,0.3636413432540597,-0.2826159027435111,0.9891572131980094,0.01036047590976751,0.0004823108922230952,0.9999999999999996,3.797440487736269e-20,5.321287203258392e-16,-0.31669122185415793,-0.2086800470965643,0.0,2.7755575615628914e-17,-13.857436076518235,-13.85743607651824,4.742712425998021,0.9999999999999996,3.797440487736269e-20,5.321287203258392e-16,0.9999999999999996,3.797440487736269e-20,5.321287203258392e-16,3.3636898626669707,False,False,none,,False,5.321287203258392e-16,0,-0.46833588344094584,-0.28206124521745457,0.05876542464125607,0.0004614624302940492,0.029437548509993833,-22.83120375961081,-2.853900469951351,4.139153708472643,-4.214654552411008,-8.353808260883651,0.19922584707387836,0.161462891525394,0.3593883592845749,-0.28027662616554894,0.2342711823236543,0.3013060931384486,0.16601933458927942,0.0,0.148508907410675,-0.006747608236577484,0.148508907410675,0.006747608236577484,0.13528675854916913,0.0,2.220446049250313e-16,0.0,-1.822895632158659e-18,,,,0.0,0.0,4.440892098500637e-16,5.329070518200751e-15,True,,
fault|compound|c44|B|p0038|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c44|B|p0038,7,False,Z,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,463,-1,463,463,ddf9bd125a9f526b147aabc7385cbdd32e24f1a40ea100948beb000902ae0061,0.3593883592845749,-0.28027662616554894,0.9893345368794516,0.01018329324188552,0.0004821698786628749,1.0,9.43956294857371e-22,2.736225870713798e-20,-0.383239602375549,-0.4076008046302224,5.551115123125783e-17,0.0,-9.685143230414539,-9.685143230414543,2.872309266938702,1.0,9.43956294857371e-22,2.736225870713798e-20,1.0,9.43956294857371e-22,2.736225870713798e-20,3.335373057921638,False,False,none,,False,2.736225870713798e-20,0,-0.47289019780735625,-0.2797221308050866,0.05826403566763914,0.0004614945985197383,0.029437362199426876,-17.04106442449797,-2.1301330530622464,-1.8250608182357921,0.6661961532335261,2.4912569714693182,0.19840179305827463,0.16251063000762472,0.35915928476660264,-0.2759784488371386,0.2303842408794331,0.2617044560356764,0.12339860860242913,0.0,-0.12580084028443977,-0.025409085544899315,-0.12580084028443977,0.025409085544899315,0.13830584743324723,0.0,2.220446049250313e-16,0.0,-1.682718302493959e-17,,,,0.0,0.0,6.921310737641629e-35,3.552713678800501e-15,True,,
fault|compound|c44|B|p0038|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c44|B|p0038,8,False,IDLE,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,464,-1,464,464,4ab280c7610801485cae6a0493dd1e23f1ae910ac14a59454af5ade0c3f7891e,0.35915928476660264,-0.2759784488371386,0.9896274725133575,0.009890645144329212,0.0004818823423132408,1.0,4.659341719313146e-27,1.4835277100927333e-23,-0.5899732463464127,-0.438971214611902,0.0,0.0,-9.141602531650896,-9.141602531650896,2.5527525376415774,1.0,4.659341719313146e-27,1.4835277100927333e-23,1.0,4.659341719313146e-27,1.4835277100927333e-23,3.280388032631256,False,False,none,,False,1.4835277100927333e-23,0,-0.4736170184970714,-0.27542428414347836,0.05743546873016781,0.00046149522498561014,0.02943698229920156,-27.978249913401758,-3.4972812391752197,5.069049497358625,-2.4950335666932135,-7.564083064051839,0.19442894123887972,0.15887666422552585,0.35606614839392214,-0.26927000062784767,0.22539295655169964,0.2927613637765356,0.13770272861151503,0.0,0.14137387562880965,0.028003296559265003,0.14137387562880965,-0.028003296559265003,0.1550586351650206,0.0,0.0,0.0,-4.044008325072076e-18,,,,0.0,0.0,3.2369142536436965e-38,0.0,True,,
fault|compound|c44|B|p0038|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c44|B|p0038,9,False,XZ,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,465,-1,465,465,39b6aa6c77c2f00abe22c5beb2909137136a48c0d75472c15852b698009b768e,0.17606614839392215,-0.12927000062784766,0.9892242202407422,0.010293315067555625,0.0004824646917022569,1.0,2.150546585797937e-25,4.3682790295318745e-28,-0.7088304358490384,-0.6010600504792629,0.0,1.1102230246251565e-16,-15.157612721932383,-15.157612721932379,3.8254644503128303,1.0,2.150546585797937e-25,4.3682790295318745e-28,1.0,2.150546585797937e-25,4.3682790295318745e-28,3.367774162379984,False,False,none,,False,4.3682790295318745e-28,0,-0.6560251210032862,-0.12871516623239007,0.05857553865318727,0.0004616728564215433,0.02943775171356985,-15.397291924435915,-1.9246614905544894,-6.725441576929796,-2.693720159506303,4.031721417423494,0.0952075307078291,0.08080929105178113,0.17972896792520418,-0.13442366120568616,0.10690441462129259,0.2504479147935773,0.09896130653784153,0.0,-0.11678905970998145,0.02999997076224172,-0.11678905970998145,-0.02999997076224172,0.1514866082557357,0.0,0.0,0.0,-1.0575084547373508e-16,,,,0.0,0.0,4.484155085839415e-43,3.552713678800501e-15,True,,
fault|compound|c44|B|p0038|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c44|B|p0038,10,False,RESET,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,466,-1,466,466,66051c8e6006c102ff77faac8cc3e10a4a283b251e28c6e91c3b2a6b16d8cfdb,0.17972896792520418,-0.13442366120568616,0.9895337829738098,0.009984049930350559,0.0004821670958396923,1.0,3.5116523754923048e-37,7.560705881869305e-23,-1.1644401613492161,0.03533432934276477,2.220446049250313e-16,6.938893903907228e-18,-11.194140665007724,-11.194140665007723,1.6055024566848382,1.0,3.5116523754923048e-37,7.560705881869305e-23,1.0,0.0,0.0,3.3079577332912002,True,True,success,1.0,False,0.0,0,-0.6528883051617361,-0.13386916904547053,0.057700110830523274,0.00046167975038683806,0.02943735852269225,-16.860844894244053,-2.1076056117805066,-6.1131859373402975,-1.498050906698099,4.6151350306421985,0.09431314659503746,0.07979787008548515,0.18002025719016973,-0.1343250020417171,0.10513037875127208,0.28094919360535986,0.16937693996002098,0.0,0.13268508072475432,0.029244802827552343,0.13268508072475432,-0.029244802827552343,0.11157225364533883,0.0,2.220446049250313e-16,0.0,-8.228085561468187e-19,,,,0.0,0.0,6.347669494440373e-37,1.7763568394002505e-15,True,,
fault|compound|c44|B|p0038|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c44|B|p0038,11,True,HOLD,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,467,38,467,467,07be46a108efc3bf37880cc03e121a4ee4045f82b7b7170fc87b0114faf52fad,0.18002025719016973,-0.1343250020417171,0.989813645114438,0.00970449330969897,0.00048186157586307797,1.0,2.2724542915611288e-32,5.549676311043132e-27,-0.9759936980948073,-0.3420182989028139,0.0,0.0,-13.664215310594246,-13.664215310594246,3.833762017765524,1.0,2.2724542915611288e-32,5.549676311043132e-27,1.0,2.2724542915611288e-32,5.549676311043132e-27,3.252150481450731,False,False,none,,False,5.549676311043132e-27,0,-0.6530725218438584,-0.13377086122947457,0.056908276532798896,0.00046165070924731087,0.029436954862039125,-24.148205084597176,-3.018525635574647,-5.710699693049396,-3.0541557424342933,2.656543950615102,0.09275261769492112,0.07671045975565509,0.177680155724312,-0.13345781334038626,0.10276330292309716,0.30736350486971115,0.18316417040584784,0.0,0.14703307594141707,0.026440517700007098,0.14703307594141707,-0.026440517700007098,0.12419933446386333,0.0,1.1102230246251565e-16,0.0,-4.3851671715679194e-17,1.6650826246795995e-08,5.1224261895910384e-08,2.942609814837281e-07,0.0,0.0,2.152640763198601e-42,0.0,True,,
fault|compound|c44|B|p0039|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c44|B|p0039,0,False,X,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,468,-1,468,468,9e730725dfa4bc0fbeed03f9e9e2a181d684bc816536597d1d015452e424bde3,0.0,0.0,0.9875153133065561,0.012000940006039343,0.000483746687404685,1.0,6.47748151412651e-22,4.8265599470690285e-17,-0.751821174940811,0.06655070394459031,0.0,1.3877787807814457e-17,-11.18221332087581,-11.18221332087581,3.670688034391774,1.0,6.47748151412651e-22,4.8265599470690285e-17,1.0,6.47748151412651e-22,4.8265599470690285e-17,3.807759420623093,False,False,none,,False,4.8265599470690285e-17,0,-0.8291872173054391,0.0005563086905153877,0.06339905167561258,0.0004612840550512871,0.029439445514733553,-15.663505206349399,-1.9579381507936748,8.336429258141582,5.05445225241505,-3.2819770057265307,0.000271685859497738,-0.00019871692887697405,0.0014086651178935165,0.0007518414116254447,0.0014873144661799106,0.8620280777386886,0.4313084214194832,0.0,-0.431011954654851,-0.00021466977989220484,-0.431011954654851,0.00021466977989220484,0.43071965631920545,0.0,0.0,0.0,-4.3215053812176766e-19,,,,0.0,0.0,2.2187343024312998e-31,0.0,True,,
fault|compound|c44|B|p0039|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c44|B|p0039,1,False,Z,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,469,-1,469,469,7c9a660208b68dfacc8b6a48b052e3d720e505c1656d180fe2e1ffe0c812c2a8,0.0014086651178935165,0.0007518414116254447,0.9881912671239743,0.011325537336940245,0.0004831955390854737,0.9999999999999759,4.0349545146337403e-23,2.4085911583311053e-14,-0.7964469840513351,0.25696040976172835,0.0,0.0,-9.362149036346693,-9.362149036346695,2.39796743411264,0.9999999999999759,4.0349545146337403e-23,2.4085911583311053e-14,0.9999999999999759,4.0349545146337403e-23,2.4085911583311053e-14,3.7184765709696914,False,False,none,,False,2.4085911583311053e-14,0,-0.8289272052010855,0.0013075162815737395,0.061493233684634545,0.0004613967767529027,0.029438717325879445,-10.305555415438272,-1.288194426929784,8.324936243253417,4.864296494177634,-3.4606397490757823,-1.086558300319616e-05,0.0014374884224236427,0.0028173049139239965,0.0016563931148673486,0.0025917175579398427,0.7456385026897597,0.37332256635398187,0.0,0.37280691863591103,-0.0003736907067243,0.37280691863591103,0.0003736907067243,0.37231593633577786,0.0,0.0,0.0,-1.1499863802604707e-20,,,,0.0,0.0,9.992007221627829e-16,1.7763568394002505e-15,True,,
fault|compound|c44|B|p0039|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c44|B|p0039,2,False,IDLE,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,470,-1,470,470,15cab423a985759f3ccb5735f4acf97893b3070771c871e539c15debcbdbdc7e,0.0028173049139239965,0.0016563931148673486,0.9888323936972863,0.010684980894188307,0.00048262540852537296,1.0,7.098008349488132e-26,3.550561249915787e-21,-0.9014978235016307,-0.05733650138815004,1.1102230246251565e-16,0.0,-4.0766915179125505,-4.076691517912551,0.45818002650349193,1.0,7.098008349488132e-26,3.550561249915787e-21,1.0,7.098008349488132e-26,3.550561249915787e-21,3.626890239088965,False,False,none,,False,3.550561249915787e-21,0,-0.8286079959687093,0.0022114123346715273,0.05968327219456308,0.0004614570218213338,0.029437964056440453,-9.611729251168887,-1.2014661563961109,8.10133953379465,3.8405878722256555,-4.260751661568996,-0.0008544295509282853,-0.000723661278345533,0.0037246065334379176,-0.0008900673621532304,0.001590934845509029,0.7072969029746241,0.3530778356076368,0.0,-0.3536085587816671,0.0016069950622675628,-0.3536085587816671,-0.0016069950622675628,0.35421906736698733,0.0,0.0,0.0,-3.785847901765999e-18,,,,0.0,0.0,1.5052985763996734e-36,8.881784197001252e-16,True,,
fault|compound|c44|B|p0039|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c44|B|p0039,3,False,XZ,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,471,-1,471,471,7c78db49c8a7ce301c5d09a2cf232c942001addf0e910691c248c4ecf3fd9e50,0.18372460653343792,-0.14089006736215323,0.9890224711021303,0.010495087983351458,0.0004824409145182724,0.9999999999999998,7.23529377181383e-23,1.983220554908206e-16,-0.6029334417223524,-0.013093714949988566,0.0,3.469446951953614e-18,-8.172776654873116,-8.172776654873118,2.2344340998505356,0.9999999999999998,7.23529377181383e-23,1.983220554908206e-16,0.9999999999999998,7.23529377181383e-23,1.983220554908206e-16,3.612885965687183,False,False,none,,False,1.983220554908206e-16,0,-0.6480236691175241,-0.14033526031045723,0.0591462423909119,0.0004614598085671532,0.029437720298585802,-13.779828262842678,-1.7224785328553347,7.537102912246018,4.904592923621847,-2.6325099886241725,0.10044512068738183,0.07937771272361631,0.1878769777626314,-0.14358319091959282,0.1230376273162558,0.4112439537417583,0.20733389119122161,0.0,0.20533893565286268,-0.00469743113173591,0.20533893565286268,0.00469743113173591,0.20391006255053676,0.0,0.0,0.0,-5.558619390211859e-19,,,,0.0,0.0,2.2204460492503244e-16,1.7763568394002505e-15,True,,
fault|compound|c44|B|p0039|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c44|B|p0039,4,False,RESET,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,472,-1,472,472,f2d4ac8a8f8e2407ec224fdd01bda9e6faf6c5f1448ca8425fc66ef4e7574706,0.1878769777626314,-0.14358319091959282,0.9895502514843224,0.00996777951156731,0.00048196900411029875,0.9999999999999999,1.7692468061186378e-16,1.1258297127347662e-19,-0.3486994621990224,-0.38776577807839085,0.0,0.0,-14.443555955417972,-14.443555955417972,4.024132209990346,0.9999999999999999,1.7692468061186378e-16,1.1258297127347662e-19,1.0,0.0,0.0,3.533144737018176,True,True,success,1.0,False,0.0,0,-0.6447681234142105,-0.14302892656486596,0.057653912880737165,0.0004615054997202496,0.02943709679896095,-21.467550522880988,-2.6834438153601234,2.207694368832536,-4.347180117359855,-6.554874486192391,0.09870913969573962,0.07770197437723873,0.1916471625389785,-0.14425236417113707,0.12113036582766847,0.40644335745557336,0.20116402355783422,0.0,-0.20289794351945126,-0.004898035920427584,-0.20289794351945126,0.004898035920427584,0.20527933389773914,0.0,0.0,0.0,-1.6172865017834505e-16,,,,0.0,0.0,1.1102230246251657e-16,0.0,True,,
fault|compound|c44|B|p0039|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c44|B|p0039,5,False,HOLD,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,473,-1,473,473,f3a31269d1e2faa6b225b3f8e2a2321b517fcf85042da6302544d9fa93fb5445,0.1916471625389785,-0.14425236417113707,0.9900150900882377,0.009503396658604632,0.0004815132531576202,1.0,2.709279421555654e-23,8.587998992257297e-21,-0.6099534619289604,-0.25695705831305743,0.0,0.0,-9.509340313689124,-9.509340313689124,2.89317898083504,1.0,2.709279421555654e-23,8.587998992257297e-21,1.0,2.709279421555654e-23,8.587998992257297e-21,3.4605714809076225,False,False,none,,False,8.587998992257297e-21,0,-0.6417877768762096,-0.14369862393000582,0.05633830843659528,0.00046150646431898597,0.029436494649046303,-9.15137836508033,-1.1439222956350412,5.497416533085584,3.453306405399299,-2.0441101276862854,0.09719355204739254,0.07886717470535802,0.19074917759367402,-0.14395483349932742,0.11775965224097643,0.3956331711836304,0.19590718782246025,0.0,-0.19745725687739357,-0.00252190595585857,-0.19745725687739357,0.00252190595585857,0.19972598336117012,0.0,0.0,0.0,-1.4276396646917059e-18,,,,0.0,0.0,7.979843400557099e-35,0.0,True,,
fault|compound|c44|B|p0039|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c44|B|p0039,6,False,X,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,474,-1,474,474,7a71be0323077f2ac86e3be94e5332c4fce60d00ff385343291a1a1056d0c30c,0.370749177593674,-0.28395483349932743,0.9900556768307226,0.009462937482996064,0.0004813856862812842,0.9999999999999845,3.116040113884986e-24,1.553996820668722e-14,-0.4674172376648852,-0.008784515014430776,0.0,0.0,-13.79602158582512,-13.796021585825118,4.381989479488763,0.9999999999999845,3.116040113884986e-24,1.553996820668722e-14,0.9999999999999845,3.116040113884986e-24,1.553996820668722e-14,3.4712479449907967,False,False,none,,False,1.553996820668722e-14,0,-0.4627546508518936,-0.2834012399601039,0.05622356680824359,0.0004614223343454994,0.029436326104300328,-10.70581262405291,-1.3382265780066138,6.1838231555248075,2.364658936065157,-3.8191642194596507,0.19640956284450406,0.15875137783851528,0.36841986222460116,-0.28092534837411465,0.23206680226666823,0.20145818290320266,0.10138552056351802,0.0,-0.09993066775100218,-0.005686727829057854,-0.09993066775100218,0.005686727829057854,0.10007266233968465,0.0,2.220446049250313e-16,0.0,-1.3685449649647486e-16,,,,0.0,0.0,4.440892098502015e-16,1.7763568394002505e-15,True,,
fault|compound|c44|B|p0039|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c44|B|p0039,7,False,Z,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,475,-1,475,475,305b3acc2a7e4b052badb6c785c85e851784f6a0df744e3c7a2c2c92dd55b1bb,0.36841986222460116,-0.28092534837411465,0.9902730969845878,0.009245684799283515,0.00048121821612864585,1.0,4.905379844869703e-31,1.4357617907747833e-22,-0.7347214718683244,-0.2731895141674501,0.0,0.0,-7.652091631833326,-7.652091631833326,1.644714617053108,1.0,4.905379844869703e-31,1.4357617907747833e-22,1.0,4.905379844869703e-31,1.4357617907747833e-22,3.4447570903207203,False,False,none,,False,1.4357617907747833e-22,0,-0.46545343813290746,-0.2803719474255667,0.05560763878972318,0.0004614662753866488,0.02943610483822028,-11.182944882501502,-1.3978681103126878,7.755454015351075,3.8654934319087304,-3.8899605834423445,0.19447835607509903,0.15906780307194127,0.36721195489236497,-0.28163901581296963,0.22660621380724064,0.1478681695422737,0.07518675607102186,0.0,0.07262245656190645,-0.0008837865874918446,0.07262245656190645,0.0008837865874918446,0.07268141347125183,0.0,1.1102230246251565e-16,0.0,-2.691364217022765e-19,,,,0.0,0.0,3.0562853200202514e-37,0.0,True,,
fault|compound|c44|B|p0039|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c44|B|p0039,8,False,IDLE,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,476,-1,476,476,ad15f54359acca10b4e94487b83460357e68763b2e9b1c40c0a083eb5645b860,0.36721195489236497,-0.28163901581296963,0.9906109842323025,0.00890812521406731,0.00048089055363007216,1.0,2.423667070302373e-22,7.035356354367417e-18,-0.3961613911459976,-0.2545510647496097,5.551115123125783e-17,0.0,-16.81642233330935,-16.816422333309355,6.315014956361516,1.0,2.423667070302373e-22,7.035356354367417e-18,1.0,2.423667070302373e-22,7.035356354367417e-18,3.391190671075501,False,False,none,,False,7.035356354367417e-18,0,-0.467235475273135,-0.28108599167629505,0.05465004286519526,0.00046146956966760003,0.029435671921480024,-16.630227466943424,-2.078778433367928,10.013317914326405,3.6846451380453433,-6.328672776281063,0.19083591969293928,0.15654376797572586,0.36583453228827184,-0.2817204789966551,0.21965298450616313,0.12343560292650557,0.06040581085090259,0.0,-0.05927283237597803,0.006158871977105909,-0.05927283237597803,-0.006158871977105909,0.063029792075603,0.0,2.220446049250313e-16,0.0,-1.442321494743938e-17,,,,0.0,0.0,1.8490197000016352e-32,3.552713678800501e-15,True,,
fault|compound|c44|B|p0039|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c44|B|p0039,9,False,XZ,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_compound_B__ab7f8a6ce9eb1249,477,-1,477,477,98d4567204c118008fc05e5d14cc38450c3bf6305a30c1ac62fb2c6df93dfdfa,0.18583453228827185,-0.14172047899665507,0.9902355577120812,0.009282982463450743,0.0004814598244680272,1.0,2.4991333083338214e-24,2.2631872978010043e-18,-0.6557410806913629,-0.08527364112017738,0.0,0.0,-11.036520358596034,-11.036520358596034,3.691307204842268,1.0,2.4991333083338214e-24,2.2631872978010043e-18,1.0,2.4991333083338214e-24,2.2631872978010043e-18,3.484126316280198,False,False,none,,False,2.2631872978010043e-18,0,-0.6479751566730639,-0.14116680019851682,0.055713547871022104,0.00046166274646012494,0.02943642405764746,-11.719032892179946,-1.4648791115224933,4.9562714811096376,2.7968482540981503,-2.1594232270114873,0.09256096833601202,0.0783813885177804,0.1903309807305402,-0.14486228622970954,0.09924627204211031,0.032724045972912036,0.013358835040611161,0.0,0.009444811999208056,-0.0012039156098981397,0.009444811999208056,0.0012039156098981397,0.019365210932300883,0.0,2.220446049250313e-16,0.0,-7.688254404643194e-17,,,,0.0,0.0,1.5407670980548205e-33,0.0,True,,
