row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|burst|c44|A|p0027|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800027,27,fault|burst|c44|A|p0027,1,False,IDLE,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,325,-1,325,325,44ab2b89d7aa5df9e9a282d35f079e774af494b13206f8b34f76e78d81a4fdf5,0.0018674409816052528,-0.0048946167054413695,0.9881914714050413,0.011325353025072078,0.0004831755698866058,1.0,1.637104167338314e-32,6.572508115357865e-27,-1.1623464935531187,-0.2024000820499176,0.0,0.0,-9.725967887869075,-9.725967887869075,2.010599722734455,1.0,1.637104167338314e-32,6.572508115357865e-27,1.0,1.637104167338314e-32,6.572508115357865e-27,3.7185415205007084,False,False,none,,False,6.572508115357865e-27,0,-0.8284687596413686,-0.0043389648000717726,0.06149269958576144,0.0004613778919735071,0.029438690942135096,-16.60905967166507,-2.0761324589581336,-6.122106855241631,-1.6708736053061868,4.451233249935444,0.0022864253791784034,0.002280375842841031,0.0013790093527450205,-0.0006310819110835831,0.0027214455355324225,0.7420991146754728,0.3715678819206383,0.0,-0.3710373478408116,0.0003766018576927926,-0.3710373478408116,-0.0003766018576927926,0.37053123275483457,0.0,2.220446049250313e-16,0.0,-1.521122645106188e-20,,,,0.0,0.0,7.174951934471071e-42,0.0,True,,
fault|burst|c44|A|p0027|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800027,27,fault|burst|c44|A|p0027,2,False,HOLD,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,326,-1,326,326,7fefa7df2a568b092692b662daf6f8cc1f9d32a235f3e0a511107857cce13183,0.0013790093527450205,-0.0006310819110835831,0.9888326314001238,0.01068474637867144,0.0004826222212048198,1.0,4.907932895418167e-24,5.748422184272088e-17,-0.8311693821472522,0.13005661622360032,0.0,2.7755575615628914e-17,-10.144762349651176,-10.144762349651176,3.166718870088447,1.0,4.907932895418167e-24,5.748422184272088e-17,1.0,4.907932895418167e-24,5.748422184272088e-17,3.6269372298211677,False,False,none,,False,5.748422184272088e-17,0,-0.8300466929154895,-7.606635669804037e-05,0.059682607052952676,0.0004614541970747934,0.029437959845277764,-8.775753841332335,-1.096969230166542,7.038324897409867,5.2801159872073775,-1.7582089102024892,0.0026158253018066027,0.005598072706952435,-0.0014473311350571957,-0.0005510514127322159,0.0029048806720853183,0.7050928548383046,0.35200680625146263,0.0,-0.3525074930099318,0.0016044064042390503,-0.3525074930099318,-0.0016044064042390503,0.353086048586842,0.0,2.220446049250313e-16,0.0,-3.018252182110417e-20,,,,0.0,0.0,8.628166738601992e-32,0.0,True,,
fault|burst|c44|A|p0027|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800027,27,fault|burst|c44|A|p0027,3,False,XZ,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,327,-1,327,327,ea754b911deb2cdc5773854a2bb7c0c118822d782bc3acd364ac3d3737a9cd27,-0.0014473311350571957,-0.0005510514127322159,0.9890200834832806,0.010497360770715208,0.00048255574600422846,0.999999999999042,1.6030224008339156e-22,9.5803329615086e-13,-0.7746322984221714,0.3297183701869056,0.0,0.0,-11.518618387200444,-11.518618387200446,3.019122221249039,0.999999999999042,1.6030224008339156e-22,9.5803329615086e-13,0.999999999999042,1.6030224008339156e-22,9.5803329615086e-13,3.613718551580952,False,False,none,,False,9.5803329615086e-13,0,-0.8331916454407378,3.887695172646705e-06,0.05915274909368523,0.00046156744778573603,0.029437872016677108,-15.144620377416352,-1.893077547177044,-7.9872438802699985,-1.3641045000332532,6.623139380236745,0.003352791347541597,0.007068004553329141,0.002184283290829744,-0.0038722499059715056,0.005777300757660916,0.40778042554043065,0.20516089911739116,0.0,0.203539555500116,-0.005819955204260517,0.203539555500116,0.005819955204260517,0.2026195264230395,0.0,1.1102230246251565e-16,0.0,-3.8531470752756815e-18,,,,0.0,0.0,5.551115123141939e-16,1.7763568394002505e-15,True,,
fault|burst|c44|A|p0027|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800027,27,fault|burst|c44|A|p0027,4,False,IDLE,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,328,-1,328,328,f05351fd42f3b90b3c2d71661269b387f6309c66dd34808e0a4830fbb033f57a,0.16218428329082973,0.1161277500940285,0.9895893469804362,0.00992871430678193,0.0004819387127819251,0.9999999999994476,2.151577761229488e-22,5.525053316817879e-13,-0.6050614656327415,0.4282693506042408,1.1102230246251565e-16,0.0,-8.776123421501676,-8.776123421501676,1.8412280555963176,0.9999999999994476,2.151577761229488e-22,5.525053316817879e-13,0.9999999999994476,2.151577761229488e-22,5.525053316817879e-13,3.5215689734884323,False,False,none,,False,5.525053316817879e-13,0,-0.6705272544817764,0.11668197961372771,0.05754329414039669,0.00046151331562770527,0.02943705677729359,-20.573679047298782,-2.5717098809123478,2.058590618676633,-3.06743859853537,-5.126029217212003,0.1219063399848073,-0.09093749644482231,0.1598936000791488,0.11072531862093869,0.0912621748332488,0.4391858746654608,0.21748395573021265,0.0,-0.219174609049298,-0.00656973766220362,-0.219174609049298,0.00656973766220362,0.22170191893524813,0.0,2.220446049250313e-16,0.0,-1.0958840896707247e-16,,,,0.0,0.0,1.504632769052528e-36,0.0,True,,
fault|burst|c44|A|p0027|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800027,27,fault|burst|c44|A|p0027,5,False,HOLD,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,329,-1,329,329,397ab0ab6450bed7a3bee84a4439cfd9ea29e24206efe6eed37ba35e0ee2c4cc,0.1598936000791488,0.11072531862093869,0.9901106365143693,0.009407876174348238,0.00048148731128260956,1.0,3.0221788816270466e-27,2.4685196924302045e-18,-0.7957166586428077,0.2536289336111553,1.1102230246251565e-16,0.0,-9.68328639542265,-9.68328639542265,2.8411368266638917,1.0,3.0221788816270466e-27,2.4685196924302045e-18,1.0,3.0221788816270466e-27,2.4685196924302045e-18,3.4377093669727636,False,False,none,,False,2.4685196924302045e-18,0,-0.6737037462098691,0.1112790290289137,0.05606758967750569,0.0004615715267005702,0.02943646037395535,-20.092100111346046,-2.5115125139182557,1.1342616832810295,-4.164829241560084,-5.2990909248411135,0.1196115783938426,-0.09135931259901615,0.16037912074025512,0.10886653589292986,0.09018298490980277,0.46175329554637423,0.227932716595785,0.0,-0.23042033825825223,-0.004599053306885346,-0.23042033825825223,0.004599053306885346,0.23382057895058925,0.0,0.0,0.0,-7.835232117538235e-21,,,,0.0,0.0,6.162975833877324e-33,0.0,True,,
fault|burst|c44|A|p0027|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800027,27,fault|burst|c44|A|p0027,6,False,XZ,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,330,-1,330,330,cfc0ffb611a6cd0bd22902935418f87cc76b8659a469b770a4c31c84d6951764,0.16037912074025512,0.10886653589292986,0.9900960177042593,0.009422415975581749,0.00048156632015896217,1.0,1.5875539956794418e-22,5.0815025165364735e-21,-0.6111214997942256,-0.03922848498208273,0.0,0.0,-13.09585633591595,-13.09585633591595,4.4414877086828835,1.0,1.5875539956794418e-22,5.0815025165364735e-21,1.0,1.5875539956794418e-22,5.0815025165364735e-21,3.455943237686934,False,False,none,,False,5.0815025165364735e-21,0,-0.6731934407291208,0.10942033716111266,0.05610885309906867,0.0004616335416641308,0.029436564762565585,-9.166093049550625,-1.1457616311938281,6.528256155660813,4.395459517751697,-2.1327966379091157,0.12067896505449081,-0.08696323700323065,0.16497715349415754,0.10655856277257791,0.09113593397689197,0.2619811498990775,0.12464754124216984,0.0,0.12919257987832275,-0.013252085024541638,0.12919257987832275,0.013252085024541638,0.1373336086569077,0.0,1.1102230246251565e-16,0.0,-1.0272857790518523e-16,,,,0.0,0.0,9.309915258512517e-36,0.0,True,,
fault|burst|c44|A|p0027|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800027,27,fault|burst|c44|A|p0027,7,False,IDLE,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,331,-1,331,331,905fbbc1d63c40af9b76fe28d299d5e432a09e82688c5db75a8d572abee9c3ac,0.004977153494157532,-0.013441437227422082,0.9905247043167602,0.008994114559903302,0.000481181123336528,1.0,5.148037174672897e-24,7.686547786394253e-24,-0.8238150555517042,-0.28178922640858783,0.0,5.551115123125783e-17,-13.184441495719986,-13.184441495719986,4.127579073353465,1.0,5.148037174672897e-24,7.686547786394253e-24,1.0,5.148037174672897e-24,7.686547786394253e-24,3.3910564957705596,False,False,none,,False,7.686547786394253e-24,0,-0.8293238477991708,-0.012888078935585075,0.0548941858793391,0.0004616673769535808,0.02943605583021341,-12.332312450526242,-1.5415390563157803,-6.226613742926078,-2.1367941373117096,4.089819605614368,-0.00012446606094754144,0.013837015560649512,0.007250295136563353,-0.014940408926449,0.001970688404861953,0.2556441871994265,0.1354549772434837,0.0,-0.1258530865510234,-0.010624360322036178,-0.1258530865510234,0.010624360322036178,0.12018920995594277,0.0,1.1102230246251565e-16,0.0,-4.731845515349399e-18,,,,0.0,0.0,2.0865024727095603e-37,0.0,True,,
fault|burst|c44|A|p0027|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800027,27,fault|burst|c44|A|p0027,8,False,HOLD,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,332,-1,332,332,71cddb0886a48212b6451e02a0e136c9693f8ba662a307a751299b39c16ae2a2,0.007250295136563353,-0.014940408926449,0.9908849484013186,0.008634185273865964,0.0004808663248155177,1.0,2.1722745373540973e-26,1.3306816494340064e-24,-0.9134783955888435,-0.2592304128011491,0.0,0.0,-11.882968691642292,-11.882968691642292,3.590269184556697,1.0,2.1722745373540973e-26,1.3306816494340064e-24,1.0,2.1722745373540973e-26,1.3306816494340064e-24,3.330915338330022,False,False,none,,False,1.3306816494340064e-24,0,-0.8276628535217713,-0.014387412652911156,0.05387260827774634,0.00046170385993580805,0.029435639909689976,-11.608726434369398,-1.4510908042961748,8.270241495377908,4.315630556886158,-3.9546109384917507,-0.005955289251229188,0.013986462745740086,0.005946375221411241,-0.01287836147547575,0.002651291912109015,0.24670874738230059,0.13074885883112575,0.0,-0.12116580160937522,-0.0067534630684812,-0.12116580160937522,0.0067534630684812,0.11595988855117481,0.0,0.0,0.0,-2.705845989027375e-20,,,,0.0,0.0,3.271639550628437e-39,0.0,True,,
fault|burst|c44|A|p0027|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800027,27,fault|burst|c44|A|p0027,9,False,XZ,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,333,-1,333,333,a226b1ef4a3b6ef4688fa0af175eb2f2f605d8aa54a1121df80f6a16b3d5b1ac,0.005946375221411241,-0.01287836147547575,0.9905613735099356,0.008957374264721013,0.0004812522253434802,1.0,1.048895670780478e-19,4.044308070358048e-17,-0.6546846983718431,-0.017950711090829387,1.1102230246251565e-16,3.469446951953614e-18,-11.741185480237558,-11.741185480237558,3.7551356585968962,1.0,1.048895670780478e-19,4.044308070358048e-17,1.0,1.048895670780478e-19,4.044308070358048e-17,3.4148883655208047,False,False,none,,False,4.044308070358048e-17,0,-0.8284170241370211,-0.012324921416330748,0.05479001307823052,0.0004617701290893558,0.029436149772117684,-16.404676110239734,-2.0505845137799668,6.802026202649506,5.901582675398176,-0.9004435272513298,-0.0033893848775657267,0.01975513614467271,0.009928531975422546,-0.010640310792125351,0.003698635410806489,0.09638030534532965,0.03678386249575462,0.0,0.041566427103073164,-0.007408635591412772,0.041566427103073164,0.007408635591412772,0.05959644284957504,0.0,0.0,0.0,-1.177238733595494e-16,,,,0.0,0.0,4.809287812377976e-31,0.0,True,,
fault|burst|c44|A|p0027|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800027,27,fault|burst|c44|A|p0027,10,False,IDLE,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,334,-1,334,334,12d488b5f21b7e64b2a1326ba0b8345b9c1c53d11a495377e65e88b3fd00e4d5,0.009928531975422546,-0.010640310792125351,0.9908938159155136,0.008625308156822711,0.00048087592766371247,1.0,9.146012620325407e-30,3.7787562352544663e-25,-1.042462908695358,-0.1891414166566363,0.0,0.0,-13.922932476379232,-13.922932476379232,4.46513032934913,1.0,9.146012620325407e-30,3.7787562352544663e-25,1.0,9.146012620325407e-30,3.7787562352544663e-25,3.359175780975727,False,False,none,,False,3.7787562352544663e-25,0,-0.8249996996194646,-0.010087303475312082,0.0538474152280973,0.0004617214210859365,0.02943565259724281,-20.07041645621007,-2.5088020570262586,2.893807406952498,-3.4387829473523173,-6.332590354304815,-0.007218336915733601,0.01835606798547803,0.012389332057335332,-0.014715066435917093,0.002508631681944138,0.09317704190373371,0.056890243509121176,0.0,-0.03919314434537347,-0.004588773451194614,-0.03919314434537347,0.004588773451194614,0.036286798394612546,0.0,0.0,0.0,-1.7145054935979219e-19,,,,0.0,0.0,4.5000093766647856e-39,0.0,True,,
fault|burst|c44|A|p0027|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800027,27,fault|burst|c44|A|p0027,11,True,HOLD,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,335,27,335,335,1093a077aecffd7b8c373c9a7e8b0300d20d949a94837ddf27085f2f7ff2b379,0.012389332057335332,-0.014715066435917093,0.9911941862577959,0.008325199894370163,0.00048061384783401313,1.0,4.281185547009927e-26,2.959932932837885e-21,-0.8962228680077011,-0.07492390949603034,0.0,0.0,-5.979521849392242,-5.979521849392242,1.3310619360765858,1.0,4.281185547009927e-26,2.959932932837885e-21,1.0,4.281185547009927e-26,2.959932932837885e-21,3.307387073567274,False,False,none,,False,2.959932932837885e-21,0,-0.8230493063515765,-0.014162360510907978,0.05299503794840343,0.0004617518854301533,0.029435306329920943,-22.022662062054163,-2.7528327577567704,-4.392734596690307,-0.3205117003219975,4.072222896368309,-0.007253556365535526,0.020498660165781925,0.012688526951889302,-0.014889637891180947,0.002848634190995232,0.09140871670368038,0.053990238549236146,0.0,-0.03709321750060626,-0.0020346515639378467,-0.03709321750060626,0.0020346515639378467,0.03741847815444423,0.0,0.0,0.0,-2.031594199719572e-16,2.4929441342497742e-08,5.2486607089261135e-08,3.015126025284876e-07,0.0,0.0,6.770910597639985e-36,0.0,True,,
fault|burst|c44|A|p0028|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c44|A|p0028,0,False,XZ,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,336,-1,336,336,8b19a7218c0fcb72a2d5612c0daf6b7502411e43179eb421fe22062b651edc3b,0.0,0.0,0.9871550474133369,0.012360793590032613,0.0004841589966304612,1.0,3.558526505832527e-30,1.7042787084277224e-20,-1.0745433956855022,0.10598976518660846,0.0,1.3877787807814457e-17,-8.995971685633696,-8.995971685633696,2.282415837006026,1.0,3.558526505832527e-30,1.7042787084277224e-20,1.0,3.558526505832527e-30,1.7042787084277224e-20,3.758298663876552,False,False,none,,False,1.7042787084277224e-20,0,-0.8285751157498086,0.0005567828461250303,0.06441347268512565,0.00046133641117555494,0.029439990265906046,-10.903111132485757,-1.3628888915607196,7.638123930646495,6.05801578483417,-1.580108145812325,0.003255820632216726,0.0021221405221625695,0.003435792056270841,-0.0028043092571573393,0.001489598391771056,0.777543710886338,0.3878930841824441,0.0,-0.0010547588475580873,-0.3887572411181342,-0.0010547588475580873,0.3887572411181342,0.38965062670389394,0.0,0.0,0.0,-1.2378452068353544e-16,,,,0.0,0.0,4.5138983094697265e-35,0.0,True,,
fault|burst|c44|A|p0028|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c44|A|p0028,1,False,IDLE,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,337,-1,337,337,6c092772f12496d6b5d69497913dbf11ab98bbc583e73303a23054bb3b71360a,0.003435792056270841,-0.0028043092571573393,0.987878997087577,0.011637514367076572,0.00048348854534644624,0.9999999999999853,6.479062149249029e-21,1.4554967999057917e-14,-0.7088455511583172,0.17751632101112613,1.1102230246251565e-16,0.0,-9.373849902092296,-9.373849902092296,2.5382528020316264,0.9999999999999853,6.479062149249029e-21,1.4554967999057917e-14,0.9999999999999853,6.479062149249029e-21,1.4554967999057917e-14,3.658785798996229,False,False,none,,False,1.4554967999057917e-14,0,-0.8263694682561545,-0.0022482974300089263,0.0623739094838152,0.0004613815389636762,0.029439104452068744,-20.65252160177305,-2.581565200221631,-6.331913515036739,-1.8461354467905107,4.485778068246228,0.001973606052698156,0.001621659331090338,-0.0009320714006636616,-0.0029415860361890716,0.002069088205168302,0.7432291614480038,0.37251631273584357,0.0,-0.00017159044283043134,-0.37158546843533935,-0.00017159044283043134,0.37158546843533935,0.37071284871216015,0.0,0.0,0.0,-4.58819678541357e-19,,,,1.1102230246251565e-16,1.1102230246251565e-16,4.440892098500626e-16,0.0,True,,
fault|burst|c44|A|p0028|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c44|A|p0028,2,False,HOLD,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,338,-1,338,338,596bc00aecb6669a8b8ee236fbc6b96087926fd317cd43015a3f92ddbdb72126,-0.0009320714006636616,-0.0029415860361890716,0.9884941594824693,0.011022854997543787,0.00048298551998696203,1.0,5.869054068842184e-21,8.033351993997226e-20,-0.71395877126061,-0.12523618266363015,0.0,0.0,-8.038089088426455,-8.038089088426455,2.0651355131739657,1.0,5.869054068842184e-21,8.033351993997226e-20,1.0,5.869054068842184e-21,8.033351993997226e-20,3.5689075466500997,False,False,none,,False,8.033351993997226e-20,0,-0.8317826802128503,-0.0023861526882040652,0.060638308798228215,0.0004614821353279336,0.029438439843978703,-14.70826047157626,-1.8385325589470325,4.8112443772942015,2.5165090214649104,-2.2947353558292916,0.002731680399103012,0.002252316993880539,-0.0003799413750705461,-0.0031735365238069572,0.0014916880885297776,0.7039172562378291,0.35329279399946445,0.0,-0.003065959128703374,-0.35184043682754385,-0.003065959128703374,0.35184043682754385,0.35062446223836474,0.0,2.220446049250313e-16,0.0,-8.957986938148474e-17,,,,0.0,0.0,5.567141245494354e-34,0.0,True,,
fault|burst|c44|A|p0028|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c44|A|p0028,3,False,XZ,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,339,-1,339,339,85fed7fb6b419863079cb5a9d294a7469cc93a3b9e3538ae4589ec313d035e3b,-0.0003799413750705461,-0.0031735365238069572,0.9886603546454941,0.010856709021853546,0.0004829363326524459,1.0,2.0742797973966476e-31,2.0491970927921655e-20,-1.1208516709098304,0.14148040604060852,2.220446049250313e-16,2.7755575615628914e-17,-13.934938241079484,-13.934938241079484,4.299584540249118,1.0,2.0742797973966476e-31,2.0491970927921655e-20,1.0,2.0742797973966476e-31,2.0491970927921655e-20,3.5564899224210005,False,False,none,,False,2.0491970927921655e-20,0,-0.8315130401551649,-0.0026181597412566447,0.06016885061185646,0.00046159202627156005,0.029438374856562262,-20.671893454707842,-2.5839866818384802,-0.29029375031531934,-4.0498408541039375,-3.759547103788618,0.006697314718047088,0.00421254151393313,0.0036799760852579224,-0.0029970696555485813,0.0022861598129186814,0.4069143202202057,0.21023797931273622,0.0,-0.001197213518674165,-0.20254499545351745,-0.001197213518674165,0.20254499545351745,0.19667634090746947,0.0,0.0,0.0,-1.1778450036882822e-19,,,,0.0,0.0,4.2129717533645947e-35,0.0,True,,
fault|burst|c44|A|p0028|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c44|A|p0028,4,False,IDLE,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,340,-1,340,340,8abb148f1a317bb87e75429e67a7b9d2195f0a699963d799bfbd635df0a68c27,0.16367997608525792,0.11700293034445142,0.989202689852545,0.01031499796852447,0.0004823121789305305,1.0,4.0417637055872145e-29,5.413391875485173e-18,-0.8665974377621088,0.3346950411757805,0.0,0.0,-8.790677703898035,-8.790677703898035,2.0428813379687685,1.0,4.0417637055872145e-29,5.413391875485173e-18,1.0,4.0417637055872145e-29,5.413391875485173e-18,3.464985852006568,False,False,none,,False,5.413391875485173e-18,0,-0.6683745620161594,0.11755758935022154,0.05863677507555955,0.00046150654284984026,0.029437550210022943,-14.764971792965252,-1.8456214741206565,-4.760857748367847,-1.510981143312172,3.2498766050556753,0.1242588744720171,-0.09526893868703759,0.16358450517601958,0.11449830433876648,0.08922857675532878,0.4345507218373339,0.20581603492506376,0.0,-0.0029250699045615834,-0.21544158782622008,-0.0029250699045615834,0.21544158782622008,0.22873468691227014,0.0,0.0,0.0,-4.3415377263495956e-17,,,,0.0,0.0,5.777789833211033e-32,0.0,True,,
fault|burst|c44|A|p0028|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800028,28,fault|burst|c44|A|p0028,5,False,HOLD,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_burst_A__9781bfbbd1dc0c78,341,-1,341,341,6628cccb047d9f21caa789e75159f4696b8b6fa3650738a58e772fa04fed5bc8,0.16358450517601958,0.11449830433876648,0.9896979980400207,0.009820110379416727,0.0004818915805626038,1.0,2.6415292668121653e-26,1.3589498415261089e-22,-0.7560314614539425,-0.01484158714863984,0.0,1.214306433183765e-17,-17.861912586966856,-17.861912586966856,6.689653929384834,1.0,2.6415292668121653e-26,1.3589498415261089e-22,1.0,2.6415292668121653e-26,1.3589498415261089e-22,3.3814929719462783,False,False,none,,False,1.3589498415261089e-22,0,-0.6693116993354937,0.11505247965641348,0.057235745843358846,0.0004615705187021439,0.029436994505011353,-14.944800422927113,-1.868100052865889,-5.140493720564762,-0.5801726881050149,4.560321032459747,0.12240965208619584,-0.09324210096904417,0.16508340179189565,0.10865328304106601,0.08803407631404454,0.45140830794978604,0.20911416698958618,0.0,-0.008707692372502985,-0.22231526556434414,-0.008707692372502985,0.22231526556434414,0.24229414096019988,0.0,0.0,0.0,-1.8610771696817086e-18,,,,0.0,0.0,1.0110112374848154e-36,0.0,True,,
