row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|telegraph|c40|B|p0019|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801019,19,fault|telegraph|c40|B|p0019,4,False,Z,,telegraph,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,232,-1,232,232,f8f3037a5639381a8e4aea9a580b3c2de1edff0cff8431ff0b73dad442c17e99,0.004658648052028052,-0.0011550230318216623,0.9895691090104742,0.009948813003357508,0.00048207798616833083,0.9999999999999801,1.2674623486242983e-16,1.9800254162286545e-14,-0.5375357150921845,0.06127256374076104,1.1102230246251565e-16,1.3877787807814457e-17,-13.360371887218092,-13.36037188721809,3.9987533740965544,0.9999999999999801,1.2674623486242983e-16,1.9800254162286545e-14,0.9999999999999801,1.2674623486242983e-16,1.9800254162286545e-14,3.5296270227489748,False,False,none,,False,1.9800254162286545e-14,0,-0.8280186035540211,-0.000600633347728082,0.057600293312789694,0.0004616276784697883,0.029437240788785787,-13.420763094449,-1.677595386806125,3.683380078379743,3.0540207819731466,-0.6293592964065962,0.0013888746810658617,0.0019348582947197387,0.006971483207174428,-0.0030587133917272464,0.0020346461591107252,0.4166238687747295,0.0009731150831358005,0.0,0.007781372392481556,-0.006754682553457077,0.007781372392481556,0.006754682553457077,0.4156507536915937,0.0,0.0,0.0,-4.491827249054359e-18,,,,0.0,0.0,3.330669073876402e-16,1.7763568394002505e-15,True,,
fault|telegraph|c40|B|p0019|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801019,19,fault|telegraph|c40|B|p0019,5,False,IDLE,,telegraph,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,233,-1,233,233,5330545471e713d7a486a3beedf879bd75a07ef4fed9e1a8cf2037212328a789,0.006971483207174428,-0.0030587133917272464,0.9900346327412404,0.009483760778226097,0.0004816064805335186,1.0,8.23866198905865e-31,8.255876263679773e-24,-1.0878205517295763,-0.07304301427752777,0.0,0.0,-9.561787014599318,-9.561787014599316,2.5191467557592455,1.0,8.23866198905865e-31,8.255876263679773e-24,1.0,8.23866198905865e-31,8.255876263679773e-24,3.456215064357309,False,False,none,,False,8.255876263679773e-24,0,-0.8264967579613877,-0.0025048659391137,0.05628273028119806,0.0004616142622055011,0.02943661782350481,-11.158101453476377,-1.394762681684547,5.5819781340532195,3.1921147505769407,-2.3898633834762792,0.0023828490710877497,0.004173073976592,0.005343503465858197,-0.0022892329790378204,0.0011867159041533911,0.4105178400121337,0.0020791881804289145,0.0,-0.013474723910052487,0.011425522597280139,-0.013474723910052487,-0.011425522597280139,0.4084386518317048,0.0,0.0,0.0,-1.551181508121644e-18,,,,0.0,0.0,7.493776819300468e-38,1.7763568394002505e-15,True,,
fault|telegraph|c40|B|p0019|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801019,19,fault|telegraph|c40|B|p0019,6,False,X,,telegraph,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,234,-1,234,234,08fb31f33820b6df5a965d13f593645b8af37c39dd62561398614c50423b6129,-0.0746564965341418,0.047710767020962185,0.9901218454588265,0.009396604225239039,0.0004815503159344755,0.9999999999999939,6.152023129444185e-17,6.035754027469157e-15,-0.6281194114287126,0.08875719322525503,1.1102230246251565e-16,0.0,-8.957241670252683,-8.957241670252685,2.042227977768182,0.9999999999999939,6.152023129444185e-17,6.035754027469157e-15,0.9999999999999939,6.152023129444185e-17,6.035754027469157e-15,3.4538642052702486,False,False,none,,False,6.035754027469157e-15,0,-0.9082729515826912,0.048264549884286835,0.056035685769027274,0.0004616425073913273,0.02943654361736363,-18.60414657323786,-2.3255183216547324,0.3839741080780632,-2.732544321779277,-3.11651842985734,0.053618094675024194,0.03420403417398522,-0.07129210363013422,0.046956064719631416,0.031416364984841606,0.288957453974182,0.27927959612117687,0.0,0.00458507181529971,-0.040067813128483065,0.00458507181529971,0.040067813128483065,0.009677857853005203,0.0,1.1102230246251565e-16,0.0,-1.4638885604356795e-16,,,,0.0,0.0,7.771561172376183e-16,1.7763568394002505e-15,True,,
fault|telegraph|c40|B|p0019|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801019,19,fault|telegraph|c40|B|p0019,7,False,Z,,telegraph,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,235,-1,235,235,dd66f5d6ebee07d40cc186967d1bdebc3691f9e01b9c11ac52fe11d614a4d84c,-0.07129210363013422,0.046956064719631416,0.9903178305818295,0.009200779848091454,0.00048138957007906055,0.9999999999999999,7.557746454674906e-25,8.706489650171555e-17,-0.9329765257093434,0.20967735227910317,0.0,0.0,-11.040662347010482,-11.04066234701048,3.506393897953696,0.9999999999999999,7.557746454674906e-25,8.706489650171555e-17,0.9999999999999999,7.557746454674906e-25,8.706489650171555e-17,3.4301398736227453,False,False,none,,False,8.706489650171555e-17,0,-0.9052415967538117,0.047509662725222335,0.05548043895437954,0.00046167277615682614,0.02943633123567776,-9.772114820651261,-1.2215143525814076,5.759306619119453,3.7300743018389633,-2.0292323172804902,0.054016131057107904,0.03502140127239043,-0.06724569325647356,0.04883954455914386,0.030386822779515252,0.21555927128208144,0.013833781105777184,0.0,0.0018863136621747906,-0.04160783456719284,0.0018863136621747906,0.04160783456719284,0.20172549017630426,0.0,0.0,0.0,-1.004915174287648e-16,,,,0.0,0.0,1.1102230246251696e-16,1.7763568394002505e-15,True,,
fault|telegraph|c40|B|p0019|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801019,19,fault|telegraph|c40|B|p0019,8,False,IDLE,,telegraph,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,236,-1,236,236,00146d2298e53811a644364b10f5577c9954b4adeb5d512e148dd69510a2919c,-0.06724569325647356,0.04883954455914386,0.9906935953474391,0.008825384555526556,0.0004810200970343901,1.0,2.2808081746559382e-24,1.6217508731084055e-17,-0.9095057467296396,0.15514529310451067,1.1102230246251565e-16,0.0,-13.308533511876606,-13.308533511876604,4.673635136433011,1.0,2.2808081746559382e-24,1.6217508731084055e-17,1.0,2.2808081746559382e-24,1.6217508731084055e-17,3.3674782676590325,False,False,none,,False,1.6217508731084055e-17,0,-0.9018336724295991,0.049392717670733416,0.05441536799961108,0.0004616716293344312,0.029435843077836595,-19.590666902296732,-2.4488333627870915,-1.8301421540531457,-5.225652071598199,-3.395509917545053,0.05409206835897014,0.031041452823891515,-0.06727291781665685,0.04941571303463628,0.03149480833713343,0.2233171199200087,0.020493793891455572,0.0,0.0038231245238810182,0.052486740687644494,0.0038231245238810182,-0.052486740687644494,0.2028233260285531,0.0,0.0,0.0,-5.555623119358073e-20,,,,0.0,0.0,9.552612744565881e-32,1.7763568394002505e-15,True,,
fault|telegraph|c40|B|p0019|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801019,19,fault|telegraph|c40|B|p0019,9,False,X,,telegraph,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,237,-1,237,237,c5c59ae7e863c779de17b9fbf811073753ba2156c8bbd393109836f23722169a,0.012727082183343147,-0.0005842869653637228,0.9905762699473826,0.00894253313497055,0.0004811969176468999,0.9999999999999766,1.0191119034388571e-19,2.3464285938997598e-14,-0.6483636568499379,0.1540465185952019,0.0,2.7755575615628914e-17,-11.322117559997338,-11.32211755999734,3.372347483477293,0.9999999999999766,1.0191119034388571e-19,2.3464285938997598e-14,0.9999999999999766,1.0191119034388571e-19,2.3464285938997598e-14,3.4021918989581184,False,False,none,,False,2.3464285938997598e-14,0,-0.8216615941072071,-3.0910510069788057e-05,0.05474787210510354,0.000461731048023063,0.02943607669808675,-17.929195008959148,-2.2411493761198935,-3.1416743904517266,-4.4466689026273905,-1.3049945121756636,0.00935891434854928,0.0033764102272884943,0.015443354590788619,-0.003814996267846757,0.0028538430547540923,0.18011451890210567,0.12979123284780134,0.0,0.047763551700011286,-0.0525839164655656,0.047763551700011286,0.0525839164655656,0.05032328605430434,0.0,0.0,0.0,-6.151710900276415e-17,,,,0.0,0.0,3.330669073877994e-16,1.7763568394002505e-15,True,,
fault|telegraph|c40|B|p0019|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801019,19,fault|telegraph|c40|B|p0019,10,False,Z,,telegraph,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,238,-1,238,238,a9d42b1621f9ece3e2beebd4808a79e17ba6b46b510e2dcac2d35ddcda88f97e,0.015443354590788619,-0.003814996267846757,0.9906697446760817,0.008849127163626952,0.0004811281602913155,1.0,9.195333510381435e-29,1.5774144094995563e-23,-0.9982863066928447,-0.11745969623828734,0.0,1.3877787807814457e-17,-8.665110165426437,-8.665110165426437,2.3070409576688857,1.0,9.195333510381435e-29,1.5774144094995563e-23,1.0,9.195333510381435e-29,1.5774144094995563e-23,3.3965933109101174,False,False,none,,False,1.5774144094995563e-23,0,-0.8191041702947979,-0.003261698883511744,0.054482813611530796,0.000461752962622454,0.029435985853989752,-5.771590222696791,-0.7214487778370988,6.167930776588273,4.465776010028811,-1.7021547665594623,0.011056778350440616,0.006183458020616117,0.01676741078360451,-0.0018914407146932888,0.005601225011687808,0.125970814544702,0.05263584045465501,0.0,-0.03432261205172317,-0.04255500340661196,-0.03432261205172317,0.04255500340661196,0.07333497409004698,0.0,0.0,0.0,-4.710624837654504e-17,,,,0.0,0.0,3.820555064034983e-38,0.0,True,,
fault|telegraph|c40|B|p0019|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801019,19,fault|telegraph|c40|B|p0019,11,True,IDLE,,telegraph,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,239,19,239,239,56091e6ce1817ab981f866e4dd92eba0e92117da4f0f3b9e49e9a7a05b076e58,0.01676741078360451,-0.0018914407146932888,0.9909930219509454,0.008526182250898916,0.0004807957981556671,0.9999999999999998,7.319013157504702e-20,1.7300606993690594e-16,-0.6491167210000302,0.03335254874933053,0.0,0.0,-8.938009942924742,-8.938009942924744,2.46959734450604,0.9999999999999998,7.319013157504702e-20,1.7300606993690594e-16,0.9999999999999998,7.319013157504702e-20,1.7300606993690594e-16,3.340012700777411,False,False,none,,False,1.7300606993690594e-16,0,-0.818329402961435,-0.0013385255468142717,0.05356593670871529,0.00046173769496707086,0.029435546727877997,-21.183129589704222,-2.647891198713028,1.6260393882083797,-4.9186951507061885,-6.544734538914568,0.009988405641101046,0.004615337562921269,0.016118490304378664,-0.0032495088437416017,0.00523543784792029,0.14171933737847092,0.06375103621868398,0.0,0.0439871376833355,0.04532679462545629,0.0439871376833355,-0.04532679462545629,0.07796830115978695,0.0,2.220446049250313e-16,0.0,-7.767946141837285e-18,2.1015872576088402e-08,5.2455982023302245e-08,2.8731324630248125e-07,0.0,0.0,2.2204460492503155e-16,1.7763568394002505e-15,True,,
fault|telegraph|c40|B|p0020|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801020,20,fault|telegraph|c40|B|p0020,0,False,X,,telegraph,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,240,-1,240,240,eda6c1a323e1239522a8af7d71f8f0150e399507725575d447db7a01fa37b894,-0.08,0.05,0.9870084767549276,0.012507222600634492,0.00048430064443781394,0.9999999999999557,1.7832777468152522e-27,4.4289694209409096e-14,-1.0494244679549753,0.4481877067393863,0.0,0.0,-10.59780453442423,-10.59780453442423,2.131175298260625,0.9999999999999557,1.7832777468152522e-27,4.4289694209409096e-14,0.9999999999999557,1.7832777468152522e-27,4.4289694209409096e-14,3.682332482636289,False,False,none,,False,4.4289694209409096e-14,0,-0.9083260660311492,0.05055694574110348,0.0648260211177539,0.0004613326747210535,0.029440177413710474,-18.12851550967555,-2.266064438709444,-5.5634315034403805,-1.382852097564566,4.180579405875815,0.05199368792928102,0.030169190570267675,-0.07803909202904614,0.049028980484284786,0.03148267030779152,0.8601020472488041,0.43034175764552224,0.0,0.430048910994729,0.00021814997796406948,0.430048910994729,-0.00021814997796406948,0.4297602896032819,0.0,1.1102230246251565e-16,0.0,-5.1465126666958233e-20,,,,0.0,0.0,1.1102230246290062e-16,0.0,True,,
fault|telegraph|c40|B|p0020|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801020,20,fault|telegraph|c40|B|p0020,1,False,Z,,telegraph,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,241,-1,241,241,f93ecb27c2e951b49e282fcefccfc53c2b80ff7a27fc072d47295fcf2ab9fad8,-0.07803909202904614,0.049028980484284786,0.9876123685266965,0.011903814870430301,0.0004838166028731007,1.0,1.6702564717997887e-30,1.6096579008401839e-21,-1.1647502415766975,0.10494638814949045,0.0,1.3877787807814457e-17,-13.883261349987071,-13.883261349987073,4.554649477121356,1.0,1.6702564717997887e-30,1.6096579008401839e-21,1.0,1.6702564717997887e-30,1.6096579008401839e-21,3.596347661329572,False,False,none,,False,1.6096579008401839e-21,0,-0.9073913626368724,0.04958536957758885,0.06312525374206696,0.0004614425578731567,0.029439537888476527,-19.496878497376436,-2.4371098121720545,-3.0070814253409877,-6.14262442666008,-3.1355430013190926,0.05203934069579972,0.03143462725541705,-0.0761812935849631,0.04595380172434436,0.03230941394235207,0.7540656872280999,0.37742753432270165,0.0,-0.37702381888066255,0.0005629871542989657,-0.37702381888066255,-0.0005629871542989657,0.3766381529053981,0.0,2.220446049250313e-16,0.0,-2.4393680462776215e-22,,,,0.0,0.0,4.51389831976927e-36,1.7763568394002505e-15,True,,
fault|telegraph|c40|B|p0020|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801020,20,fault|telegraph|c40|B|p0020,2,False,IDLE,,telegraph,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,242,-1,242,242,ae4d880c15a44ce9a50aa3c67687e2da30df946dcd02cdae9c19fb8c7ffb616b,-0.0761812935849631,0.04595380172434436,0.9881827378466217,0.011333964382676458,0.0004832977707019161,0.9999999997027847,4.043061064728103e-18,2.9721525365490795e-10,-0.6789731857417558,0.3939035077282135,0.0,5.551115123125783e-17,-14.49076502282739,-14.490765022827388,3.8506778421691443,0.9999999997027847,4.043061064728103e-18,2.9721525365490795e-10,0.9999999997027847,4.043061064728103e-18,2.9721525365490795e-10,3.50895134466292,False,False,none,,False,2.9721525365490795e-10,0,-0.9065027510293164,0.04650959416065157,0.061517094668152694,0.00046148638575114516,0.029438852396521026,-12.784480542660626,-1.5980600678325783,6.232328894237959,5.9294990768387965,-0.3028298173991617,0.052046603219967985,0.029609364153764632,-0.07743654210270648,0.04425952028384311,0.03125497000099954,0.7108038193486625,0.3553428119121128,0.0,0.3553632369779542,-0.0025392395204265625,0.3553632369779542,0.0025392395204265625,0.3554610074365496,0.0,2.220446049250313e-16,0.0,-2.38814681888604e-17,,,,0.0,0.0,5.551115132431565e-16,1.7763568394002505e-15,True,,
fault|telegraph|c40|B|p0020|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801020,20,fault|telegraph|c40|B|p0020,3,False,X,,telegraph,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,243,-1,243,243,75fe8c527e4f1b40c772506a538cfc5eb4088bded63d5dfd0c11d06a4a7fc28e,0.0025634578972935224,-0.0057404797161568905,0.9884718317965259,0.011044418732350783,0.00048374947112347997,0.9999999998601437,2.681082608915786e-16,1.3985610449444591e-10,-0.5287271828632971,0.2704655654981377,1.1102230246251565e-16,5.551115123125783e-17,-12.87577190172342,-12.87577190172342,3.14114709102003,0.9999999998601437,2.681082608915786e-16,1.3985610449444591e-10,0.9999999998601437,2.681082608915786e-16,1.3985610449444591e-10,3.4676255126264763,False,False,none,,False,1.3985610449444591e-10,0,-0.8282498432072554,-0.005184167824364889,0.06069974971487577,0.00046219131926342964,0.02943944919263985,-15.120754948928312,-1.890094368616039,0.07913343309680076,-4.799292977952606,-4.878426411049407,0.0034507123946018077,-0.002234559919681411,0.005099519894239289,-0.005345909835196691,0.0018250485121896612,0.5070793851539028,0.25544978009713154,0.0,0.25334977485318844,0.005150577768617068,0.25334977485318844,-0.005150577768617068,0.2516296050567712,0.0,0.0,0.0,-1.0232267860716682e-18,,,,0.0,0.0,2.2204460546786947e-16,0.0,True,,
fault|telegraph|c40|B|p0020|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801020,20,fault|telegraph|c40|B|p0020,4,False,Z,,telegraph,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,244,-1,244,244,2164f48fd9711e9a01631dbb7bc285f742edb2c3f21c70a80d1a4ae7ea23eb18,0.005099519894239289,-0.005345909835196691,0.9887967192036982,0.010719997305821068,0.00048328349048072243,1.0,2.870473681373139e-23,2.7384097484787743e-20,-0.7975836234707196,-0.08833288668214115,0.0,1.3877787807814457e-17,-7.201750372184638,-7.201750372184637,1.8766270940190937,1.0,2.870473681373139e-23,2.7384097484787743e-20,1.0,2.870473681373139e-23,2.7384097484787743e-20,3.4175463905633605,False,False,none,,False,2.7384097484787743e-20,0,-0.8262656937189562,-0.00479013382114386,0.05978270927201338,0.00046205284464412197,0.02943883352918296,-11.480070702337283,-1.4350088377921604,7.325254038058976,5.462040358292187,-1.8632136797667886,0.0025737688405614574,0.0034059007867604475,0.009163972674982713,-0.005047845027503544,0.0020269072761248752,0.4007080507063979,0.19377781713561715,0.0,-0.1995918069341165,-0.0013803744425011746,-0.1995918069341165,0.0013803744425011746,0.2069302335707808,0.0,0.0,0.0,-7.027203286694542e-19,,,,0.0,0.0,1.7481364238253649e-34,8.881784197001252e-16,True,,
fault|telegraph|c40|B|p0020|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801020,20,fault|telegraph|c40|B|p0020,5,False,IDLE,,telegraph,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,245,-1,245,245,76ef2edac2c1cf7382570a86cad4c194db2c8140963a8812886e843f90b552a3,0.009163972674982713,-0.005047845027503544,0.9892092335774642,0.01030830707534261,0.0004824593471932826,0.9999999999999999,5.2816940602691366e-23,1.4295917008159406e-16,-0.7825184558274433,0.11826839002666388,0.0,0.0,-12.766699723399233,-12.766699723399231,4.365291077513385,0.9999999999999999,5.2816940602691366e-23,1.4295917008159406e-16,0.9999999999999999,5.2816940602691366e-23,1.4295917008159406e-16,3.3452756747791232,False,False,none,,False,1.4295917008159406e-16,0,-0.8229018148518206,-0.004493016778231269,0.058617948349053525,0.000461653604172853,0.029437744652276925,-21.284612458475944,-2.660576557309493,0.2994990758779066,-4.430625699332753,-4.730124775210659,0.0019028945982409408,0.0024155314662616155,0.010168927133567093,-0.004509755419801115,0.0013337228394962187,0.3852240408946245,0.1809513426457309,0.0,0.1909171886523585,0.0030792024862912448,0.1909171886523585,-0.0030792024862912448,0.20427269824889355,0.0,0.0,0.0,-6.410363641899568e-17,,,,0.0,0.0,1.1102230246251637e-16,1.7763568394002505e-15,True,,
fault|telegraph|c40|B|p0020|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801020,20,fault|telegraph|c40|B|p0020,6,False,X,,telegraph,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,246,-1,246,246,3a4d6c65b10322876896b8204525aa160c055025336ea776cc57d9df483f464f,-0.0698310728664329,0.04549024458019889,0.9892562094530668,0.01026134834152084,0.0004824422054123416,0.9999999994331495,2.4586449309604523e-15,5.668479832184606e-10,-0.5623211855370798,0.32815304561495107,0.0,0.0,-18.951835675833152,-18.951835675833152,5.702593641520228,0.9999999994331495,2.4586449309604523e-15,5.668479832184606e-10,0.9999999994331495,2.4586449309604523e-15,5.668479832184606e-10,3.341873415928654,False,False,none,,False,5.668479832184606e-10,0,-0.9019767048112469,0.04604505311642308,0.058485082741755595,0.0004616814999846581,0.029437722004145954,-10.069864778060161,-1.2587330972575201,5.230597477390314,4.536765384617005,-0.6938320927733095,0.052834066271679817,0.03437426755093235,-0.0678749253015119,0.04480876690349106,0.031316927240658404,0.29980839602809156,0.1651905205804081,0.0,0.14694179992698436,-0.010502588508004515,0.14694179992698436,0.010502588508004515,0.13461787544768347,0.0,0.0,0.0,-5.907620253868401e-22,,,,0.0,0.0,7.771561193055804e-16,0.0,True,,
fault|telegraph|c40|B|p0020|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801020,20,fault|telegraph|c40|B|p0020,7,False,Z,,telegraph,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_telegraph_B__f1d508114e65fe91,247,-1,247,247,8e027d1d499731933a4a1711f5d0f01bdff1e3c3de8a8a5fe384244e23167ddb,-0.0678749253015119,0.04480876690349106,0.989422238852258,0.010094586433224563,0.00048317471451737014,1.0,1.3185460051917175e-26,8.153402021058868e-19,-0.9997338394968416,0.14230963319384327,0.0,0.0,-9.325460947197433,-9.325460947197433,2.7988717199884454,1.0,1.3185460051917175e-26,8.153402021058868e-19,1.0,1.3185460051917175e-26,8.153402021058868e-19,3.3160923122711026,False,False,none,,False,8.153402021058868e-19,0,-0.9003034298576903,0.045364417825186035,0.05801369107112555,0.0004625396658018108,0.02943868981200244,-14.354588513100039,-1.7943235641375048,-0.9345808135873863,-5.271340060149484,-4.336759246562098,0.05235483121292115,0.037124417983422225,-0.06499038545722008,0.04525184191137397,0.032584391614794844,0.23831203480067434,0.11828478276859185,0.0,-0.11062781824832046,-0.03189424824709944,-0.11062781824832046,0.03189424824709944,0.12002725203208246,0.0,1.1102230246251565e-16,0.0,-8.535577393405195e-18,,,,0.0,0.0,1.2325951942543672e-32,0.0,True,,
