row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|burst|c40|B|p0006|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801006,6,fault|burst|c40|B|p0006,5,False,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,77,-1,77,77,a447d0db0585da0e9461dbf5996ab220c100615707a67d9b02beb6f2fcd8534d,0.16499045205701837,0.11327459163873256,0.9892900222208441,0.01022766337488891,0.0004823144042670558,0.9999999999999991,2.8972918799264346e-16,5.220032646502163e-16,-0.3636707106143258,0.07462755290691761,0.0,0.0,-9.661099965222007,-9.661099965222009,2.2451130688685406,0.9999999999999991,2.8972918799264346e-16,5.220032646502163e-16,0.9999999999999991,2.8972918799264346e-16,5.220032646502163e-16,3.3250770684351956,False,False,none,,False,5.220032646502163e-16,0,-0.6672125529620435,0.11382925320363968,0.05838968628016036,0.0004615910210842758,0.029437553150191594,-13.882784298018525,-1.7353480372523156,-4.504258693498267,-1.2006340725529512,3.3036246209453157,0.12599075364300158,-0.0958877305391912,0.1641853959148323,0.11333861935261769,0.09138854865062306,0.43280294045057943,0.4315600649130035,0.0,-0.005442400238955965,-0.010800761576075013,-0.005442400238955965,0.010800761576075013,0.001242875537575917,0.0,0.0,0.0,-1.440085013633289e-16,,,,1.1102230246251565e-16,1.1102230246251565e-16,8.881784197001266e-16,1.7763568394002505e-15,True,,
fault|burst|c40|B|p0006|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801006,6,fault|burst|c40|B|p0006,6,False,XZ,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,78,-1,78,78,2165d4b592bf0fd41c7e1c8e7aef7bd986af39920149c0a3c576ee0cbed24456,0.1641853959148323,0.11333861935261769,0.989248359211119,0.010269200166033183,0.00048244062284790714,1.0,2.0447399478053473e-25,6.222190993924069e-19,-0.7215257454362298,0.1699943564246249,0.0,0.0,-10.91687120789241,-10.91687120789241,3.6258897214776735,1.0,2.0447399478053473e-25,6.222190993924069e-19,1.0,2.0447399478053473e-25,6.222190993924069e-19,3.3404981105811604,False,False,none,,False,6.222190993924069e-19,0,-0.6679468892734907,0.11389342606889279,0.05850729659725208,0.00046167258065182273,0.02943771991322393,-12.593225498793622,-1.5741531873492027,7.8180968942663345,4.758440032364515,-3.0596568619018196,0.129036646774368,-0.0943586317468946,0.16574555600012214,0.11018829002425301,0.08967687716526374,0.263964217960743,0.003231869848484053,0.0,-0.007982185972830033,-0.018071300262595336,-0.007982185972830033,0.018071300262595336,0.2607323481122589,0.0,1.1102230246251565e-16,0.0,-6.430483235883732e-17,,,,0.0,0.0,2.503709134333273e-33,0.0,True,,
fault|burst|c40|B|p0006|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801006,6,fault|burst|c40|B|p0006,7,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,79,-1,79,79,068019d118636a141808cd13df45afe9f66728acdcb760a85bb684bf975810c0,0.005745556000122137,-0.009811709975746985,0.9896351376931333,0.009882770765887443,0.0004820915409793082,1.0,8.050466874403447e-25,4.3314029986547644e-17,-0.8560919676268524,0.13548419228956599,0.0,0.0,-7.795496550610997,-7.795496550610996,2.0536134646129236,1.0,8.050466874403447e-25,4.3314029986547644e-17,1.0,8.050466874403447e-25,4.3314029986547644e-17,3.273277842239035,False,False,none,,False,4.3314029986547644e-17,0,-0.8270439558880368,-0.00925730470362078,0.05741331775072444,0.00046170289596220366,0.029437258697739374,-21.025941476287297,-2.628242684535912,-8.454767831349855,-1.7787483174089544,6.6760195139409,0.013498224822517628,0.007174601177602519,0.005522771693863688,-0.01378782278656025,-0.0007359111156025048,0.261165701039872,0.2570940714357461,0.0,0.010459487991285559,-0.018012688346522285,0.010459487991285559,0.018012688346522285,0.004071629604125916,0.0,2.220446049250313e-16,0.0,-8.734198141351076e-21,,,,0.0,0.0,3.328007009104346e-31,8.881784197001252e-16,True,,
fault|burst|c40|B|p0006|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801006,6,fault|burst|c40|B|p0006,8,False,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,80,-1,80,80,6e380ff5592e3a6fcdf2f5e3f493a08e1fb0f6cefba1ed53f2dfd8cc695bb844,0.005522771693863688,-0.01378782278656025,0.9899617761574523,0.009556418875265666,0.0004818049672819834,1.0,6.3256013627818584e-18,4.5410805458687826e-18,-0.5867657170936564,-0.12418150744152213,0.0,0.0,-8.923919037623309,-8.923919037623307,2.1149349134057314,1.0,6.3256013627818584e-18,4.5410805458687826e-18,1.0,6.3256013627818584e-18,4.5410805458687826e-18,3.209752981267677,False,False,none,,False,4.5410805458687826e-18,0,-0.8278217819959949,-0.013233747074185967,0.056488750746589,0.0004617359772389356,0.02943688006933538,-14.312721260081258,-1.7890901575101572,7.802079059564353,4.438532371973329,-3.3635466875910245,0.0148371762922836,0.004041308381722142,0.0012075477144957393,-0.012976214651112105,-0.0001753860046177364,0.25673482648944107,0.2518780929434236,0.0,0.011983176354984106,-0.01659571755266596,0.011983176354984106,0.01659571755266596,0.004856733546017432,0.0,2.220446049250313e-16,0.0,-1.0786982354294558e-18,,,,0.0,0.0,1.0785207688568521e-32,1.7763568394002505e-15,True,,
fault|burst|c40|B|p0006|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801006,6,fault|burst|c40|B|p0006,9,False,XZ,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,81,-1,81,81,45bc6dcc95c44bd720d4bb8d30291640c3aa3e4933c31c86052e0470a991d678,0.0012075477144957393,-0.012976214651112105,0.989662132091126,0.009855712667978002,0.00048215524089589975,1.0,2.586693044603755e-32,5.705701122215811e-30,-1.1528767316961095,-0.3944147422159537,2.220446049250313e-16,0.0,-11.520202266037245,-11.520202266037245,2.0362778424892216,1.0,2.586693044603755e-32,5.705701122215811e-30,1.0,2.586693044603755e-32,5.705701122215811e-30,3.28217082567715,False,False,none,,False,5.705701122215811e-30,0,-0.83162790879518,-0.012421736124081819,0.05733674521877248,0.0004617893771840798,0.02943734285964789,-16.775340314176294,-2.0969175392720367,-9.31835946949368,-3.2851550778933962,6.033204391600284,0.016265777352235035,0.009014569427838038,0.0029481706852028102,-0.016353867250872532,0.003264544574704943,0.18191932431730032,0.0061080688744304095,0.0,-0.02018500929761503,-0.01212145568070654,-0.02018500929761503,0.01212145568070654,0.1758112554428699,0.0,0.0,0.0,-3.4551106788658345e-18,,,,0.0,0.0,5.959897531081488e-44,0.0,True,,
fault|burst|c40|B|p0006|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801006,6,fault|burst|c40|B|p0006,10,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,82,-1,82,82,068204a946f13578e85ae655f473a5ad8c0c1857a41b627596daa24aa953bc5f,0.0029481706852028102,-0.016353867250872532,0.9899846480615482,0.009533571031799873,0.000481780906651879,1.0,1.5961243147391895e-25,1.6057943390116451e-18,-0.8856873300640113,0.06625951447951917,0.0,2.7755575615628914e-17,-15.399663775169564,-15.399663775169563,5.661243261499202,1.0,1.5961243147391895e-25,1.6057943390116451e-18,1.0,1.5961243147391895e-25,1.6057943390116451e-18,3.2185929153899635,False,False,none,,False,1.6057943390116451e-18,0,-0.8304352447900832,-0.01579981920822287,0.05642399610569065,0.0004617344501207714,0.029436848279813545,-12.395906276220497,-1.5494882845275622,-5.81129230646677,-1.3229161209280917,4.488376185538678,0.014642705898113742,0.011097599633531088,0.0008567159464021698,-0.017081791423154927,0.003496620550798574,0.19069874283627042,0.18409805688711914,0.0,0.02068988092874671,-0.010604834515060986,0.02068988092874671,0.010604834515060986,0.006600685949151263,0.0,0.0,0.0,-2.8526159198883236e-19,,,,0.0,0.0,3.851860118363212e-34,1.7763568394002505e-15,True,,
fault|burst|c40|B|p0006|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801006,6,fault|burst|c40|B|p0006,11,True,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,83,6,83,83,a9db88f9b2326bc3cc37cfa55b165306edc57d77d827ac5b6543daaae751b3f2,0.0008567159464021698,-0.017081791423154927,0.9902799559225626,0.009238526587124783,0.00048151749031268975,1.0,4.67514776548053e-24,1.0272129090822782e-17,-0.8300262688819402,0.06934219550750359,1.1102230246251565e-16,1.3877787807814457e-17,-7.0986554584632975,-7.0986554584632975,1.840140918965812,1.0,4.67514776548053e-24,1.0272129090822782e-17,1.0,4.67514776548053e-24,1.0272129090822782e-17,3.158598090464875,False,False,none,,False,1.0272129090822782e-17,0,-0.83302849898872,-0.016528046309295333,0.05558755192585433,0.00046175986329008054,0.029436500247287407,-15.690362880785589,-1.9612953600981986,7.492851314847883,4.480818584049825,-3.012032730798058,0.014820809223761283,0.011662878379741098,-0.00025444334279676334,-0.017099402766974296,0.003243466020304447,0.19789084889309227,0.19087682727585925,0.0,0.019891746765055802,-0.009451881205974311,0.019891746765055802,0.009451881205974311,0.007014021617233025,0.0,2.220446049250313e-16,0.0,-5.4728402263946583e-17,2.313315234455151e-08,5.12810394527519e-08,2.8087782080584596e-07,0.0,0.0,6.162976630191521e-32,0.0,True,,
fault|burst|c40|B|p0007|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801007,7,fault|burst|c40|B|p0007,0,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,84,-1,84,84,c2f5296a7d10262be48cc91b4ab85183973b0a6f3809b9df71dd98894dbbd5f9,0.0,0.0,0.9875187620154072,0.011997418484404842,0.0004838195001880304,1.0,1.065273269824458e-25,3.0444505095306623e-24,-0.8994221698694498,-0.23955014265934807,1.1102230246251565e-16,0.0,-11.720507604603053,-11.720507604603053,3.552665698889011,1.0,1.065273269824458e-25,3.0444505095306623e-24,1.0,1.065273269824458e-25,3.0444505095306623e-24,3.8167987352276764,False,False,none,,False,3.0444505095306623e-24,0,-0.829193142001352,0.0005563924252162349,0.06338917366903993,0.00046135678325080206,0.029439541716467833,-19.644937168661148,-2.4556171460826435,-6.842622842871558,-4.21385652784767,2.6287663150238876,0.0031912744697144874,0.002662349187244115,0.0011686621671016754,0.0011516585206553876,0.0015381425060406158,0.7754493391618782,0.7754427335315307,0.0,-0.00095964368361835,0.00013608374686413917,-0.00095964368361835,-0.00013608374686413917,6.605630347519397e-06,0.0,0.0,0.0,-1.9363271344242743e-16,,,,0.0,0.0,2.4726707340539134e-38,0.0,True,,
fault|burst|c40|B|p0007|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801007,7,fault|burst|c40|B|p0007,1,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,85,-1,85,85,e061084e8f8a6a343011174a92d578fc0b0751f8c18233d842ccb36c3401ddc5,0.0011686621671016754,0.0011516585206553876,0.9882303610535158,0.011286500191948021,0.0004831387545361105,1.0,1.7193365646530717e-24,1.4315876355544473e-21,-0.8500881042920737,-0.11984769435786216,0.0,0.0,-7.20873487971187,-7.20873487971187,1.835447947812685,1.0,1.7193365646530717e-24,1.4315876355544473e-21,1.0,1.7193365646530717e-24,1.4315876355544473e-21,3.716922796270272,False,False,none,,False,1.4315876355544473e-21,0,-0.8292336195652309,0.0017072680883719145,0.06138298274358325,0.0004613794527841191,0.029438642300882268,-15.194603686909355,-1.8993254608636694,-0.0690584134536989,-5.064851784679579,-4.99579337122588,0.002462331898130994,0.002272321830041681,0.0014845522169854065,0.0018465211730501353,0.0008971068058127563,0.7416895820152394,1.2754802197029875e-05,0.0,0.00022725542105647557,-0.00034509910361790784,0.00022725542105647557,0.00034509910361790784,0.7416768272130424,0.0,0.0,0.0,-1.865708968113255e-16,,,,0.0,0.0,2.8395535412050883e-36,0.0,True,,
fault|burst|c40|B|p0007|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801007,7,fault|burst|c40|B|p0007,2,False,HOLD,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,86,-1,86,86,b099073ba9534360dc38362a28c7e8f5cf4b0319945a888d5438c7363f6ffa97,0.0014845522169854065,0.0018465211730501353,0.9888529975499839,0.010664388993637345,0.000482613456378748,1.0,3.1549595097889156e-21,2.6887489543387258e-20,-0.7214916002592411,-0.14047647788731646,0.0,0.0,-8.907727796455523,-8.907727796455521,2.4446463520398436,1.0,3.1549595097889156e-21,2.6887489543387258e-20,1.0,3.1549595097889156e-21,2.6887489543387258e-20,3.6260779443676157,False,False,none,,False,2.6887489543387258e-20,0,-0.8299757650559091,0.0024015266478856954,0.05962505257822384,0.0004614650281949684,0.029437948264983797,-16.622661193763182,-2.077832649220398,-0.5059220188632354,-5.403299107855468,-4.897377088992233,0.001299039765899249,0.00013236893269945446,0.0008613957926828828,0.004851928620124799,0.0024263024840522522,0.7034093302425698,4.8807082251278564e-05,0.0,-0.0010840829281974606,-0.0018025276253533134,-0.0010840829281974606,0.0018025276253533134,0.7033605231603185,0.0,2.220446049250313e-16,0.0,-3.0078948937720433e-17,,,,0.0,0.0,8.275480229788904e-35,1.7763568394002505e-15,True,,
fault|burst|c40|B|p0007|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801007,7,fault|burst|c40|B|p0007,3,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,87,-1,87,87,cffe29fe418596c9b0206f1dd7659815a3d22eef91b5baa341c3b5dd7adf1757,0.0008613957926828828,0.004851928620124799,0.9890295635607351,0.010487884791023597,0.00048255164824134836,1.0,2.36095183699282e-30,8.734092046971423e-21,-1.077816929335075,0.09728734394411293,0.0,1.3877787807814457e-17,-11.506062801214991,-11.50606280121499,3.4464638857630936,1.0,2.36095183699282e-30,8.734092046971423e-21,1.0,2.36095183699282e-30,8.734092046971423e-21,3.612890125220421,False,False,none,,False,8.734092046971423e-21,0,-0.8308990311615719,0.00540686301560235,0.059125948587021485,0.0004615724697140087,0.029437866602615898,-13.627052971395894,-1.7033816214244868,-4.701654900736815,0.5397305030236632,5.241385403760479,0.0030353752576437,0.0024506345900231386,0.0030908438265452934,0.0008597104500383682,0.004731288472293913,0.4063806240684717,0.40599227476648336,0.0,0.003847362514627491,0.003325184519219923,0.003847362514627491,-0.003325184519219923,0.0003883493019882953,0.0,1.1102230246251565e-16,0.0,-3.196855493537206e-18,,,,0.0,0.0,1.0983819215204493e-34,1.7763568394002505e-15,True,,
fault|burst|c40|B|p0007|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801007,7,fault|burst|c40|B|p0007,4,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,88,-1,88,88,c14b58e988e221e8585c19298a1ab964a0c9b070e2fb073ade58130d1daf5e5a,0.1630908438265453,0.12085971045003836,0.9895950202899727,0.009923078807012283,0.0004819009030151016,1.0,2.4672511395959623e-34,1.9278325860819726e-27,-1.0699278927346452,-0.05640413742131078,0.0,6.938893903907228e-18,-12.287627246395141,-12.287627246395141,2.8685702240325988,1.0,2.4672511395959623e-34,1.9278325860819726e-27,1.0,2.4672511395959623e-34,1.9278325860819726e-27,3.520726405221916,False,False,none,,False,1.9278325860819726e-27,0,-0.669630306433971,0.12141389648850574,0.05752731250637425,0.00046148243541086447,0.02943700682207224,-19.749599745366904,-2.468699968170863,0.8898758956739039,-4.834113426095654,-5.723989321769558,0.1194848915322888,-0.09677290038762733,0.16189098432197524,0.121706878909774,0.093218286025242,0.43634618573406403,0.000921648135850712,0.0,-0.009434628074475676,0.004531834862416952,-0.009434628074475676,-0.004531834862416952,0.4354245375982133,0.0,0.0,0.0,-2.2864563543097397e-18,,,,0.0,0.0,9.327046812205283e-42,0.0,True,,
fault|burst|c40|B|p0007|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801007,7,fault|burst|c40|B|p0007,5,False,HOLD,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,89,-1,89,89,636ae441dbde0fc8e142dd7ec80787c9ecbe57c34d97e41e27a46c1865c83d8d,0.16189098432197524,0.121706878909774,0.9901148420496129,0.009403702889181862,0.00048145506120523656,1.0,4.5910316884853643e-23,1.6871665747612323e-18,-0.6305941257399325,0.13451076631987743,0.0,2.7755575615628914e-17,-9.454831630276491,-9.454831630276491,2.960691370764661,1.0,4.5910316884853643e-23,1.6871665747612323e-18,1.0,4.5910316884853643e-23,1.6871665747612323e-18,3.4368265561547795,False,False,none,,False,1.6871665747612323e-18,0,-0.6717134839643911,0.12226055223016001,0.056055739171283606,0.0004615445538447368,0.029436417764298218,-12.302085290535931,-1.5377606613169914,-6.366736947340426,-0.9503386027674292,5.416398344572997,0.11427017864176198,-0.09587104287128473,0.1600642155765781,0.1213432389159413,0.0914039425687657,0.4591362144822696,0.0018199996077609647,0.0,-0.016076171259644785,0.006784253751309834,-0.016076171259644785,-0.006784253751309834,0.45731621487450863,0.0,2.220446049250313e-16,0.0,-6.647012935258215e-18,,,,0.0,0.0,5.5852321035535086e-33,0.0,True,,
fault|burst|c40|B|p0007|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801007,7,fault|burst|c40|B|p0007,6,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,90,-1,90,90,d78a03d7d369a188a572109378bdb3a52a433f08ee62d22f89a2b6163ce01edb,0.1600642155765781,0.1213432389159413,0.9900934057217295,0.009425025196475421,0.00048156908179511554,0.9999999999999998,3.5871367941406834e-21,2.4583581368177406e-16,-0.55862287268683,0.2043512156010192,0.0,2.7755575615628914e-17,-7.412901924777377,-7.412901924777378,1.8544681628061843,0.9999999999999998,3.5871367941406834e-21,2.4583581368177406e-16,0.9999999999999998,3.5871367941406834e-21,2.4583581368177406e-16,3.454511615108991,False,False,none,,False,2.4583581368177406e-16,0,-0.6735039078698879,0.1218970433600057,0.05611624991234035,0.00046163373119506086,0.029436568411311773,-13.66768651471363,-1.7084608143392037,7.769070495361296,5.315322449595287,-2.453748045766009,0.11784572803523566,-0.09198084668011935,0.16398735782227664,0.11725606923500365,0.09274494056268412,0.2659592001911592,0.2595336553851173,0.0,0.012643991785061929,0.026594756667791975,0.012643991785061929,-0.026594756667791975,0.006425544806041919,0.0,1.1102230246251565e-16,0.0,-1.4412705840659153e-18,,,,0.0,0.0,2.220446049250321e-16,8.881784197001252e-16,True,,
fault|burst|c40|B|p0007|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801007,7,fault|burst|c40|B|p0007,7,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,91,-1,91,91,07f35ea632351e7a5ca608eadf44a367e18c9bc27655f4041eb9728b19757b94,0.003987357822276633,-0.0027439307649963496,0.9905211866820941,0.008997628715169076,0.0004811846027367207,1.0,1.951825584019681e-32,2.9797806614071626e-23,-1.1533099389211132,0.00564910543792245,0.0,3.469446951953614e-18,-12.263131071338641,-12.263131071338641,3.5267034710685095,1.0,1.951825584019681e-32,2.9797806614071626e-23,1.0,1.951825584019681e-32,2.9797806614071626e-23,3.3892936209538487,False,False,none,,False,2.9797806614071626e-23,0,-0.8303076664496096,-0.0021905684718491205,0.054904156599695275,0.00046166740779241385,0.029436060427291834,-13.550083541986593,-1.6937604427483242,7.560677773353517,3.806126698782421,-3.754551074571096,-0.0024543231507909496,0.006794058874374024,0.006151629886857832,-0.002462032712431112,0.0017350303614351468,0.2658327498283755,0.010329832796238564,0.0,-0.01365593177467072,0.03645069200863906,-0.01365593177467072,-0.03645069200863906,0.25550291703213696,0.0,2.220446049250313e-16,0.0,-1.8248101926748432e-16,,,,0.0,0.0,4.231779663233926e-37,0.0,True,,
fault|burst|c40|B|p0007|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c40/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801007,7,fault|burst|c40|B|p0007,8,False,HOLD,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_burst_B__a412a1b88634b35a,92,-1,92,92,595937d3b8989ba55d252e4d6a62640e2f83dc3f18f02ab2019970d5c1a9088b,0.006151629886857832,-0.002462032712431112,0.9908818870355774,0.008637243441422636,0.00048086952299986003,0.9999999999999627,3.5828556336841496e-17,3.73982168122853e-14,-0.555029492402778,0.0900211592658283,0.0,0.0,-15.938468728061604,-15.938468728061606,5.240727527798276,0.9999999999999627,3.5828556336841496e-17,3.73982168122853e-14,0.9999999999999627,3.5828556336841496e-17,3.73982168122853e-14,3.3285542082308455,False,False,none,,False,3.73982168122853e-14,0,-0.8287563171681738,-0.0019090327609812725,0.05388129171398509,0.00046170405418651715,0.029435644135221012,-12.527634396904658,-1.5659542996130822,4.094335165696251,2.7208966458499546,-1.3734385198462968,-0.0019736187017038924,0.0047829081527436595,0.005264702716788287,-0.0059787000986895045,0.0020370718069813967,0.2657834004483979,0.015027403058880838,0.0,-0.012368925206053472,0.046685440468339924,-0.012368925206053472,-0.046685440468339924,0.25075599738951704,0.0,2.220446049250313e-16,0.0,-1.2316022737758668e-17,,,,2.220446049250313e-16,2.220446049250313e-16,8.223874936929048e-29,1.7763568394002505e-15,True,,
