row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|compound|c40|B|p0037|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801037,37,fault|compound|c40|B|p0037,8,False,IDLE,,compound,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,452,-1,452,452,022058b8655df44d32925ed618cf06f21a2b3d78e0d35005d5bd421c9cae4e02,0.36469664640426225,-0.28103695727159816,0.9905761470706533,0.008942923384676718,0.00048092954466995384,1.0,2.3375468874884387e-22,9.568093842979166e-21,-0.39935627069057156,-0.4187433344356535,0.0,0.0,-14.554323530043888,-14.554323530043884,5.127727517600426,1.0,2.3375468874884387e-22,9.568093842979166e-21,1.0,2.3375468874884387e-22,9.568093842979166e-21,3.3956020312390263,False,False,none,,False,9.568093842979166e-21,0,-0.46969159372881786,-0.28048388829522775,0.054748793131597376,0.00046147424986594116,0.02943572343753339,-11.28005997073118,-1.4100074963413975,7.364516696182275,3.0856972509216134,-4.278819445260661,0.19065462348779466,0.15702541526246425,0.3611511228493298,-0.27475550047320463,0.22155268675572254,0.2303399125981865,0.033971897789601496,0.0,0.04187226092694068,0.056906009073326665,0.04187226092694068,-0.056906009073326665,0.19636801480858498,0.0,2.220446049250313e-16,0.0,-6.944324095520375e-17,,,,0.0,0.0,2.1205918088834067e-35,3.552713678800501e-15,True,,
fault|compound|c40|B|p0037|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801037,37,fault|compound|c40|B|p0037,9,False,XZ,,compound,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,453,-1,453,453,ae33ed7a14c92c3124aac8360771d35b7381a3717fe5a390ba219cdc46b35059,0.18115112284932983,-0.13475550047320461,0.9901671364669274,0.009351329977744948,0.00048153355532766886,1.0,4.737740918048253e-25,2.0728749966757423e-17,-0.6887225816771658,-0.0019332664647149361,0.0,3.469446951953614e-18,-10.840666845346309,-10.840666845346309,3.482790112027448,1.0,4.737740918048253e-25,2.0728749966757423e-17,1.0,4.737740918048253e-25,2.0728749966757423e-17,3.489608042538108,False,False,none,,False,2.0728749966757423e-17,0,-0.6525423126664753,-0.13420173688457782,0.055907347584129935,0.0004616690686658539,0.02943652147280875,-15.205841769498234,-1.9007302211872792,-4.181938131730296,-0.8818812607572317,3.300056870973064,0.09283093658085191,0.0787168691287963,0.1827547674541086,-0.1342536963299981,0.10224252171049639,0.15685553076864972,0.08284021715843669,0.0,-0.06376552327892716,0.030453701868253014,-0.06376552327892716,-0.030453701868253014,0.07401531361021303,0.0,0.0,0.0,-2.917062794433346e-18,,,,0.0,0.0,1.1401505794234764e-31,0.0,True,,
fault|compound|c40|B|p0037|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801037,37,fault|compound|c40|B|p0037,10,False,RESET,,compound,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,454,-1,454,454,9bd0b77e697d3bb4c07897d6fb09a5141f4c8c762e05a00b28e09f71928bf82a,0.1827547674541086,-0.1342536963299981,0.9904929450374315,0.009025826774189078,0.00048122818837944425,1.0,1.8522701164689216e-24,1.2413739098623991e-19,-0.6634149428295266,-0.1470973961938712,0.0,0.0,-9.770906844696635,-9.770906844696635,3.1328529281353097,1.0,1.8522701164689216e-24,1.2413739098623991e-19,1.0,0.0,0.0,3.4362570126983343,True,True,success,1.0,False,0.0,0,-0.6514922830696473,-0.13370028391336172,0.05498417132630949,0.00046168267630210805,0.02943611801382893,-15.25539581831796,-1.906924477289745,9.691879233078687,4.169180536883537,-5.522698696195151,0.08812537917544327,0.07681226066986671,0.18237116589761723,-0.13891748228020823,0.1014998933312669,0.18185831325099355,0.09220264354279041,0.0,0.07868426640495524,0.027048370870740364,0.07868426640495524,-0.027048370870740364,0.08965566970820316,0.0,2.220446049250313e-16,0.0,-5.597715734048572e-18,,,,0.0,0.0,1.5166812188064718e-33,0.0,True,,
fault|compound|c40|B|p0037|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801037,37,fault|compound|c40|B|p0037,11,True,HOLD,,compound,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,455,37,455,455,d7d3392d8c3f91b365b3da6b31964850341062ef115818043a50a89ca79411ca,0.18237116589761723,-0.13891748228020823,0.9907821144606858,0.008736966600476721,0.00048091893883742446,0.9999999998870398,2.3576699496962237e-13,1.1272430612694841e-10,-0.23006178882563674,0.0442415575326649,2.7755575615628914e-17,0.0,-11.552537700233767,-11.552537700233767,2.1553027651677303,0.9999999998870398,2.3576699496962237e-13,1.1272430612694841e-10,0.9999999998870398,2.3576699496962237e-13,1.1272430612694841e-10,3.387719910137945,False,False,none,,False,1.1272430612694841e-10,0,-0.6523672097835604,-0.13836442550054517,0.05416438023183889,0.0004616577179153875,0.02943570942481096,-10.900395205871341,-1.3625494007339176,7.3884760930535425,5.287244164119702,-2.1012319289338404,0.08739876304665947,0.07785963450404881,0.18468474773447302,-0.13753599302800024,0.09885907962161991,0.2071176506125934,0.10999396836983709,0.0,0.09304568106959364,0.02181899208387052,0.09304568106959364,-0.02181899208387052,0.09712368224275633,0.0,2.220446049250313e-16,0.0,-3.36947346895062e-18,2.330021102127783e-08,5.2412965943662505e-08,2.8707763753094e-07,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230280017337e-16,0.0,True,,
fault|compound|c40|B|p0038|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c40|B|p0038,0,False,X,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,456,-1,456,456,0f0f17ec50fd4d38abb2e970dd2408416aef7db32eb43323c4ccf622f7673bf0,0.0,0.0,0.987011884977691,0.012503790752231788,0.00048432427007729094,1.0,2.5975360167447794e-20,2.4258884276244664e-20,-0.6899885081397461,-0.16941688934860358,0.0,0.0,-8.514001631784716,-8.514001631784716,2.1190396592688776,1.0,2.5975360167447794e-20,2.4258884276244664e-20,1.0,2.5975360167447794e-20,2.4258884276244664e-20,3.6813360382180416,False,False,none,,False,2.4258884276244664e-20,0,-0.8283318800916403,0.0005569729105888845,0.06481637213871766,0.0004613584181882037,0.029440208628354086,-12.403726992811063,-1.5504658741013828,-5.81953330565247,-1.686299684363422,4.133233621289048,0.00050946781456743,0.0007464604375042856,0.0009329001939647967,0.00042780165065501555,0.0017243442874108547,0.8672834134958756,0.4339370096301012,0.0,0.4336395902722208,0.00022070083168821523,0.4336395902722208,-0.00022070083168821523,0.43334640386577433,0.0,0.0,0.0,-1.0051984640628302e-16,,,,0.0,0.0,3.0393581934861066e-34,0.0,True,,
fault|compound|c40|B|p0038|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c40|B|p0038,1,False,Z,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,457,-1,457,457,69844b196f8d158172e60cb97e0b81ab326055b265c7293e7ba1bcf1a61798e8,0.0009329001939647967,0.00042780165065501555,0.9876076370980211,0.011908524477331466,0.00048383842464740356,1.0,1.358464057280301e-37,1.0108288838014978e-23,-1.3623449627762279,0.13378185218205535,0.0,2.7755575615628914e-17,-13.443345425094245,-13.443345425094247,2.5753056704706254,1.0,1.358464057280301e-37,1.0108288838014978e-23,1.0,1.358464057280301e-37,1.0108288838014978e-23,3.597312140604172,False,False,none,,False,1.0108288838014978e-23,0,-0.8284113455336214,0.0009842158389995294,0.06313854881673334,0.0004614589053447081,0.0294395667198472,-18.116320325786408,-2.264540040723301,0.20717602604608754,-4.820437532687847,-5.027613558733934,-0.0026182123398269955,0.0017832326043384992,-0.0007051723649328409,0.0017633722872809263,0.003998987624093764,0.7481004809874487,0.37462402302016623,0.0,-0.3740388541368462,0.00037482984944619467,-0.3740388541368462,-0.00037482984944619467,0.3734764579672827,0.0,0.0,0.0,-1.7252118520423812e-19,,,,0.0,0.0,1.910178320086261e-38,1.7763568394002505e-15,True,,
fault|compound|c40|B|p0038|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c40|B|p0038,2,False,IDLE,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,458,-1,458,458,260c09b96167dff005eab0011133f389b2bfb67bb337d8376c358b0ea5c00be3,-0.0007051723649328409,0.0017633722872809263,0.9881770762182863,0.011339598022974733,0.00048332575873902034,1.0,6.043809743104706e-20,1.2790374746663204e-17,-0.6747116780090372,-0.022420930889166246,0.0,6.938893903907228e-18,-7.771547941250942,-7.771547941250942,1.9594380180843316,1.0,6.043809743104706e-20,1.2790374746663204e-17,1.0,6.043809743104706e-20,1.2790374746663204e-17,3.5100969918154736,False,False,none,,False,1.2790374746663204e-17,0,-0.8310170288309476,0.0023191969098308,0.06153301815127111,0.0004615077742189073,0.029438889374921322,-13.225731889262425,-1.6532164861578031,0.3164407011711683,-4.095747305749009,-4.412188006920177,-0.003219156284856194,0.002756154829995451,5.4571892934931945e-05,-0.0028335657298380543,0.005135578936536312,0.7044065136376452,0.35210230161772377,0.0,0.35216291705823727,-0.0019430046035900151,0.35216291705823727,0.0019430046035900151,0.35230421201992135,0.0,0.0,0.0,-1.0749295921172005e-17,,,,0.0,0.0,4.948436250859954e-32,0.0,True,,
fault|compound|c40|B|p0038|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c40|B|p0038,3,False,XZ,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,459,-1,459,459,bbd38e5e8ee6c537de54cffcec8a5e3c11f00e515aa909dd5b21258b5c441cd5,0.18005457189293492,-0.14283356572983807,0.9883094015845133,0.011207399981936775,0.00048319843354997826,1.0,1.3241098629496192e-26,4.523765003928378e-20,-0.7535236945590629,-0.1165089050204426,0.0,1.3877787807814457e-17,-10.969934879407207,-10.969934879407209,3.6243586296478494,1.0,1.3241098629496192e-26,4.523765003928378e-20,1.0,1.3241098629496192e-26,4.523765003928378e-20,3.499322976481496,False,False,none,,False,4.523765003928378e-20,0,-0.6504821294692551,-0.14227788753125561,0.06115967682217255,0.00046151113806957265,0.029438721150109464,-14.545334601507609,-1.818166825188451,1.8659177512026695,-3.924029549037445,-5.789947300240114,0.10024504325084588,0.08592410614088358,0.1832619283999414,-0.1421382649390116,0.12437381461968693,0.40151924916657517,0.20338597350385057,0.0,-0.20043870596438343,0.0017220622137247756,-0.20043870596438343,-0.0017220622137247756,0.19813327566272462,0.0,1.1102230246251565e-16,0.0,-8.210656435386386e-20,,,,0.0,0.0,7.402793912504659e-34,1.7763568394002505e-15,True,,
fault|compound|c40|B|p0038|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c40|B|p0038,4,False,RESET,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,460,-1,460,460,81b2112e63c99e6504bd81c8c6d1850a498fee7abd5e7a0d9838d1462593699e,0.1832619283999414,-0.1421382649390116,0.9887727532573806,0.01074446027811393,0.00048278646450554874,0.9999999999999993,1.9952061614524897e-22,6.826337920352054e-16,-0.5866137494664655,0.004184870888762925,0.0,0.0,-10.35758439478562,-10.35758439478562,3.1811870922422765,0.9999999999999993,1.9952061614524897e-22,6.826337920352054e-16,1.0,0.0,0.0,3.422159628215057,True,True,success,0.9999999999999999,False,0.0,0,-0.6480621206324353,-0.14158306050483024,0.059851512279809435,0.00046155479826439527,0.029438176847344854,-11.908829108497994,-1.4886036385622492,6.873595716176304,5.543145731516353,-1.3304499846599507,0.09957421384943198,0.08439342629008992,0.1858375425547741,-0.14602007885470522,0.12214130815176327,0.38771372157194894,0.18706626184704836,0.0,0.1930946399896527,0.001019079539662845,0.1930946399896527,-0.001019079539662845,0.20064745972490058,0.0,0.0,0.0,-1.5719004073702358e-19,,,,0.0,0.0,6.661338147750946e-16,0.0,True,,
fault|compound|c40|B|p0038|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c40|B|p0038,5,False,HOLD,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,461,-1,461,461,c30f61a336fbf42b57a29319cde429acc84343d039980d97b89f211ff338d8d9,0.1858375425547741,-0.14602007885470522,0.9891776375868526,0.0103399771369649,0.0004823852761825358,1.0,4.369252945510789e-30,2.1547047189408356e-23,-0.8821698744357743,-0.2118393097768719,0.0,0.0,-12.243050435851607,-12.243050435851607,3.8579661909325313,1.0,4.369252945510789e-30,2.1547047189408356e-23,1.0,4.369252945510789e-30,2.1547047189408356e-23,3.351373842132938,False,False,none,,False,2.1547047189408356e-23,0,-0.6461744688276304,-0.14546533578709533,0.0587074895533637,0.00046155289548257156,0.029437646787880342,-12.35214486760059,-1.5440181084500737,8.199807385841595,6.111260558217841,-2.0885468276237527,0.09862544345719146,0.08438435197341107,0.1836413432540597,-0.14261590274351113,0.11920155878697362,0.37517562294616374,0.175319152667365,0.0,0.1859794929980905,0.0011943311103119693,0.1859794929980905,-0.0011943311103119693,0.19985647027879877,0.0,0.0,0.0,-1.304290149295644e-16,,,,0.0,0.0,1.2048818357097065e-37,0.0,True,,
fault|compound|c40|B|p0038|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c40|B|p0038,6,False,X,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,462,-1,462,462,c31f448859ad63b5a3dc661ee1120dc980172bbabfdde958ba68ec7fc8a42ad4,0.3636413432540597,-0.2826159027435111,0.9891592654780518,0.01035842462408579,0.0004823098978625135,0.9999999999999994,3.796680749711856e-20,5.321265192143407e-16,-0.31669122185415793,-0.2086800470965643,0.0,2.7755575615628914e-17,-13.857434001743988,-13.857434001743991,4.742712425998021,0.9999999999999994,3.796680749711856e-20,5.321265192143407e-16,0.9999999999999994,3.796680749711856e-20,5.321265192143407e-16,3.363590538652137,False,False,none,,False,5.321265192143407e-16,0,-0.4683393714718113,-0.28206124636096924,0.058759621423023156,0.0004614634135744682,0.02943754719622048,-22.83120582127191,-2.853900727658989,4.139153708472643,-4.214654552411008,-8.353808260883651,0.19922584707387836,0.161462891525394,0.3593883592845749,-0.28027662616554894,0.2342711823236543,0.3013580816868965,0.16604591974243338,0.0,0.1485348476071806,-0.006748591150748808,0.1485348476071806,0.006748591150748808,0.1353121619444631,0.0,0.0,0.0,-2.400241805859444e-17,,,,0.0,0.0,5.551115123125803e-16,3.552713678800501e-15,True,,
fault|compound|c40|B|p0038|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c40|B|p0038,7,False,Z,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,463,-1,463,463,ddf9bd125a9f526b147aabc7385cbdd32e24f1a40ea100948beb000902ae0061,0.3593883592845749,-0.28027662616554894,0.9893357059023079,0.010182124796903,0.00048216930078911227,1.0,9.43846868748668e-22,2.736219358199491e-20,-0.383239602375549,-0.4076008046302224,5.551115123125783e-17,0.0,-9.6851420487898,-9.685142048789801,2.872309266938702,1.0,9.43846868748668e-22,2.736219358199491e-20,1.0,9.43846868748668e-22,2.736219358199491e-20,3.335314971679881,False,False,none,,False,2.736219358199491e-20,0,-0.47289218465501925,-0.2797221314696415,0.05826072885979315,0.0004614951471214965,0.02943736143592581,-17.04117916731039,-2.1301473959137986,-1.8250608182357921,0.6661961532335261,2.4912569714693182,0.19840179305827463,0.16251063000762472,0.35915928476660264,-0.2759784488371386,0.2303842408794331,0.26174958655405034,0.12342144975108468,0.0,-0.12582274100837298,-0.025413013648283397,-0.12582274100837298,0.025413013648283397,0.13832813680296568,0.0,0.0,0.0,-5.57020365676877e-18,,,,0.0,0.0,1.7999169499790866e-34,1.7763568394002505e-15,True,,
fault|compound|c40|B|p0038|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c40|B|p0038,8,False,IDLE,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,464,-1,464,464,4ab280c7610801485cae6a0493dd1e23f1ae910ac14a59454af5ade0c3f7891e,0.35915928476660264,-0.2759784488371386,0.9896281417599746,0.00988997623583969,0.00048188200418575075,1.0,4.659023455357124e-27,1.483525665879343e-23,-0.5899732463464127,-0.438971214611902,0.0,0.0,-9.14160185538997,-9.14160185538997,2.5527525376415774,1.0,4.659023455357124e-27,1.483525665879343e-23,1.0,4.659023455357124e-27,1.483525665879343e-23,3.2803535530788706,False,False,none,,False,1.483525665879343e-23,0,-0.473618155928912,-0.27542428453232504,0.057433574520604394,0.00046149553148749,0.029436981852458924,-27.978250615076533,-3.4972813268845666,5.069049497358625,-2.4950335666932135,-7.564083064051839,0.19442894123887972,0.15887666422552585,0.35606614839392214,-0.26927000062784767,0.22539295655169964,0.2928116271403073,0.13772796482477734,0.0,0.14139828272160423,0.02800765947156882,0.14139828272160423,-0.02800765947156882,0.15508366231552992,0.0,0.0,0.0,-8.103355444455694e-17,,,,0.0,0.0,5.291661733697376e-38,0.0,True,,
fault|compound|c40|B|p0038|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c40|B|p0038,9,False,XZ,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,465,-1,465,465,39b6aa6c77c2f00abe22c5beb2909137136a48c0d75472c15852b698009b768e,0.17606614839392215,-0.12927000062784766,0.9892246116905923,0.010292923820281808,0.0004824644891258866,1.0,2.1504639928945005e-25,4.368275466799414e-28,-0.7088304358490384,-0.6010600504792629,0.0,1.1102230246251565e-16,-15.157612326218484,-15.15761232621848,3.8254644503128303,1.0,2.1504639928945005e-25,4.368275466799414e-28,1.0,2.1504639928945005e-25,4.368275466799414e-28,3.3677533639971253,False,False,none,,False,4.368275466799414e-28,0,-0.6560257862958417,-0.1287151664653529,0.0585744316308522,0.0004616730317022477,0.029437751445921114,-15.397329934999767,-1.924666241874971,-6.725441576929796,-2.693720159506303,4.031721417423494,0.0952075307078291,0.08080929105178113,0.17972896792520418,-0.13442366120568616,0.10690441462129259,0.2504911515142857,0.09897748794514975,0.0,-0.11680914552439327,0.030004763544344316,-0.11680914552439327,-0.030004763544344316,0.15151366356913593,0.0,2.220446049250313e-16,0.0,-4.658506209301663e-17,,,,0.0,0.0,4.622267062483269e-40,3.552713678800501e-15,True,,
fault|compound|c40|B|p0038|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c40|B|p0038,10,False,RESET,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,466,-1,466,466,66051c8e6006c102ff77faac8cc3e10a4a283b251e28c6e91c3b2a6b16d8cfdb,0.17972896792520418,-0.13442366120568616,0.9895340127198108,0.009983820305847785,0.0004821669743413655,1.0,3.5115707952260814e-37,7.560702221279787e-23,-1.1644401613492161,0.03533432934276477,2.220446049250313e-16,6.938893903907228e-18,-11.194140432831746,-11.194140432831745,1.6055024566848382,1.0,3.5115707952260814e-37,7.560702221279787e-23,1.0,0.0,0.0,3.3079448170039965,True,True,success,1.0,False,0.0,0,-0.6528886956266644,-0.1338691691851936,0.0576994607024657,0.00046167985056067874,0.029437358362165666,-16.86086789364259,-2.107608486705324,-6.1131859373402975,-1.498050906698099,4.6151350306421985,0.09431314659503746,0.07979787008548515,0.18002025719016973,-0.1343250020417171,0.10513037875127208,0.28099770096797605,0.16940705484741067,0.0,0.13270789141411868,0.02924953254338203,0.13270789141411868,-0.02924953254338203,0.11159064612056539,0.0,0.0,0.0,-5.783560699924155e-17,,,,0.0,0.0,4.114230227878017e-37,1.7763568394002505e-15,True,,
fault|compound|c40|B|p0038|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801038,38,fault|compound|c40|B|p0038,11,True,HOLD,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,467,38,467,467,07be46a108efc3bf37880cc03e121a4ee4045f82b7b7170fc87b0114faf52fad,0.18002025719016973,-0.1343250020417171,0.9898137821948505,0.00970435630323598,0.00048186150191349843,1.0,2.2724218947096327e-32,5.5496746907733506e-27,-0.9759936980948073,-0.3420182989028139,0.0,0.0,-13.664215172103123,-13.664215172103123,3.833762017765524,1.0,2.2724218947096327e-32,5.5496746907733506e-27,1.0,2.2724218947096327e-32,5.5496746907733506e-27,3.252142206118341,False,False,none,,False,5.5496746907733506e-27,0,-0.6530727548177025,-0.13377086131451657,0.05690788840851854,0.0004616507674997166,0.02943695476433506,-24.148219202534687,-3.018527400316836,-5.710699693049396,-3.0541557424342933,2.656543950615102,0.09275261769492112,0.07671045975565509,0.177680155724312,-0.13345781334038626,0.10276330292309716,0.30741638731886345,0.18319664888768056,0.0,0.14705822099874427,0.026444832907978437,0.14705822099874427,-0.026444832907978437,0.12421973843118292,0.0,2.220446049250313e-16,0.0,-5.583673790921741e-17,2.2214548330673813e-08,5.1224270650509534e-08,2.80566885270339e-07,0.0,0.0,2.86989456108994e-41,0.0,True,,
fault|compound|c40|B|p0039|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c40/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,40,fresh_cutoff36_40_44_bounded_repair,1801039,39,fault|compound|c40|B|p0039,0,False,X,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c40_fault_compound_B__f1d57ec363d8145c,468,-1,468,468,9e730725dfa4bc0fbeed03f9e9e2a181d684bc816536597d1d015452e424bde3,0.0,0.0,0.9875901219017266,0.011926164350164874,0.00048371374810848963,1.0,6.436633911847964e-22,4.825865716390548e-17,-0.751821174940811,0.06655070394459031,0.0,1.3877787807814457e-17,-11.182137569380348,-11.182137569380348,3.670688034391774,1.0,6.436633911847964e-22,4.825865716390548e-17,1.0,6.436633911847964e-22,4.825865716390548e-17,3.8046918033811257,False,False,none,,False,4.825865716390548e-17,0,-0.8293143639188274,0.000556270810324763,0.06318820261490216,0.00046132337323109157,0.029439401994659057,-15.663429454853937,-1.957928681856742,8.336429258141582,5.05445225241505,-3.2819770057265307,0.000271685859497738,-0.00019871692887697405,0.0014086651178935165,0.0007518414116254447,0.0014873144661799106,0.8622675521909828,0.4314334368029537,0.0,-0.4311316603040569,-0.00022116611214819567,-0.4311316603040569,0.00022116611214819567,0.4308341153880291,0.0,0.0,0.0,-1.4691008233248952e-17,,,,0.0,0.0,5.608395454835332e-31,0.0,True,,
