row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|telegraph|c44|B|p0028|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801028,28,fault|telegraph|c44|B|p0028,5,False,IDLE,,telegraph,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,341,-1,341,341,34e5e2de0c749789e488bd357e7e0f7caa7b05c43288d54a0dc1cd5c08251c33,0.015335273578589822,-0.009143470618131207,0.9896203957724469,0.009897573559792648,0.00048203066776061307,1.0,9.367279715141647e-19,1.9594033051835183e-18,-0.6099103924776734,-0.11624753838875841,0.0,0.0,-10.249072851139653,-10.249072851139656,2.8583364333912384,1.0,9.367279715141647e-19,1.9594033051835183e-18,1.0,9.367279715141647e-19,1.9594033051835183e-18,3.4009628222945305,False,False,none,,False,1.9594033051835183e-18,0,-0.8174291253021663,-0.008589135350206502,0.05745518879931611,0.0004616306761717197,0.029437178270524146,-20.70569860377711,-2.5882123254721385,-0.02224565249275745,-5.19847405604239,-5.176228403549633,0.00222326482050643,0.0022268937630448705,0.01822829084624355,-0.01001723480501164,0.002584783223870548,0.40276749103373993,0.18130489468004574,0.0,-0.0037913982860524106,-0.19743387940434307,-0.0037913982860524106,0.19743387940434307,0.22146259635369417,0.0,2.220446049250313e-16,0.0,-9.004457487603252e-19,,,,0.0,0.0,3.42815530100928e-32,3.552713678800501e-15,True,,
fault|telegraph|c44|B|p0028|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801028,28,fault|telegraph|c44|B|p0028,6,False,X,,telegraph,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,342,-1,342,342,ffc65d113a6093093227bcf1afcd75a9fa11eb9244f7e1bb086606c8dbdb9e8a,-0.06177170915375645,0.03998276519498836,0.9896942216692451,0.009823791134441,0.00048198719631382215,0.9999999998068076,1.4945183809236769e-21,1.9319237315322037e-10,-0.79600050218315,0.4743997806362939,1.1102230246251565e-16,5.551115123125783e-17,-9.732462506807261,-9.732462506807261,1.499234171639139,0.9999999998068076,1.4945183809236769e-21,1.9319237315322037e-10,0.9999999998068076,1.4945183809236769e-21,1.9319237315322037e-10,3.3975219043793023,False,False,none,,False,1.9319237315322037e-10,0,-0.8946615751083399,0.04053705047074926,0.05724623544081911,0.0004616585890290916,0.029437120834958103,-18.251942887438652,-2.2814928609298315,-6.141231324065885,-0.7434775511426812,5.3977537729232035,0.055099350293632644,0.034327055143635155,-0.060906307488921695,0.04008207792267024,0.034830994711666695,0.27092022444440406,0.17713844139424617,0.0,0.013249692910494581,0.12097727734123054,0.013249692910494581,-0.12097727734123054,0.09378178305015789,0.0,3.3306690738754696e-16,0.0,-3.9794739240206276e-17,,,,0.0,0.0,6.661338161709612e-16,0.0,True,,
fault|telegraph|c44|B|p0028|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801028,28,fault|telegraph|c44|B|p0028,7,False,Z,,telegraph,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,343,-1,343,343,fcb83474895a7d60fe672a305b619e74d1564934463d633559728e07a901ddba,-0.060906307488921695,0.04008207792267024,0.9898796016932803,0.009638054391163742,0.00048234391555599526,1.0,1.0508217491598278e-27,3.8598044813297275e-20,-1.0348267757685048,0.0923338690074395,2.220446049250313e-16,0.0,-8.905064104784952,-8.90506410478495,2.590331960754885,1.0,1.0508217491598278e-27,3.8598044813297275e-20,1.0,1.0508217491598278e-27,3.8598044813297275e-20,3.3727354189171583,False,False,none,,False,3.8598044813297275e-20,0,-0.8941116226957208,0.04063677342555963,0.05672040923214944,0.00046217524132875185,0.029437592141221876,-10.98174798482827,-1.3727184981035339,4.8113531483524845,5.0356856840028446,0.22433253565036004,0.056217441940962475,0.037427148220747684,-0.060768039667063456,0.037672517741371,0.03493396389481765,0.202248819131096,0.0731528495308178,0.0,-0.023910013289243377,0.08346377516539849,-0.023910013289243377,-0.08346377516539849,0.1290959696002782,0.0,2.220446049250313e-16,0.0,-8.651273476230925e-19,,,,0.0,0.0,4.814826062721653e-35,1.7763568394002505e-15,True,,
fault|telegraph|c44|B|p0028|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801028,28,fault|telegraph|c44|B|p0028,8,False,IDLE,,telegraph,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,344,-1,344,344,88b5aba8e5645bd675de50501b0949e7b2769f9c443cd17c57eedeafb4694e4d,-0.060768039667063456,0.037672517741371,0.9902396540996401,0.009278872407156873,0.00048147349320308813,1.0,4.1365929877992284e-27,2.9625810394448145e-24,-1.0108244396492254,-0.16494436238460522,0.0,0.0,-17.298542547036664,-17.298542547036664,6.194387595608795,1.0,4.1365929877992284e-27,2.9625810394448145e-24,1.0,4.1365929877992284e-27,2.9625810394448145e-24,3.308697113411445,False,False,none,,False,2.9625810394448145e-24,0,-0.8945847041056741,0.038226212258554555,0.05570190550563006,0.00046167971543593575,0.029436442117142723,-13.698714904433436,-1.7123393630541794,-4.872459996703767,-1.6866110844908926,3.185848912212874,0.05656299057871467,0.03905644088032204,-0.05986642406530224,0.03730016221118529,0.03315273621302329,0.19947267930003088,0.06809165003241541,0.0,0.02846374206460059,-0.07556528732482501,0.02846374206460059,0.07556528732482501,0.13138102926761547,0.0,1.1102230246251565e-16,0.0,-5.266506944445946e-17,,,,0.0,0.0,3.973535377904709e-38,0.0,True,,
fault|telegraph|c44|B|p0028|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801028,28,fault|telegraph|c44|B|p0028,9,False,X,,telegraph,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,345,-1,345,345,63a7e25d059ae2039e01a19bae24b058693af972085fb355f40d141e938b1482,0.020133575934697764,-0.012699837788814713,0.9901241537609481,0.009394203120380832,0.0004816431186711125,1.0,7.314236723794346e-26,2.5798484278665328e-18,-0.8814699436789184,0.0913827095975761,0.0,0.0,-8.314760131036682,-8.314760131036682,2.355157175093816,1.0,7.314236723794346e-26,2.5798484278665328e-18,1.0,7.314236723794346e-26,2.5798484278665328e-18,3.3406380793018204,False,False,none,,False,2.5798484278665328e-18,0,-0.8134868821097844,-0.012145948202342934,0.056028944776467915,0.00046173369078067347,0.029436666230768543,-20.268022582126623,-2.533502822765828,-8.96558237112813,-2.8046837148404222,6.160898656287708,0.008641572098362083,0.009412945939950082,0.021836007494501555,-0.012832458733180976,0.0041970690172549625,0.1561247547943413,0.09671488412289528,0.0,0.053847587811597875,0.027537369954493428,0.053847587811597875,-0.027537369954493428,0.05940987067144601,0.0,0.0,0.0,-1.7579606166685354e-16,,,,0.0,0.0,2.5422275679171246e-32,0.0,True,,
fault|telegraph|c44|B|p0028|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801028,28,fault|telegraph|c44|B|p0028,10,False,Z,,telegraph,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,346,-1,346,346,e630b3126a8ffb7a5ea5ab52957f944bfa5ab31a6dff92e816a4c4b0d1d657ef,0.021836007494501555,-0.012832458733180976,0.9902227287966943,0.009295711257014897,0.00048155994629082386,1.0,1.9603389333933447e-29,2.4022176868981436e-21,-1.0189193092114825,0.019327456736636835,2.220446049250313e-16,0.0,-7.85312320110268,-7.853123201102682,1.9510747430804978,1.0,1.9603389333933447e-29,2.4022176868981436e-21,1.0,1.9603389333933447e-29,2.4022176868981436e-21,3.333241278568599,False,False,none,,False,2.4022176868981436e-21,0,-0.8119519574142259,-0.012278664794946529,0.055749702512167515,0.00046174672073928934,0.029436556341243588,-12.391474613462643,-1.5489343266828304,-6.8616494376439245,-2.5086831886326273,4.352966249011297,0.011276019595449743,0.01222589511530744,0.022084834782064897,-0.01352749655605992,0.006166572812801955,0.13590805138219775,0.07735736709942327,0.0,-0.048363166269017564,0.019312930320386935,-0.048363166269017564,-0.019312930320386935,0.05855068428277445,0.0,2.220446049250313e-16,0.0,-1.1026393825973894e-16,,,,0.0,0.0,2.18171752017084e-35,1.7763568394002505e-15,True,,
fault|telegraph|c44|B|p0028|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801028,28,fault|telegraph|c44|B|p0028,11,True,IDLE,,telegraph,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,347,28,347,347,863734fe22c246712fd6077291d2d55235f854bdebb02a6754b4ca9ad38a4d3f,0.022084834782064897,-0.01352749655605992,0.9905405586649907,0.008978205212600808,0.00048123612240840856,1.0,3.905876128135939e-23,1.8534017575927835e-18,-0.7723466340948839,0.003090551142199324,1.1102230246251565e-16,3.469446951953614e-18,-7.518563109985281,-7.51856310998528,2.0695199702780425,1.0,3.905876128135939e-23,1.8534017575927835e-18,1.0,3.905876128135939e-23,1.8534017575927835e-18,3.274154601243139,False,False,none,,False,1.8534017575927835e-18,0,-0.8122431656524665,-0.01297407501529025,0.05484909459247636,0.0004617350875077562,0.029436128496483333,-12.59123074243949,-1.5739038428049363,-6.393021103419491,-2.1321315321367464,4.260889571282744,0.011195941964326502,0.01350872185786242,0.020756106815712248,-0.013222178561026478,0.007450437206830347,0.14891845787194008,0.08845156831186118,0.0,0.05398485027230079,-0.01930169127583936,0.05398485027230079,0.01930169127583936,0.0604668895600789,0.0,2.220446049250313e-16,0.0,-7.618538682805303e-17,2.4646129286384482e-08,5.186592463063566e-08,2.979470532613063e-07,0.0,0.0,1.8874236881901748e-32,8.881784197001252e-16,True,,
fault|telegraph|c44|B|p0029|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801029,29,fault|telegraph|c44|B|p0029,0,False,X,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,348,-1,348,348,9eca2b1b631d5db07d030a3879050efa747173a3f2420b82cd8a0bfc7870b6aa,-0.08,0.05,0.9872215334157277,0.01229443717266867,0.00048402941160368264,1.0,3.9423314463723334e-33,6.998718435502998e-24,-1.2697413532894997,0.04586155684860668,0.0,0.0,-11.855405357310206,-11.855405357310202,3.1697719314563164,1.0,3.9423314463723334e-33,6.998718435502998e-24,1.0,3.9423314463723334e-33,6.998718435502998e-24,3.7472631826929073,False,False,none,,False,6.998718435502998e-24,0,-0.9086880318066001,0.050556633823344244,0.06422643469061962,0.0004612757875041168,0.029439819055632577,-21.61457863462929,-2.701822329328661,-6.811904296521171,-0.6644034980589577,6.147500798462214,0.05242255544469105,0.030006218906895456,-0.07825282264967785,0.05244296801231415,0.02980233960375824,0.8570988624822276,0.42862748118952443,0.0,0.0014328736610675016,-0.42853851618720584,0.0014328736610675016,0.42853851618720584,0.42847138129270307,0.0,1.1102230246251565e-16,0.0,-3.653836714701186e-19,,,,0.0,0.0,1.7632415282176918e-38,3.552713678800501e-15,True,,
fault|telegraph|c44|B|p0029|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801029,29,fault|telegraph|c44|B|p0029,1,False,Z,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,349,-1,349,349,dccba6ddd840f8ff87b95d171f5048239522c9610a85fa1c9ac8e9be0619322a,-0.07825282264967785,0.05244296801231415,0.9878836202325908,0.01163288169201834,0.000483498075390813,1.0,1.9970567768832813e-26,1.4801212255840385e-26,-1.005507935623983,-0.29989985175710104,0.0,0.0,-8.917032067582204,-8.917032067582204,1.698698444395445,1.0,1.9970567768832813e-26,1.4801212255840385e-26,1.0,1.9970567768832813e-26,1.4801212255840385e-26,3.6578725295453474,False,False,none,,False,1.4801212255840385e-26,0,-0.9080659504091644,0.05299899079901358,0.06236084563854805,0.00046139500773660397,0.02943911704336502,-10.633244483006319,-1.3291555603757899,6.563977980109386,5.847101430525188,-0.7168765495841978,0.05279505674288149,0.03199036521272948,-0.07719584792177415,0.053086625236426606,0.029195807578028192,0.7525215173187885,0.3764197621152408,0.0,-0.0010717494358310892,-0.37624050454536573,-0.0010717494358310892,0.37624050454536573,0.3761017552035478,0.0,0.0,0.0,-4.757089144773131e-19,,,,0.0,0.0,2.267188811400408e-40,0.0,True,,
fault|telegraph|c44|B|p0029|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801029,29,fault|telegraph|c44|B|p0029,2,False,IDLE,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,350,-1,350,350,5f9cfe6639fc21ab7f27ed210d0af55181a6c89809b7a21a6e1f3712b60427fd,-0.07719584792177415,0.053086625236426606,0.9884994528093787,0.011017595677546387,0.00048295151307500893,1.0,1.372260418230008e-24,1.826712166302873e-20,-0.931859369460226,-0.0016094871462505322,0.0,3.469446951953614e-17,-15.033209917934158,-15.033209917934158,5.534123580341719,1.0,1.372260418230008e-24,1.826712166302873e-20,1.0,1.372260418230008e-24,1.826712166302873e-20,3.567907885833624,False,False,none,,False,1.826712166302873e-20,0,-0.9080554264838315,0.05364201947646287,0.0606234282434837,0.0004614546242123213,0.029438394913279833,-11.781914898911237,-1.4727393623639047,5.268822274654792,4.457606270247038,-0.8112160044077541,0.05013430120851317,0.032943937450067684,-0.07358304439571545,0.05085790466406273,0.028566159403069193,0.7117448998432659,0.3543936765824373,0.0,0.001368842982614979,0.3558225504343004,0.001368842982614979,-0.3558225504343004,0.3573512232608286,0.0,1.1102230246251565e-16,0.0,-3.966107429235093e-18,,,,0.0,0.0,1.1436274336554646e-34,0.0,True,,
fault|telegraph|c44|B|p0029|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801029,29,fault|telegraph|c44|B|p0029,3,False,X,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,351,-1,351,351,ebe68d7cc1b1a11066eef651537a91f47dc6c8e95fec0cb30a0628e5e87ee95f,0.006416955604284555,0.000857904664062728,0.9888249738893397,0.010692278343255004,0.00048274776740530017,1.0,9.66891189953724e-34,3.136711603703483e-28,-1.2047413254810362,-0.2381012471141094,0.0,0.0,-7.875997673348966,-7.875997673348966,0.760044961747079,1.0,9.66891189953724e-34,3.136711603703483e-28,1.0,9.66891189953724e-34,3.136711603703483e-28,3.52490076313996,False,False,none,,False,3.136711603703483e-28,0,-0.8249958356098873,0.0014130645965788231,0.059703985343509326,0.000461567069063478,0.029438125719842837,-16.100207339859377,-2.012525917482422,-0.45311746096378336,-5.096657587208056,-4.643540126244273,0.00151981619555701,0.004104783574045501,0.00818805427565319,-0.0025626563715057905,0.00019327725288694738,0.5073524924434489,0.24661221030223435,0.0,0.0021638194427376373,-0.25331376969953995,0.0021638194427376373,0.25331376969953995,0.26074028214121453,0.0,1.1102230246251565e-16,0.0,-1.45423142814146e-18,,,,0.0,0.0,1.3901002216530612e-42,0.0,True,,
fault|telegraph|c44|B|p0029|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801029,29,fault|telegraph|c44|B|p0029,4,False,Z,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,352,-1,352,352,d3c31ebddd9ed38b7c0abf79073c42de7deb3797b700b6237a00a9ed05537ab9,0.00818805427565319,-0.0025626563715057905,0.9891774659315771,0.010340083024092186,0.000482451044330797,1.0,2.244351380544477e-24,1.2461097280825873e-19,-0.8370543331432716,-0.016093250281616116,0.0,0.0,-14.891042468735773,-14.891042468735774,5.491390385105753,1.0,2.244351380544477e-24,1.2461097280825873e-19,1.0,2.244351380544477e-24,1.2461097280825873e-19,3.4742455481814485,False,False,none,,False,1.2461097280825873e-19,0,-0.823823721195709,-0.002007837670525374,0.058707834597462726,0.0004616156924674312,0.02943773368233652,-17.03798271313294,-2.1297478391416176,-1.0654960529690918,-4.373367008503745,-3.307870955534654,0.0030812750940876635,0.006787407346615139,0.008667514037783385,2.684027554089889e-05,-0.0009641084164238409,0.4018776388559194,0.2059247229079801,0.0,0.008117004381657744,-0.20023512252193612,0.008117004381657744,0.20023512252193612,0.19595291594793923,0.0,2.220446049250313e-16,0.0,-2.3023746911248113e-18,,,,0.0,0.0,1.4926361145184173e-33,1.7763568394002505e-15,True,,
fault|telegraph|c44|B|p0029|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801029,29,fault|telegraph|c44|B|p0029,5,False,IDLE,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,353,-1,353,353,5e5c3893a0e24bc6de87b1fa73151b1cfc808659652ee0c95c5cb83687ecba48,0.008667514037783385,2.684027554089889e-05,0.9896185748935007,0.009899391845931832,0.0004820332605675149,1.0,5.5913316578609575e-34,1.163842662829759e-25,-1.2104505372467993,-0.08482690090633302,2.220446049250313e-16,4.163336342344337e-17,-19.236588009601025,-19.23658800960103,6.34808256081053,1.0,5.5913316578609575e-34,1.163842662829759e-25,1.0,5.5913316578609575e-34,1.163842662829759e-25,3.40146046556354,False,False,none,,False,1.163842662829759e-25,0,-0.8240937915526501,0.0005811785251935411,0.0574603388805566,0.00046163144451945,0.02943718169620551,-13.537816185800526,-1.6922270232250658,7.488954362773423,4.812738275870595,-2.6762160869028273,0.0011016979807871462,0.0054325010302690565,0.011733116286930936,-0.0015060922678042151,-0.00044343618809550365,0.39043988128214524,0.2020684907030998,0.0,-0.011166624756615508,0.19415587552588898,-0.011166624756615508,-0.19415587552588898,0.1883713905790455,0.0,1.1102230246251565e-16,0.0,-1.278880323934929e-19,,,,0.0,0.0,1.2627380727710785e-39,3.552713678800501e-15,True,,
fault|telegraph|c44|B|p0029|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801029,29,fault|telegraph|c44|B|p0029,6,False,X,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,354,-1,354,354,cd03676e434f17bccf13ee4c9fc7d3c6f17c9b746ffce78e09cf72ac5baaf472,-0.06826688371306906,0.048493907732195786,0.989689732274849,0.009828273900085765,0.0004819938250652436,0.9999999999999939,2.6053708361608593e-22,6.2008811015671634e-15,-0.8320965678724477,0.24567076775793867,0.0,0.0,-10.06212627664815,-10.062126276648153,2.8976777720868507,0.9999999999999939,2.6053708361608593e-22,6.2008811015671634e-15,0.9999999999999939,2.6053708361608593e-22,6.2008811015671634e-15,3.39867654816541,False,False,none,,False,6.2008811015671634e-15,0,-0.9011491233316179,0.04904820063102082,0.05725893438938072,0.0004616607109780487,0.029437129593031096,-19.489995646477002,-2.4362494558096253,1.03841191848419,-3.1174748972609274,-4.155886815745117,0.05242115695641761,0.036057124667596044,-0.06454986773802918,0.04943381794399051,0.027990337924435102,0.27308226286101545,0.10992326982921925,0.0,0.010416722378300661,-0.13160979597346223,0.010416722378300661,0.13160979597346223,0.1631589930317962,0.0,0.0,0.0,-1.447943569155882e-19,,,,0.0,0.0,7.771561172376396e-16,1.7763568394002505e-15,True,,
fault|telegraph|c44|B|p0029|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801029,29,fault|telegraph|c44|B|p0029,7,False,Z,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,355,-1,355,355,d4ff99a4e343d07bf97089c4cdb412b9a7c8221abe2cec9a43c6589fde4d834c,-0.06454986773802918,0.04943381794399051,0.9898731936581501,0.00964496239325045,0.0004818439485994831,1.0,2.5094487853769873e-22,1.7594682606339265e-18,-0.8286929461649051,0.042313765907418394,0.0,0.0,-5.297613950637952,-5.297613950637952,1.0133313547598803,1.0,2.5094487853769873e-22,1.7594682606339265e-18,1.0,2.5094487853769873e-22,1.7594682606339265e-18,3.374380833246579,False,False,none,,False,1.7594682606339265e-18,0,-0.8977438643131939,0.04998793848487991,0.05673963181824135,0.0004616899080480358,0.02943693157244898,-16.064814876153825,-2.008101859519228,-7.693212746946025,-3.314474159325127,4.378738587620898,0.05018146504424489,0.03915782083245192,-0.058915784526021364,0.04934818305572757,0.030179265160248665,0.22590566279408567,0.14705199390813622,0.0,0.007396773986205739,-0.10575673142853982,0.007396773986205739,0.10575673142853982,0.0788536688859494,0.0,1.1102230246251565e-16,0.0,-5.148070247057085e-17,,,,0.0,0.0,5.3929800024765235e-33,0.0,True,,
fault|telegraph|c44|B|p0029|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c44/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801029,29,fault|telegraph|c44|B|p0029,8,False,IDLE,,telegraph,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_telegraph_B__57ca83004f408826,356,-1,356,356,4abbd31ad4d63048ff8e13526ae3b7f66081f834716ab83db6010783ab58cb9e,-0.058915784526021364,0.04934818305572757,0.9902299679875031,0.009288544223987954,0.0004814877885089671,1.0,7.310936817914865e-24,4.765123269719618e-18,-0.882316516695921,0.11100592114317515,0.0,0.0,-9.214877934360484,-9.214877934360484,2.8418759193054965,1.0,7.310936817914865e-24,4.765123269719618e-18,1.0,7.310936817914865e-24,4.765123269719618e-18,3.311046374669846,False,False,none,,False,4.765123269719618e-18,0,-0.8927159947250093,0.04990189401251289,0.05572933454492593,0.0004616843121570759,0.029436461004479445,-6.65406682193578,-0.8317583527419725,6.206379107659987,4.661821342894584,-1.5445577647654032,0.04997867839061366,0.03771633815824437,-0.05750177343189141,0.05235585369898409,0.030065815015462117,0.23560842999416765,0.15647407480866923,0.0,-0.002443558843296448,0.10941491558016848,-0.002443558843296448,-0.10941491558016848,0.07913435518549844,0.0,2.220446049250313e-16,0.0,-6.682570552235311e-17,,,,0.0,0.0,1.3866755843673578e-32,0.0,True,,
