row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|compound|c36|B|p0020|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801020,20,fault|compound|c36|B|p0020,11,True,HOLD,,compound,,+,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,251,20,251,251,5503cf1a454da6e1dc8724fc2359af307ee4ddb1a205e47bb1437520feaa23ba,0.19512819706793075,-0.13613280095703073,0.9898359996786462,0.009682154666799966,0.0004818456545538074,0.9999999999999379,6.883424419151955e-19,6.204874165516956e-14,-0.43496067121027887,0.019884413754360585,0.0,3.469446951953614e-18,-9.193346825530858,-9.193346825530858,2.2862263807131606,0.9999999999999379,6.883424419151955e-19,6.204874165516956e-14,0.9999999999999379,6.883424419151955e-19,6.204874165516956e-14,3.246937289490572,False,False,none,,False,6.204874165516956e-14,0,-0.6380025711921385,-0.13557867845429386,0.05684498949297154,0.0004616565064153679,0.02943693382639937,-18.805381259624273,-2.350672657453034,1.121584972291748,-5.087471987065968,-6.209056959357716,0.09342548171829257,0.07167841304671058,0.19651737349207757,-0.13750905318086726,0.09739182441896849,0.3092029117393973,0.1833824425614143,0.0,0.14793287382601084,0.027294649097625377,0.14793287382601084,-0.027294649097625377,0.12582046917798295,0.0,2.220446049250313e-16,0.0,-1.175769225045515e-17,2.2815668364285743e-08,5.1225304026336916e-08,2.6617448762033435e-07,0.0,0.0,1.1102230246275547e-16,0.0,True,,
fault|compound|c36|B|p0021|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801021,21,fault|compound|c36|B|p0021,0,False,X,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,252,-1,252,252,579d08e1228d65c4d58f3a9ddfdb232957a7a5dd0f4b9b308ca5f730d042629a,0.0,0.0,0.9876037285601273,0.011912564761082252,0.0004837066787904704,0.9999999999999999,1.9421081701839688e-22,5.767877696755315e-17,-0.7721010660650232,0.08600650387159359,0.0,0.0,-14.812215212718089,-14.812215212718089,5.348255883286115,0.9999999999999999,1.9421081701839688e-22,5.767877696755315e-17,0.9999999999999999,1.9421081701839688e-22,5.767877696755315e-17,3.804022109719574,False,False,none,,False,5.767877696755315e-17,0,-0.8293374892291883,0.000556262680609041,0.0631498508835999,0.0004613294948881999,0.029439392654530556,-13.541621928452606,-1.6927027410565758,-4.713768992727164,0.11346972792890497,4.827238720656069,0.0003848375978685028,0.0023916450974628576,0.005823728670716457,-0.001081344817992071,0.00134534499877319,0.862334658205324,0.4314545505985898,0.0,-0.43116524176621474,-0.00020778966674012898,-0.43116524176621474,0.00020778966674012898,0.4308801076067342,0.0,2.220446049250313e-16,0.0,-8.382953204596573e-19,,,,0.0,0.0,1.110223024625162e-16,0.0,True,,
fault|compound|c36|B|p0021|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801021,21,fault|compound|c36|B|p0021,1,False,Z,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,253,-1,253,253,f50c8e2380c3f08af9f209daa826d48e5cf0d84fd2e514f188877081050ba11b,0.005823728670716457,-0.001081344817992071,0.98823783951302,0.011278985929872238,0.0004831745571078618,1.0,8.918848014547681e-27,5.613271597401316e-22,-0.9345580839917467,-0.07965392152602256,0.0,0.0,-9.968204692535522,-9.968204692535522,3.109414332570956,1.0,8.918848014547681e-27,5.613271597401316e-22,1.0,8.918848014547681e-27,5.613271597401316e-22,3.7165601601512743,False,False,none,,False,5.613271597401316e-22,0,-0.8245912968749591,-0.00052569407731803,0.06136179173046465,0.0004614207240113072,0.029438689604029535,-14.241106208888098,-1.7801382761110123,-5.1806703414454525,-0.09283646136684354,5.087833880078609,4.0451262899284315e-05,0.005354805902743044,0.008327907711316956,-0.004194584349280802,0.0022511652354983832,0.7453436551683724,0.37319843069958736,0.0,0.3726595017624089,-0.00037194308049038965,0.3726595017624089,0.00037194308049038965,0.37214522446878506,0.0,1.1102230246251565e-16,0.0,-2.0694195303825235e-16,,,,0.0,0.0,4.702059194277916e-36,0.0,True,,
fault|compound|c36|B|p0021|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801021,21,fault|compound|c36|B|p0021,2,False,IDLE,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,254,-1,254,254,3f9ebb394d8ea4d542728ee3352f2b684cb9a4f65c866c730edfb90c01bd6f95,0.008327907711316956,-0.004194584349280802,0.9888563742171087,0.010661016465297518,0.00048260931759387313,1.0,2.990945432934706e-32,6.713941434164455e-24,-1.144640756734554,-0.03643814820988803,2.220446049250313e-16,6.938893903907228e-18,-9.02423154073501,-9.02423154073501,2.046822729747113,1.0,2.990945432934706e-32,6.713941434164455e-24,1.0,2.990945432934706e-32,6.713941434164455e-24,3.626017751610104,False,False,none,,False,6.713941434164455e-24,0,-0.8231381463777225,-0.0036395836340478486,0.05961551566564098,0.00046146425471133896,0.029437942796723987,-14.474778590442652,-1.8093473238053315,3.923181571387864,2.490433130100604,-1.4327484412872602,-0.0012234508898171681,0.0031497257519875078,0.006123819657671926,-0.0038078494297544524,0.0004853687739586512,0.706434443610171,0.35265475909233585,0.0,-0.35317732835305043,0.001611110414943349,-0.35317732835305043,-0.001611110414943349,0.3537796845178352,0.0,1.1102230246251565e-16,0.0,-2.281278538032008e-16,,,,0.0,0.0,3.232609477898464e-38,0.0,True,,
fault|compound|c36|B|p0021|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801021,21,fault|compound|c36|B|p0021,3,False,XZ,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,255,-1,255,255,3098886a4929fd9310c5bb9a379c619d1350713db377e6a0c1c1181d93176d69,0.1861238196576719,-0.14380784942975447,0.9890334519349461,0.0104841095593658,0.0004824385056881847,1.0,6.667456759864552e-18,6.05480504819313e-18,-0.40685845208444943,-0.24654045403522745,5.551115123125783e-17,0.0,-13.80784311929154,-13.80784311929154,4.380933921578411,1.0,6.667456759864552e-18,6.05480504819313e-18,1.0,6.667456759864552e-18,6.05480504819313e-18,3.6129664101062646,False,False,none,,False,6.05480504819313e-18,0,-0.6456431213615713,-0.14325304514821308,0.05911519400713111,0.0004614678601220795,0.029437717115981806,-20.4420581160675,-2.5552572645084375,1.1805966347930656,-5.369137326277171,-6.5497339610702365,0.0979119641111016,0.08415799411618191,0.18498810397197157,-0.146509308939962,0.1188590799895864,0.40933541417109565,0.20636412342305835,0.0,0.20438609280355213,-0.004673170934073211,0.20438609280355213,0.004673170934073211,0.20297129074803727,0.0,0.0,0.0,-2.6714019055110213e-16,,,,0.0,0.0,7.395570986446986e-32,0.0,True,,
fault|compound|c36|B|p0021|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801021,21,fault|compound|c36|B|p0021,4,False,RESET,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,256,-1,256,256,f41a15693ff0d34ea7670814e5c8f29e05a2f6e01ed1017d87ad061a927abe70,0.18498810397197157,-0.146509308939962,0.9895527089123183,0.009965317098101376,0.0004819739895803024,1.0,5.019436751968021e-25,1.802727920016676e-18,-0.6849949662710818,-0.07480637834288313,0.0,2.7755575615628914e-17,-8.842371203608474,-8.842371203608474,2.6616580647450174,1.0,5.019436751968021e-25,1.802727920016676e-18,1.0,0.0,0.0,3.533947454703065,True,True,success,1.0,False,0.0,0,-0.6476611790701129,-0.14595503885194466,0.05764694524203104,0.0004615125913993175,0.02943710338588948,-19.126215173592712,-2.390776896699089,8.56834143423182,4.448856991058015,-4.119484443173806,0.09772701408519524,0.08357755898033929,0.186869575091115,-0.14807524598930602,0.11795535918658724,0.40333793066307944,0.1996629988149798,0.0,-0.2013463469657812,-0.004890040991761457,-0.2013463469657812,0.004890040991761457,0.20367493184809968,0.0,0.0,0.0,-1.3365336267096778e-16,,,,0.0,0.0,1.540749281968566e-33,0.0,True,,
fault|compound|c36|B|p0021|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801021,21,fault|compound|c36|B|p0021,5,False,HOLD,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,257,-1,257,257,ac9a999e479758adaeeede1ab8083b9c8155da1ab3f037e342c53b7e1259c6fc,0.186869575091115,-0.14807524598930602,0.9900120107423012,0.009506468362523052,0.0004815208951758758,1.0,1.3663333029919072e-31,6.731735768354629e-20,-0.9384016959075725,0.0300202431222239,0.0,0.0,-10.440691271939784,-10.440691271939782,2.5827646431562723,1.0,1.3663333029919072e-31,6.731735768354629e-20,1.0,1.3663333029919072e-31,6.731735768354629e-20,3.461967128141735,False,False,none,,False,6.731735768354629e-20,0,-0.6465601359316963,-0.14752149695985378,0.05634701793766864,0.0004615108935955569,0.029436504745882476,-13.999631508573703,-1.7499539385717129,-5.846560652535619,-2.6270392632561688,3.21952138927945,0.09790571469004551,0.08088808054039552,0.18392395008644233,-0.14582876452611115,0.1140458570509655,0.39132218259424484,0.19385222063964896,0.0,-0.19530381731601953,-0.0025036719297443434,-0.19530381731601953,0.0025036719297443434,0.19746996195459582,0.0,0.0,0.0,-1.0708837840515304e-16,,,,0.0,0.0,3.972230510324948e-34,1.7763568394002505e-15,True,,
fault|compound|c36|B|p0021|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801021,21,fault|compound|c36|B|p0021,6,False,X,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,258,-1,258,258,12c4719ea5dba97d8d67b3efbe23446c93df4e1cfa41f0d86debf525f6ab6044,0.3639239500864423,-0.28582876452611117,0.9900464966115085,0.009472103716921036,0.0004813996715704957,1.0,5.251255858179673e-26,6.325366956283375e-25,-0.5434343529827829,-0.5586752344412222,0.0,0.0,-10.569588127314582,-10.569588127314583,2.880233203667175,1.0,5.251255858179673e-26,6.325366956283375e-25,1.0,5.251255858179673e-26,6.325366956283375e-25,3.4735689917970456,False,False,none,,False,6.325366956283375e-25,0,-0.46956428387395704,-0.28527515490380506,0.05624955258686497,0.00046142710639936993,0.02943634458203807,-12.813694274901293,-1.6017117843626616,9.2083139076035,4.919161998257276,-4.289151909346225,0.19554562711078005,0.1591874685226547,0.3632772766060616,-0.28108671673255314,0.22753772990304855,0.19683378182322436,0.09901809089795668,0.0,-0.09760854148958989,-0.00567868119048018,-0.09760854148958989,0.00567868119048018,0.09781569092526769,0.0,0.0,0.0,-3.77617699244534e-17,,,,0.0,0.0,1.1777902382262373e-38,1.7763568394002505e-15,True,,
fault|compound|c36|B|p0021|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801021,21,fault|compound|c36|B|p0021,7,False,Z,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,259,-1,259,259,907f99c67b1d9eca6a0e6921d7daa6f80ba73c1fea22d0a5159a451a33bf78a1,0.3632772766060616,-0.28108671673255314,0.990262370608382,0.00925639989179144,0.00048122949982664905,1.0,5.064088062624369e-25,1.4364938270300156e-18,-0.5052934276289568,-0.21605830837044798,1.1102230246251565e-16,0.0,-8.227393990797987,-8.227393990797987,2.3863434584319054,1.0,5.064088062624369e-25,1.4364938270300156e-18,1.0,5.064088062624369e-25,1.4364938270300156e-18,3.447256889487866,False,False,none,,False,1.4364938270300156e-18,0,-0.47057779850304027,-0.2805333028077525,0.05563802540116927,0.0004614670098310658,0.02943611974654858,-14.442362738724372,-1.8052953423405464,-5.448990591789487,-1.83367023892085,3.6153203528686375,0.19298988105522386,0.1570617085918742,0.3579248544843629,-0.2773537303767762,0.22339207324816346,0.1440935072513616,0.07326580413063824,0.0,0.07071611669649831,-0.0009505470040752928,0.07071611669649831,0.0009505470040752928,0.07082770312072338,0.0,0.0,0.0,-1.00923201322366e-16,,,,0.0,0.0,1.482966406153057e-32,0.0,True,,
fault|compound|c36|B|p0021|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801021,21,fault|compound|c36|B|p0021,8,False,IDLE,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,260,-1,260,260,5cd551ee6ae6eb8306b13aa0f5aedeebc429fdf0df4f088d3f12457cc790656f,0.3579248544843629,-0.2773537303767762,0.9906002717444411,0.00891882381390752,0.0004809044416514354,1.0,1.3476220186238108e-25,4.075659281121675e-20,-0.5324379664767585,-0.2854060980590142,0.0,5.551115123125783e-17,-9.975378742350639,-9.975378742350637,3.2150085771453436,1.0,1.3476220186238108e-25,4.075659281121675e-20,1.0,1.3476220186238108e-25,4.075659281121675e-20,3.393548515795194,False,False,none,,False,4.075659281121675e-20,0,-0.47650437625659064,-0.27680069026887705,0.05468040542596742,0.0004614728318031822,0.029435690270723076,-15.97100750395277,-1.9963759379940962,9.263181181304649,4.150346665205739,-5.112834516098909,0.19202499097924303,0.1561336806095275,0.3554353286681294,-0.27555538238057886,0.21787748272187343,0.12022238359145135,0.05883599936720869,0.0,-0.0576319975126887,0.006090689510259093,-0.0576319975126887,-0.006090689510259093,0.06138638422424265,0.0,0.0,0.0,-1.3412976279435811e-16,,,,0.0,0.0,8.426028454528103e-35,1.7763568394002505e-15,True,,
fault|compound|c36|B|p0021|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801021,21,fault|compound|c36|B|p0021,9,False,XZ,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,261,-1,261,261,6c7be02823ae2c52f68ae636bf25898a8a7a830568869f51b6d3c3535bd699aa,0.1754353286681294,-0.13555538238057885,0.9902225167554972,0.009296009820064116,0.0004814734244388249,1.0,2.5967047628805273e-27,3.785162908741399e-26,-0.782540932197197,-0.4415120065355732,0.0,5.551115123125783e-17,-17.26748223801352,-17.26748223801352,5.746439466534452,1.0,2.5967047628805273e-27,3.785162908741399e-26,1.0,2.5967047628805273e-27,3.785162908741399e-26,3.4869731291731245,False,False,none,,False,3.785162908741399e-26,0,-0.6583522022269888,-0.13500168794247422,0.055750488774665596,0.0004616635184176347,0.029436442026289557,-10.9411418244706,-1.367642728058825,8.02740296108893,4.258596975290769,-3.768805985798161,0.09269275861536438,0.07606616605746551,0.17446558551001526,-0.1374953526929939,0.09829233390661074,0.03193011572703697,0.012833658926741149,0.0,0.008923794827422915,-0.0012929202530683646,0.008923794827422915,0.0012929202530683646,0.019096456800295817,0.0,1.1102230246251565e-16,0.0,-6.317325330528357e-19,,,,0.0,0.0,2.335347968705167e-40,0.0,True,,
fault|compound|c36|B|p0021|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801021,21,fault|compound|c36|B|p0021,10,False,RESET,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,262,-1,262,262,ab6354c14bf3836f95f6279bb9ed527650c017cf0504985db46177da0c6c1490,0.17446558551001526,-0.1374953526929939,0.9905615544219146,0.008957290780825335,0.00048115479726005276,0.9999999999999992,1.274716400096126e-24,8.085535447720411e-16,-0.6779045393276274,0.07417155706576473,0.0,1.3877787807814457e-17,-11.623240087646947,-11.62324008764695,3.6294090725736794,0.9999999999999992,1.274716400096126e-24,8.085535447720411e-16,1.0,0.0,0.0,3.431618612096854,True,True,success,0.9999999999999999,False,0.0,0,-0.6598980385849107,-0.13694202467614483,0.05478970844616082,0.00046167676945144045,0.029436021047482188,-15.375310426934263,-1.9219138033667829,7.983048967517941,4.092963956553008,-3.890085010964933,0.09002585093263601,0.07513866678462429,0.1745355880809962,-0.1402064157990449,0.09536033191771333,0.032682073787537985,0.020105795714644267,0.0,-0.006558629789110544,-0.0012080629885212594,-0.006558629789110544,0.0012080629885212594,0.012576278072893715,0.0,0.0,0.0,-3.5385234233848085e-19,,,,0.0,0.0,7.771561172376097e-16,3.552713678800501e-15,True,,
fault|compound|c36|B|p0021|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801021,21,fault|compound|c36|B|p0021,11,True,HOLD,,compound,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,263,21,263,263,823c97ba40fa532865e8f3261a9720b3e89d03682f57f1ddf953963161233c37,0.1745355880809962,-0.1402064157990449,0.9908648664040207,0.00865430032568666,0.0004808332702926255,1.0,2.094634212872475e-25,8.289124424781915e-28,-0.7078409561210011,-0.5976905451675814,0.0,0.0,-15.278589233124253,-15.278589233124256,3.9896832666381936,1.0,2.094634212872475e-25,8.289124424781915e-28,1.0,2.094634212872475e-25,8.289124424781915e-28,3.380980999324599,False,False,none,,False,8.289124424781915e-28,0,-0.6603433930855876,-0.13965345753820838,0.05392968476846034,0.0004616532294348394,0.02943559623712377,-13.401598001096678,-1.6751997501370848,7.339848472942862,2.8915326319982606,-4.448315840944601,0.0885610259340976,0.07267895006876901,0.1731833191064439,-0.13948454587204331,0.09273312504121049,0.035617745832998746,0.02245409178929002,0.0,-0.004410271518992862,-0.0017940241765896014,-0.004410271518992862,0.0017940241765896014,0.013163654043708723,0.0,0.0,0.0,-1.1963585345511804e-16,2.1660087953019174e-08,5.246801280754784e-08,2.726317918645423e-07,0.0,0.0,1.4291899089587382e-39,3.552713678800501e-15,True,,
fault|compound|c36|B|p0022|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801022,22,fault|compound|c36|B|p0022,0,False,X,,compound,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,264,-1,264,264,d31f04fce3dcc7b196375befc8714214702192c3ce832ae319ff2ace94aafb9f,0.0,0.0,0.9873170022859785,0.012198987328004346,0.0004840103860170751,1.0,6.109159097263835e-33,7.461153125122472e-19,-1.1821871555459849,0.2802074790769308,0.0,0.0,-15.784261280482184,-15.784261280482184,4.392847509832821,1.0,6.109159097263835e-33,7.461153125122472e-19,1.0,6.109159097263835e-33,7.461153125122472e-19,3.7422055810896886,False,False,none,,False,7.461153125122472e-19,0,-0.828850312714278,0.0005566119439196364,0.06395746160954607,0.00046134798377829285,0.029439793918651466,-15.43569776571589,-1.9294622207144863,7.4489423058545805,4.3053523424381845,-3.143589963416396,0.002832442509021538,0.0009321789947682391,0.004370145342653373,0.0006952319369249215,-0.0001954466882944973,0.8648420286530378,0.43289053497212826,0.0,0.0009224577101410116,0.4324120519841167,0.0009224577101410116,-0.4324120519841167,0.4319514936809096,0.0,0.0,0.0,-9.95595345043684e-21,,,,0.0,0.0,3.466673899897111e-33,0.0,True,,
fault|compound|c36|B|p0022|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801022,22,fault|compound|c36|B|p0022,1,False,Z,,compound,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,265,-1,265,265,e19a072a25cdbb4c60edecfd22e27464977793a79f8d2e38adea742b82004835,0.004370145342653373,0.0006952319369249215,0.9879288215980989,0.011587674096650671,0.00048350430525050824,1.0,3.882402200332534e-34,1.2890904782236303e-26,-1.2236240822546742,-0.13282201723263098,0.0,0.0,-11.71311492231964,-11.713114922319642,2.7424130932384014,1.0,3.882402200332534e-34,1.2890904782236303e-26,1.0,3.882402200332534e-34,1.2890904782236303e-26,3.656581223153589,False,False,none,,False,1.2890904782236303e-26,0,-0.8255198300335777,0.0012512618879630061,0.062233296909495334,0.00046144368237544274,0.029439125274387346,-15.709642709416729,-1.963705338677091,-8.851724685391153,-1.6594940528672506,7.192230632523902,0.006521594043450452,0.0019627762203015646,0.007210442605229299,0.0011799611265661814,0.0005090578800500328,0.7473006596100322,0.37454318479633825,0.0,-1.3323414775972302e-05,0.37362241339469304,-1.3323414775972302e-05,-0.37362241339469304,0.37275747481369387,0.0,1.1102230246251565e-16,0.0,-2.7708714853680428e-18,,,,0.0,0.0,1.477977598400003e-40,1.7763568394002505e-15,True,,
fault|compound|c36|B|p0022|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801022,22,fault|compound|c36|B|p0022,2,False,IDLE,,compound,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,266,-1,266,266,f73cd5cb871989768841d3dbf06096aff2eda8a8ee13af001fa50bff0206fe6d,0.007210442605229299,0.0011799611265661814,0.9885217546292154,0.01099527912678195,0.00048296624400248454,1.0,1.923515915274564e-22,9.1577506227881e-19,-0.7636803888297443,-0.017398393120696187,0.0,6.938893903907228e-18,-7.65514698804334,-7.655146988043342,2.1056025571344503,1.0,1.923515915274564e-22,9.1577506227881e-19,1.0,1.923515915274564e-22,9.1577506227881e-19,3.5675760142475776,False,False,none,,False,9.1577506227881e-19,0,-0.8236870615718391,0.0017353723071690385,0.06056039444102651,0.0004614897637549531,0.029438414376113747,-13.64136042401686,-1.7051700530021074,-5.828195287898663,-1.3001810370349292,4.528014250863734,0.006701314146870044,0.0008145971958566068,0.009456861063791427,0.00579281537945276,0.0006545661224462772,0.7076941668583352,0.35521504339955373,0.0,-0.002776949805270615,-0.3537378961399912,-0.002776949805270615,0.3537378961399912,0.3524791234587814,0.0,1.1102230246251565e-16,0.0,-3.16109893408906e-17,,,,0.0,0.0,4.238056802793626e-33,1.7763568394002505e-15,True,,
fault|compound|c36|B|p0022|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801022,22,fault|compound|c36|B|p0022,3,False,XZ,,compound,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_compound_B__fd27e8093be68634,267,-1,267,267,fb36181d81121474f9003ec1397e313dcca21f0e941e92b27f1ea230e7f77a3a,0.18945686106379142,-0.13420718462054726,0.9886796287313728,0.010837557058419456,0.0004828142102077602,1.0,1.8640198814073767e-26,1.163093460588201e-19,-0.7377527741031824,-0.08891132140328312,1.1102230246251565e-16,0.0,-8.158304149133446,-8.158304149133446,2.3262539466777006,1.0,1.8640198814073767e-26,1.163093460588201e-19,1.0,1.8640198814073767e-26,1.163093460588201e-19,3.554818697379828,False,False,none,,False,1.163093460588201e-19,0,-0.6417088998582189,-0.13365194827880833,0.060114644604060456,0.0004614934364729862,0.029438213505604573,-14.965287571072203,-1.8706609463840254,9.53861261100239,5.294198994140097,-4.244413616862293,0.11050487227406577,0.08081348818613232,0.1909852169865035,-0.1358411164434379,0.11966681241556328,0.4127449301707461,0.21462510572975832,0.0,-0.0005286647999752722,-0.20538641871054025,-0.0005286647999752722,0.20538641871054025,0.19811982444098775,0.0,1.1102230246251565e-16,0.0,-1.4391189592892746e-16,,,,0.0,0.0,2.888895605347075e-34,0.0,True,,
