row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|step|c44|B|p0027|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801027,27,fault|step|c44|B|p0027,0,False,IDLE,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,324,-1,324,324,0cae0cd1e5b4b5cbcd6a37c2565b1573bf3da5bfe1611372844891566f0929ed,0.0,0.0,0.9875854473529645,0.011930904265279674,0.00048364838175581423,0.9999999999999997,4.230604475152764e-16,5.981417217580812e-20,-0.5248865327202927,-0.26879853192260617,1.1102230246251565e-16,5.551115123125783e-17,-13.217192003384806,-13.217192003384808,3.297372220597756,0.9999999999999997,4.230604475152764e-16,5.981417217580812e-20,0.9999999999999997,4.230604475152764e-16,5.981417217580812e-20,3.7957200426438242,False,False,none,,False,5.981417217580812e-20,0,-0.8293063616245321,0.0005561956390191863,0.0632015226132622,0.00046125658174643304,0.0294393156312832,-16.43077332807289,-2.053846666009111,-0.7330065067255953,-5.210038006165279,-4.477031499439683,-0.002874055052420519,-0.00026890445089694656,0.0009083139702675021,0.0020739093521043657,0.00044607935490545593,0.9614300633252362,0.48038846762667137,0.0,-0.48071271925033315,0.00021005753773019258,-0.48071271925033315,-0.00021005753773019258,0.4810415956985648,0.0,0.0,0.0,-4.265201552316565e-16,,,,0.0,0.0,3.330669073875494e-16,1.7763568394002505e-15,True,,
fault|step|c44|B|p0027|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801027,27,fault|step|c44|B|p0027,1,False,X,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,325,-1,325,325,689a86de9a9968f21b1dab24a07d55107360a2083e282e55c2072edfa1dcc116,0.0009083139702675021,0.0020739093521043657,0.9882486570781864,0.011268196724495269,0.00048314619731820886,1.0,2.210905174472881e-30,1.086181032895344e-22,-1.0801115574270075,-0.013680110753946643,0.0,0.0,-12.185281400284724,-12.185281400284724,3.816841537463503,1.0,2.210905174472881e-30,1.086181032895344e-22,1.0,2.210905174472881e-30,1.086181032895344e-22,3.7079139461743633,False,False,none,,False,1.086181032895344e-22,0,-0.82952507733037,0.0026295274790203056,0.06133130948535977,0.0004614038454029122,0.029438652134450374,-18.60441807018959,-2.3255522587736985,1.7563043334408306,-5.2028913400778265,-6.959195673518657,0.0014800038857675473,-0.0001500113025212488,0.0033706054942852443,-0.0007734005347249946,0.0016517055319107516,0.8176078306221375,0.4089968318850951,0.0,-0.40879839200464846,-0.0011295848865814292,-0.40879839200464846,0.0011295848865814292,0.4086109987370424,0.0,0.0,0.0,-1.0099181392164269e-18,,,,0.0,0.0,1.88079100685786e-37,0.0,True,,
fault|step|c44|B|p0027|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801027,27,fault|step|c44|B|p0027,2,False,Z,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,326,-1,326,326,358265f140ab71795712851f1f3874c873042219baddff4556bda8f9099f7cec,0.0033706054942852443,-0.0007734005347249946,0.9888216768000098,0.010695655042377957,0.0004826681576123804,1.0,1.5716700792772523e-17,5.869612400395072e-20,-0.5754269140425832,-0.23011508810799053,0.0,0.0,-10.398460251146993,-10.398460251146991,2.4135012622989134,1.0,1.5716700792772523e-17,5.869612400395072e-20,1.0,1.5716700792772523e-17,5.869612400395072e-20,3.6282441948633033,False,False,none,,False,5.869612400395072e-20,0,-0.8280365129997017,-0.00021833215347075724,0.0597134755736506,0.00046148780342570726,0.029438020537534505,-21.93252693878056,-2.74156586734757,-1.1434209351800106,-5.197849540283871,-4.05442860510386,0.0021199308595141126,0.0009619696104099594,0.0036220051453250985,-0.005273420373297834,0.0022762559941734263,0.7063205006016877,0.3522702520212733,0.0,0.3531165261974962,-0.001537907657050942,0.3531165261974962,0.001537907657050942,0.3540502485804143,0.0,1.1102230246251565e-16,0.0,-2.00365223848471e-17,,,,0.0,0.0,2.62010731871731e-31,1.7763568394002505e-15,True,,
fault|step|c44|B|p0027|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801027,27,fault|step|c44|B|p0027,3,False,XZ,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,327,-1,327,327,2a855917fe65cd992db6d2c25e3c13784bc62cd9c272513623a272bd9a876ca2,0.0036220051453250985,-0.005273420373297834,0.9890021871417289,0.010515243607418808,0.00048256925085222535,0.9999999999999973,2.1647017592030765e-24,2.7264427906254264e-15,-0.8425201155507295,0.23211771564421785,0.0,0.0,-8.651899891015153,-8.651899891015155,2.167002043160439,0.9999999999999973,2.1647017592030765e-24,2.7264427906254264e-15,0.9999999999999973,2.1647017592030765e-24,2.7264427906254264e-15,3.615487231865524,False,False,none,,False,2.7264427906254264e-15,0,-0.8280918968588384,-0.004718465734817774,0.05920332892926776,0.00046156348780555996,0.029437889859601298,-15.901344407946885,-1.9876680509933606,-0.30760273968449425,-4.109827057389236,-3.8022243177047415,0.0020858312005457443,0.0014249082571431123,0.007379484197720623,-0.007701660402814493,0.0055585264307294845,0.4093255547381074,0.20641532698355183,0.0,0.20424799932875862,-0.006468431454348526,0.20424799932875862,0.006468431454348526,0.20291022775455556,0.0,2.220446049250313e-16,0.0,-7.192353979885335e-17,,,,0.0,0.0,8.881784197001308e-16,1.7763568394002505e-15,True,,
fault|step|c44|B|p0027|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801027,27,fault|step|c44|B|p0027,4,False,IDLE,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,328,-1,328,328,1137dd38cd4dd9bb31c80b9e10846909d5aeb16b242d879d9d1935dc2b625f2a,0.10737948419772063,-0.06770166040281449,0.9895555802808625,0.009962441176640845,0.000481978542496685,0.9999999999995894,1.4000265877205658e-18,4.1066369859278893e-13,-0.5111700873238011,0.12710103479466583,0.0,0.0,-9.861190076546977,-9.861190076546977,2.4433170781167783,0.9999999999995894,1.4000265877205658e-18,4.1066369859278893e-13,0.9999999999995894,1.4000265877205658e-18,4.1066369859278893e-13,3.528789624104239,False,False,none,,False,4.1066369859278893e-13,0,-0.7252746840408678,-0.0671473850789433,0.05763880661795069,0.000461519658773138,0.02943710940131721,-13.391561493236294,-1.6739451866545367,8.559201292923735,4.51681302937528,-4.042388263548454,0.06982106896877528,-0.03845589348262408,0.10376598092302347,-0.06662279050362747,0.04527880741431007,0.4239150230878159,0.20966814183943763,0.0,-0.2114058723826261,-0.008264888421106552,-0.2114058723826261,0.008264888421106552,0.2142468812483783,0.0,0.0,0.0,-8.392270412246059e-17,,,,0.0,0.0,2.2204460492634397e-16,0.0,True,,
fault|step|c44|B|p0027|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801027,27,fault|step|c44|B|p0027,5,False,X,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,329,-1,329,329,19cb2664262620a635c58d60f289f95aecf2469b6a799d8f3e6c3c1d318a9916,0.10376598092302347,-0.06662279050362747,0.989747063231322,0.009771057087374531,0.00048187968130344747,1.0,6.08656225473702e-25,4.778849881648781e-21,-0.7626145784792111,-0.14615212663662216,1.1102230246251565e-16,0.0,-8.154493528093145,-8.154493528093145,2.3363536895363914,1.0,6.08656225473702e-25,4.778849881648781e-21,1.0,6.08656225473702e-25,4.778849881648781e-21,3.5088154961807883,False,False,none,,False,4.778849881648781e-21,0,-0.7292136242993319,-0.0660686288701285,0.05709681921386726,0.0004616053387013431,0.029436978783407765,-12.740079947831143,-1.5925099934788929,-4.9225069607717575,-0.48419763156480755,4.43830932920695,0.0683090521435116,-0.03699704781264477,0.10412390946081437,-0.06762358669156582,0.04508577487005612,0.28443891830227697,0.14248007458620202,0.0,-0.14180804799096292,0.0038869615607433875,-0.14180804799096292,-0.0038869615607433875,0.14195884371607495,0.0,3.3306690738754696e-16,0.0,-2.2426959668025672e-18,,,,0.0,0.0,5.26933709855322e-36,0.0,True,,
fault|step|c44|B|p0027|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801027,27,fault|step|c44|B|p0027,6,False,Z,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,330,-1,330,330,05d722a8ed339b7ae9eb5e6c191c2c4512f3eec228d46bddeec69101d7dfb06c,0.10412390946081437,-0.06762358669156582,0.9899983491249043,0.00952000466455824,0.00048164621053744844,1.0,3.4854480555334114e-23,2.963219375053224e-18,-0.6932388639852718,-0.037122225202523826,0.0,0.0,-8.797336917031247,-8.797336917031247,2.655830719242852,1.0,3.4854480555334114e-23,2.963219375053224e-18,1.0,3.4854480555334114e-23,2.963219375053224e-18,3.4775885241435605,False,False,none,,False,2.963219375053224e-18,0,-0.7292826833304797,-0.06706969354944774,0.056385461704892684,0.00046161819634308113,0.02943667031582289,-13.659243667636503,-1.7074054584545628,-3.988335428212408,-1.2377727426810075,2.7505626855314005,0.06826930471045489,-0.034029441203960425,0.10613600197974903,-0.06639714585179926,0.04670044831312231,0.22780838354236527,0.12170387141286564,0.0,0.11150588992227069,0.014727440927489595,0.11150588992227069,-0.014727440927489595,0.10610451212949963,0.0,0.0,0.0,-1.400659666339726e-20,,,,0.0,0.0,2.7734031843597394e-32,0.0,True,,
fault|step|c44|B|p0027|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801027,27,fault|step|c44|B|p0027,7,False,XZ,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,331,-1,331,331,1665a69e4a593785f62ca8bdc5baede94c97a9d93946fdac2f3de3dc3373b92e,0.10613600197974903,-0.06639714585179926,0.9897133742106367,0.009804669962428557,0.0004819558269348116,1.0,1.3522107571958824e-27,7.1899849240000785e-22,-0.8638056464108129,-0.11682088882882634,0.0,0.0,-16.55514049963809,-16.55514049963809,6.124673610303245,1.0,1.3522107571958824e-27,7.1899849240000785e-22,1.0,1.3522107571958824e-27,7.1899849240000785e-22,3.5511558761429676,False,False,none,,False,7.1899849240000785e-22,0,-0.7267863966312278,-0.06584289665082423,0.05719206480717656,0.0004616465739043421,0.029437079388944506,-17.79159090040938,-2.2239488625511723,1.4332520489402052,-4.235853434390801,-5.669105483331007,0.07039421172288453,-0.03313603684090389,0.10709960436581967,-0.06483304927276162,0.04693386663787902,0.08885013521557367,0.034700929532487004,0.0,0.038643021716936364,-0.011008513731641745,0.038643021716936364,0.011008513731641745,0.054149205683086656,0.0,0.0,0.0,-5.2448314837022695e-20,,,,0.0,0.0,7.899328135976689e-36,0.0,True,,
fault|step|c44|B|p0027|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801027,27,fault|step|c44|B|p0027,8,False,IDLE,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,332,-1,332,332,ebc9c316d3d3d82ede6e659f65d49895102f943e4e75a338944eb579d24e03e9,0.10709960436581967,-0.06483304927276162,0.9901887662525631,0.009329774731004978,0.00048145901643191133,0.9999999999998294,2.1287134332364097e-16,1.7047160161166887e-13,-0.4252117949040265,0.04425304263422701,0.0,6.938893903907228e-18,-11.725992435158691,-11.72599243515869,3.132445309663299,0.9999999999998294,2.1287134332364097e-16,1.7047160161166887e-13,0.9999999999998294,2.1287134332364097e-16,1.7047160161166887e-13,3.473100324284866,False,False,none,,False,1.7047160161166887e-13,0,-0.7266305384275048,-0.06427937140386493,0.055846194858450826,0.00046161792869674754,0.029436422990048696,-16.061273957034725,-2.0076592446293406,1.7798340035106337,-2.87885072984111,-4.658684733351744,0.06710766760403275,-0.033063957748962806,0.10690876985506173,-0.0612076353801088,0.04770789174212897,0.09305769855097681,0.05690868010685417,0.0,-0.04058214520021962,-0.009242262151551498,-0.04058214520021962,0.009242262151551498,0.03614901844412266,0.0,0.0,0.0,-1.3244701042161594e-16,,,,0.0,0.0,1.1102230246347498e-16,1.7763568394002505e-15,True,,
fault|step|c44|B|p0027|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801027,27,fault|step|c44|B|p0027,9,False,X,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,333,-1,333,333,4b8d2233659e973bed0cb310f11bbcf378282e303485929f5750a47abf3ff37e,0.10690876985506173,-0.0612076353801088,0.9900928429446719,0.009425550219175382,0.00048160683615276073,1.0,3.008143170115352e-29,6.028266000483478e-20,-0.9268294527828097,0.04646642793499834,0.0,6.938893903907228e-18,-13.918998163129,-13.918998163128999,4.682716780421572,1.0,3.008143170115352e-29,6.028266000483478e-20,1.0,3.008143170115352e-29,6.028266000483478e-20,3.5078964912250767,False,False,none,,False,6.028266000483478e-20,0,-0.7266584289616104,-0.060653787518533134,0.05611776411780644,0.0004616694105442392,0.029436618293358252,-23.887930340366292,-2.9859912925457865,-7.99903392158053,-4.7379308264853925,3.261103095095138,0.06898496220030895,-0.03328588087138583,0.10491598370197712,-0.06181846586523793,0.046400694231672486,0.037047180783367835,0.01366333597934339,0.0,-0.00987681326229003,0.0033415886273040272,-0.00987681326229003,-0.0033415886273040272,0.02338384480402445,0.0,2.220446049250313e-16,0.0,-8.059099030103002e-19,,,,0.0,0.0,3.3703774063770907e-34,1.7763568394002505e-15,True,,
fault|step|c44|B|p0027|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801027,27,fault|step|c44|B|p0027,10,False,Z,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,334,-1,334,334,be47d5f56f50a1543e878c75aab3412d2bd68e85e276f1c2ef2bcd1088a8543e,0.10491598370197712,-0.06181846586523793,0.9901820576212309,0.009336410287118463,0.0004815320916506302,0.9999999999999998,1.4825742276921716e-18,1.8301029427810812e-16,-0.5115528406702985,-0.061749821532206275,0.0,0.0,-8.290039148590267,-8.290039148590267,2.0154669754687355,0.9999999999999998,1.4825742276921716e-18,1.8301029427810812e-16,0.9999999999999998,1.4825742276921716e-18,1.8301029427810812e-16,3.507860695446897,False,False,none,,False,1.8301029427810812e-16,0,-0.7288028165320185,-0.06126470395983971,0.05586505520016939,0.00046168171138389924,0.029436519538960086,-15.911427615382301,-1.9889284519227877,-7.3442887408406765,-3.1207841175320175,4.223504623308659,0.06822036353141135,-0.030701144391094816,0.10733980744473788,-0.06372511911636357,0.046996769679952054,0.04162319168724135,0.02987965580945957,0.0,0.003824806072879104,0.0046331260973519785,0.003824806072879104,-0.0046331260973519785,0.011743535877781784,0.0,3.3306690738754696e-16,0.0,-7.793365754300941e-17,,,,0.0,0.0,2.220446049250319e-16,0.0,True,,
fault|step|c44|B|p0027|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801027,27,fault|step|c44|B|p0027,11,True,XZ,,step,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,335,27,335,335,a4cce6d0c8e5ee6b50bc2e4a010ad47c17309e8edd79c9a585d5d4c740cd60da,0.10733980744473788,-0.06372511911636357,0.9895341425331239,0.009983676547309793,0.00048218091956635147,1.0,4.2023395852261664e-29,1.3978016287725838e-18,-0.9217188106168187,0.11917310243173548,0.0,0.0,-11.473514906780016,-11.473514906780014,3.3942955190133652,1.0,4.2023395852261664e-29,1.3978016287725838e-18,1.0,4.2023395852261664e-29,1.3978016287725838e-18,3.658635257708868,False,False,none,,False,1.3978016287725838e-18,0,-0.725278088643204,-0.06317061105886226,0.057699063399702405,0.00046169333220054745,0.029437376786940667,-15.491167939876634,-1.9363959924845793,8.156888395549885,3.960494018774813,-4.196394376775072,0.067185522491441,-0.029639745091414926,0.10865324177180247,-0.06565563386166857,0.04857348250577496,0.05664389984751994,0.020099018599012374,0.0,-0.02176537109960355,0.004609933882643375,-0.02176537109960355,-0.004609933882643375,0.03654488124850756,0.0,1.1102230246251565e-16,0.0,-3.983524051783279e-17,2.226530893251946e-08,5.236302818132371e-08,3.008026957500503e-07,0.0,0.0,5.0074178554460496e-33,1.7763568394002505e-15,True,,
fault|step|c44|B|p0028|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801028,28,fault|step|c44|B|p0028,0,False,IDLE,,step,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,336,-1,336,336,4a98099284f34cfca189d455e438679d77d9bc3d3a37e886c637067a32e82e22,0.0,0.0,0.9872945752178158,0.012221468926204175,0.00048395585598008244,0.9999999999999748,6.184838000104188e-21,2.515431803864484e-14,-0.713908153574931,0.19518525828466327,0.0,0.0,-10.979004799156241,-10.979004799156241,3.2365449513738977,0.9999999999999748,6.184838000104188e-21,2.515431803864484e-14,0.9999999999999748,6.184838000104188e-21,2.515431803864484e-14,3.734235177651155,False,False,none,,False,2.515431803864484e-14,0,-0.82881214034787,0.0005565492343770948,0.06402077790603732,0.0004612747621530482,0.029439721872483372,-20.28227045950711,-2.5352838074383888,-1.5729354834247458,-6.492912108942626,-4.919976625517881,-0.0002936552557571979,-0.0007202972897024007,0.0013228860318268076,-0.001568074582125457,0.0006709499403750295,0.9610645678850736,0.4804180320794476,0.0,-0.0005344929422980292,-0.48052765788700963,-0.0005344929422980292,0.48052765788700963,0.4806465358056259,0.0,0.0,0.0,-1.0027340378432697e-16,,,,0.0,0.0,3.3306690738785935e-16,0.0,True,,
fault|step|c44|B|p0028|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801028,28,fault|step|c44|B|p0028,1,False,X,,step,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,337,-1,337,337,891b810e7d47c6267197c4257359dc0d6b47dca5227956b0af8102c1325db76b,0.0013228860318268076,-0.001568074582125457,0.987934606197107,0.011581909335140611,0.0004834844677524059,1.0,4.52194938648296e-28,1.0140113596206339e-25,-0.9900284651279732,-0.25834036795383797,0.0,0.0,-11.98255900801251,-11.98255900801251,3.464929840467483,1.0,4.52194938648296e-28,1.0140113596206339e-25,1.0,4.52194938648296e-28,1.0140113596206339e-25,3.6483530017907877,False,False,none,,False,1.0140113596206339e-25,0,-0.8285769063008447,-0.0010120674442101905,0.06221701715823774,0.00046143020829136287,0.029439099064665145,-10.956457567143202,-1.3695571958929003,-6.854653489749136,-1.836068124300044,5.018585365449091,0.0018831838071637946,-0.0008428246087302853,0.0014806509032749891,-0.004666852089643157,0.0021302412672663793,0.8190381435399172,0.40939147742297327,0.0,-0.00070836784233797,0.40949844521017187,-0.00070836784233797,-0.40949844521017187,0.4096466661169439,0.0,1.1102230246251565e-16,0.0,-1.2375191414195608e-16,,,,0.0,0.0,1.095030671961985e-40,0.0,True,,
fault|step|c44|B|p0028|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801028,28,fault|step|c44|B|p0028,2,False,Z,,step,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,338,-1,338,338,f0ca65fa5e2fd0c9dcb2fd3be0e85908085d5c4432f0e5ff839b1607bf190ef1,0.0014806509032749891,-0.004666852089643157,0.9884836524295886,0.011033321712753,0.0004830258576585055,1.0,1.6268977730594e-19,8.522181252265379e-19,-0.6552811495137526,-0.10940683675804012,0.0,1.3877787807814457e-17,-9.257359353533014,-9.257359353533015,2.5102198504963655,1.0,1.6268977730594e-19,8.522181252265379e-19,1.0,1.6268977730594e-19,8.522181252265379e-19,3.5703306138871787,False,False,none,,False,8.522181252265379e-19,0,-0.8293521302060352,-0.004111372353335876,0.06066790365201082,0.0004615107741660448,0.029438493139015923,-14.029597379569992,-1.753699672446249,-0.5246370562346829,-5.719915925250046,-5.195278869015363,0.002734714294139875,0.0042201751915966635,0.006314439698644179,-0.0007866477044718677,0.00179929610795002,0.7067347681237692,0.3544800775442288,0.0,0.0023721324492788826,0.3532678932158935,0.0023721324492788826,-0.3532678932158935,0.3522546905795404,0.0,0.0,0.0,-1.9610203354178283e-18,,,,0.0,0.0,6.283346443563357e-33,1.7763568394002505e-15,True,,
fault|step|c44|B|p0028|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801028,28,fault|step|c44|B|p0028,3,False,XZ,,step,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,339,-1,339,339,ce287273e46a09c19c7c00edfe2c86d37e1ead24642aba70d53094a5ff8faa60,0.006314439698644179,-0.0007866477044718677,0.9886420813667391,0.01087496868585777,0.0004829499474030466,1.0,1.4008623420030114e-32,3.223920607779127e-28,-1.159844424697399,-0.2723345841383333,0.0,0.0,-13.795933674959501,-13.7959336749595,3.598602801270936,1.0,1.4008623420030114e-32,3.223920607779127e-28,1.0,1.4008623420030114e-32,3.223920607779127e-28,3.558819476241525,False,False,none,,False,3.223920607779127e-28,0,-0.8247876060801049,-0.00023125526495836407,0.060220458165379166,0.00046158779268972306,0.02943839284467866,-14.539957374241155,-1.8174946717801443,0.6910669589370206,-3.2875008554621603,-3.978567814399181,0.005385022417832678,0.0068324004906540085,0.009289551644673289,-0.004660102206138952,0.004155684273513876,0.4089399033497275,0.2109575721199802,0.0,-0.002443939780863156,-0.20360628710895431,-0.002443939780863156,0.20360628710895431,0.19798233122974726,0.0,2.220446049250313e-16,0.0,-8.049871898362567e-18,,,,0.0,0.0,8.073449730476403e-43,1.7763568394002505e-15,True,,
fault|step|c44|B|p0028|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c44/fault/step,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801028,28,fault|step|c44|B|p0028,4,False,IDLE,,step,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_step_B__e07e7eaaa0740c75,340,-1,340,340,19cc9c85ecdd37270d92f76630edf26414887b9f3c72f7523a8a2802df60c446,0.1092895516446733,-0.06466010220613895,0.9891662751514246,0.010351338800003279,0.0004823860485721082,0.9999999999999972,7.801029760901617e-19,2.7825101897471645e-15,-0.5198229753942147,0.012841297748059269,0.0,1.734723475976807e-18,-10.029972691275631,-10.02997269127563,2.814667971636053,0.9999999999999972,7.801029760901617e-19,2.7825101897471645e-15,0.9999999999999972,7.801029760901617e-19,2.7825101897471645e-15,3.4732109992858238,False,False,none,,False,2.7825101897471645e-15,0,-0.7227031442540348,-0.06410535825028103,0.058739630051106426,0.0004615429193677484,0.02943764780838005,-15.247481940995929,-1.905935242624491,8.419722276891122,3.0760288321854663,-5.343693444705656,0.07510558568025391,-0.03515648497388927,0.11267477329339559,-0.06749892948000641,0.04393816278952384,0.4188885630557311,0.19802291936844535,0.0,-0.0003531295910030109,-0.2076370055464927,-0.0003531295910030109,0.2076370055464927,0.22086564368728576,0.0,2.220446049250313e-16,0.0,-1.7097176899917585e-18,,,,0.0,0.0,7.7715611723762575e-16,1.7763568394002505e-15,True,,
