row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|compound|c44|A|p0038|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c44|A|p0038,3,False,XZ,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,459,-1,459,459,bbd38e5e8ee6c537de54cffcec8a5e3c11f00e515aa909dd5b21258b5c441cd5,0.18418604735007232,-0.14201703177384917,0.9882985109664516,0.011218276788334819,0.00048321224521356696,0.9999999999999997,3.695749186461798e-25,3.514147972096001e-16,-0.6930111892588562,0.06696799273294582,0.0,1.3877787807814457e-17,-11.659378147281547,-11.659378147281545,3.648160083596069,0.9999999999999997,3.695749186461798e-25,3.514147972096001e-16,0.9999999999999997,3.695749186461798e-25,3.514147972096001e-16,3.4994772976341753,False,False,none,,False,3.514147972096001e-16,0,-0.6463321517013269,-0.14146133769185357,0.061190400197253525,0.00046151404820250796,0.029438739398382176,-14.579511219577933,-1.8224389024472416,1.8964017280999519,-3.9047119787772284,-5.801113706877181,0.10114634107132961,0.08100284825956788,0.1867062612190893,-0.14520393851682006,0.1196189396715318,0.40264537497200253,0.2039689148363372,0.0,-0.20100561411034787,0.0016303517395061427,-0.20100561411034787,-0.0016303517395061427,0.19867646013566534,0.0,0.0,0.0,-8.831888592367602e-19,,,,0.0,0.0,3.3306690738755056e-16,1.7763568394002505e-15,True,,
fault|compound|c44|A|p0038|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c44|A|p0038,4,False,RESET,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,460,-1,460,460,81b2112e63c99e6504bd81c8c6d1850a498fee7abd5e7a0d9838d1462593699e,0.1867062612190893,-0.14520393851682006,0.9887686851128126,0.010748520991475944,0.00048279389571148087,0.9999999999999972,2.3746198109028873e-23,2.821079225321239e-15,-0.6192350994605078,0.0633105509935884,1.1102230246251565e-16,1.3877787807814457e-17,-10.430192018324503,-10.430192018324501,3.073930077608807,0.9999999999999972,2.3746198109028873e-23,2.821079225321239e-15,1.0,0.0,0.0,3.4217454807036622,True,True,success,0.9999999999999996,False,0.0,0,-0.6446108782840468,-0.14464872553675184,0.059862994978671744,0.0004615580664053103,0.029438186665625195,-11.901806143175895,-1.4877257678969869,6.899009630206475,5.540550932392206,-1.3584586978142692,0.10137186783155085,0.07797863840961979,0.18596484227769683,-0.1475968725921745,0.11923182079287957,0.3895177141269013,0.18795224631084503,0.0,0.19400278727935785,0.0008720517474622594,0.19400278727935785,-0.0008720517474622594,0.20156546781605628,0.0,0.0,0.0,-1.367063142422356e-19,,,,0.0,0.0,7.771561172376194e-16,1.7763568394002505e-15,True,,
fault|compound|c44|A|p0038|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c44|A|p0038,5,False,HOLD,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,461,-1,461,461,c30f61a336fbf42b57a29319cde429acc84343d039980d97b89f211ff338d8d9,0.18596484227769683,-0.1475968725921745,0.9891786049519182,0.010339008229742626,0.00048238681833906086,1.0,9.140291719723084e-23,1.2686975767203316e-18,-0.596477181082594,-0.14942713407381045,0.0,0.0,-7.276992173876655,-7.276992173876655,1.9479427941117213,1.0,9.140291719723084e-23,1.2686975767203316e-18,1.0,9.140291719723084e-23,1.2686975767203316e-18,3.3503542754492885,False,False,none,,False,1.2686975767203316e-18,0,-0.6460488149361524,-0.14704212775108458,0.05870474973338524,0.00046155528405573986,0.029437648825414692,-12.345562360635878,-1.5431952950794847,8.200746663311074,6.103859915710873,-2.096886747600201,0.09902036547575445,0.07580139845893731,0.18222564573270222,-0.1470369653779364,0.11563909227010066,0.37768961440243165,0.176541278708108,0.0,0.18724633183534525,0.0009405795289256233,0.18724633183534525,-0.0009405795289256233,0.20114833569432367,0.0,0.0,0.0,-1.3803245252877774e-18,,,,0.0,0.0,3.0820168834774474e-33,0.0,True,,
fault|compound|c44|A|p0038|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c44|A|p0038,6,False,X,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,462,-1,462,462,c31f448859ad63b5a3dc661ee1120dc980172bbabfdde958ba68ec7fc8a42ad4,0.3622256457327022,-0.28703696537793644,0.989167286472987,0.010350405796007954,0.0004823077310051049,1.0,2.387855127925748e-25,4.852226485279076e-19,-0.5209923242204632,-0.23844708330930436,0.0,0.0,-9.419473811954562,-9.419473811954562,2.944017219475662,1.0,2.387855127925748e-25,4.852226485279076e-19,1.0,2.387855127925748e-25,4.852226485279076e-19,3.3612730263625643,False,False,none,,False,4.852226485279076e-19,0,-0.4697687028427299,-0.2864823114872806,0.05873693660289113,0.00046146890244106007,0.02943754433331583,-22.860792244091968,-2.857599030511496,4.128708023636236,-4.241944330721525,-8.37065235435776,0.20050333647964477,0.1528181672618501,0.3617824075955226,-0.28765757897646577,0.23010813131889013,0.30328442904146724,0.16719969096460288,0.0,0.14949098248241333,-0.006414871959547979,0.14949098248241333,0.006414871959547979,0.13608473807686436,0.0,2.220446049250313e-16,0.0,-1.0615276360960712e-18,,,,0.0,0.0,8.18520281465873e-33,0.0,True,,
fault|compound|c44|A|p0038|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c44|A|p0038,7,False,Z,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,463,-1,463,463,ddf9bd125a9f526b147aabc7385cbdd32e24f1a40ea100948beb000902ae0061,0.3617824075955226,-0.28765757897646577,0.9893503166485803,0.01016752183550079,0.0004821615159190154,1.0,3.567682767374869e-23,3.660574123413587e-19,-0.43631117879054776,-0.30903118747475233,0.0,5.551115123125783e-17,-6.118581594365063,-6.118581594365062,1.425557767689842,1.0,3.567682767374869e-23,3.660574123413587e-19,1.0,3.567682767374869e-23,3.660574123413587e-19,3.3317007226749187,False,False,none,,False,3.660574123413587e-19,0,-0.47052296799559495,-0.28710309323315897,0.05821940006687735,0.00046150146484294247,0.029437351150363368,-17.07954476730826,-2.1349430959135325,-1.8073963992748066,0.6381876694303634,2.4455840687051698,0.19541772196550472,0.15530486280039696,0.3632742671846815,-0.2882392441339942,0.22526001614489802,0.26360599052898737,0.12375409541893215,0.0,-0.12675496533304817,-0.02517384318800457,-0.12675496533304817,0.02517384318800457,0.13985189511005522,0.0,0.0,0.0,-9.146370125273532e-19,,,,0.0,0.0,2.890658158107087e-34,8.881784197001252e-16,True,,
fault|compound|c44|A|p0038|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c44|A|p0038,8,False,IDLE,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,464,-1,464,464,4ab280c7610801485cae6a0493dd1e23f1ae910ac14a59454af5ade0c3f7891e,0.3632742671846815,-0.2882392441339942,0.9896465993096423,0.009871527846071742,0.0004818728442860127,1.0,4.702555290062686e-27,1.0394052067987226e-18,-0.5856687611541207,-0.1719572245444236,1.1102230246251565e-16,0.0,-8.507175199600482,-8.507175199600484,2.3650786848169796,1.0,4.702555290062686e-27,1.0394052067987226e-18,1.0,4.702555290062686e-27,1.0394052067987226e-18,3.2760447316635415,False,False,none,,False,1.0394052067987226e-18,0,-0.4695345435593534,-0.28768509036306533,0.057381331617109566,0.0004615041429366316,0.029436969750166415,-28.129796144068898,-3.5162245180086122,5.099411780825351,-2.541049970929399,-7.64046175175475,0.19386809152137735,0.15278400388975022,0.35892161638659614,-0.28674275279963946,0.21849773146065887,0.2939349709946606,0.137549432515365,0.0,0.14188454828349056,0.02791689123375673,0.14188454828349056,-0.02791689123375673,0.15638553847929562,0.0,1.1102230246251565e-16,0.0,-1.4042550452004414e-18,,,,0.0,0.0,7.511126806786559e-33,1.7763568394002505e-15,True,,
fault|compound|c44|A|p0038|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c44|A|p0038,9,False,XZ,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,465,-1,465,465,39b6aa6c77c2f00abe22c5beb2909137136a48c0d75472c15852b698009b768e,0.17892161638659615,-0.14674275279963944,0.9892530254861203,0.010264527743468753,0.0004824467704109485,1.0,1.1352090252403807e-24,1.7203672555520383e-19,-0.6777423347678735,-0.14375238165113102,0.0,2.7755575615628914e-17,-11.717422490706154,-11.717422490706154,4.0302403869436745,1.0,1.1352090252403807e-24,1.7203672555520383e-19,1.0,1.1352090252403807e-24,1.7203672555520383e-19,3.3614206143189413,False,False,none,,False,1.7203672555520383e-19,0,-0.6532186066946576,-0.14618793901366683,0.05849408133865923,0.00046168286762778666,0.029437728035531373,-15.476388201909833,-1.934548525238729,-6.704372585664409,-2.770397751536633,3.933974834127776,0.09313999085185677,0.0737538078819531,0.1802679208609745,-0.1467045295648587,0.10113014304902818,0.2514510624204097,0.0998874648229355,0.0,-0.11711501345412842,0.030871609468104855,-0.11711501345412842,-0.030871609468104855,0.15156359759747418,0.0,2.220446049250313e-16,0.0,-1.5054152231427976e-17,,,,0.0,0.0,1.540745241206735e-33,0.0,True,,
fault|compound|c44|A|p0038|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c44|A|p0038,10,False,RESET,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,466,-1,466,466,66051c8e6006c102ff77faac8cc3e10a4a283b251e28c6e91c3b2a6b16d8cfdb,0.1802679208609745,-0.1467045295648587,0.9895655825173171,0.00995227228466648,0.0004821451980164282,1.0,5.1274227472044226e-21,1.6769821552381155e-17,-0.5332981364805369,-0.13476877602518758,0.0,2.7755575615628914e-17,-14.81928238308908,-14.819282383089082,5.310096334442339,1.0,5.1274227472044226e-21,1.6769821552381155e-17,1.0,0.0,0.0,3.300812960101362,True,True,success,1.0,False,0.0,0,-0.6524033928367784,-0.1461500625871398,0.057610133439291306,0.00046168874673921287,0.029437329590747345,-16.845148472229166,-2.1056435590286458,-6.109209288074631,-1.5573603191010665,4.551848968973564,0.09350654907950329,0.07140815725769396,0.18240110862433753,-0.14829287416306516,0.09948655456331179,0.2819667273992708,0.16952969378214963,0.0,0.1329410252876914,0.030451572397557556,0.1329410252876914,-0.030451572397557556,0.11243703361712123,0.0,0.0,0.0,-1.7018075689849755e-19,,,,0.0,0.0,3.391442261444398e-32,1.7763568394002505e-15,True,,
fault|compound|c44|A|p0038|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800038,38,fault|compound|c44|A|p0038,11,True,HOLD,,compound,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,467,38,467,467,07be46a108efc3bf37880cc03e121a4ee4045f82b7b7170fc87b0114faf52fad,0.18240110862433753,-0.14829287416306516,0.98984940522167,0.009668759051832032,0.0004818357264979852,1.0,1.2041595060514377e-21,5.498706395540571e-17,-0.5552152125335068,-0.08881802046242245,0.0,1.3877787807814457e-17,-12.446849053612361,-12.446849053612361,4.237725869264776,1.0,1.2041595060514377e-21,5.498706395540571e-17,1.0,1.2041595060514377e-21,5.498706395540571e-17,3.243922276522773,False,False,none,,False,5.498706395540571e-17,0,-0.6507524406200247,-0.14773876307759248,0.056807037069127236,0.000461659617537212,0.029436920709198542,-24.30750328805886,-3.0384379110073576,-5.6931326468771495,-3.1150903310649687,2.5780423158121812,0.09147284181955878,0.06919906359188756,0.18206092835121512,-0.14549509539258018,0.09712757393384848,0.30867966108161093,0.18354674566023949,0.0,0.14738242478371028,0.028051265784351045,0.14738242478371028,-0.028051265784351045,0.1251329154213714,0.0,0.0,0.0,-1.583707212306826e-18,2.2843023736610896e-08,5.12265201354346e-08,2.942739540821458e-07,0.0,0.0,1.7256351109619246e-31,0.0,True,,
fault|compound|c44|A|p0039|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|compound|c44|A|p0039,0,False,X,,compound,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,468,-1,468,468,9e730725dfa4bc0fbeed03f9e9e2a181d684bc816536597d1d015452e424bde3,0.0,0.0,0.987514972253168,0.012001279815410127,0.00048374793142194167,1.0,2.723031848755198e-28,1.6585849343883447e-24,-1.0005536470185952,-0.18000747900524225,2.220446049250313e-16,0.0,-8.031984539328318,-8.031984539328318,1.8910543307672008,1.0,2.723031848755198e-28,1.6585849343883447e-24,1.0,2.723031848755198e-28,1.6585849343883447e-24,3.8077593891321238,False,False,none,,False,1.6585849343883447e-24,0,-0.8291866385720942,0.0005563101211352329,0.06340001053305896,0.0004612849193477582,0.02943944715835464,-15.663505551714623,-1.9579381939643279,8.336429258141582,5.05445225241505,-3.2819770057265307,0.0033424124443944894,-0.0013721318667477172,0.0019747909747551617,-0.004670818575744252,0.0002791063905978104,0.8620280411659015,0.4313084030472072,0.0,-0.43101193636773727,-0.00021466909462641254,-0.43101193636773727,0.00021466909462641254,0.43071963811869424,0.0,0.0,0.0,-1.1777272967807897e-16,,,,0.0,0.0,6.979766757312482e-39,0.0,True,,
fault|compound|c44|A|p0039|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|compound|c44|A|p0039,1,False,Z,,compound,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,469,-1,469,469,7c9a660208b68dfacc8b6a48b052e3d720e505c1656d180fe2e1ffe0c812c2a8,0.0019747909747551617,-0.004670818575744252,0.9881913744717983,0.011325428372214761,0.00048319715598708733,0.9999999999999981,1.5110471071724182e-20,1.8421238542041894e-15,-0.6954946830427002,0.11295972366237103,0.0,1.3877787807814457e-17,-8.56662639517864,-8.56662639517864,2.281465515085992,0.9999999999999981,1.5110471071724182e-20,1.8421238542041894e-15,0.9999999999999981,1.5110471071724182e-20,1.8421238542041894e-15,3.718351389479416,False,False,none,,False,1.8421238542041894e-15,0,-0.8283612632098908,-0.004115141846359103,0.061492927175872146,0.00046139842287989507,0.029438719462165343,-10.334184775267435,-1.2917730969084293,8.329113387162554,4.8393188378966325,-3.4897945492659215,0.0063977427724313555,0.0016525745541334563,0.0050281949619754625,-0.00736238370554417,0.002123629821493996,0.7463926882860459,0.37369427504520736,0.0,0.3731840953964393,-0.0003797209108233945,0.3731840953964393,0.0003797209108233945,0.37269841324083847,0.0,0.0,0.0,-1.3235684977130816e-21,,,,0.0,0.0,1.1102230246251763e-16,0.0,True,,
fault|compound|c44|A|p0039|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|compound|c44|A|p0039,2,False,IDLE,,compound,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,470,-1,470,470,15cab423a985759f3ccb5735f4acf97893b3070771c871e539c15debcbdbdc7e,0.0050281949619754625,-0.00736238370554417,0.9888332845912812,0.010684093561710906,0.0004826218470078997,1.0,3.244979373762376e-30,2.983652229642854e-21,-1.0685794603902192,0.054417685854764954,0.0,6.938893903907228e-18,-12.963803841163028,-12.96380384116303,4.174266874214703,1.0,3.244979373762376e-30,2.983652229642854e-21,1.0,3.244979373762376e-30,2.983652229642854e-21,3.6266015586611036,False,False,none,,False,2.983652229642854e-21,0,-0.8263986174131591,-0.006807368581485085,0.059680761379259276,0.0004614544554164347,0.029437959350880012,-9.727133449495971,-1.2158916811869964,8.117652524600587,3.8037287715197974,-4.31392375308079,0.004157518892613178,0.0032626930012066586,0.0022200976006863027,-0.009444986484514284,0.0012535503228353344,0.708863290535773,0.35386505028836185,0.0,-0.3543920869079477,0.0016524830056412765,-0.3543920869079477,-0.0016524830056412765,0.354998240247411,0.0,1.1102230246251565e-16,0.0,-2.1045229203147905e-20,,,,0.0,0.0,6.018531146275035e-36,1.7763568394002505e-15,True,,
fault|compound|c44|A|p0039|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|compound|c44|A|p0039,3,False,XZ,,compound,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,471,-1,471,471,7c78db49c8a7ce301c5d09a2cf232c942001addf0e910691c248c4ecf3fd9e50,0.1822200976006863,-0.1494449864845143,0.9890252322995788,0.0104923278427212,0.00048243985769998735,0.9999999962353782,3.1324034409667118e-12,3.761489408736493e-09,-0.1895225940617378,0.09135825435358447,0.0,2.7755575615628914e-17,-18.375366437785146,-18.375366437785143,4.804811614145002,0.9999999962353782,3.1324034409667118e-12,3.761489408736493e-09,0.9999999962353782,3.1324034409667118e-12,3.761489408736493e-09,3.6123193452634057,False,False,none,,False,3.761489408736493e-09,0,-0.6495328711876426,-0.14889018064815931,0.05913843611461281,0.00046146140148935097,0.02943771890229218,-13.782057837486906,-1.7227572296858633,7.526001934877626,4.85634210077656,-2.6696598341010658,0.1072434124075758,0.08563593034837429,0.18248586386117924,-0.15181186133814395,0.12143018012598009,0.412887699345031,0.2081987434073754,0.0,0.20617061063356706,-0.00453072925286004,0.20617061063356706,0.00453072925286004,0.20468895593765557,0.0,0.0,0.0,-9.901582571743546e-17,,,,0.0,0.0,5.551115338225054e-16,3.552713678800501e-15,True,,
fault|compound|c44|A|p0039|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|compound|c44|A|p0039,4,False,RESET,,compound,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,472,-1,472,472,f2d4ac8a8f8e2407ec224fdd01bda9e6faf6c5f1448ca8425fc66ef4e7574706,0.18248586386117924,-0.15181186133814395,0.989549871659003,0.009965916139427683,0.00048421220156932973,1.0,3.583549944038284e-26,2.246936425919759e-23,-0.7322153371233904,-0.32997995494201726,0.0,0.0,-7.784196344776816,-7.784196344776816,1.9309339155062195,1.0,3.583549944038284e-26,2.246936425919759e-23,1.0,0.0,0.0,3.5327828827803804,True,True,success,1.0,False,0.0,0,-0.6501604983304597,-0.15125501730633922,0.05765019221339607,0.00046365415739033306,0.02944006056129968,-21.466570539241296,-2.683321317405162,2.1679161846638344,-4.408141132106244,-6.576057316770078,0.10470495870111943,0.08536884541502217,0.18637725269633115,-0.15322411140776307,0.12012745406836663,0.40735363665013735,0.20157163063379194,0.0,-0.20337072116189062,-0.004539913379395357,-0.20337072116189062,0.004539913379395357,0.2057820060163454,0.0,0.0,0.0,-2.993531979981084e-18,,,,0.0,0.0,8.542423058246145e-38,0.0,True,,
fault|compound|c44|A|p0039|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|compound|c44|A|p0039,5,False,HOLD,,compound,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,473,-1,473,473,f3a31269d1e2faa6b225b3f8e2a2321b517fcf85042da6302544d9fa93fb5445,0.18637725269633115,-0.15322411140776307,0.9900149851422827,0.009503499634694428,0.000481515223022937,1.0,8.006290275198268e-30,5.712803451738189e-24,-0.8699265360263925,-0.2608733906304803,0.0,5.551115123125783e-17,-11.9884237738291,-11.9884237738291,3.7227024070206833,1.0,8.006290275198268e-30,5.712803451738189e-24,1.0,8.006290275198268e-30,5.712803451738189e-24,3.4606352482223484,False,False,none,,False,5.712803451738189e-24,0,-0.6470575099851189,-0.15267036890128668,0.056338601605481084,0.000461508254471771,0.029436497251684353,-9.209750332160104,-1.151218791520013,5.458532649697996,3.389083607272692,-2.069449042425304,0.10108103610159885,0.0810183495144413,0.18394644822136225,-0.15283017090709214,0.11830558138309055,0.3951319717285009,0.1955681042668222,0.0,-0.19722016188477182,-0.0019337565138630444,-0.19722016188477182,0.0019337565138630444,0.1995638674616787,0.0,2.220446049250313e-16,0.0,-7.982936216747251e-17,,,,0.0,0.0,6.685636731987939e-38,0.0,True,,
fault|compound|c44|A|p0039|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|compound|c44|A|p0039,6,False,X,,compound,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,474,-1,474,474,7a71be0323077f2ac86e3be94e5332c4fce60d00ff385343291a1a1056d0c30c,0.36394644822136224,-0.2928301709070922,0.9900512249794898,0.009467385300390312,0.0004813897201199376,1.0,3.702021572527537e-31,6.02949382611801e-19,-0.744368270471719,-0.07235426979515847,0.0,0.0,-12.803442158224767,-12.803442158224767,3.6087877755344513,1.0,3.702021572527537e-31,6.02949382611801e-19,1.0,3.702021572527537e-31,6.02949382611801e-19,3.4721469202243993,False,False,none,,False,6.02949382611801e-19,0,-0.4695498155058723,-0.2922765727289543,0.05623617427995366,0.0004614220130841671,0.029436331433915778,-10.836095539583589,-1.3545119424479486,6.133629405815909,2.295262417031326,-3.838366988784583,0.20004285499737373,0.15938593278652458,0.3623219335870197,-0.29372779705682023,0.2353464091487503,0.1988735708284333,0.10016922478322303,0.0,-0.09860798201258208,-0.006055975918607711,-0.09860798201258208,0.006055975918607711,0.09870434604521026,0.0,2.220446049250313e-16,0.0,-5.967265113728334e-18,,,,0.0,0.0,1.348150961071503e-33,0.0,True,,
fault|compound|c44|A|p0039|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c44/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,44,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|compound|c44|A|p0039,7,False,Z,,compound,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c44_fault_compound_A__7e0594384482811b,475,-1,475,475,305b3acc2a7e4b052badb6c785c85e851784f6a0df744e3c7a2c2c92dd55b1bb,0.3623219335870197,-0.29372779705682023,0.9902723116037611,0.009246477437688973,0.000481210958549813,0.9999999999996884,6.063338427157505e-15,3.056087689283671e-13,-0.11309454999651902,-0.21206064419283566,0.0,2.7755575615628914e-17,-11.452663017799185,-11.452663017799187,2.7332818944830204,0.9999999999996884,6.063338427157505e-15,3.056087689283671e-13,0.9999999999996884,6.063338427157505e-15,3.056087689283671e-13,3.4448715275405566,False,False,none,,False,3.056087689283671e-13,0,-0.4715500254541416,-0.2931744044544879,0.055609881007303394,0.0004614585734257089,0.02943609524930981,-11.260912549025722,-1.4076140686282153,7.710460618285586,3.7790956223294963,-3.9313649959560895,0.19725825214787177,0.15898434974484962,0.3580265473621264,-0.291547125011755,0.22848670378928918,0.146238842340504,0.07412959790892287,0.0,0.07180537666157755,-0.0014298605976507716,0.07180537666157755,0.0014298605976507716,0.07210924443158112,0.0,0.0,0.0,-1.805250746146455e-17,,,,0.0,0.0,7.771561172390067e-16,1.7763568394002505e-15,True,,
