row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|compound|c36|A|p0012|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800012,12,fault|compound|c36|A|p0012,7,False,Z,,compound,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,151,-1,151,151,90119112cedad67bde8527cd78eee964d509023a278f2350d9791ce40776a276,0.3619510013505976,-0.2852384434841996,0.9893852997219075,0.010132578111146847,0.00048212216694563454,1.0,2.26342260627757e-29,7.205557074564172e-30,-0.6778435472463317,-0.7453124637224078,1.1102230246251565e-16,0.0,-11.308090449266105,-11.308090449266105,1.8605879985772744,1.0,2.26342260627757e-29,7.205557074564172e-30,1.0,2.26342260627757e-29,7.205557074564172e-30,3.3275593720569523,False,False,none,,False,7.205557074564172e-30,0,-0.4704138120185489,-0.2846840029922121,0.05812048419932757,0.00046149675663745634,0.029437299161526445,-30.96660482184623,-3.8708256027307786,6.54337543499924,-2.425401032549742,-8.968776467548983,0.19876976433755464,0.15533570590562887,0.3594754165813067,-0.2816027342598362,0.22564867165080474,0.1932210575110713,0.17925579107358064,0.0,-0.031073589235548874,0.024440507772673557,-0.031073589235548874,-0.024440507772673557,0.013965266437490667,0.0,2.220446049250313e-16,0.0,-1.3618302911240203e-16,,,,0.0,0.0,8.267660939516421e-44,0.0,True,,
fault|compound|c36|A|p0012|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800012,12,fault|compound|c36|A|p0012,8,False,IDLE,,compound,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,152,-1,152,152,72a6ec599ea7ee3e05e893d749c0ae4cc52110f57058d0877fa8283226f53d5b,0.3594754165813067,-0.2816027342598362,0.9896873072402805,0.009830864658870609,0.0004818281008488056,1.0,1.204080729662411e-29,2.655951728889198e-19,-0.6904944702041069,-0.12481542306984034,0.0,0.0,-11.382961965048699,-11.382961965048699,3.360188295327406,1.0,1.204080729662411e-29,2.655951728889198e-19,1.0,1.204080729662411e-29,2.655951728889198e-19,3.270531409904483,False,False,none,,False,2.655951728889198e-19,0,-0.4734025596128917,-0.28104863194386004,0.05726615596779289,0.0004614996155347145,0.029436910633995974,-18.757472559199897,-2.344684069899987,11.700539160237362,6.906379455011432,-4.79415970522593,0.1969736976390149,0.15227837990369847,0.35520093708470246,-0.27797672870419876,0.2194011681250951,0.18719695000660366,0.16639547488746848,0.0,0.04001853589999458,-0.023596464699044754,0.04001853589999458,0.023596464699044754,0.02080147511913518,0.0,1.1102230246251565e-16,0.0,-4.1818186320584423e-19,,,,0.0,0.0,9.629649737210333e-35,0.0,True,,
fault|compound|c36|A|p0012|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800012,12,fault|compound|c36|A|p0012,9,False,XZ,,compound,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,153,-1,153,153,1b88a0310eeac8a95312f8f3111cbe4f8c1b256b2da60281da595018e4e97d39,0.17520093708470247,-0.13797672870419875,0.989330711752033,0.010186925730018339,0.00048236251794865246,1.0,1.928259010346234e-27,5.319950115145628e-17,-0.7893831717345263,0.08838877259208443,1.1102230246251565e-16,1.3877787807814457e-17,-15.867522618960294,-15.867522618960294,5.428102650500214,1.0,1.928259010346234e-27,5.319950115145628e-17,1.0,1.928259010346234e-27,5.319950115145628e-17,3.3540104298702684,False,False,none,,False,5.319950115145628e-17,0,-0.65707128103401,-0.13742201180855781,0.05827444802854039,0.00046167546116302003,0.029437616719152782,-17.533338767022663,-2.191667345877833,-4.432645886265169,-2.149411119897091,2.283234766368077,0.0957988910010449,0.07266019007332093,0.17688228624610502,-0.1356898674485358,0.09890857058833433,0.12691603534908696,0.028932292727771758,0.0,-0.04344568859315763,-0.001917313780330444,-0.04344568859315763,0.001917313780330444,0.09798374262131522,0.0,0.0,0.0,-1.7699574126863746e-17,,,,0.0,0.0,8.628166152827845e-32,0.0,True,,
fault|compound|c36|A|p0012|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800012,12,fault|compound|c36|A|p0012,10,False,RESET,,compound,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,154,-1,154,154,6d5561b7bd6267f79484cb8188b5c4966ad4f2e5e20db7928f21e56b1a91781b,0.17688228624610502,-0.1356898674485358,0.9896542026762436,0.009863744514021076,0.0004820528097353713,0.9999999999999291,1.2437487258976224e-21,7.097621503335353e-14,-0.5605276058295904,0.10300267714240122,0.0,0.0,-9.069741338607145,-9.069741338607145,2.253597243470839,0.9999999999999291,1.2437487258976224e-21,7.097621503335353e-14,1.0,0.0,0.0,3.291755454901505,True,True,success,0.9999999999999872,False,0.0,0,-0.6559396031917841,-0.13513550671734015,0.05735941731807061,0.0004616837515845534,0.029437207525054736,-15.875850905207955,-1.9844813631509943,-4.680622005736435,-2.1541458131159152,2.52647619262052,0.09464121957628953,0.07192706541153535,0.17473635703983859,-0.13571964166686215,0.09871859072345904,0.13262102977800547,0.09857271865213124,0.0,0.04666868233406898,0.0008678108434903687,0.04666868233406898,-0.0008678108434903687,0.034048311125874225,0.0,1.1102230246251565e-16,0.0,-2.5802793385871156e-20,,,,0.0,0.0,1.110223024627176e-16,0.0,True,,
fault|compound|c36|A|p0012|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800012,12,fault|compound|c36|A|p0012,11,True,HOLD,,compound,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,155,12,155,155,bede5e05e1526ccb313e05e954cf8de08a5f1985f23908978fe54373ba484359,0.17473635703983859,-0.13571964166686215,0.9899491161889564,0.009569153792143618,0.00048173001889994697,1.0,1.6671596339050466e-24,1.2758034471645558e-22,-0.674216695109638,-0.31885504003558,0.0,0.0,-7.845246013039244,-7.845246013039244,1.9783750378734988,1.0,1.6671596339050466e-24,1.2758034471645558e-22,1.0,1.6671596339050466e-24,1.2758034471645558e-22,3.2333582779322985,False,False,none,,False,1.2758034471645558e-22,0,-0.6585866109974523,-0.1351656521451272,0.05652478100286504,0.00046165219251371857,0.029436781045604987,-20.33150361712651,-2.541437952140814,1.6332449263797155,-3.515204234204753,-5.148449160584469,0.0917129856943482,0.0717725937135526,0.17311430209110296,-0.1354695041287901,0.0974896698846873,0.1360341015922162,0.09677852256173149,0.0,0.04855835690174994,0.0028644774747012968,0.04855835690174994,-0.0028644774747012968,0.039255579030484725,0.0,0.0,0.0,-3.8950248992019295e-18,2.9580237854954697e-08,5.128731404138475e-08,2.6649670111025723e-07,0.0,0.0,1.2526361675950001e-36,0.0,True,,
fault|compound|c36|A|p0013|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800013,13,fault|compound|c36|A|p0013,0,False,X,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,156,-1,156,156,fcd1e8809b14f693bdf8302f6633c64c1294383757c06f443031d376fdbc6cd7,0.0,0.0,0.9876023047537427,0.011913986428184057,0.00048370881807323894,1.0,3.121158852495162e-29,1.1202052048703469e-21,-1.0371252076650397,0.010193747574978831,0.0,3.469446951953614e-18,-8.010293094019257,-8.010293094019257,2.0406943609289874,1.0,3.121158852495162e-29,1.1202052048703469e-21,1.0,3.121158852495162e-29,1.1202052048703469e-21,3.8040877432907214,False,False,none,,False,1.1202052048703469e-21,0,-0.8293350705767247,0.0005562651407842248,0.06315386109044088,0.00046133018979165676,0.029439395480995004,-8.673233310660477,-1.0841541638325596,6.136701800412478,4.4443424225903625,-1.6923593778221155,0.0035996728641721114,-0.0004743519585391986,0.0011059237398463855,0.0028604563111938597,-0.0013574940998698638,0.865165478758542,0.8651580077235949,0.0,0.0011256021904666087,-0.00018442076257641046,0.0011256021904666087,0.00018442076257641046,7.471034947116181e-06,0.0,1.1102230246251565e-16,0.0,-1.9812274747709691e-19,,,,0.0,0.0,1.0532429545918318e-35,0.0,True,,
fault|compound|c36|A|p0013|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800013,13,fault|compound|c36|A|p0013,1,False,Z,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,157,-1,157,157,59b36c1307096e6e78f6fdfcacb58a20d8b50189fbb70c9bbb59506566979dd9,0.0011059237398463855,0.0028604563111938597,0.9882380169718429,0.011278805633846934,0.00048317739431018926,1.0,1.2684041273371384e-26,1.6071537685438367e-18,-0.9333093084951225,0.11921551400181138,0.0,1.3877787807814457e-17,-11.292612765586188,-11.292612765586188,3.669126383276767,1.0,1.2684041273371384e-26,1.6071537685438367e-18,1.0,1.2684041273371384e-26,1.6071537685438367e-18,3.716444919041925,False,False,none,,False,1.6071537685438367e-18,0,-0.8293094058974501,0.0034161103146505773,0.061361284635991,0.00046142360244479357,0.029438693352603667,-15.972114278991452,-1.9965142848739315,0.7241490522353189,-4.260648533356076,-4.984797585591395,0.005948543636626215,0.001305406511436522,0.004164880909254841,0.004353731410505805,-0.000695927448140875,0.746130154851583,1.204161987456909e-05,0.0,-0.0003981937866680289,0.00035264760933301307,-0.0003981937866680289,-0.00035264760933301307,0.7461181132317084,0.0,0.0,0.0,-1.836682842594231e-19,,,,0.0,0.0,1.1748172746857916e-32,0.0,True,,
fault|compound|c36|A|p0013|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800013,13,fault|compound|c36|A|p0013,2,False,IDLE,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,158,-1,158,158,15acfd97bdbc1b8702ca30d244a331fdfb1144f60f3bc7775ec828f3c3225b6d,0.004164880909254841,0.004353731410505805,0.9888577440522996,0.010659644376714926,0.0004826115709854384,0.9999999999999989,1.7505598170089514e-22,1.1347283983942489e-15,-0.7677911828907371,0.16495261703080613,0.0,0.0,-7.714493816475162,-7.714493816475162,1.9308706327929337,0.9999999999999989,1.7505598170089514e-22,1.1347283983942489e-15,0.9999999999999989,1.7505598170089514e-22,1.1347283983942489e-15,3.6256356648886605,False,False,none,,False,1.1347283983942489e-15,0,-0.8273035038149922,0.00490873471713906,0.05961163834401459,0.0004614677028829678,0.029437945773957867,-17.64284716262516,-2.205355895328145,-0.02650141507855519,-5.349595117940822,-5.323093702862267,0.0074923706761253605,-0.0009327878262921842,0.003661131917398156,0.003469824702958547,-0.0010744641686369594,0.7076648581060894,4.525223094407388e-05,0.0,-0.0007808637198161106,-0.0018770552792533965,-0.0007808637198161106,0.0018770552792533965,0.7076196058751453,0.0,2.220446049250313e-16,0.0,-2.140490428918432e-18,,,,0.0,0.0,2.220446049250386e-16,0.0,True,,
fault|compound|c36|A|p0013|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800013,13,fault|compound|c36|A|p0013,3,False,XZ,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,159,-1,159,159,4dbe2f10418f0a8148a6de94f0630cf6ebc21b30909da8cab7024d6e887a2f1a,0.18366113191739816,-0.13653017529704148,0.9890375631146706,0.010479996895927676,0.00048243998940159503,0.9999999999999998,9.199376524955179e-26,2.880112484444795e-16,-0.7159291080526519,0.0840821314121952,0.0,0.0,-10.603952728156655,-10.603952728156656,3.108448096104889,0.9999999999999998,9.199376524955179e-26,2.880112484444795e-16,0.9999999999999998,9.199376524955179e-26,2.880112484444795e-16,3.6115079895268707,False,False,none,,False,2.880112484444795e-16,0,-0.6481127993685333,-0.13597536930922963,0.05910356434080368,0.00046147315758322404,0.029437719076299496,-27.29707242569339,-3.4121340532116737,4.063838376340576,-3.3830913578065305,-7.446929734147107,0.10872811559486455,0.0787709119238908,0.18533260924416958,-0.134451835295356,0.11982829720164999,0.4138107721186465,0.41338901291576835,0.0,0.003193741739031931,0.004370026988664663,0.003193741739031931,-0.004370026988664663,0.0004217592028781459,0.0,0.0,0.0,-4.3295095080030676e-17,,,,0.0,0.0,2.220446049250328e-16,1.7763568394002505e-15,True,,
fault|compound|c36|A|p0013|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800013,13,fault|compound|c36|A|p0013,4,False,RESET,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,160,-1,160,160,511c553462dbdd2cdfdd6d907e36a746f0b7fec843ed57bf3352c52114f1bc85,0.18533260924416958,-0.134451835295356,0.9895585868188667,0.009959442555687635,0.0004819706254457755,1.0,1.1054000663679699e-20,7.869780849750145e-20,-0.5152317390366142,-0.26639328934812356,0.0,0.0,-12.327454722888024,-12.327454722888024,3.9939958639578297,1.0,1.1054000663679699e-20,7.869780849750145e-20,1.0,0.0,0.0,3.5319198166648507,True,True,success,1.0,False,0.0,0,-0.6473266633795325,-0.13389756907609338,0.05763031193688274,0.0004615149069711206,0.029437098941110223,-15.667265167543698,-1.9584081459429623,-1.896647423439438,-6.277894178110818,-4.3812467546713805,0.10698546402680405,0.07767299695062622,0.1864882961338628,-0.13280387464402876,0.11746382448594467,0.41001641170799535,0.001198710555991929,0.0,-0.007529059217055065,0.009521643632774711,-0.007529059217055065,-0.009521643632774711,0.4088177011520034,0.0,2.220446049250313e-16,0.0,-7.203171598540193e-17,,,,0.0,0.0,7.101866669927932e-34,0.0,True,,
fault|compound|c36|A|p0013|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800013,13,fault|compound|c36|A|p0013,5,False,HOLD,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,161,-1,161,161,516568820b6b8c61748156bfd6d6576529199b3d2fc78edeed888033d513d4de,0.1864882961338628,-0.13280387464402876,0.990019178295083,0.009499304151783967,0.00048151755313305254,1.0,1.0887171207094441e-22,2.234939699174168e-18,-0.5915414376457417,-0.123648748740152,0.0,1.3877787807814457e-17,-11.957937196784338,-11.957937196784338,4.099744824073776,1.0,1.0887171207094441e-22,2.234939699174168e-18,1.0,1.0887171207094441e-22,2.234939699174168e-18,3.4596094001009505,False,False,none,,False,2.234939699174168e-18,0,-0.6469535968879413,-0.13225012945792577,0.05632671452409292,0.00046151443615740414,0.02943650033028733,-14.101832453927432,-1.762729056740929,8.418726344611628,5.059638916829101,-3.3590874277825264,0.10410024440553167,0.07685570846143255,0.18362914531014626,-0.13047283326132078,0.11552222446784373,0.40444696955766096,0.002674882949170158,0.0,-0.01094178095897851,0.017970030086585542,-0.01094178095897851,-0.017970030086585542,0.4017720866084908,0.0,1.1102230246251565e-16,0.0,-2.5278897993537134e-17,,,,0.0,0.0,5.008193681678356e-33,0.0,True,,
fault|compound|c36|A|p0013|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800013,13,fault|compound|c36|A|p0013,6,False,X,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,162,-1,162,162,1692379fdb7260ec6816d0f2b4a06c8b85ec8bcac64e8f98740aa97004f1fd6d,0.36362914531014623,-0.27047283326132077,0.9900471560454945,0.009471440303282173,0.0004814036512232733,1.0,4.004457072283683e-32,5.902433108180251e-23,-0.7823710248817728,-0.2533356407398112,0.0,0.0,-10.173865928307247,-10.173865928307245,2.616487816926258,1.0,4.004457072283683e-32,5.902433108180251e-23,1.0,4.004457072283683e-32,5.902433108180251e-23,3.4717317498335483,False,False,none,,False,5.902433108180251e-23,0,-0.4698602130707343,-0.269919219062414,0.056247675327819296,0.00046143154343734406,0.029436349840061545,-21.317192885013174,-2.6646491106266468,-3.5878634516187744,-2.354024298776892,1.2338391528418824,0.20290205851500834,0.15470040029649898,0.3622312749041429,-0.27135184123799627,0.2314404024079273,0.2716748109475808,0.25725280988680743,0.0,0.021370600718293928,-0.04478331407723678,0.021370600718293928,0.04478331407723678,0.014422001060773357,0.0,0.0,0.0,-8.715727291956661e-17,,,,0.0,0.0,4.349329104994218e-37,1.7763568394002505e-15,True,,
fault|compound|c36|A|p0013|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800013,13,fault|compound|c36|A|p0013,7,False,Z,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,163,-1,163,163,3e380fbbde62b7fd8528dc43cf14026912258a7afdb3e966a1d9d7feb7368913,0.3622312749041429,-0.27135184123799627,0.9902633434192077,0.009255425256092818,0.00048123132469941676,0.9999999999999998,2.2270059524390593e-24,2.6007376946001856e-16,-0.48124657616334254,-0.09467536123686555,5.551115123125783e-17,0.0,-8.519252288834492,-8.519252288834492,2.3073637983469992,0.9999999999999998,2.2270059524390593e-24,2.6007376946001856e-16,0.9999999999999998,2.2270059524390593e-24,2.6007376946001856e-16,3.44391408258982,False,False,none,,False,2.6007376946001856e-16,0,-0.47162545553450475,-0.27079842521459196,0.05563526347007309,0.00046146967584829215,0.029436122157620016,-18.06433883905364,-2.258042354881705,-4.221006003724405,-2.395630536357929,1.8253754673664762,0.1980888271836237,0.15744326690953975,0.3632905843221944,-0.2688476591035829,0.2272410804972141,0.22355640795653034,0.02171765880600046,0.0,-0.022294477607593087,-0.05042723291385974,-0.022294477607593087,0.05042723291385974,0.20183874915052988,0.0,0.0,0.0,-6.31924125447138e-17,,,,0.0,0.0,2.2204460492503205e-16,0.0,True,,
fault|compound|c36|A|p0013|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800013,13,fault|compound|c36|A|p0013,8,False,IDLE,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,164,-1,164,164,43c90c5d3eeaecfd4067c304ea19a1918ca3ca80e59424f98f79648427ea4dee,0.3632905843221944,-0.2688476591035829,0.9905937414427377,0.008925343222360974,0.0004809153349013578,1.0,1.9759292062039797e-29,2.9395353137478316e-23,-0.676635388108666,-0.34753203420693085,0.0,0.0,-9.059010076616625,-9.059010076616623,2.4681899946644976,1.0,1.9759292062039797e-29,2.9395353137478316e-23,1.0,1.9759292062039797e-29,2.9395353137478316e-23,3.3918340731035173,False,False,none,,False,2.9395353137478316e-23,0,-0.47112755416512575,-0.26829460646844633,0.054698908833889115,0.00046147715029615666,0.029435704663189812,-21.9983331612992,-2.7497916451624,3.211738029066935,-3.738788435658484,-6.950526464725419,0.1941668521608716,0.15353517683846285,0.35974859651066876,-0.26930447531023916,0.2231238832816652,0.23495380101106828,0.0333649109757056,0.0,0.04174691253064438,0.05733366413142609,0.04174691253064438,-0.05733366413142609,0.2015888900353627,0.0,0.0,0.0,-4.848777514997046e-18,,,,0.0,0.0,2.409766109678741e-37,1.7763568394002505e-15,True,,
fault|compound|c36|A|p0013|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800013,13,fault|compound|c36|A|p0013,9,False,XZ,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,165,-1,165,165,8d6a52ea5d6d6ba9105b98d4cc3e0ac5f8b3723aefb679ffc065c2cf4da4f338,0.17974859651066877,-0.12930447531023914,0.9901953342327543,0.009323158108106543,0.0004815076591391648,1.0,3.209525533448355e-32,9.24078246043778e-28,-0.9697305403637672,-0.38669519608581054,0.0,5.551115123125783e-17,-11.107906947245649,-11.107906947245649,2.5027392606721754,1.0,3.209525533448355e-32,9.24078246043778e-28,1.0,3.209525533448355e-32,9.24078246043778e-28,3.4835149021304685,False,False,none,,False,9.24078246043778e-28,0,-0.6539927531952817,-0.12875074150222912,0.05582747250677175,0.000461670772468106,0.02943648725808141,-8.902860968565765,-1.1128576210707206,5.748315379608553,5.77535880262945,0.027043423020896462,0.09337364474119318,0.07550946835727505,0.18124709440400644,-0.13040930360515843,0.10000988201026985,0.15993189383850487,0.08656671398576102,0.0,-0.06454786068234587,0.03164341032922391,-0.06454786068234587,-0.03164341032922391,0.07336517985274384,0.0,2.220446049250313e-16,0.0,-6.270788687527592e-20,,,,0.0,0.0,1.237628993220529e-41,0.0,True,,
fault|compound|c36|A|p0013|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800013,13,fault|compound|c36|A|p0013,10,False,RESET,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,166,-1,166,166,34065f03652256868172852ebd253bc1d7ec245940a2cc28aafe9d7370644fec,0.18124709440400644,-0.13040930360515843,0.9905219551954488,0.008996840088673111,0.000481204715878048,0.9999999999984415,1.439073451376116e-18,1.5585785106105159e-12,-0.43509278753548064,0.09622668828727433,0.0,0.0,-10.201116725200091,-10.201116725200093,2.4848568022832946,0.9999999999984415,1.439073451376116e-18,1.5585785106105159e-12,1.0,0.0,0.0,3.4299247836419737,True,True,success,0.9999999999997196,False,0.0,0,-0.6530492534367529,-0.12985591818189865,0.05490193357234875,0.00046168743757392654,0.029436087001322043,-18.858850358247985,-2.357356294780998,1.4012229464794244,-4.056125914013235,-5.45734886049266,0.09200433105216814,0.07336888957619944,0.17899066586718534,-0.1312331865075967,0.09834560769647653,0.18476431717262154,0.09114988579262355,0.0,0.07956811349541416,0.028419044657733736,0.07956811349541416,-0.028419044657733736,0.093614431379998,0.0,0.0,0.0,-2.5053664594938383e-19,,,,0.0,0.0,6.661338147823641e-16,1.7763568394002505e-15,True,,
fault|compound|c36|A|p0013|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c36/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800013,13,fault|compound|c36|A|p0013,11,True,HOLD,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_compound_A__5f7c22dc28bd7ab9,167,13,167,167,0219c47c428587ec01992ab2c448e18d6ddc7d636790b1589f4c66a7a8629e0e,0.17899066586718534,-0.1312331865075967,0.9908123380930896,0.00870676681158745,0.00048089509532299137,1.0,5.2648763985730066e-27,2.534259570732024e-20,-0.7658918506173857,-0.11088147359537556,0.0,1.3877787807814457e-17,-9.162206127797253,-9.162206127797251,2.7786141835405975,1.0,5.2648763985730066e-27,2.534259570732024e-20,1.0,5.2648763985730066e-27,2.534259570732024e-20,3.380954270845182,False,False,none,,False,2.534259570732024e-20,0,-0.6557990697220915,-0.13068015714797526,0.054078650648414474,0.000461663232891489,0.029435677922092052,-7.133886487620859,-0.8917358109526073,7.174968753181021,4.106008223319292,-3.0689605298617293,0.09155932776916399,0.07422814778519594,0.17759926716336535,-0.12852166707676324,0.09661516397600303,0.2100374874430131,0.10850682867688853,0.0,0.09415119070523062,0.02334827069311385,0.09415119070523062,-0.02334827069311385,0.10153065876612455,0.0,2.220446049250313e-16,0.0,-5.090334176529221e-19,2.3706154140684847e-08,5.241681769307623e-08,2.723657742464499e-07,0.0,0.0,1.2037095155801656e-35,1.7763568394002505e-15,True,,
