row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|burst|c36|B|p0016|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801016,16,fault|burst|c36|B|p0016,10,False,IDLE,,burst,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,202,-1,202,202,6cce42750a9711098fa787ad8947869c138ae9afacae0ef4c8e99a1a5f4aa76e,0.0044441755654382395,-0.027352475204010827,0.990400570017277,0.009118068037708316,0.00048136194501472026,1.0,8.84094112170258e-25,1.0074261862302975e-16,-0.8544291272581933,0.13694878104964617,0.0,0.0,-18.249677517345745,-18.24967751734575,6.824675424601002,1.0,8.84094112170258e-25,1.0074261862302975e-16,1.0,8.84094112170258e-25,1.0074261862302975e-16,3.2944305381550643,False,False,none,,False,1.0074261862302975e-16,0,-0.8296459511171952,-0.0267989089672439,0.055245876565275506,0.0004617241325521557,0.029436294736703478,-10.645829230026576,-1.330728653753322,5.74705677710161,2.986751329333694,-2.7603054477679168,-0.0020541467322106573,0.015750457110407852,0.003889716501453079,-0.029582723225088012,0.001687517411769409,0.137616802559842,0.0742971590118308,0.0,0.04189578901229291,-0.029780509904069496,0.04189578901229291,0.029780509904069496,0.06331964354801119,0.0,2.220446049250313e-16,0.0,-4.83079941757627e-17,,,,0.0,0.0,2.7550648847397363e-39,3.552713678800501e-15,True,,
fault|burst|c36|B|p0016|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801016,16,fault|burst|c36|B|p0016,11,True,HOLD,,burst,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,203,16,203,203,b799dc192b7ade00468fbeb79c68cfa32c855b6f8919415e47dd2b79e9347f72,0.003889716501453079,-0.029582723225088012,0.9907005128799725,0.008818391356017169,0.0004810957640102633,1.0,1.2163021279023927e-25,1.8461823456544268e-21,-0.8880164551266837,-0.11399876662285306,1.1102230246251565e-16,0.0,-11.434562344552646,-11.434562344552646,3.8299414268021943,1.0,1.2163021279023927e-25,1.8461823456544268e-21,1.0,1.2163021279023927e-25,1.8461823456544268e-21,3.238172496673207,False,False,none,,False,1.8461823456544268e-21,0,-0.830710086793909,-0.029029463096476207,0.05439557664984549,0.0004617507945105773,0.029435943051133662,-16.816943120278065,-2.102117890034758,-0.3126144599846219,-4.382083468681888,-4.069469008697266,-0.0026195224963586044,0.014325528951345553,0.008609786452371447,-0.029866341184002044,0.0030140787573924993,0.14715260814508674,0.08329988041724311,0.0,0.046529656582925384,-0.02901259345293625,0.046529656582925384,0.02901259345293625,0.06385272772784362,0.0,0.0,0.0,-4.930491286672041e-19,2.1660166352611776e-08,5.1880575876438014e-08,2.6957938003176864e-07,0.0,0.0,1.7304861006412797e-35,0.0,True,,
fault|burst|c36|B|p0017|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801017,17,fault|burst|c36|B|p0017,0,False,XZ,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,204,-1,204,204,0e8f3d458d745776c9c3f86453f657d1977a733c71d0e0df77fdf92613262d32,0.0,0.0,0.9872475232559657,0.01226836220244341,0.00048411454159096235,1.0,1.0380072701585836e-26,2.8399886641537104e-21,-0.9392529194710566,-0.03887898288886473,1.1102230246251565e-16,6.938893903907228e-18,-11.078540140604233,-11.07854014060423,3.6595138097911644,1.0,1.0380072701585836e-26,2.8399886641537104e-21,1.0,1.0380072701585836e-26,2.8399886641537104e-21,3.7542353211625215,False,False,none,,False,2.8399886641537104e-21,0,-0.8287322868954938,0.0005567317228296067,0.06415302390066534,0.0004613815538478481,0.02943993153104284,-17.664395853880478,-2.2080494817350598,2.148734162866523,-3.088589690853884,-5.237323853720407,0.002699738894588531,0.0030437906587113314,-9.803850275026194e-05,-0.0017832582938978629,0.0020709481238295802,0.7777543764858111,0.3876825934684828,0.0,-0.0008718782635081145,0.38886513709270737,-0.0008718782635081145,-0.38886513709270737,0.3900717830173285,0.0,0.0,0.0,-4.552550774098094e-17,,,,0.0,0.0,2.445035711344421e-35,1.7763568394002505e-15,True,,
fault|burst|c36|B|p0017|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801017,17,fault|burst|c36|B|p0017,1,False,IDLE,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,205,-1,205,205,ae23c0608f5b902474eb7f2214490f6952db8fe4a913652d5aa5302614921405,-9.803850275026194e-05,-0.0017832582938978629,0.9879290689144096,0.011587467738247667,0.0004834633473427835,1.0,2.248169183845371e-29,4.835140266286468e-26,-1.0423050648902263,-0.23951254674270314,0.0,0.0,-10.324659711166374,-10.324659711166372,2.640594938043712,1.0,2.248169183845371e-29,4.835140266286468e-26,1.0,2.248169183845371e-29,4.835140266286468e-26,3.6566035055542043,False,False,none,,False,4.835140266286468e-26,0,-0.8299883995024879,-0.001227275444453662,0.06223268645127004,0.0004614048076349106,0.029439071159931954,-17.252857808267876,-2.1566072260334845,-0.35452476452478976,-4.427624818978689,-4.073100054453899,0.0012926970573566374,0.0030285694507202797,-0.003262107011716727,-0.00011655927558003863,0.0020387099977434014,0.743137588630917,0.3717904979446341,0.0,0.0005986299394046255,0.3715480108666405,0.0005986299394046255,-0.3715480108666405,0.37134709068628285,0.0,1.1102230246251565e-16,0.0,-4.1986476471972488e-19,,,,0.0,0.0,9.780222501908628e-41,1.7763568394002505e-15,True,,
fault|burst|c36|B|p0017|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801017,17,fault|burst|c36|B|p0017,2,False,HOLD,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,206,-1,206,206,91f698a855d23a0d7f3afce46881d27a60b33f629b346fe724452d90a20ef03e,-0.003262107011716727,-0.00011655927558003863,0.9885212399449466,0.01099579271959561,0.0004829673354578128,0.9999999999999959,4.399848951352555e-25,4.114361685389302e-15,-0.8771618478782262,0.26806328604184754,0.0,0.0,-8.584117495116846,-8.584117495116846,2.006566236870451,0.9999999999999959,4.399848951352555e-25,4.114361685389302e-15,0.9999999999999959,4.399848951352555e-25,4.114361685389302e-15,3.5677862089612327,False,False,none,,False,4.114361685389302e-15,0,-0.8341587371532649,0.00043885316019644596,0.06056184611955078,0.00046149032122539026,0.029438415818169143,-15.483925558099784,-1.935490694762473,-6.910189290491299,-1.9031128103103248,5.007076480180974,-0.0006571910761131985,0.004154706407144647,-0.0016154757684998051,0.0021609367251645526,0.0013100440386697042,0.7026939571641964,0.3494482265546219,0.0,0.0005257491335239118,0.35128784946066316,0.0005257491335239118,-0.35128784946066316,0.3532457306095745,0.0,1.1102230246251565e-16,0.0,-9.257080236658487e-19,,,,0.0,0.0,5.551115123125862e-16,0.0,True,,
fault|burst|c36|B|p0017|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801017,17,fault|burst|c36|B|p0017,3,False,XZ,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,207,-1,207,207,0c65950565e63a7f02ba14059d058a9108467e1e8ba0e9ae0e4f80f96aeaba96,-0.0016154757684998051,0.0021609367251645526,0.9886738141206866,0.010843253624627337,0.0004829322546860287,0.9999999999998701,8.637692418308977e-17,1.2974407593658155e-13,-0.5517800080449212,0.11749097171682918,0.0,1.3877787807814457e-17,-15.505145391770856,-15.505145391770856,4.950161427713866,0.9999999999998701,8.637692418308977e-17,1.2974407593658155e-13,0.9999999999998701,8.637692418308977e-17,1.2974407593658155e-13,3.5563331379468335,False,False,none,,False,1.2974407593658155e-13,0,-0.8327714521901501,0.0027163088180534854,0.06013082430456226,0.00046160083414243655,0.029438369468660713,-14.202214784998898,-1.7752768481248622,-7.284396284365305,-2.37348300951592,4.910913274849385,0.0024410524354859936,0.006052636250433252,-0.0013721510324419444,0.0007153449427298201,0.0014169724999799032,0.39856285698199556,0.19593690295433894,0.0,0.007054562061419459,0.19872568153528228,0.007054562061419459,-0.19872568153528228,0.20262595402765662,0.0,2.220446049250313e-16,0.0,-3.1442930660102087e-18,,,,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049256133e-16,0.0,True,,
fault|burst|c36|B|p0017|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801017,17,fault|burst|c36|B|p0017,4,False,IDLE,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,208,-1,208,208,e6b4f18d1b7feb326edfb7753ecbb88f1782e490798d8f4ddae1f225afe71455,0.15862784896755805,0.12071534494272981,0.9892077905249231,0.010309885228854359,0.0004823242462224976,0.9999999999999962,1.4437712640325232e-16,3.638505109133955e-15,-0.38197020199196624,0.13951440937256307,5.551115123125783e-17,0.0,-8.684427947297113,-8.684427947297113,1.86437846751136,0.9999999999999962,1.4437712640325232e-16,3.638505109133955e-15,0.9999999999999962,1.4437712640325232e-16,3.638505109133955e-15,3.4654188155938184,False,False,none,,False,3.638505109133955e-15,0,-0.6734353705341005,0.12127001782588569,0.05862231948463917,0.00046152290492894234,0.029437566153621943,-20.810834290343927,-2.601354286292991,2.1209814319604448,-3.4081559519974034,-5.529137383957848,0.12048744384571265,-0.09356129043171794,0.15412595440051025,0.11632878464031282,0.08764555483556626,0.4207942138600908,0.21353814575940402,0.0,-0.01056393145102352,0.20962045581467653,-0.01056393145102352,-0.20962045581467653,0.20725606810068678,0.0,0.0,0.0,-4.055193568617802e-17,,,,0.0,0.0,2.220446049250548e-16,0.0,True,,
fault|burst|c36|B|p0017|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801017,17,fault|burst|c36|B|p0017,5,False,HOLD,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,209,-1,209,209,fd6f4a808704de40a60c3c01d3771196a635c1bb1f9e07dfba298fe954b8aec9,0.15412595440051025,0.11632878464031282,0.9896984724856662,0.00981963162471832,0.0004818958896154898,1.0,9.378105422296174e-28,2.6531058304675495e-22,-0.8220413738719928,0.04554206998904718,1.1102230246251565e-16,0.0,-12.674374317856174,-12.674374317856174,4.304406409040902,1.0,9.378105422296174e-28,2.6531058304675495e-22,1.0,9.378105422296174e-28,2.6531058304675495e-22,3.382288682848469,False,False,none,,False,2.6531058304675495e-22,0,-0.6787710603312954,0.11688296491337065,0.05723439307059906,0.0004615750950531096,0.02943700019824144,-7.834846267203675,-0.9793557834004594,8.388455442027851,6.185937705696313,-2.202517736331539,0.11878734385732258,-0.09139132916405321,0.1558367772507711,0.11299673325035862,0.08576081285098537,0.4363182750169342,0.22005848601099487,0.0,-0.012870174811768094,0.21719044204556828,-0.012870174811768094,-0.21719044204556828,0.21625978900593937,0.0,2.220446049250313e-16,0.0,-1.0789805214083993e-16,,,,0.0,0.0,3.949668910875837e-36,0.0,True,,
fault|burst|c36|B|p0017|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801017,17,fault|burst|c36|B|p0017,6,False,XZ,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,210,-1,210,210,2deba58ea4d5b1c4048390a1d5e3873b26840ee2e5d9e3b83f509839cd4585ed,0.1558367772507711,0.11299673325035862,0.9896616387911871,0.009856342695811926,0.00048201851300110586,0.9999999999999981,8.445892896495905e-17,1.7399154861848759e-15,-0.3930745928870512,0.11949230687298171,0.0,1.3877787807814457e-17,-11.07552396513165,-11.07552396513165,3.00949820203703,0.9999999999999981,8.445892896495905e-17,1.7399154861848759e-15,0.9999999999999981,8.445892896495905e-17,1.7399154861848759e-15,3.4000407643534944,False,False,none,,False,1.7399154861848759e-15,0,-0.6769977244302978,0.1135510545403099,0.057338434434002536,0.0004616578952877746,0.029437162211351467,-13.58965310201463,-1.6987066377518287,5.69504263655044,4.804882719737396,-0.8901599168130447,0.11932625568696847,-0.08800454055226936,0.1556404967773734,0.11332190220074988,0.08515481460058887,0.2668020256143155,0.10967008909843268,0.0,0.017739118107048275,0.12873001954998206,0.017739118107048275,-0.12873001954998206,0.1571319365158828,0.0,0.0,0.0,-4.487396661488477e-17,,,,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246252778e-16,0.0,True,,
fault|burst|c36|B|p0017|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801017,17,fault|burst|c36|B|p0017,7,False,IDLE,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,211,-1,211,211,62dd752f2aeadfc28e3f38e815344419274f68088e2be0cfc96cc72eea8eeda1,-0.004359503222626598,-0.006678097799250118,0.9900665666699512,0.009451778855791326,0.0004816544742574659,1.0,3.799450188802492e-30,7.236682704600934e-24,-1.0731974229018038,-0.09914734948981302,0.0,0.0,-11.903774235079535,-11.903774235079533,3.6653920911189575,1.0,3.799450188802492e-30,7.236682704600934e-24,1.0,3.799450188802492e-30,7.236682704600934e-24,3.334523884788486,False,False,none,,False,7.236682704600934e-24,0,-0.8378820728646624,-0.006124195153854033,0.056192130539686386,0.00046169035632206675,0.02943668123406492,-12.803475494494673,-1.6004344368118342,-5.080766454872619,-1.4722216766168224,3.608544778255797,-0.00029191814250921076,0.011671186866971522,-0.0031719442695363215,-0.007230309797865806,-0.004764900832975203,0.27230854911182373,0.16548434848112076,0.0,-0.018395155812269165,0.13031530675238862,-0.018395155812269165,-0.13031530675238862,0.10682420063070298,0.0,0.0,0.0,-1.5053682953655736e-16,,,,0.0,0.0,1.1020259679088792e-37,1.7763568394002505e-15,True,,
fault|burst|c36|B|p0017|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801017,17,fault|burst|c36|B|p0017,8,False,HOLD,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,212,-1,212,212,a8bb38e60aa6ac720b21a46a1de176c559443f006c9ec00607d33e2f8122f6db,-0.0031719442695363215,-0.007230309797865806,0.9904074630241803,0.009111182621608366,0.000481354354211388,1.0,1.020972427285241e-19,1.447352608488241e-21,-0.6645511929003101,-0.2681518614545389,0.0,0.0,-12.50947776734347,-12.509477767343471,3.5669209416206495,1.0,1.020972427285241e-19,1.447352608488241e-21,1.0,1.020972427285241e-19,1.447352608488241e-21,3.273136279433296,False,False,none,,False,1.447352608488241e-21,0,-0.8372737826117225,-0.00667675229052271,0.05522634475326792,0.0004617233345029946,0.029436284707530624,-14.526984363196084,-1.8158730453995104,-7.891251698648453,-2.9103447975204793,4.980906901127974,-0.0011999037963261539,0.010549410679118413,-0.0036018105965641882,-0.010120315622060576,-0.007145156576670596,0.2784540986636074,0.17331738046494163,0.0,-0.018203996058797644,0.13236892318002702,-0.018203996058797644,-0.13236892318002702,0.10513671819866574,0.0,0.0,0.0,-6.096632787273381e-18,,,,0.0,0.0,5.774028251239076e-34,1.7763568394002505e-15,True,,
fault|burst|c36|B|p0017|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801017,17,fault|burst|c36|B|p0017,9,False,XZ,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,213,-1,213,213,f55a6cbc6e85aedab227a665fc040ba52fc2408773bc31af6812e9eaf9403842,-0.0036018105965641882,-0.010120315622060576,0.9900775223024608,0.009440735035851104,0.00048174266168802204,1.0,7.089714495889625e-25,4.9453671895650264e-18,-0.8668095200444643,0.08187267153311528,0.0,1.3877787807814457e-17,-17.407955265156325,-17.407955265156325,6.584151363341269,1.0,7.089714495889625e-25,4.9453671895650264e-18,1.0,7.089714495889625e-25,4.9453671895650264e-18,3.352724605607032,False,False,none,,False,4.9453671895650264e-18,0,-0.8371430797731825,-0.00956631156111935,0.05616089350636275,0.0004617852480859495,0.02943679774958287,-13.201430820187351,-1.650178852523419,-6.619907029776828,-1.077629757312601,5.542277272464227,-0.0008275683444766535,0.01268414063791656,0.0011612056813175573,-0.012783080434346892,-0.005831341227073857,0.1718744857451981,0.03116950292700007,0.0,0.0023728069055930475,0.06383874893359892,0.0023728069055930475,-0.06383874893359892,0.14070498281819802,0.0,0.0,0.0,-6.1335513804746715e-18,,,,0.0,0.0,1.0014842047462861e-32,0.0,True,,
fault|burst|c36|B|p0017|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801017,17,fault|burst|c36|B|p0017,10,False,IDLE,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,214,-1,214,214,03fcae68fd2ea2c7e193cb3d1ffdab52403d786fda1975303c5472daa8797568,0.0011612056813175573,-0.012783080434346892,0.9904029015379153,0.009115728726033919,0.000481369736050681,1.0,1.3948671598699627e-26,3.305129237884273e-19,-0.9279996880394958,0.06022888412292973,0.0,0.0,-16.792849562722562,-16.792849562722562,6.277181741858032,1.0,1.3948671598699627e-26,3.305129237884273e-19,1.0,1.3948671598699627e-26,3.305129237884273e-19,3.2931108902934314,False,False,none,,False,3.305129237884273e-19,0,-0.8329328912087816,-0.012229505237888608,0.05523924789879309,0.00046173380355063096,0.02943630503042889,-11.749670176691637,-1.4687087720864547,7.161131018866237,5.172037493105728,-1.9890935257605085,-0.0020383245066488186,0.013265890987039591,0.0009211860546551135,-0.012010398646160698,-0.006935634507637951,0.18385626479899292,0.15134701808589565,0.0,0.001583736990608726,0.067783493706255,0.001583736990608726,-0.067783493706255,0.03250924671309725,0.0,0.0,0.0,-1.677350325416789e-17,,,,0.0,0.0,7.70372086809546e-34,0.0,True,,
fault|burst|c36|B|p0017|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801017,17,fault|burst|c36|B|p0017,11,True,HOLD,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,215,17,215,215,350f02b623ea886a722795bd58be1afc93ebcc3c8232393aa5e6363fff5c6217,0.0009211860546551135,-0.012010398646160698,0.9906996425556052,0.008819249112519427,0.0004811083318755209,1.0,2.847500772498306e-29,1.5106633129790765e-21,-1.0326100366088884,0.003229269921542266,0.0,2.6020852139652106e-18,-9.981777518522406,-9.981777518522406,2.9602276814615407,1.0,2.847500772498306e-29,1.5106633129790765e-21,1.0,2.847500772498306e-29,1.5106633129790765e-21,3.2371160364301828,False,False,none,,False,1.5106633129790765e-21,0,-0.8336771483719678,-0.011457124064503851,0.05439801940252705,0.00046176204433139267,0.02943595965614267,-16.257019591280518,-2.0321274489100647,-5.058900564783848,-0.591795291644309,4.467105273139539,-0.0028858938551607183,0.012244326181099505,9.587231820504336e-06,-0.014165046052156755,-0.004844851395443457,0.1944544429041874,0.1599205797496431,0.0,0.005229427737085799,0.07158561538638773,0.005229427737085799,-0.07158561538638773,0.03453386315454432,0.0,2.220446049250313e-16,0.0,-1.0442816173399728e-18,2.309435379050946e-08,5.1832689907741375e-08,2.6933055723951196e-07,0.0,0.0,1.1096667136993484e-35,0.0,True,,
fault|burst|c36|B|p0018|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801018,18,fault|burst|c36|B|p0018,0,False,XZ,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,216,-1,216,216,fb8dc3efeec7949c769c3f703a57149109484a881d7b03ed586c5d4d1741fc3d,0.0,0.0,0.9869622853550639,0.012553297818321905,0.00048441682661412566,1.0,2.8730814922315824e-19,2.9074914174374845e-18,-0.6493397624564181,-0.07960298450638603,0.0,0.0,-12.758112404183722,-12.75811240418372,4.13633949715043,1.0,2.8730814922315824e-19,2.9074914174374845e-18,1.0,2.8730814922315824e-19,2.9074914174374845e-18,3.6923154436275984,False,False,none,,False,2.9074914174374845e-18,0,-0.8282476394062307,0.0005570793506062445,0.06495585666077763,0.000461399657101578,0.02944033091579431,-14.429753657060196,-1.8037192071325245,-5.4716143660172385,-0.8945971955043115,4.577017170512927,0.004948239453335208,0.0023680741425902616,0.002239143724030864,-0.0017502618980571713,0.00168419681239445,0.780110605190632,6.729296174515808e-06,0.0,-0.0009656024548605024,-0.0001744062332037919,-0.0009656024548605024,0.0001744062332037919,0.7801038758944576,0.0,0.0,0.0,-2.0987658757184398e-19,,,,0.0,0.0,2.792598419361492e-33,1.7763568394002505e-15,True,,
fault|burst|c36|B|p0018|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c36/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,36,fresh_cutoff36_40_44_bounded_repair,1801018,18,fault|burst|c36|B|p0018,1,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c36_fault_burst_B__fcc39bd54da989fc,217,-1,217,217,e3055e634d94bd89f825dbd90957c7f4d43a02148d38235d9c45f5367c799961,0.002239143724030864,-0.0017502618980571713,0.9876198096125763,0.011896397606719332,0.00048379278070440735,0.999999999997921,6.677910611866991e-15,2.072447835284297e-12,-0.47585625674560017,0.12963350829625894,5.551115123125783e-17,0.0,-8.15345922867038,-8.153459228670382,1.1430337200898095,0.999999999997921,6.677910611866991e-15,2.072447835284297e-12,0.999999999997921,6.677910611866991e-15,2.072447835284297e-12,3.596494132330824,False,False,none,,False,2.072447835284297e-12,0,-0.8271257564809475,-0.0011939002002471029,0.0631043220239273,0.0004614268639821197,0.029439506414142787,-10.70072189319031,-1.3375902366487888,5.1627545485127415,3.5275316718758427,-1.6352228766368988,0.004634094151324145,0.004470992983842675,0.0037193695511415457,-0.0008220252128856231,0.002523515581726635,0.7452482103627254,0.7452343796317799,0.0,0.00020796334199046487,0.00034603752942284383,0.00020796334199046487,-0.00034603752942284383,1.3830730945490627e-05,0.0,2.220446049250313e-16,0.0,-4.2696044146292755e-20,,,,2.220446049250313e-16,2.220446049250313e-16,6.661338147860252e-16,1.7763568394002505e-15,True,,
