round,cumulative_ler
147,0.3401360544217687
148,0.33783783783783783
149,0.33557046979865773
150,0.3466666666666667
151,0.3509933774834437
152,0.35526315789473684
153,0.3660130718954248
154,0.37012987012987014
155,0.3741935483870968
156,0.3782051282051282
157,0.37579617834394907
158,0.37341772151898733
159,0.3710691823899371
160,0.375
161,0.38509316770186336
162,0.38271604938271603
163,0.3803680981595092
164,0.3780487804878049
165,0.37575757575757573
166,0.37349397590361444
167,0.3712574850299401
168,0.36904761904761907
169,0.3668639053254438
170,0.36470588235294116
171,0.36257309941520466
172,0.36046511627906974
173,0.3583815028901734
174,0.3563218390804598
175,0.35428571428571426
176,0.3522727272727273
177,0.3502824858757062
178,0.34831460674157305
179,0.35195530726256985
180,0.35555555555555557
181,0.35911602209944754
182,0.35714285714285715
183,0.3551912568306011
184,0.358695652173913
185,0.3567567567567568
186,0.3602150537634409
187,0.36363636363636365
188,0.3617021276595745
189,0.37037037037037035
190,0.3736842105263158
191,0.3769633507853403
192,0.375
193,0.37823834196891193
194,0.38144329896907214
195,0.37948717948717947
196,0.3826530612244898
197,0.38578680203045684
198,0.3888888888888889
199,0.3869346733668342
200,0.385
201,0.38308457711442784
202,0.38613861386138615
203,0.3891625615763547
204,0.39215686274509803
205,0.3902439024390244
206,0.3932038834951456
207,0.3961352657004831
208,0.3942307692307692
209,0.3923444976076555
210,0.3904761904761905
211,0.3886255924170616
212,0.3915094339622642
213,0.39906103286384975
214,0.397196261682243
215,0.4
216,0.4027777777777778
217,0.4009216589861751
218,0.39908256880733944
219,0.3972602739726027
220,0.4
221,0.39819004524886875
222,0.4009009009009009
223,0.3991031390134529
224,0.39732142857142855
225,0.39555555555555555
226,0.3938053097345133
227,0.3920704845814978
228,0.39035087719298245
229,0.388646288209607
230,0.3869565217391304
231,0.38961038961038963
232,0.3922413793103448
233,0.3905579399141631
234,0.3888888888888889
235,0.3872340425531915
236,0.3855932203389831
237,0.38396624472573837
238,0.3865546218487395
239,0.3891213389121339
240,0.3875
241,0.3900414937759336
242,0.3884297520661157
243,0.3868312757201646
244,0.38934426229508196
245,0.3877551020408163
246,0.3902439024390244
247,0.38866396761133604
248,0.3870967741935484
249,0.3855421686746988
250,0.384
251,0.38247011952191234
252,0.38095238095238093
253,0.3794466403162055
254,0.3779527559055118
255,0.3764705882352941
256,0.375
257,0.3735408560311284
258,0.37209302325581395
259,0.37065637065637064
260,0.36923076923076925
261,0.3716475095785441
262,0.3702290076335878
263,0.3688212927756654
264,0.36742424242424243
265,0.3660377358490566
266,0.36466165413533835
267,0.3707865168539326
268,0.376865671641791
269,0.379182156133829
270,0.3814814814814815
271,0.3837638376383764
272,0.3860294117647059
273,0.38461538461538464
274,0.38686131386861317
275,0.3890909090909091
276,0.38768115942028986
277,0.3862815884476534
278,0.38848920863309355
279,0.3906810035842294
280,0.39285714285714285
281,0.39501779359430605
282,0.39361702127659576
283,0.3957597173144876
284,0.39436619718309857
285,0.39649122807017545
286,0.3986013986013986
287,0.40069686411149824
288,0.4027777777777778
289,0.4083044982698962
290,0.4103448275862069
291,0.41237113402061853
292,0.4178082191780822
293,0.4197952218430034
294,0.41836734693877553
295,0.41694915254237286
296,0.4189189189189189
297,0.4175084175084175
298,0.4161073825503356
299,0.41471571906354515
300,0.4166666666666667
301,0.4219269102990033
302,0.4205298013245033
303,0.41914191419141916
304,0.41776315789473684
305,0.419672131147541
306,0.4215686274509804
307,0.4234527687296417
308,0.42857142857142855
309,0.43042071197411
310,0.4290322580645161
311,0.43086816720257237
312,0.4326923076923077
313,0.43130990415335463
314,0.43312101910828027
315,0.43174603174603177
316,0.43354430379746833
317,0.43217665615141954
318,0.4339622641509434
319,0.43260188087774293
320,0.43125
321,0.42990654205607476
322,0.42857142857142855
323,0.42724458204334365
324,0.42901234567901236
325,0.4307692307692308
326,0.4325153374233129
327,0.43425076452599387
328,0.4329268292682927
329,0.43465045592705165
330,0.43333333333333335
331,0.4350453172205438
332,0.4367469879518072
333,0.43543543543543545
334,0.4341317365269461
335,0.43283582089552236
336,0.43154761904761907
337,0.43026706231454004
338,0.4289940828402367
339,0.4277286135693215
340,0.4264705882352941
341,0.4252199413489736
342,0.4269005847953216
343,0.42857142857142855
344,0.4273255813953488
345,0.4289855072463768
346,0.430635838150289
347,0.43515850144092216
348,0.4367816091954023
349,0.4355300859598854
350,0.4342857142857143
351,0.43304843304843305
352,0.4346590909090909
353,0.43626062322946174
354,0.4378531073446328
355,0.43661971830985913
356,0.4353932584269663
357,0.4341736694677871
358,0.4329608938547486
359,0.4373259052924791
360,0.4388888888888889
361,0.4376731301939058
362,0.43646408839779005
363,0.4380165289256198
364,0.4368131868131868
365,0.43561643835616437
366,0.4344262295081967
367,0.4359673024523161
368,0.4375
369,0.43902439024390244
370,0.44054054054054054
371,0.4393530997304582
372,0.44086021505376344
373,0.43967828418230565
374,0.4385026737967914
375,0.44
376,0.43882978723404253
377,0.4403183023872679
378,0.43915343915343913
379,0.43799472295514513
380,0.4368421052631579
381,0.4356955380577428
382,0.43455497382198954
383,0.43342036553524804
384,0.4322916666666667
385,0.43376623376623374
386,0.43523316062176165
387,0.43410852713178294
388,0.43556701030927836
389,0.43444730077120824
390,0.43333333333333335
391,0.4322250639386189
392,0.43112244897959184
393,0.43256997455470736
394,0.43147208121827413
395,0.43291139240506327
396,0.43434343434343436
397,0.4332493702770781
398,0.43467336683417085
399,0.43609022556390975
400,0.4375
401,0.4389027431421446
402,0.43781094527363185
403,0.4392059553349876
404,0.4381188118811881
405,0.43703703703703706
406,0.43596059113300495
407,0.4348894348894349
408,0.4338235294117647
409,0.43276283618581907
410,0.4317073170731707
411,0.4306569343065693
412,0.42961165048543687
413,0.42857142857142855
414,0.427536231884058
415,0.42650602409638555
416,0.4254807692307692
417,0.4244604316546763
418,0.423444976076555
419,0.4224343675417661
420,0.42142857142857143
421,0.42042755344418054
422,0.4194312796208531
423,0.41843971631205673
424,0.41745283018867924
425,0.4164705882352941
426,0.4154929577464789
427,0.4168618266978923
428,0.4158878504672897
429,0.4195804195804196
430,0.42093023255813955
431,0.4222737819025522
432,0.4212962962962963
433,0.42032332563510394
434,0.41935483870967744
435,0.4206896551724138
436,0.42201834862385323
437,0.42105263157894735
438,0.4200913242009132
439,0.4191343963553531
440,0.41818181818181815
441,0.41723356009070295
442,0.416289592760181
443,0.4153498871331828
444,0.4166666666666667
445,0.4157303370786517
446,0.4147982062780269
447,0.4161073825503356
448,0.4174107142857143
449,0.41648106904231624
450,0.4177777777777778
451,0.4190687361419069
452,0.42035398230088494
453,0.4216335540838852
454,0.4251101321585903
455,0.42857142857142855
456,0.43201754385964913
457,0.43326039387308535
458,0.4344978165938865
459,0.4357298474945534
460,0.4369565217391304
461,0.43817787418655096
462,0.4393939393939394
463,0.43844492440604754
464,0.4375
465,0.43870967741935485
466,0.43776824034334766
467,0.43897216274089934
468,0.43803418803418803
469,0.43710021321961623
470,0.43829787234042555
471,0.43736730360934184
472,0.4364406779661017
473,0.4397463002114165
474,0.4409282700421941
475,0.4421052631578947
476,0.4432773109243697
477,0.4444444444444444
478,0.4435146443514644
479,0.44258872651356995
480,0.44166666666666665
481,0.4407484407484408
482,0.43983402489626555
483,0.4389233954451346
484,0.4380165289256198
485,0.43711340206185567
486,0.4382716049382716
487,0.4394250513347023
488,0.4385245901639344
489,0.4396728016359918
490,0.44081632653061226
491,0.4419551934826884
492,0.44308943089430897
493,0.4421906693711968
494,0.44129554655870445
495,0.44242424242424244
496,0.4435483870967742
497,0.44466800804828976
498,0.4457831325301205
499,0.4468937875751503
500,0.446
501,0.44510978043912175
502,0.4442231075697211
503,0.4433399602385686
504,0.44246031746031744
505,0.4415841584158416
506,0.4426877470355731
507,0.4457593688362919
508,0.4448818897637795
509,0.44597249508840864
510,0.4470588235294118
511,0.4481409001956947
512,0.447265625
513,0.44639376218323584
514,0.4455252918287938
515,0.4446601941747573
516,0.4437984496124031
517,0.44294003868471954
518,0.4420849420849421
519,0.441233140655106
520,0.4403846153846154
521,0.43953934740882916
522,0.4386973180076628
523,0.4378585086042065
524,0.43702290076335876
525,0.4361904761904762
526,0.435361216730038
527,0.43453510436432635
528,0.4337121212121212
529,0.43289224952741023
530,0.4320754716981132
531,0.4312617702448211
532,0.43045112781954886
533,0.42964352720450283
534,0.4288389513108614
535,0.4280373831775701
536,0.42723880597014924
537,0.4264432029795158
538,0.4256505576208178
539,0.424860853432282
540,0.42592592592592593
541,0.42513863216266173
542,0.42435424354243545
543,0.42357274401473294
544,0.4227941176470588
545,0.42201834862385323
546,0.42124542124542125
547,0.42047531992687387
548,0.4197080291970803
549,0.41894353369763204
550,0.41818181818181815
551,0.41742286751361163
552,0.4166666666666667
553,0.4159132007233273
554,0.41696750902527074
555,0.41621621621621624
556,0.4154676258992806
557,0.414721723518851
558,0.41397849462365593
559,0.41323792486583183
560,0.4125
561,0.4117647058823529
562,0.4110320284697509
563,0.4103019538188277
564,0.4095744680851064
565,0.4088495575221239
566,0.4081272084805654
567,0.4074074074074074
568,0.40669014084507044
569,0.40597539543058
570,0.4052631578947368
571,0.404553415061296
572,0.40384615384615385
573,0.4031413612565445
574,0.4024390243902439
575,0.4017391304347826
576,0.4045138888888889
577,0.4038128249566724
578,0.40484429065743943
579,0.40414507772020725
580,0.4051724137931034
581,0.4044750430292599
582,0.40378006872852235
583,0.40308747855917665
584,0.4023972602739726
585,0.4017094017094017
586,0.40102389078498296
587,0.40034071550255534
588,0.4013605442176871
589,0.400679117147708
590,0.4033898305084746
591,0.40609137055837563
592,0.40878378378378377
593,0.40978077571669475
594,0.4107744107744108
595,0.4117647058823529
596,0.4110738255033557
597,0.4103852596314908
598,0.4096989966555184
599,0.41068447412353926
600,0.41
601,0.40931780366056575
602,0.41029900332225916
603,0.4096185737976783
604,0.4105960264900662
605,0.4115702479338843
606,0.41089108910891087
607,0.4102141680395387
608,0.41118421052631576
609,0.4121510673234811
610,0.41147540983606556
611,0.41080196399345337
612,0.4117647058823529
613,0.4110929853181077
614,0.41205211726384366
615,0.4146341463414634
616,0.413961038961039
617,0.413290113452188
618,0.41262135922330095
619,0.4135702746365105
620,0.4129032258064516
621,0.4138486312399356
622,0.41479099678456594
623,0.4157303370786517
624,0.4150641025641026
625,0.416
626,0.41533546325878595
627,0.41467304625199364
628,0.4140127388535032
629,0.4133545310015898
630,0.4126984126984127
631,0.4120443740095087
632,0.41139240506329117
633,0.41232227488151657
634,0.41324921135646686
635,0.4125984251968504
636,0.4119496855345912
637,0.41130298273155413
638,0.4106583072100313
639,0.41001564945226915
640,0.4109375
641,0.41029641185647425
642,0.411214953271028
643,0.4121306376360809
644,0.4114906832298137
645,0.4124031007751938
646,0.4117647058823529
647,0.4126738794435858
648,0.41358024691358025
649,0.41448382126348227
650,0.4153846153846154
651,0.4147465437788018
652,0.4156441717791411
653,0.4165390505359878
654,0.41743119266055045
655,0.4183206106870229
656,0.4192073170731707
657,0.4200913242009132
658,0.4194528875379939
659,0.4188163884673748
660,0.4196969696969697
661,0.4205748865355522
662,0.4199395770392749
663,0.42081447963800905
664,0.42018072289156627
665,0.4195488721804511
666,0.4189189189189189
667,0.41829085457271364
668,0.4176646706586826
669,0.4170403587443946
670,0.417910447761194
671,0.4187779433681073
672,0.41964285714285715
673,0.42050520059435365
674,0.4198813056379822
675,0.42074074074074075
676,0.42159763313609466
677,0.42097488921713444
678,0.42035398230088494
679,0.41973490427098675
680,0.41911764705882354
681,0.4185022026431718
682,0.4178885630498534
683,0.41874084919472915
684,0.41812865497076024
685,0.42043795620437957
686,0.42128279883381925
687,0.42358078602620086
688,0.42441860465116277
689,0.42670537010159654
690,0.4260869565217391
691,0.42547033285094066
692,0.4263005780346821
693,0.42712842712842713
694,0.4265129682997118
695,0.42589928057553955
696,0.4267241379310345
697,0.42754662840746055
698,0.4283667621776504
699,0.42775393419170243
700,0.42714285714285716
701,0.42653352353780316
702,0.42592592592592593
703,0.42532005689900426
704,0.4247159090909091
705,0.42411347517730497
706,0.4235127478753541
707,0.4229137199434229
708,0.423728813559322
709,0.4245416078984485
710,0.4267605633802817
711,0.42756680731364277
712,0.42837078651685395
713,0.4277699859747546
714,0.4271708683473389
715,0.42937062937062936
716,0.42877094972067037
717,0.4281729428172943
718,0.4275766016713092
719,0.42698191933240615
720,0.4263888888888889
721,0.42579750346740636
722,0.425207756232687
723,0.42738589211618255
724,0.42955801104972374
725,0.4289655172413793
726,0.4283746556473829
727,0.4305364511691884
728,0.42994505494505497
729,0.42935528120713307
730,0.42876712328767125
731,0.42954856361149113
732,0.430327868852459
733,0.4297407912687585
734,0.42915531335149865
735,0.42857142857142855
736,0.4279891304347826
737,0.42740841248303935
738,0.4281842818428184
739,0.42760487144790255
740,0.42702702702702705
741,0.42645074224021595
742,0.42587601078167114
743,0.4253028263795424
744,0.42473118279569894
745,0.42416107382550333
746,0.42359249329758714
747,0.42302543507362783
748,0.42245989304812837
749,0.4218958611481976
750,0.4226666666666667
751,0.422103861517976
752,0.4228723404255319
753,0.42231075697211157
754,0.4244031830238727
755,0.423841059602649
756,0.42328042328042326
757,0.4227212681638045
758,0.4234828496042216
759,0.42292490118577075
760,0.42236842105263156
761,0.42181340341655715
762,0.421259842519685
763,0.42070773263433814
764,0.4201570680628272
765,0.4196078431372549
766,0.41906005221932113
767,0.41851368970013036
768,0.41796875
769,0.4174252275682705
770,0.41818181818181815
771,0.41893644617380027
772,0.4183937823834197
773,0.4204398447606727
774,0.42118863049095606
775,0.42193548387096774
776,0.4213917525773196
777,0.42342342342342343
778,0.4241645244215938
779,0.4249037227214377
780,0.42435897435897435
781,0.4238156209987196
782,0.42327365728900257
783,0.4227330779054917
784,0.4221938775510204
785,0.4229299363057325
786,0.42366412213740456
787,0.42312579415501905
788,0.42385786802030456
789,0.42585551330798477
790,0.42658227848101266
791,0.42604298356510745
792,0.4255050505050505
793,0.424968474148802
794,0.4244332493702771
795,0.4238993710691824
796,0.42336683417085424
797,0.424090338770389
798,0.424812030075188
799,0.42428035043804757
800,0.42375
801,0.4232209737827715
802,0.4226932668329177
803,0.42216687422166876
804,0.4216417910447761
805,0.42111801242236024
806,0.4205955334987593
807,0.4200743494423792
808,0.4207920792079208
809,0.42027194066749074
810,0.42098765432098767
811,0.4217016029593095
812,0.4224137931034483
813,0.4231242312423124
814,0.4226044226044226
815,0.4233128834355828
816,0.4227941176470588
817,0.4222766217870257
818,0.421760391198044
819,0.42124542124542125
820,0.42073170731707316
821,0.42021924482338613
822,0.4197080291970803
823,0.41919805589307413
824,0.4186893203883495
825,0.41818181818181815
826,0.41767554479418884
827,0.41717049576783555
828,0.4166666666666667
829,0.4161640530759952
830,0.41566265060240964
831,0.4151624548736462
832,0.41466346153846156
833,0.4141656662665066
834,0.4148681055155875
835,0.41437125748502995
836,0.4138755980861244
837,0.4133811230585424
838,0.4128878281622912
839,0.4123957091775924
840,0.41309523809523807
841,0.4126040428061831
842,0.41211401425178146
843,0.41162514827995256
844,0.41113744075829384
845,0.4106508875739645
846,0.4101654846335697
847,0.40968122786304606
848,0.41037735849056606
849,0.4098939929328622
850,0.41058823529411764
851,0.4112808460634548
852,0.4119718309859155
853,0.4114888628370457
854,0.41217798594847777
855,0.41169590643274856
856,0.41238317757009346
857,0.411901983663944
858,0.4125874125874126
859,0.41327124563445866
860,0.4127906976744186
861,0.413472706155633
862,0.41415313225058004
863,0.4148319814600232
864,0.41550925925925924
865,0.4161849710982659
866,0.41570438799076215
867,0.41522491349480967
868,0.4147465437788018
869,0.4142692750287687
870,0.41379310344827586
871,0.4133180252583238
872,0.41284403669724773
873,0.41237113402061853
874,0.41189931350114417
875,0.4125714285714286
876,0.4121004566210046
877,0.4127708095781072
878,0.4123006833712984
879,0.4118316268486917
880,0.4125
881,0.41316685584562995
882,0.4126984126984127
883,0.41336353340883353
884,0.41402714932126694
885,0.41468926553672314
886,0.4153498871331828
887,0.41488162344983087
888,0.4155405405405405
889,0.4150731158605174
890,0.41460674157303373
891,0.41414141414141414
892,0.413677130044843
893,0.4132138857782755
894,0.412751677852349
895,0.4122905027932961
896,0.41183035714285715
897,0.411371237458194
898,0.41202672605790647
899,0.41156840934371525
900,0.4122222222222222
901,0.4117647058823529
902,0.4113082039911308
903,0.4108527131782946
904,0.4103982300884956
905,0.41104972375690607
906,0.4116997792494481
907,0.41345093715545755
908,0.41409691629955947
909,0.41474147414741475
910,0.4142857142857143
911,0.4138309549945115
912,0.4133771929824561
913,0.4140197152245345
914,0.41466083150984684
915,0.41420765027322404
916,0.4148471615720524
917,0.4154852780806979
918,0.4150326797385621
919,0.41458106637649617
920,0.4141304347826087
921,0.4147665580890337
922,0.41431670281995664
923,0.41386782231852653
924,0.4134199134199134
925,0.412972972972973
926,0.41252699784017277
927,0.4120819848975189
928,0.41163793103448276
929,0.41119483315392896
930,0.4118279569892473
931,0.41245972073039744
932,0.4130901287553648
933,0.4137191854233655
934,0.4132762312633833
935,0.4128342245989305
936,0.41239316239316237
937,0.4119530416221985
938,0.4115138592750533
939,0.41214057507987223
940,0.4127659574468085
941,0.412327311370882
942,0.4118895966029724
943,0.41145281018027574
944,0.4110169491525424
945,0.4105820105820106
946,0.41120507399577166
947,0.41077085533262936
948,0.41139240506329117
949,0.410958904109589
950,0.4105263157894737
951,0.41114616193480547
952,0.4117647058823529
953,0.41133263378803775
954,0.4129979035639413
955,0.41256544502617803
956,0.4121338912133891
957,0.41274817136886105
958,0.4133611691022965
959,0.4129301355578728
960,0.41354166666666664
961,0.4141519250780437
962,0.41372141372141374
963,0.4143302180685358
964,0.4139004149377593
965,0.41347150259067356
966,0.41304347826086957
967,0.4126163391933816
968,0.4121900826446281
969,0.4117647058823529
970,0.41237113402061853
971,0.411946446961895
972,0.411522633744856
973,0.41109969167523125
974,0.4106776180698152
975,0.4112820512820513
976,0.41188524590163933
977,0.41146366427840325
978,0.4120654396728016
979,0.41164453524004085
980,0.41122448979591836
981,0.4108053007135576
982,0.41140529531568226
983,0.41200406917599186
984,0.4115853658536585
985,0.4121827411167513
986,0.4117647058823529
987,0.41134751773049644
988,0.41295546558704455
989,0.41354903943377147
990,0.41414141414141414
991,0.41372351160444
992,0.41330645161290325
993,0.41389728096676737
994,0.41448692152917505
995,0.414070351758794
996,0.41365461847389556
997,0.41323971915747243
998,0.41282565130260523
999,0.4124124124124124
1000,0.414
1001,0.41358641358641357
1002,0.41317365269461076
1003,0.4137587238285145
1004,0.41434262948207173
1005,0.41592039800995023
1006,0.41749502982107356
1007,0.41807348560079444
1008,0.4176587301587302
1009,0.4182358771060456
1010,0.4178217821782178
1011,0.41740850642927796
1012,0.41798418972332013
1013,0.41954590325765057
1014,0.42110453648915186
1015,0.42266009852216746
1016,0.422244094488189
1017,0.42281219272369713
1018,0.42337917485265225
1019,0.422963689892051
1020,0.4235294117647059
1021,0.4240940254652302
1022,0.4246575342465753
1023,0.4252199413489736
1024,0.4267578125
1025,0.42634146341463414
1026,0.42592592592592593
1027,0.42648490749756574
1028,0.4270428015564202
1029,0.42759961127308066
1030,0.42815533980582526
1031,0.42870999030067897
1032,0.42926356589147285
1033,0.4298160696999032
1034,0.43036750483558994
1035,0.4318840579710145
1036,0.4314671814671815
1037,0.43105110896817744
1038,0.43159922928709055
1039,0.43214629451395575
1040,0.4326923076923077
1041,0.4322766570605187
1042,0.43186180422264875
1043,0.4314477468839885
1044,0.43103448275862066
1045,0.430622009569378
1046,0.43021032504780116
1047,0.4297994269340974
1048,0.4303435114503817
1049,0.43088655862726405
1050,0.43047619047619046
1051,0.4300666032350143
1052,0.4306083650190114
1053,0.4311490978157645
1054,0.4316888045540797
1055,0.4322274881516588
1056,0.4327651515151515
1057,0.4323557237464522
1058,0.43194706994328924
1059,0.43248347497639283
1060,0.4339622641509434
1061,0.43355325164938735
1062,0.4331450094161959
1063,0.43273753527751646
1064,0.4323308270676692
1065,0.431924882629108
1066,0.43151969981238275
1067,0.4311152764761012
1068,0.4307116104868914
1069,0.4303086997193639
1070,0.42990654205607476
1071,0.4304388422035481
1072,0.4300373134328358
1073,0.4296365330848089
1074,0.4292364990689013
1075,0.4288372093023256
1076,0.4284386617100372
1077,0.42804085422469823
1078,0.42764378478664195
1079,0.4272474513438369
1080,0.42777777777777776
1081,0.42923219241443106
1082,0.4297597042513863
1083,0.4293628808864266
1084,0.4308118081180812
1085,0.4304147465437788
1086,0.4300184162062615
1087,0.43054277828886844
1088,0.43106617647058826
1089,0.4315886134067952
1090,0.43119266055045874
1091,0.4307974335472044
1092,0.43131868131868134
1093,0.4309240622140897
1094,0.4305301645338208
1095,0.4301369863013699
1096,0.42974452554744524
1097,0.4293527803099362
1098,0.42896174863387976
1099,0.42857142857142855
1100,0.42818181818181816
1101,0.42779291553133514
1102,0.42740471869328495
1103,0.42883046237534
1104,0.4302536231884058
1105,0.4298642533936652
1106,0.43037974683544306
1107,0.43089430894308944
1108,0.4305054151624549
1109,0.43011722272317404
1110,0.4306306306306306
1111,0.4302430243024302
1112,0.42985611510791366
1113,0.42946990116801437
1114,0.42908438061041293
1115,0.42869955156950673
1116,0.4292114695340502
1117,0.4297224709042077
1118,0.4293381037567084
1119,0.4298480786416443
1120,0.4294642857142857
1121,0.42908117752007136
1122,0.428698752228164
1123,0.42920747996438113
1124,0.4297153024911032
1125,0.43022222222222223
1126,0.43072824156305506
1127,0.43123336291038156
1128,0.4317375886524823
1129,0.4322409211691763
1130,0.4327433628318584
1131,0.4323607427055703
1132,0.43286219081272087
1133,0.4324801412180053
1134,0.43209876543209874
1135,0.43171806167400884
1136,0.43133802816901406
1137,0.4309586631486368
1138,0.4305799648506151
1139,0.4302019315188762
1140,0.4298245614035088
1141,0.4294478527607362
1142,0.4290718038528897
1143,0.42869641294838146
1144,0.4291958041958042
1145,0.42969432314410483
1146,0.4293193717277487
1147,0.42981691368788144
1148,0.4294425087108014
1149,0.4299390774586597
1150,0.4295652173913043
1151,0.4300608166811468
1152,0.4314236111111111
1153,0.4327840416305291
1154,0.4324090121317158
1155,0.4329004329004329
1156,0.43252595155709345
1157,0.43301642178046673
1158,0.43350604490500866
1159,0.43313201035375326
1160,0.43275862068965515
1161,0.43238587424633934
1162,0.43201376936316693
1163,0.4316423043852107
1164,0.43127147766323026
1165,0.4309012875536481
1166,0.4305317324185249
1167,0.4301628106255356
1168,0.4297945205479452
1169,0.4294268605645851
1170,0.42905982905982903
1171,0.4286934244235696
1172,0.4283276450511945
1173,0.4288150042625746
1174,0.4284497444633731
1175,0.4280851063829787
1176,0.42857142857142855
1177,0.4290569243840272
1178,0.42869269949066213
1179,0.42917726887192537
1180,0.4288135593220339
1181,0.42929720575783237
1182,0.42978003384094754
1183,0.43026204564666104
1184,0.43074324324324326
1185,0.4312236286919831
1186,0.4317032040472175
1187,0.43133951137320975
1188,0.43097643097643096
1189,0.4306139613120269
1190,0.43109243697478994
1191,0.43073047858942065
1192,0.4312080536912752
1193,0.4316848281642917
1194,0.43132328308207707
1195,0.43179916317991635
1196,0.4322742474916388
1197,0.4319131161236424
1198,0.4315525876460768
1199,0.43119266055045874
1200,0.43083333333333335
1201,0.43047460449625313
1202,0.4301164725457571
1203,0.42975893599334997
1204,0.42940199335548174
1205,0.42904564315352695
1206,0.4286898839137645
1207,0.4291632145816073
1208,0.4288079470198676
1209,0.4284532671629446
1210,0.428099173553719
1211,0.42857142857142855
1212,0.4282178217821782
1213,0.42786479802143446
1214,0.42751235584843494
1215,0.4271604938271605
1216,0.42680921052631576
1217,0.4264585045193098
1218,0.42610837438423643
1219,0.4265791632485644
1220,0.4262295081967213
1221,0.4266994266994267
1222,0.42635024549918166
1223,0.4260016353229763
1224,0.4264705882352941
1225,0.4269387755102041
1226,0.4274061990212072
1227,0.4278728606356968
1228,0.42915309446254074
1229,0.4288039056143206
1230,0.42845528455284554
1231,0.4289195775792039
1232,0.42938311688311687
1233,0.4306569343065693
1234,0.43111831442463533
1235,0.43238866396761133
1236,0.43284789644012944
1237,0.43411479385610346
1238,0.4345718901453958
1239,0.43422114608555284
1240,0.4346774193548387
1241,0.43593875906526997
1242,0.4355877616747182
1243,0.43684633950120677
1244,0.43729903536977494
1245,0.43855421686746987
1246,0.4390048154093098
1247,0.43945469125902165
1248,0.4391025641025641
1249,0.43955164131305047
1250,0.4392
1251,0.43884892086330934
1252,0.43929712460063897
1253,0.4397446129289705
1254,0.4393939393939394
1255,0.4398406374501992
1256,0.44028662420382164
1257,0.4399363564041368
1258,0.44038155802861684
1259,0.44082605242255757
1260,0.44126984126984126
1261,0.4417129262490087
1262,0.4421553090332805
1263,0.4433887569279493
1264,0.4438291139240506
1265,0.4442687747035573
1266,0.44470774091627174
1267,0.44435674822415155
1268,0.444794952681388
1269,0.44523246650906223
1270,0.4448818897637795
1271,0.44531864673485444
1272,0.4449685534591195
