round,cumulative_ler
150,0.29333333333333333
151,0.2913907284768212
152,0.2894736842105263
153,0.29411764705882354
154,0.2987012987012987
155,0.3032258064516129
156,0.3076923076923077
157,0.3057324840764331
158,0.3037974683544304
159,0.3081761006289308
160,0.3125
161,0.32298136645962733
162,0.3271604938271605
163,0.32515337423312884
164,0.32926829268292684
165,0.32727272727272727
166,0.3313253012048193
167,0.33532934131736525
168,0.3333333333333333
169,0.33136094674556216
170,0.32941176470588235
171,0.32748538011695905
172,0.32558139534883723
173,0.3236994219653179
174,0.3218390804597701
175,0.32
176,0.3181818181818182
177,0.3220338983050847
178,0.3202247191011236
179,0.31843575418994413
180,0.31666666666666665
181,0.3149171270718232
182,0.3131868131868132
183,0.3114754098360656
184,0.31521739130434784
185,0.31351351351351353
186,0.3172043010752688
187,0.3155080213903743
188,0.31382978723404253
189,0.31216931216931215
190,0.3105263157894737
191,0.3089005235602094
192,0.3072916666666667
193,0.31088082901554404
194,0.30927835051546393
195,0.3128205128205128
196,0.3163265306122449
197,0.3147208121827411
198,0.31313131313131315
199,0.3165829145728643
200,0.315
201,0.31343283582089554
202,0.31683168316831684
203,0.32019704433497537
204,0.3235294117647059
205,0.32682926829268294
206,0.32524271844660196
207,0.3285024154589372
208,0.3269230769230769
209,0.3253588516746411
210,0.3333333333333333
211,0.33649289099526064
212,0.33490566037735847
213,0.3333333333333333
214,0.3317757009345794
215,0.3302325581395349
216,0.3333333333333333
217,0.3317972350230415
218,0.3348623853211009
219,0.3333333333333333
220,0.33636363636363636
221,0.3393665158371041
222,0.34234234234234234
223,0.3452914798206278
224,0.3482142857142857
225,0.3466666666666667
226,0.3495575221238938
227,0.34801762114537443
228,0.34649122807017546
229,0.34934497816593885
230,0.3521739130434783
231,0.35064935064935066
232,0.34913793103448276
233,0.34763948497854075
234,0.3504273504273504
235,0.34893617021276596
236,0.3474576271186441
237,0.3459915611814346
238,0.3487394957983193
239,0.3472803347280335
240,0.3458333333333333
241,0.34439834024896265
242,0.34297520661157027
243,0.34156378600823045
244,0.3442622950819672
245,0.34285714285714286
246,0.34552845528455284
247,0.3481781376518219
248,0.35080645161290325
249,0.3493975903614458
250,0.348
251,0.350597609561753
252,0.3531746031746032
253,0.3557312252964427
254,0.3543307086614173
255,0.3607843137254902
256,0.359375
257,0.36186770428015563
258,0.3682170542635659
259,0.37065637065637064
260,0.36923076923076925
261,0.367816091954023
262,0.3702290076335878
263,0.3688212927756654
264,0.3712121212121212
265,0.36981132075471695
266,0.37218045112781956
267,0.3707865168539326
268,0.3694029850746269
269,0.3680297397769517
270,0.36666666666666664
271,0.36531365313653136
272,0.3639705882352941
273,0.3663003663003663
274,0.3686131386861314
275,0.36727272727272725
276,0.36594202898550726
277,0.36823104693140796
278,0.3669064748201439
279,0.3655913978494624
280,0.36428571428571427
281,0.36298932384341637
282,0.36524822695035464
283,0.36395759717314485
284,0.3626760563380282
285,0.36140350877192984
286,0.36013986013986016
287,0.3588850174216028
288,0.3576388888888889
289,0.356401384083045
290,0.3586206896551724
291,0.36082474226804123
292,0.3595890410958904
293,0.36177474402730375
294,0.36394557823129253
295,0.36271186440677966
296,0.3614864864864865
297,0.3602693602693603
298,0.35906040268456374
299,0.35785953177257523
300,0.3566666666666667
301,0.3554817275747508
302,0.3543046357615894
303,0.35313531353135313
304,0.3519736842105263
305,0.35081967213114756
306,0.34967320261437906
307,0.3485342019543974
308,0.3474025974025974
309,0.34627831715210355
310,0.34516129032258064
311,0.3440514469453376
312,0.34294871794871795
313,0.34185303514376997
314,0.34076433121019106
315,0.3396825396825397
316,0.33860759493670883
317,0.33753943217665616
318,0.33647798742138363
319,0.335423197492163
320,0.334375
321,0.3333333333333333
322,0.33540372670807456
323,0.33436532507739936
324,0.3333333333333333
325,0.3323076923076923
326,0.3343558282208589
327,0.3363914373088685
328,0.3384146341463415
329,0.3373860182370821
330,0.33636363636363636
331,0.33534743202416917
332,0.33433734939759036
333,0.33633633633633636
334,0.3383233532934132
335,0.3402985074626866
336,0.34226190476190477
337,0.34421364985163205
338,0.34615384615384615
339,0.3480825958702065
340,0.34705882352941175
341,0.3489736070381232
342,0.3508771929824561
343,0.3556851311953353
344,0.35755813953488375
345,0.3565217391304348
346,0.3554913294797688
347,0.3573487031700288
348,0.3563218390804598
349,0.3553008595988539
350,0.35428571428571426
351,0.35327635327635326
352,0.3522727272727273
353,0.35127478753541075
354,0.3502824858757062
355,0.3492957746478873
356,0.34831460674157305
357,0.35014005602240894
358,0.34916201117318435
359,0.34818941504178275
360,0.35
361,0.3518005540166205
362,0.35359116022099446
363,0.3526170798898072
364,0.3516483516483517
365,0.3506849315068493
366,0.34972677595628415
367,0.34877384196185285
368,0.34782608695652173
369,0.34688346883468835
370,0.34594594594594597
371,0.3450134770889488
372,0.34408602150537637
373,0.34316353887399464
374,0.3422459893048128
375,0.3413333333333333
376,0.3404255319148936
377,0.3395225464190981
378,0.3386243386243386
379,0.33773087071240104
380,0.3368421052631579
381,0.3359580052493438
382,0.33507853403141363
383,0.3342036553524804
384,0.3333333333333333
385,0.33246753246753247
386,0.3316062176165803
387,0.330749354005168
388,0.32989690721649484
389,0.32904884318766064
390,0.33076923076923076
391,0.33248081841432225
392,0.33163265306122447
393,0.33078880407124683
394,0.3299492385786802
395,0.3291139240506329
396,0.33080808080808083
397,0.33249370277078083
398,0.3341708542713568
399,0.3333333333333333
400,0.335
401,0.33665835411471323
402,0.3358208955223881
403,0.3349875930521092
404,0.3341584158415842
405,0.3358024691358025
406,0.33497536945812806
407,0.3366093366093366
408,0.3382352941176471
409,0.33985330073349634
410,0.3439024390243902
411,0.34306569343065696
412,0.3422330097087379
413,0.3414043583535109
414,0.34057971014492755
415,0.3421686746987952
416,0.34134615384615385
417,0.3405275779376499
418,0.3397129186602871
419,0.3412887828162291
420,0.34285714285714286
421,0.34441805225653205
422,0.34360189573459715
423,0.34278959810874704
424,0.3443396226415094
425,0.34823529411764703
426,0.34976525821596244
427,0.351288056206089
428,0.352803738317757
429,0.351981351981352
430,0.35348837209302325
431,0.35266821345707655
432,0.3541666666666667
433,0.3556581986143187
434,0.35944700460829493
435,0.36091954022988504
436,0.3623853211009174
437,0.36155606407322655
438,0.3607305936073059
439,0.35990888382687924
440,0.35909090909090907
441,0.36054421768707484
442,0.36199095022624433
443,0.3611738148984199
444,0.36036036036036034
445,0.36179775280898874
446,0.3609865470852018
447,0.36017897091722595
448,0.359375
449,0.3585746102449889
450,0.36
451,0.35920177383592017
452,0.3606194690265487
453,0.3620309050772627
454,0.36123348017621143
455,0.3626373626373626
456,0.36403508771929827
457,0.36323851203501095
458,0.3624454148471616
459,0.3638344226579521
460,0.3630434782608696
461,0.36225596529284165
462,0.36147186147186144
463,0.36285097192224625
464,0.3642241379310345
465,0.3634408602150538
466,0.3648068669527897
467,0.3640256959314775
468,0.36324786324786323
469,0.3624733475479744
470,0.3617021276595745
471,0.3609341825902335
472,0.3622881355932203
473,0.36152219873150104
474,0.36075949367088606
475,0.36
476,0.3592436974789916
477,0.3584905660377358
478,0.3577405857740586
479,0.35908141962421714
480,0.36041666666666666
481,0.36174636174636177
482,0.36099585062240663
483,0.36024844720496896
484,0.359504132231405
485,0.35876288659793815
486,0.360082304526749
487,0.3593429158110883
488,0.35860655737704916
489,0.35787321063394684
490,0.35714285714285715
491,0.3564154786150713
492,0.3556910569105691
493,0.35496957403651114
494,0.354251012145749
495,0.35555555555555557
496,0.3548387096774194
497,0.3561368209255533
498,0.35542168674698793
499,0.35470941883767537
500,0.354
501,0.3532934131736527
502,0.35258964143426297
503,0.3518886679920477
504,0.3531746031746032
505,0.35247524752475246
506,0.35177865612648224
507,0.3510848126232742
508,0.35039370078740156
509,0.3516699410609037
510,0.35294117647058826
511,0.3542074363992172
512,0.35546875
513,0.35477582846003897
514,0.35797665369649806
515,0.3592233009708738
516,0.36046511627906974
517,0.3617021276595745
518,0.36293436293436293
519,0.36416184971098264
520,0.36538461538461536
521,0.3646833013435701
522,0.36590038314176243
523,0.367112810707457
524,0.3683206106870229
525,0.3676190476190476
526,0.3669201520912547
527,0.36622390891840606
528,0.36553030303030304
529,0.3648393194706994
530,0.3641509433962264
531,0.3634651600753296
532,0.36278195488721804
533,0.3621013133208255
534,0.36329588014981273
535,0.3644859813084112
536,0.3656716417910448
537,0.3649906890130354
538,0.3643122676579926
539,0.3654916512059369
540,0.36666666666666664
541,0.3678373382624769
542,0.36900369003690037
543,0.3683241252302026
544,0.36764705882352944
545,0.3669724770642202
546,0.3663003663003663
547,0.3656307129798903
548,0.36496350364963503
549,0.36429872495446264
550,0.3654545454545455
551,0.3666061705989111
552,0.3677536231884058
553,0.3688969258589512
554,0.36823104693140796
555,0.36936936936936937
556,0.37050359712230213
557,0.37163375224416517
558,0.3709677419354839
559,0.370304114490161
560,0.36964285714285716
561,0.3689839572192513
562,0.3683274021352313
563,0.36767317939609234
564,0.3670212765957447
565,0.36991150442477877
566,0.37279151943462896
567,0.37213403880070545
568,0.3732394366197183
569,0.37258347978910367
570,0.3719298245614035
571,0.3712784588441331
572,0.3706293706293706
573,0.3699825479930192
574,0.3693379790940767
575,0.37043478260869567
576,0.3715277777777778
577,0.3708838821490468
578,0.370242214532872
579,0.3696027633851468
580,0.3689655172413793
581,0.3683304647160069
582,0.36769759450171824
583,0.3687821612349914
584,0.3681506849315068
585,0.36752136752136755
586,0.36860068259385664
587,0.37137989778534924
588,0.3707482993197279
589,0.3701188455008489
590,0.3694915254237288
591,0.3688663282571912
592,0.36824324324324326
593,0.3676222596964587
594,0.367003367003367
595,0.3663865546218487
596,0.36577181208053694
597,0.36515912897822445
598,0.36454849498327757
599,0.3639398998330551
600,0.36333333333333334
601,0.3627287853577371
602,0.36212624584717606
603,0.36318407960199006
604,0.36258278145695366
605,0.36363636363636365
606,0.36303630363036304
607,0.3624382207578254
608,0.36348684210526316
609,0.36288998357963875
610,0.3622950819672131
611,0.3617021276595745
612,0.3611111111111111
613,0.3605220228384992
614,0.35993485342019543
615,0.359349593495935
616,0.3587662337662338
617,0.3581847649918963
618,0.3592233009708738
619,0.3602584814216478
620,0.36129032258064514
621,0.36231884057971014
622,0.3617363344051447
623,0.3611556982343499
624,0.36217948717948717
625,0.3632
626,0.36261980830670926
627,0.36363636363636365
628,0.3646496815286624
629,0.3656597774244833
630,0.36507936507936506
631,0.36450079239302696
632,0.3639240506329114
633,0.36334913112164297
634,0.3643533123028391
635,0.3669291338582677
636,0.36792452830188677
637,0.3673469387755102
638,0.3667711598746082
639,0.36619718309859156
640,0.3671875
641,0.3666146645865835
642,0.367601246105919
643,0.36858475894245724
644,0.36801242236024845
645,0.3674418604651163
646,0.3668730650154799
647,0.366306027820711
648,0.36574074074074076
649,0.36517719568567025
650,0.3646153846153846
651,0.3640552995391705
652,0.36349693251533743
653,0.36294027565084225
654,0.3623853211009174
655,0.3618320610687023
656,0.36128048780487804
657,0.3622526636225266
658,0.36322188449848025
659,0.36418816388467373
660,0.36363636363636365
661,0.3630862329803328
662,0.36253776435045315
663,0.36199095022624433
664,0.3614457831325301
665,0.3609022556390977
666,0.36036036036036034
667,0.3598200899550225
668,0.36077844311377244
669,0.3617339312406577
670,0.3611940298507463
671,0.36065573770491804
672,0.3601190476190476
673,0.3610698365527489
674,0.36053412462908013
675,0.36148148148148146
676,0.3609467455621302
677,0.3604135893648449
678,0.35988200589970504
679,0.3593519882179676
680,0.3588235294117647
681,0.35976505139500736
682,0.36070381231671556
683,0.363103953147877
684,0.3654970760233918
685,0.36642335766423356
686,0.36588921282798836
687,0.3653566229985444
688,0.3648255813953488
689,0.36574746008708275
690,0.3652173913043478
691,0.36468885672937773
692,0.3670520231213873
693,0.3665223665223665
694,0.3659942363112392
695,0.36546762589928056
696,0.36637931034482757
697,0.3672883787661406
698,0.3681948424068768
699,0.3676680972818312
700,0.36714285714285716
701,0.3680456490727532
702,0.36894586894586895
703,0.3684210526315789
704,0.3678977272727273
705,0.36737588652482267
706,0.36827195467422097
707,0.36916548797736914
708,0.3700564971751412
709,0.3709449929478138
710,0.37183098591549296
711,0.3727144866385373
712,0.37219101123595505
713,0.37166900420757365
714,0.3711484593837535
715,0.3706293706293706
716,0.37011173184357543
717,0.3695955369595537
718,0.36908077994428967
719,0.36856745479833103
720,0.3680555555555556
721,0.36893203883495146
722,0.3698060941828255
723,0.36929460580912865
724,0.3701657458563536
725,0.37103448275862067
726,0.37052341597796146
727,0.3700137551581843
728,0.3695054945054945
729,0.36899862825788754
730,0.3684931506849315
731,0.3679890560875513
732,0.3674863387978142
733,0.3669849931787176
734,0.36648501362397823
735,0.3659863945578231
736,0.3654891304347826
737,0.3649932157394844
738,0.36449864498644985
739,0.36400541271989173
740,0.3635135135135135
741,0.3630229419703104
742,0.36253369272237196
743,0.3633916554508748
744,0.3629032258064516
745,0.3624161073825503
746,0.3646112600536193
747,0.3654618473895582
748,0.3663101604278075
749,0.3671562082777036
750,0.368
751,0.36884154460719043
752,0.3696808510638298
753,0.3705179282868526
754,0.3713527851458886
755,0.3708609271523179
756,0.3716931216931217
757,0.37384412153236457
758,0.37467018469656993
759,0.37417654808959155
760,0.3736842105263158
761,0.3731931668856767
762,0.37270341207349084
763,0.3722149410222805
764,0.3717277486910995
765,0.3712418300653595
766,0.370757180156658
767,0.37027379400260757
768,0.3697916666666667
769,0.3693107932379714
770,0.36883116883116884
771,0.36835278858625164
772,0.36787564766839376
773,0.36869340232858994
774,0.3695090439276486
775,0.3690322580645161
776,0.36855670103092786
777,0.36936936936936937
778,0.36889460154241643
779,0.3684210526315789
780,0.36923076923076925
781,0.3687580025608195
782,0.36828644501278773
783,0.367816091954023
784,0.3673469387755102
785,0.3668789808917197
786,0.366412213740458
787,0.36594663278271916
788,0.36548223350253806
789,0.36628643852978454
790,0.3658227848101266
791,0.3666245259165613
792,0.3661616161616162
793,0.3669609079445145
794,0.3677581863979849
795,0.36855345911949683
796,0.36809045226130654
797,0.370138017565872
798,0.37218045112781956
799,0.3742177722152691
800,0.37625
801,0.3782771535580524
802,0.3790523690773067
803,0.37858032378580325
804,0.3793532338308458
805,0.3801242236024845
806,0.37965260545905705
807,0.379182156133829
808,0.3787128712871287
809,0.37824474660074164
810,0.3790123456790123
811,0.3797780517879161
812,0.3793103448275862
813,0.37884378843788435
814,0.3796068796068796
815,0.3791411042944785
816,0.3786764705882353
817,0.379436964504284
818,0.3801955990220049
819,0.38095238095238093
820,0.3829268292682927
821,0.38367844092570036
822,0.38321167883211676
823,0.3827460510328068
824,0.38228155339805825
825,0.38181818181818183
826,0.3813559322033898
827,0.3808948004836759
828,0.38164251207729466
829,0.3823884197828709
830,0.3819277108433735
831,0.381468110709988
832,0.38100961538461536
833,0.38055222088835533
834,0.3800959232613909
835,0.38083832335329343
836,0.3803827751196172
837,0.37992831541218636
838,0.3794749403341289
839,0.37902264600715135
840,0.37857142857142856
841,0.37812128418549346
842,0.37767220902612825
843,0.37722419928825623
844,0.3767772511848341
845,0.3763313609467456
846,0.375886524822695
847,0.3754427390791027
848,0.375
849,0.3745583038869258
850,0.37411764705882355
851,0.37485311398354876
852,0.3755868544600939
853,0.37631887456037516
854,0.3758782201405152
855,0.37660818713450295
856,0.37616822429906543
857,0.3757292882147025
858,0.3752913752913753
859,0.37485448195576254
860,0.3755813953488372
861,0.37514518002322883
862,0.37587006960556846
863,0.37543453070683663
864,0.375
865,0.3745664739884393
866,0.37528868360277134
867,0.3760092272202999
868,0.37557603686635943
869,0.3751438434982739
870,0.3758620689655172
871,0.37543053960964407
872,0.3761467889908257
873,0.3757159221076747
874,0.37643020594965676
875,0.37714285714285717
876,0.3767123287671233
877,0.37628278221208666
878,0.37813211845102507
879,0.378839590443686
880,0.3795454545454545
881,0.3813847900113507
882,0.38095238095238093
883,0.38052095130237823
884,0.38009049773755654
885,0.3807909604519774
886,0.3803611738148984
887,0.37993235625704624
888,0.3795045045045045
889,0.37907761529808776
890,0.3797752808988764
891,0.38047138047138046
892,0.3811659192825112
893,0.3829787234042553
894,0.3825503355704698
895,0.3843575418994413
896,0.38392857142857145
897,0.3835005574136009
898,0.3841870824053452
899,0.38375973303670746
900,0.38333333333333336
901,0.38290788013318533
902,0.38248337028824836
903,0.38205980066445183
904,0.38163716814159293
905,0.3812154696132597
906,0.38079470198675497
907,0.3814773980154355
908,0.38215859030837
909,0.38283828382838286
910,0.38351648351648354
911,0.38309549945115257
912,0.38377192982456143
913,0.3855421686746988
914,0.3851203501094092
915,0.38579234972677595
916,0.3853711790393013
917,0.3871319520174482
918,0.3877995642701525
919,0.38846572361262244
920,0.38804347826086955
921,0.38762214983713356
922,0.3872017353579176
923,0.38678223185265437
924,0.38636363636363635
925,0.387027027027027
926,0.38660907127429806
927,0.3861920172599784
928,0.38685344827586204
929,0.38643702906350913
930,0.3860215053763441
931,0.3866809881847476
932,0.38626609442060084
933,0.38692390139335475
934,0.3875802997858672
935,0.3871657754010695
936,0.38675213675213677
937,0.3874066168623266
938,0.38699360341151384
939,0.3865814696485623
940,0.3861702127659574
941,0.38575982996811903
942,0.3853503184713376
943,0.38494167550371156
944,0.3845338983050847
945,0.38412698412698415
946,0.38477801268498946
947,0.38542766631467795
948,0.3860759493670886
949,0.3856691253951528
950,0.38526315789473686
951,0.38485804416403785
952,0.3855042016806723
953,0.385099685204617
954,0.3857442348008386
955,0.3863874345549738
956,0.3880753138075314
957,0.3887147335423197
958,0.3883089770354906
959,0.38790406673618355
960,0.3885416666666667
961,0.3881373569198751
962,0.3887733887733888
963,0.3894080996884735
964,0.3900414937759336
965,0.38963730569948185
966,0.39026915113871635
967,0.390899689762151
968,0.3915289256198347
969,0.391124871001032
970,0.3907216494845361
971,0.3913491246138002
972,0.39094650205761317
973,0.39054470709146966
974,0.39117043121149897
975,0.39076923076923076
976,0.39139344262295084
977,0.390992835209826
978,0.39161554192229037
979,0.39325842696629215
980,0.39387755102040817
981,0.3934760448521916
982,0.39307535641547864
983,0.392675483214649
984,0.39227642276422764
985,0.3928934010152284
986,0.3924949290060852
987,0.39311043566362713
988,0.3937246963562753
989,0.3943377148634985
990,0.39595959595959596
991,0.39656912209889
992,0.3971774193548387
993,0.39677744209466265
994,0.39738430583501005
995,0.3969849246231156
996,0.3965863453815261
997,0.3971915747241725
998,0.3967935871743487
999,0.3963963963963964
1000,0.397
1001,0.39760239760239763
1002,0.3972055888223553
1003,0.3968095712861416
1004,0.39741035856573703
1005,0.3970149253731343
1006,0.3976143141153082
1007,0.3972194637537239
1008,0.3968253968253968
1009,0.39643211100099107
1010,0.39603960396039606
1011,0.39564787339268054
1012,0.3952569169960474
1013,0.39486673247778875
1014,0.39447731755424065
1015,0.39507389162561574
1016,0.39468503937007876
1017,0.3952802359882006
1018,0.3948919449901768
1019,0.39548577036310106
1020,0.396078431372549
1021,0.395690499510284
1022,0.39628180039138944
1023,0.39589442815249265
1024,0.3955078125
1025,0.3951219512195122
1026,0.39473684210526316
1027,0.3943524829600779
1028,0.3939688715953307
1029,0.3935860058309038
1030,0.3932038834951456
1031,0.39282250242483024
1032,0.39244186046511625
1033,0.3920619554695063
1034,0.3916827852998066
1035,0.391304347826087
1036,0.3909266409266409
1037,0.390549662487946
1038,0.3901734104046243
1039,0.3897978825794033
1040,0.3894230769230769
1041,0.38904899135446686
1042,0.3886756238003839
1043,0.3883029721955896
1044,0.3879310344827586
1045,0.3875598086124402
1046,0.38718929254302104
1047,0.3868194842406877
1048,0.38645038167938933
1049,0.38608198284080075
1050,0.38571428571428573
1051,0.38534728829686016
1052,0.38593155893536124
1053,0.3865147198480532
1054,0.3870967741935484
1055,0.3867298578199052
1056,0.38636363636363635
1057,0.38789025543992434
1058,0.387523629489603
1059,0.3871576959395656
1060,0.3867924528301887
1061,0.38642789820923656
1062,0.3860640301318267
1063,0.3857008466603951
1064,0.38627819548872183
1065,0.38685446009389673
1066,0.38649155722326456
1067,0.38612933458294285
1068,0.3857677902621723
1069,0.3854069223573433
1070,0.3850467289719626
1071,0.38562091503267976
1072,0.38619402985074625
1073,0.385834109972041
1074,0.3854748603351955
1075,0.386046511627907
1076,0.3856877323420074
1077,0.3853296193129062
1078,0.3849721706864564
1079,0.38461538461538464
1080,0.38425925925925924
1081,0.38390379278445885
1082,0.3835489833641405
1083,0.3831948291782087
1084,0.3828413284132841
1085,0.38341013824884795
1086,0.3839779005524862
1087,0.3845446182152714
1088,0.38419117647058826
1089,0.3838383838383838
1090,0.3834862385321101
1091,0.383134738771769
1092,0.38278388278388276
1093,0.38243366880146384
1094,0.3820840950639854
1095,0.3817351598173516
1096,0.3813868613138686
1097,0.381950774840474
1098,0.38160291438979965
1099,0.3812556869881711
1100,0.3809090909090909
1101,0.38056312443233425
1102,0.3811252268602541
1103,0.38168631006346326
1104,0.3822463768115942
1105,0.38190045248868776
1106,0.38155515370705245
1107,0.38121047877145436
1108,0.38086642599277976
1109,0.3814247069431921
1110,0.38198198198198197
1111,0.38253825382538253
1112,0.38219424460431656
1113,0.38185085354896675
1114,0.38150807899461403
1115,0.3811659192825112
1116,0.38082437275985664
1117,0.38048343777976723
1118,0.38014311270125223
1119,0.37980339588918677
1120,0.3794642857142857
1121,0.3800178412132025
1122,0.3805704099821747
1123,0.38023152270703475
1124,0.3807829181494662
1125,0.38133333333333336
1126,0.38099467140319715
1127,0.3815439219165927
1128,0.38120567375886527
1129,0.3808680248007086
1130,0.3805309734513274
1131,0.3801945181255526
1132,0.37985865724381623
1133,0.3795233892321271
1134,0.37918871252204583
1135,0.3788546255506608
1136,0.3785211267605634
1137,0.3781882145998241
1138,0.37785588752196836
1139,0.3775241439859526
1140,0.37719298245614036
1141,0.3768624014022787
1142,0.37653239929947463
1143,0.3762029746281715
1144,0.3758741258741259
1145,0.3764192139737991
1146,0.3760907504363002
1147,0.3757628596338274
1148,0.37543554006968644
1149,0.37597911227154046
1150,0.37565217391304345
1151,0.37532580364900087
1152,0.375
1153,0.375542064180399
1154,0.37608318890814557
1155,0.37662337662337664
1156,0.3762975778546713
1157,0.37683664649956783
1158,0.3765112262521589
1159,0.37618636755823986
1160,0.3758620689655172
1161,0.37553832902670115
1162,0.37521514629948366
1163,0.3748925193465176
1164,0.3745704467353952
1165,0.3742489270386266
1166,0.37392795883361923
1167,0.3736075407026564
1168,0.3732876712328767
1169,0.3729683490162532
1170,0.37264957264957266
1171,0.37233134073441504
1172,0.3720136518771331
1173,0.37169650468883203
1174,0.37137989778534924
1175,0.37106382978723407
1176,0.3707482993197279
1177,0.37043330501274424
1178,0.3701188455008489
1179,0.36980491942324
1180,0.3694915254237288
1181,0.37002540220152413
1182,0.3697123519458545
1183,0.3693998309382925
1184,0.36908783783783783
1185,0.369620253164557
1186,0.36930860033726814
1187,0.36983993260320136
1188,0.37037037037037035
1189,0.3700588730025231
1190,0.3697478991596639
1191,0.3694374475230898
1192,0.3691275167785235
1193,0.3688181056160939
1194,0.3693467336683417
1195,0.36903765690376567
1196,0.36872909698996653
1197,0.3684210526315789
1198,0.36811352253756263
1199,0.3678065054211843
1200,0.3675
1201,0.3671940049958368
1202,0.3668885191347754
1203,0.36658354114713215
1204,0.36627906976744184
1205,0.366804979253112
1206,0.36650082918739635
1207,0.36619718309859156
1208,0.3667218543046358
1209,0.36724565756823824
1210,0.3677685950413223
1211,0.36829066886870354
1212,0.3688118811881188
1213,0.3685078318219291
1214,0.36820428336079075
1215,0.36790123456790125
1216,0.3684210526315789
1217,0.36811832374691866
1218,0.367816091954023
1219,0.3675143560295324
1220,0.3680327868852459
1221,0.36855036855036855
1222,0.3690671031096563
1223,0.3687653311529027
1224,0.369281045751634
1225,0.3689795918367347
1226,0.3694942903752039
1227,0.3691931540342298
1228,0.3688925081433225
1229,0.36859235150528885
1230,0.36829268292682926
1231,0.36799350121852153
1232,0.3676948051948052
1233,0.36739659367396593
1234,0.36709886547811993
1235,0.3668016194331984
1236,0.36650485436893204
1237,0.3670169765561843
1238,0.3667205169628433
1239,0.36642453591606133
1240,0.36612903225806454
1241,0.36583400483481066
1242,0.36553945249597425
1243,0.3660498793242156
1244,0.36736334405144694
1245,0.3678714859437751
1246,0.36757624398073835
1247,0.36728147554129914
1248,0.36778846153846156
1249,0.36909527622097676
1250,0.3688
1251,0.36930455635491605
1252,0.36900958466453676
1253,0.3687150837988827
1254,0.3684210526315789
1255,0.3697211155378486
1256,0.37022292993630573
1257,0.36992840095465396
1258,0.37042925278219396
1259,0.37013502779984114
1260,0.36984126984126986
1261,0.3695479777954005
1262,0.3692551505546751
1263,0.36896278701504354
1264,0.3686708860759494
1265,0.3683794466403162
1266,0.36808846761453395
1267,0.36779794790844517
1268,0.3675078864353312
1269,0.3672182821118991
1270,0.3669291338582677
1271,0.36742722265932337
1272,0.3671383647798742
1273,0.36684996072270226
1274,0.3665620094191523
