row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|telegraph|c28|B|p0015|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431015,15,fault|telegraph|c28|B|p0015,2,False,IDLE,,telegraph,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,182,-1,182,182,c94a8571c5e23ece4e34b4931548f8cb677c70b5fd60a3023d98442edbbedb93,-0.07946595703608426,0.045907089843401645,0.9890591581034367,0.010458393463056001,0.0004824484335073243,1.0,3.2373521174741106e-23,3.8452078532999076e-22,-0.8796883926665917,-0.14567717885036724,1.1102230246251565e-16,0.0,-8.372048672530093,-8.372048672530093,2.1755699192001345,1.0,3.2373521174741106e-23,3.8452078532999076e-22,1.0,3.2373521174741106e-23,3.8452078532999076e-22,3.6104996852718676,False,False,none,,False,3.8452078532999076e-22,0,-0.9112766069804079,0.046461905541935064,0.05904247364599295,0.0004615016067964004,0.029437730232854096,-14.833380265169383,-1.854172533146173,-6.510430401369034,-3.05045232158045,3.459978079788584,0.05457939681292006,0.02944317544202222,-0.0782002536781032,0.046835373113561375,0.028747339579877927,0.7154203152389516,0.3581045355749239,0.0,-0.3576709997263615,0.0024610510544511776,-0.3576709997263615,-0.0024610510544511776,0.3573157796640277,0.0,1.1102230246251565e-16,0.0,-3.8420855377612983e-17,,,,0.0,0.0,1.9513206223649973e-36,0.0,True,,
fault|telegraph|c28|B|p0015|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431015,15,fault|telegraph|c28|B|p0015,3,False,X,,telegraph,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,183,-1,183,183,b213cda0c1a9dd017c029542d34ac0e6c09b4ce95a339ed095b4115ac65b47db,0.0017997463218968057,-0.0031646268864386276,0.9893464215576417,0.010171318943407356,0.0004822594989508187,1.0,6.552051632599436e-24,4.489350092592917e-20,-0.8250108365707802,-0.05587148426469157,0.0,0.0,-9.305766195469902,-9.305766195469905,2.8928933779692887,1.0,6.552051632599436e-24,4.489350092592917e-20,1.0,6.552051632599436e-24,4.489350092592917e-20,3.5699313900472642,False,False,none,,False,4.489350092592917e-20,0,-0.8304990909002024,-0.002610028462645186,0.05823021307074948,0.0004615916232484904,0.029437480607950782,-16.424372724124584,-2.053046590515573,0.33590537606202187,-4.983192018306086,-5.319097394368107,0.007745729440377539,0.00021175000115043969,0.0026068854755708615,-0.005209570547531731,1.544081111738627e-05,0.5158254010264549,0.2588229965117668,0.0,-0.257826260872486,-0.0034660502711252113,-0.257826260872486,0.0034660502711252113,0.25700240451468803,0.0,0.0,0.0,-3.8799161226682675e-21,,,,0.0,0.0,3.0092802317844413e-34,3.552713678800501e-15,True,,
fault|telegraph|c28|B|p0015|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431015,15,fault|telegraph|c28|B|p0015,4,False,Z,,telegraph,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,184,-1,184,184,8d1b2ccd26bc33ac5ee28a6dea078b6820d543e5081f6fd0807b2bbab4fd56cd,0.0026068854755708615,-0.005209570547531731,0.9896811879162567,0.009836846205879131,0.00048196587786415544,1.0,2.4496893481751644e-20,6.378645333426531e-21,-0.6842645242184504,-0.2101942781712774,0.0,2.7755575615628914e-17,-15.373911083789766,-15.373911083789764,5.166739193958197,1.0,2.4496893481751644e-20,6.378645333426531e-21,1.0,2.4496893481751644e-20,6.378645333426531e-21,3.5206528300894906,False,False,none,,False,6.378645333426531e-21,0,-0.83026080497825,-0.0046553097879879525,0.05728318985136144,0.0004616258787104076,0.029437092668485775,-19.399761181355103,-2.424970147669388,1.7612018959727616,-3.2378495942898304,-4.999051490262592,0.006170616144166232,0.004449679606024373,0.004145772636762527,-0.005710566720181052,0.0011541587115317747,0.4201918536019335,0.2084151056422152,0.0,0.20973779656357613,0.005649777415275199,0.20973779656357613,-0.005649777415275199,0.21177674795971832,0.0,0.0,0.0,-6.730196035689648e-17,,,,0.0,0.0,1.3917853113735884e-34,1.7763568394002505e-15,True,,
fault|telegraph|c28|B|p0015|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431015,15,fault|telegraph|c28|B|p0015,5,False,IDLE,,telegraph,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,185,-1,185,185,534312323ea7ea3fb417a15d1ddf5aff25065b433cce51b6164f04ba9c4a3df7,0.004145772636762527,-0.005710566720181052,0.9901194643482165,0.009398995193058292,0.00048154045872511657,2.1455456176671296e-22,0.9999999999999999,5.966435220962344e-17,0.9282988244709662,0.07707285503880837,0.0,1.3877787807814457e-17,-14.689460463973235,-14.689460463973237,3.155723270814684,2.1455456176671296e-22,0.9999999999999999,5.966435220962344e-17,2.1455456176671296e-22,0.9999999999999999,5.966435220962344e-17,10.15498363112579,False,False,none,,False,5.966435220962344e-17,0,-0.8294666261451219,-0.005156795192647168,0.056042455615683384,0.00046163081144462946,0.02943653059375926,-15.11646404129205,-1.8895580051615062,-5.212376711635039,-1.5559236755668593,3.6564530360681795,0.0034008311150659177,0.005932681011313491,0.006997765369727165,-0.007136476649297567,-0.0009035648417076369,0.14053716704686686,0.06766873505367911,0.0,-0.0682484066819388,0.003990679547801677,-0.0682484066819388,-0.003990679547801677,0.07286843199318775,0.0,0.0,0.0,-1.1889075528186806e-17,,,,0.0,0.0,1.1102230246251644e-16,1.7763568394002505e-15,True,,
fault|telegraph|c28|B|p0015|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431015,15,fault|telegraph|c28|B|p0015,6,False,X,,telegraph,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,186,-1,186,186,d18e7c2d8f48c91d4505195bc3168abf0c64c737eabe916428d7915c15b54fdb,-0.07300223463027283,0.04286352335070243,0.04972201766471108,0.9467222253125549,0.003555757022734059,2.15544400275418e-17,0.9999999999832748,1.6725142262853268e-11,0.5272133468381321,0.2657928631180846,1.1102230246251565e-16,0.0,-11.823670950175218,-11.82367095017522,3.1626589276933648,2.15544400275418e-17,0.9999999999832748,1.6725142262853268e-11,2.15544400275418e-17,0.9999999999832748,1.6725142262853268e-11,10.017234271075258,False,False,none,,False,1.6725142262853268e-11,0,0.6894479418703943,0.0469526439268466,0.16740069390517606,-0.00311775070501363,0.03348576775547955,-16.039132134901237,-2.0048915168626547,-1.762008705614332,-4.698346170339272,-2.9363374647249403,0.05848792007792435,0.03361864419845881,-0.07127189769762635,0.0445491340207238,0.029252333429091944,0.103463970789412,0.03973149502724462,0.0,-0.04531806022096284,-0.007830667968504863,-0.04531806022096284,0.007830667968504863,0.06373247576216738,0.0,1.1102230246251565e-16,0.0,-4.1661748571741694e-17,,,,0.0,0.0,7.771561172699215e-16,1.7763568394002505e-15,True,,
fault|telegraph|c28|B|p0015|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431015,15,fault|telegraph|c28|B|p0015,7,False,Z,,telegraph,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,187,-1,187,187,bef57cb1360f182e3293841c57319856d58ab58ea6db9c0328ce80f90bdc296a,-0.07127189769762635,0.0445491340207238,0.0479569931433279,0.9484735246655218,0.003569482191150235,1.2220015605161064e-21,1.0,3.758818298152352e-19,0.6939482964644919,-0.051650087346958265,0.0,6.938893903907228e-18,-8.38273673212242,-8.38273673212242,2.343110790794733,1.2220015605161064e-21,1.0,3.758818298152352e-19,1.2220015605161064e-21,1.0,3.758818298152352e-19,9.785568311025877,False,False,none,,False,3.758818298152352e-19,0,0.6941671540962385,0.048654038540546576,0.162824107105803,-0.003142054223357491,0.033503789956679325,-14.819441603772182,-1.8524302004715227,-2.752518567158866,-6.151001515646459,-3.398482948487593,0.05850031288608327,0.03666604357474953,-0.07325342361261922,0.04456715453378838,0.03010522328280122,0.07264758049933677,0.048211746583021624,0.0,0.025880721395725507,-0.002257629441252279,0.025880721395725507,0.002257629441252279,0.024435833916315146,0.0,0.0,0.0,-2.232566598275569e-19,,,,0.0,0.0,4.984096047486499e-35,0.0,True,,
fault|telegraph|c28|B|p0015|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431015,15,fault|telegraph|c28|B|p0015,8,False,IDLE,,telegraph,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,188,-1,188,188,6a9a8fa46a826c64ce24dbd81bb918fef9c21d9ab76b3a0809fa44ad3bdabc6a,-0.07325342361261922,0.04456715453378838,0.04566457374053034,0.9519688464205817,0.002366579838887953,2.3742462928199233e-25,1.0,1.2107685713121904e-20,0.8358564870780646,-0.020929666661186397,0.0,3.469446951953614e-18,-8.789858234257116,-8.789858234257116,2.601672125588051,2.3742462928199233e-25,1.0,1.2107685713121904e-20,2.3742462928199233e-25,1.0,1.2107685713121904e-20,9.49923384037134,False,False,none,,False,1.2107685713121904e-20,0,0.6971052081654244,0.047288721348509526,0.156137724511464,-0.0020965824876811104,0.03192239491100232,-12.817781889952236,-1.6022227362440296,5.572090111496163,3.4519719252728533,-2.1201181862233094,0.05553495849460186,0.038084101754787755,-0.06979036357837769,0.040114673359416694,0.02951732040468733,0.07057242565917878,0.047528123671738295,0.0,-0.0135431552075261,0.010511835980263376,-0.0135431552075261,-0.010511835980263376,0.023044301987440483,0.0,2.220446049250313e-16,0.0,-4.050361572084695e-17,,,,0.0,0.0,1.8056236077103442e-35,0.0,True,,
fault|telegraph|c28|B|p0015|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431015,15,fault|telegraph|c28|B|p0015,9,False,X,,telegraph,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,189,-1,189,189,a9e8975638d1ac66e92cc8ac466f6bce073547b21c1f6492ada088cd1249a83f,0.010209636421622315,-0.009885326640583308,0.045131275365278736,0.9512743927508033,0.0035943318839180022,1.8729081643823675e-23,1.0,1.9368657183158133e-18,0.8451341334101846,-0.013603799606157773,0.0,1.734723475976807e-18,-10.709836826154383,-10.709836826154383,3.5464037265159782,1.8729081643823675e-23,1.0,1.9368657183158133e-18,1.8729081643823675e-23,1.0,1.9368657183158133e-18,9.397162879111514,False,False,none,,False,1.9368657183158133e-18,0,0.7804312861993181,-0.005751844974077607,0.1554617054275937,-0.0031836970685018818,0.03353641824579422,-14.565071768952562,-1.8206339711190702,-0.7808893389699954,-6.172365279308192,-5.391475940338196,0.008739590524860629,0.00798563461865056,0.015548701113097908,-0.012485542469202438,-0.00019084417103469684,0.05383600618570114,0.022200323819426944,0.0,0.011442007552140789,-0.0054452920983527435,0.011442007552140789,0.0054452920983527435,0.03163568236627419,0.0,1.1102230246251565e-16,0.0,-5.959333122276378e-18,,,,0.0,0.0,1.5407448371305518e-32,0.0,True,,
fault|telegraph|c28|B|p0015|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431015,15,fault|telegraph|c28|B|p0015,10,False,Z,,telegraph,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,190,-1,190,190,81a27716aec2793747caa680c856423a3029debfdd7dc482d79cdab3509c353c,0.015548701113097908,-0.012485542469202438,0.04315607107301341,0.9532347968399301,0.0036091320870564104,2.5645826564973913e-26,1.0,8.495518365679665e-22,0.9613809959420223,-0.12791302298166024,1.1102230246251565e-16,0.0,-12.066241056669487,-12.066241056669487,3.99425357079005,2.5645826564973913e-26,1.0,8.495518365679665e-22,2.5645826564973913e-26,1.0,8.495518365679665e-22,9.15104663003684,False,False,none,,False,8.495518365679665e-22,0,0.7891156180149771,-0.008335040569087565,0.1502866271420228,-0.0032106909584672526,0.03355585051910925,-14.813115595958953,-1.8516394494948691,-0.2580099988177702,-4.258312099912714,-4.0003021010949436,0.00843628491233834,0.008827817828877487,0.01736611446784465,-0.012032263075109932,-0.00018472731562798922,0.062025210972274994,0.022101812987035653,0.0,-0.013578518092942943,-0.009972370487748074,-0.013578518092942943,0.009972370487748074,0.03992339798523934,0.0,0.0,0.0,-1.243954901280575e-19,,,,0.0,0.0,4.8900737185762457e-36,0.0,True,,
fault|telegraph|c28|B|p0015|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431015,15,fault|telegraph|c28|B|p0015,11,True,IDLE,,telegraph,,-,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,191,15,191,191,6f0fae9da2182ab356826d49c894fc6554bbfe22eb01c7b805b283e569a9de6c,0.01736611446784465,-0.012032263075109932,0.041020384753686794,0.9565905184013034,0.0023890968450098323,1.69183672089942e-19,0.9999999999884683,1.1531719396997221e-11,0.6962667479068765,0.26996243289012883,1.1102230246251565e-16,0.0,-9.352352258303846,-9.352352258303846,2.0550035834481424,1.69183672089942e-19,0.9999999999884683,1.1531719396997221e-11,1.69183672089942e-19,0.9999999999884683,1.1531719396997221e-11,8.88333048920046,False,False,none,,False,1.1531719396997221e-11,0,0.7956007280683187,-0.009284801703348625,0.14392476372360113,-0.002138169539034889,0.03195203203353618,-7.238691719141806,-0.9048364648927257,-5.246354897574207,-1.9026929370620858,3.3436619605121214,0.010146716607067495,0.010141923672019831,0.01454229557545559,-0.011517374113470686,-0.0005397884237254362,0.08173485326584656,0.02701290187881693,0.0,0.022055334331783954,0.014111182850865147,0.022055334331783954,-0.014111182850865147,0.054721951387029615,0.0,1.1102230246251565e-16,0.0,-1.2684668212822224e-18,1.7238272570555672e-08,4.013586298710901e-08,1.8392563022080342e-07,0.0,0.0,4.440892098532938e-16,0.0,True,,
fault|telegraph|c28|B|p0016|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431016,16,fault|telegraph|c28|B|p0016,0,False,X,,telegraph,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,192,-1,192,192,bfea7b564654a00856ca9e4326275280b469b0a1d72baf403f926e9dcc662daf,-0.08,0.05,0.9879400813789453,0.011576365727052059,0.0004835528940026768,1.0,1.187188695365927e-20,7.527575793169704e-21,-0.7819315122692997,-0.13983211849674398,0.0,0.0,-6.678524812770052,-6.6785248127700525,1.2444470758387998,1.0,1.187188695365927e-20,7.527575793169704e-21,1.0,1.187188695365927e-20,7.527575793169704e-21,3.6958582962077644,False,False,none,,False,7.527575793169704e-21,0,-0.9099091583041091,0.05055608582810308,0.06220142199704804,0.0004615007215458692,0.029439189470870323,-8.775151859050457,-1.096893982381307,4.342912783640237,3.3458201367869016,-0.9970926468533357,0.050006388899115496,0.027888269200745146,-0.07661417199457651,0.04943499950845019,0.031082473524839442,0.860744445881706,0.43046369130704754,0.0,0.002436888706700456,0.4303577560842112,0.002436888706700456,-0.4303577560842112,0.4302807545746585,0.0,0.0,0.0,-2.2436915535314232e-23,,,,0.0,0.0,6.620384183831123e-35,8.881784197001252e-16,True,,
fault|telegraph|c28|B|p0016|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431016,16,fault|telegraph|c28|B|p0016,1,False,Z,,telegraph,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,193,-1,193,193,578b372f8a4b7fc9fc3b7cc1698dfe733e028db0a8a5a670f3b7f5cff0d5ae85,-0.07661417199457651,0.04943499950845019,0.9883998447950049,0.01111700586970814,0.00048314933528708753,0.99999999999288,2.3199178687992864e-17,7.119972395200786e-12,-0.6494767250061396,0.2818251532536603,0.0,0.0,-8.443406429836704,-8.443406429836704,1.4751202178031504,0.99999999999288,2.3199178687992864e-17,7.119972395200786e-12,0.99999999999288,2.3199178687992864e-17,7.119972395200786e-12,3.620097641116322,False,False,none,,False,7.119972395200786e-12,0,-0.9073045850810788,0.049990621244030344,0.060904362211431515,0.00046154964904891456,0.029438656280404124,-8.538323370683301,-1.0672904213354126,4.520477097810544,5.113034554368744,0.5925574565581995,0.04776441412962989,0.03101268087182282,-0.07386656987483044,0.04978325081013566,0.030475748816293866,0.7562112625639954,0.37963742345957213,0.0,-0.0011129973065172074,0.37807432316441086,-0.0011129973065172074,-0.37807432316441086,0.3765738391044232,0.0,0.0,0.0,-7.263050642267117e-17,,,,0.0,0.0,3.3306690742066655e-16,0.0,True,,
fault|telegraph|c28|B|p0016|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431016,16,fault|telegraph|c28|B|p0016,2,False,IDLE,,telegraph,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,194,-1,194,194,e9cfd7dbdb9ae24404e136c5f272c128790a45067163d31f1e224d0a67ae7de6,-0.07386656987483044,0.04978325081013566,0.988874050975968,0.010643157116357745,0.00048279190767417616,0.9999999999999999,1.4396202762045022e-23,1.3238025852419579e-16,-0.8881175844699658,0.18782951490210112,1.1102230246251565e-16,0.0,-10.52648575659195,-10.526485756591951,3.3190288940581802,0.9999999999999999,1.4396202762045022e-23,1.3238025852419579e-16,0.9999999999999999,1.4396202762045022e-23,1.3238025852419579e-16,3.5399899230292866,False,False,none,,False,1.3238025852419579e-16,0,-0.9053628296554991,0.05033846150396096,0.05956515281746398,0.00046165561530596904,0.029438184038984558,-19.341506132837456,-2.417688266604682,-0.1741122767273362,-5.952931434529251,-5.778819157801914,0.04963843558714207,0.03324761361895274,-0.07361294802217387,0.04769072712107935,0.029220302105305206,0.7151198343944405,0.359561249594718,0.0,-0.0025925651297597453,-0.35743123930998405,-0.0025925651297597453,0.35743123930998405,0.35555858479972235,0.0,1.1102230246251565e-16,0.0,-1.4214119660914092e-17,,,,0.0,0.0,1.1102230246251625e-16,1.7763568394002505e-15,True,,
fault|telegraph|c28|B|p0016|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431016,16,fault|telegraph|c28|B|p0016,3,False,X,,telegraph,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,195,-1,195,195,a95407369983dd061bf72bbb22568f56232cdfb84b0485dce33249556dff5eb1,0.00638705197782613,-0.0023092728789206526,0.9891000381141625,0.010417403493704203,0.000482558392133299,1.0,1.219908115647188e-24,5.391025159026315e-24,-0.8493109081296161,-0.25976165537011564,1.1102230246251565e-16,0.0,-10.75480573572046,-10.75480573572046,3.0565085548172966,1.0,1.219908115647188e-24,5.391025159026315e-24,1.0,1.219908115647188e-24,5.391025159026315e-24,3.5040868362597957,False,False,none,,False,5.391025159026315e-24,0,-0.8254931874495635,-0.0017543307279673588,0.058926618811912725,0.0004616454094033766,0.029437875512805384,-15.9862770389878,-1.998284629873475,-6.175045244759301,-2.7451905225075297,3.429854722251771,0.004981482510905274,0.002471770172502357,0.007616179451707535,-0.00306506036407906,-0.0004680028271405195,0.5142140309403692,0.26698357627294833,0.0,-0.005930568932179872,0.25599742303012507,-0.005930568932179872,-0.25599742303012507,0.24723045466742088,0.0,0.0,0.0,-1.960603874309978e-18,,,,0.0,0.0,5.693800761795455e-38,0.0,True,,
fault|telegraph|c28|B|p0016|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431016,16,fault|telegraph|c28|B|p0016,4,False,Z,,telegraph,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,196,-1,196,196,001fea3984ecb934793fece97af41515d57e47a6894b5c236f7492ab39adf929,0.007616179451707535,-0.00306506036407906,0.9893803684640134,0.010137320603233106,0.0004823109327534244,1.0,2.996003494983572e-27,3.3465412067303135e-18,-0.949419055001901,0.14845146523458422,0.0,0.0,-10.321951352826208,-10.321951352826208,3.112383012879439,1.0,2.996003494983572e-27,3.3465412067303135e-18,1.0,2.996003494983572e-27,3.3465412067303135e-18,3.458588196038848,False,False,none,,False,3.3465412067303135e-18,0,-0.8247404112299557,-0.0025104027914126218,0.058134036299883646,0.0004616728861804033,0.029437548563543487,-11.13491720519236,-1.391864650649045,6.4049320554967455,5.059700687331055,-1.3452313681656909,0.006208685773317301,0.006107368263961616,0.008002950031553316,-0.002549901798949294,0.00010699999293716574,0.4149778504218692,0.19432109784084886,0.0,0.0011452719433624017,0.20546581206814113,0.0011452719433624017,-0.20546581206814113,0.22065675258102027,0.0,2.220446049250313e-16,0.0,-2.3527874809190396e-19,,,,0.0,0.0,4.622231869399225e-33,0.0,True,,
fault|telegraph|c28|B|p0016|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431016,16,fault|telegraph|c28|B|p0016,5,False,IDLE,,telegraph,,+i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_telegraph_B__f31ceb6b7dd80255,197,-1,197,197,bfedd12966a0aa48bf752efe7d495ec1f845111f8a529dc4691b0e495eee1955,0.008002950031553316,-0.002549901798949294,0.9897698098565938,0.009748263515042613,0.00048192662836359876,1.0,5.4277972020956165e-25,3.7418575862733523e-17,-0.8602782667423455,0.14385661146326933,0.0,0.0,-11.32356938561888,-11.323569385618878,3.6752677789464037,1.0,5.4277972020956165e-25,3.7418575862733523e-17,1.0,5.4277972020956165e-25,3.7418575862733523e-17,3.3894219113792188,False,False,none,,False,3.7418575862733523e-17,0,-0.8250153643587652,-0.0019956861763311554,0.05703229590131978,0.00046167176376214265,0.029437040811054506,-13.938632208878323,-1.7423290261097903,-6.434700910182169,-1.859602899555532,4.575098010626637,0.007633591395564221,0.006856411070258906,0.007526519592746522,-0.0029757807350409148,-8.172751146968004e-05,0.40348828244741236,0.18208781652140124,0.0,-0.003329442961126052,-0.1978290910726516,-0.003329442961126052,0.1978290910726516,0.22140046592601106,0.0,2.220446049250313e-16,0.0,-1.822953049096131e-18,,,,0.0,0.0,2.157041589141582e-31,1.7763568394002505e-15,True,,
