row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|compound|c28|B|p0036|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431036,36,fault|compound|c28|B|p0036,2,False,IDLE,,compound,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,434,-1,434,434,ec7677e11956cc3201d6fc26f245db3f27fed0ce9d403f6b3fc29968f71271aa,0.0035712637308330268,-0.004550703500043442,0.9886836942489684,0.010833336958228659,0.0004829687928029644,1.0,9.961600425485155e-27,4.7366390630254784e-24,-0.934246752286704,-0.20457830668024776,0.0,2.7755575615628914e-17,-8.985714888731064,-8.985714888731064,2.38984668644872,1.0,9.961600425485155e-27,4.7366390630254784e-24,1.0,9.961600425485155e-27,4.7366390630254784e-24,3.4703065656258203,False,False,none,,False,4.7366390630254784e-24,0,-0.8276015399662957,-0.003995289388320033,0.060102825441454115,0.00046164510445409615,0.029438417743646417,-21.75956249659475,-2.7199453120743438,0.6449811084152515,-3.331500860039733,-3.9764819684549844,0.0001968700615387175,-0.0006368727163475274,0.004881258437590569,-0.005337375609268277,0.002955465292121905,0.7104898968259762,0.7104407272301718,0.0,-0.0003044805356576374,0.0017170226620145002,-0.0003044805356576374,-0.0017170226620145002,4.916959580451928e-05,0.0,2.220446049250313e-16,0.0,-8.476549829514764e-17,,,,0.0,0.0,4.115808650468222e-38,0.0,True,,
fault|compound|c28|B|p0036|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431036,36,fault|compound|c28|B|p0036,3,False,XZ,,compound,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,435,-1,435,435,6fc6df3bfece86039101f12166d0913d69d3ce227e140fb7d451501a6f7da574,0.18488125843759057,-0.1453373756092683,0.9886972747285029,0.01081979609791778,0.00048292917357942524,1.0,1.3420224372997562e-20,6.767161920273612e-19,-0.5138154381121905,-0.22484636653215395,0.0,0.0,-9.230557097799721,-9.230557097799721,2.6507457194457396,1.0,1.3420224372997562e-20,6.767161920273612e-19,1.0,1.3420224372997562e-20,6.767161920273612e-19,3.468673593863542,False,False,none,,False,6.767161920273612e-19,0,-0.6463145983984067,-0.14478200705965197,0.0600645312507612,0.0004616200374581179,0.029438365397832886,-12.29350663789182,-1.5366883297364775,7.744584650202667,3.7924956675443457,-3.9520889826583216,0.10217605304963694,0.07813122204204799,0.1884174611876237,-0.14452300634374154,0.12040731801816561,0.4056609798877366,0.000533275578923074,0.0,0.0010629138515294424,-0.0076131563133230344,0.0010629138515294424,0.0076131563133230344,0.4051277043088135,0.0,0.0,0.0,-7.047103900968515e-17,,,,0.0,0.0,1.9816013568421794e-33,0.0,True,,
fault|compound|c28|B|p0036|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431036,36,fault|compound|c28|B|p0036,4,False,RESET,,compound,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,436,-1,436,436,69608ebb5599957dd0433301fb207a25a713c4c9cbcf4cb627c0c8888b6ad20e,0.1884174611876237,-0.14452300634374154,0.9890693692873328,0.010448050273947017,0.0004825804387201422,1.0,1.5766051323542354e-25,7.648973634749879e-22,-0.7019939066958041,-0.2522289858644653,1.1102230246251565e-16,0.0,-15.31603488445407,-15.316034884454066,5.582952972967296,1.0,1.5766051323542354e-25,7.648973634749879e-22,1.0,0.0,0.0,3.39793879569015,True,True,success,1.0,False,0.0,0,-0.6434106599737542,-0.14396803883921339,0.05901331247815661,0.0004616375765972807,0.029437904641276304,-14.182857399122739,-1.7728571748903423,5.445654759363152,3.203469653101256,-2.2421851062618963,0.10070681718147977,0.07473937642346118,0.19094842241583188,-0.14997534396313247,0.1194092209320786,0.39282377254321194,0.3915599108865055,0.0,-0.0011992729331866013,-0.013524052354667776,-0.0011992729331866013,0.013524052354667776,0.0012638616567064171,0.0,0.0,0.0,-4.5876008444802826e-20,,,,0.0,0.0,8.276513379120681e-36,3.552713678800501e-15,True,,
fault|compound|c28|B|p0036|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431036,36,fault|compound|c28|B|p0036,5,False,HOLD,,compound,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,437,-1,437,437,72ed560acd45993560648161e3d058b6802497e7a7bb42707737018dd7e50946,0.19094842241583188,-0.14997534396313247,0.9894081372420334,0.010109640680044055,0.00048222207792263734,1.0,1.2608446032188855e-23,4.637073108671354e-22,-0.6246685583194584,-0.32547091403700257,0.0,5.551115123125783e-17,-8.229497597784642,-8.229497597784642,2.1676565500912637,1.0,1.2608446032188855e-23,4.637073108671354e-22,1.0,1.2608446032188855e-23,4.637073108671354e-22,3.3315781889415517,False,False,none,,False,4.637073108671354e-22,0,-0.641455299661859,-0.14942078857352145,0.05805563801990728,0.00046161397041046784,0.02943743116637254,-11.427804150085327,-1.428475518760666,7.277290329162092,3.876991314092213,-3.400299015069879,0.10090343928186153,0.0759063430631418,0.18873082581721481,-0.14746517840957027,0.11542753693006541,0.37590800059986296,0.3735119141954025,0.0,0.0005564635422519819,-0.01927417401717975,0.0005564635422519819,0.01927417401717975,0.0023960864044604694,0.0,0.0,0.0,-1.1378111152387046e-16,,,,0.0,0.0,3.566155986807115e-36,0.0,True,,
fault|compound|c28|B|p0036|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431036,36,fault|compound|c28|B|p0036,6,False,X,,compound,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,438,-1,438,438,4ba3156caa05cf1d78162352f85668c5c2ae43a8e7c77fcff80b932e9cdf06ad,0.36873082581721484,-0.2874651784095703,0.9893576389295294,0.01016019476385817,0.0004821663066123315,1.0,1.0197575957943305e-21,1.8113305392948883e-19,-0.3725497268473709,-0.36845064018546314,0.0,0.0,-8.934380266617637,-8.934380266617637,2.6012615556104453,1.0,1.0197575957943305e-21,1.8113305392948883e-19,1.0,1.0197575957943305e-21,1.8113305392948883e-19,3.344729007929859,False,False,none,,False,1.8113305392948883e-19,0,-0.46358700172360573,-0.2869106871569661,0.058198668801201364,0.0004615129547579005,0.029437357479945594,-20.30467714266527,-2.5380846428331587,3.4925794696098897,-3.4865296661126157,-6.9791091357225055,0.20099556135500954,0.15424144172800536,0.3695067271976812,-0.28828372265510604,0.23076204020806487,0.2375604496774799,0.013353383374683128,0.0,0.028009493134743848,0.03283007003378585,0.028009493134743848,-0.03283007003378585,0.22420706630279674,0.0,0.0,0.0,-2.214147705316523e-18,,,,0.0,0.0,5.392227686091997e-34,0.0,True,,
fault|compound|c28|B|p0036|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431036,36,fault|compound|c28|B|p0036,7,False,Z,,compound,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,439,-1,439,439,c434e0a26f59fd902d233439a1d7e4be1941845367405c80a0d5fc812f2c65c4,0.3695067271976812,-0.28828372265510604,0.9895059853897158,0.010011975003401192,0.000482039606882899,1.0,1.469001969444214e-22,1.3791236788027216e-18,-0.4043469835577985,-0.29434548352937995,0.0,0.0,-12.593237567115763,-12.593237567115763,4.387680575364813,1.0,1.469001969444214e-22,1.3791236788027216e-18,1.0,1.469001969444214e-22,1.3791236788027216e-18,3.318217096446809,False,False,none,,False,1.3791236788027216e-18,0,-0.46306318163068627,-0.28772937710719065,0.057779073297550915,0.0004615314222872809,0.02943719008111614,-15.323760282245066,-1.9154700352806333,10.051092085583289,5.298680772513885,-4.752411313069404,0.19739119511369013,0.15701299736253177,0.36998651747160904,-0.2869025904268792,0.22617050524029975,0.19345642049367662,0.179486064379462,0.0,-0.03125799908883568,0.024325417957453545,-0.03125799908883568,-0.024325417957453545,0.013970356114214618,0.0,0.0,0.0,-1.0846077093854916e-16,,,,0.0,0.0,8.667131437595874e-33,0.0,True,,
fault|compound|c28|B|p0036|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431036,36,fault|compound|c28|B|p0036,8,False,IDLE,,compound,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,440,-1,440,440,8df8fd06fec0221f854b5a7f4ca3cd8a115d06fd2e28ed1b4626c664d577d464,0.36998651747160904,-0.2869025904268792,0.9897775835982009,0.009740652255638608,0.00048176414616051666,1.0,1.949506889529352e-31,6.5203550906003976e-21,-0.7496793709420111,-0.17143252065128756,1.1102230246251565e-16,0.0,-11.861680935438084,-11.861680935438084,3.408961533249338,1.0,1.949506889529352e-31,6.5203550906003976e-21,1.0,1.949506889529352e-31,6.5203550906003976e-21,3.2636285119879873,False,False,none,,False,6.5203550906003976e-21,0,-0.4630448741695689,-0.28634856165879463,0.05701062594476147,0.0004615233556867569,0.029436826135421416,-25.710018772392317,-3.2137523465490396,-2.4366159315397122,-2.280706268560201,0.15590966297951114,0.1949645145752835,0.15463420124230606,0.36334688152542305,-0.28759089986839226,0.22134933955926217,0.1874955484310992,0.1666688096480043,0.0,0.040258937776717914,-0.02343554076990121,0.040258937776717914,0.02343554076990121,0.020826738783094902,0.0,2.220446049250313e-16,0.0,-8.186216203194677e-17,,,,0.0,0.0,5.567141245584124e-35,0.0,True,,
fault|compound|c28|B|p0036|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431036,36,fault|compound|c28|B|p0036,9,False,XZ,,compound,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,441,-1,441,441,5bcd0a0e35594a54f0473b91f8177471b75688fbe7fe8e5e0b787b8cd148ddc7,0.18334688152542306,-0.14759089986839224,0.9893963415657345,0.010121343071458068,0.0004823153628074571,0.9999999999999991,1.0589239277960896e-16,7.900275880897954e-16,-0.3621871168500585,-0.16338620295016693,5.551115123125783e-17,0.0,-10.23316279492294,-10.23316279492294,2.603194774341521,0.9999999999999991,1.0589239277960896e-16,7.900275880897954e-16,0.9999999999999991,1.0589239277960896e-16,7.900275880897954e-16,3.349804491481411,False,False,none,,False,7.900275880897954e-16,0,-0.649036867194712,-0.14703623720116368,0.058088822016986855,0.00046169219022283063,0.029437554416638444,-24.68023574367225,-3.085029467959031,2.514032099991115,-1.6129033607627288,-4.1269354607538435,0.09599652687460442,0.07714266530781974,0.18391440322631822,-0.14614857293203012,0.10081899693927596,0.1271551084998394,0.028819872845292645,0.0,-0.04349435120244496,-0.0018379866080871594,-0.04349435120244496,0.0018379866080871594,0.09833523565454677,0.0,0.0,0.0,-1.806173564475942e-17,,,,0.0,0.0,8.881784197001264e-16,0.0,True,,
fault|compound|c28|B|p0036|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431036,36,fault|compound|c28|B|p0036,10,False,RESET,,compound,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,442,-1,442,442,4c136c1c0c6af4b122c5d864ae74050293b6f5954bf2817d48682334cccbdd3d,0.18391440322631822,-0.14614857293203012,0.9896996550486438,0.00981832438449717,0.0004820205668591535,1.0,2.9303588608006477e-28,3.3438196998818274e-19,-0.8119575214804268,-0.023588619640872943,0.0,1.3877787807814457e-17,-11.219809914103948,-11.219809914103946,3.511178827397839,1.0,2.9303588608006477e-28,3.3438196998818274e-19,1.0,0.0,0.0,3.2894544658728853,True,True,success,1.0,False,0.0,0,-0.6489847278382064,-0.1455942492801421,0.05723077761240424,0.0004616956879860512,0.029437164924960187,-19.4105977032683,-2.4263247129085377,-6.677284073251072,-4.334841418220738,2.342442655030334,0.0967212151363787,0.0741546122610482,0.18425375293478305,-0.14839227941323502,0.10017086715968845,0.13274818476639322,0.09872330016050196,0.0,0.04676174353083503,0.0010394668426490143,0.04676174353083503,-0.0010394668426490143,0.03402488460589126,0.0,0.0,0.0,-6.820233313231535e-18,,,,0.0,0.0,1.6851887019217715e-33,1.7763568394002505e-15,True,,
fault|compound|c28|B|p0036|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431036,36,fault|compound|c28|B|p0036,11,True,HOLD,,compound,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,443,36,443,443,dddce10ab3b41d2e599c6a1f35e60c0d30a3b5dfa587109f3c9710b546c05c2a,0.18425375293478305,-0.14839227941323502,0.9899802078433894,0.009538084665779113,0.00048170749083154945,0.999999999996864,2.141113751987693e-21,3.136031218360173e-12,-0.5433794085528558,0.17797410523159693,1.1102230246251565e-16,2.7755575615628914e-17,-11.043856374472961,-11.043856374472965,2.748717245026648,0.999999999996864,2.141113751987693e-21,3.136031218360173e-12,0.999999999996864,2.141113751987693e-21,3.136031218360173e-12,3.2321903333243727,False,False,none,,False,3.136031218360173e-12,0,-0.6491220517661855,-0.14783831579877874,0.05643673447688709,0.000461659872972561,0.029436751280938582,-9.015347487410125,-1.1269184359262656,6.908877049185279,4.207114818209016,-2.7017622309762634,0.094165671251764,0.0751687100428931,0.18387606486044944,-0.14712279364503034,0.09612282305804086,0.13613391159477672,0.09681606340343359,0.0,0.04868684592338514,0.0030890459448752678,0.04868684592338514,-0.0030890459448752678,0.03931784819134315,0.0,1.1102230246251565e-16,0.0,-4.1385727091811663e-17,3.0064730730242627e-08,5.1294130105903687e-08,2.3505923391721687e-07,0.0,0.0,7.771561172582083e-16,3.552713678800501e-15,True,,
fault|compound|c28|B|p0037|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431037,37,fault|compound|c28|B|p0037,0,False,X,,compound,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,444,-1,444,444,5e4a686d3dd8cd79add32f98917d951509fefb5797aa03b2124affb5f5300a77,0.0,0.0,0.9879799754916918,0.011536568923385837,0.00048345558492234974,1.0,2.042635524875904e-34,3.330878776960747e-27,-1.2387983163758312,-0.15941878254552877,0.0,0.0,-9.636625717136997,-9.636625717136997,1.6586148296235688,1.0,2.042635524875904e-34,3.330878776960747e-27,1.0,2.042635524875904e-34,3.330878776960747e-27,3.7774882792521085,False,False,none,,False,3.330878776960747e-27,0,-0.82997689558306,0.0005559739226607022,0.06208905613819979,0.000461445510355066,0.029439060904057127,-14.226121906771818,-1.7782652383464772,-0.2648366787421832,-3.4825752778944823,-3.217738599152299,0.002117208759524659,-0.0003742713291870985,0.0026519395257167703,-0.001979007002494082,9.583080265823988e-05,0.8671479002557974,0.8671367770152554,0.0,0.001959499051841519,-0.0005897804840474628,0.001959499051841519,0.0005897804840474628,1.1123240541973008e-05,0.0,0.0,0.0,-6.690616202492768e-20,,,,0.0,0.0,7.389887607121897e-41,0.0,True,,
fault|compound|c28|B|p0037|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431037,37,fault|compound|c28|B|p0037,1,False,Z,,compound,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,445,-1,445,445,45349cb972bd085abab9b2b389e5b50daf22db854876850727f6d908a44816d0,0.0026519395257167703,-0.001979007002494082,0.9885095458660901,0.011007461239158358,0.000482992894751669,1.0,6.180264200212789e-23,7.632298571356653e-18,-0.787492512987747,0.04677341412690669,1.1102230246251565e-16,6.938893903907228e-18,-9.76811005652346,-9.768110056523458,3.08440169326636,1.0,6.180264200212789e-23,7.632298571356653e-18,1.0,6.180264200212789e-23,7.632298571356653e-18,3.6971500063199043,False,False,none,,False,7.632298571356653e-18,0,-0.8282248324071751,-0.001423565173529663,0.0605948274959191,0.00046150371384645817,0.02943844958768372,-10.74600895986437,-1.3432511199830464,6.6503794697218375,4.7807298239271345,-1.869649645794703,0.0025820023424122764,0.001263895708616439,0.0026434188103614735,-0.0032151423912724045,0.0010506946083378575,0.7478569736052688,1.33937779043089e-05,0.0,-0.001339190110259992,2.727011791256228e-05,-0.001339190110259992,-2.727011791256228e-05,0.7478435798273645,0.0,1.1102230246251565e-16,0.0,-8.190253097526557e-22,,,,0.0,0.0,9.706756273878367e-32,1.7763568394002505e-15,True,,
fault|compound|c28|B|p0037|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431037,37,fault|compound|c28|B|p0037,2,False,IDLE,,compound,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,446,-1,446,446,d61f19d7511443aef3175a6219a77ed8c462880298f597592c9d62fa6c05c759,0.0026434188103614735,-0.0032151423912724045,0.9890534372420025,0.010464085637948721,0.0004824771200487884,1.0,7.963523822753728e-27,1.187601816675327e-19,-0.9383733130703384,0.052835149677806045,1.1102230246251565e-16,6.938893903907228e-18,-10.121529470037347,-10.121529470037348,3.203781262967527,1.0,7.963523822753728e-27,1.187601816675327e-19,1.0,7.963523822753728e-27,1.187601816675327e-19,3.6116298041702204,False,False,none,,False,1.187601816675327e-19,0,-0.8291575300530842,-0.002660293703216298,0.05905859175063613,0.0004615236652007075,0.029437768134197885,-19.078423497430755,-2.3848029371788444,-9.3429349838894,-4.909033862922194,4.433901120967207,0.0035818660433141357,0.00041002918288077987,0.002924507200639886,-0.004469588039628315,0.000782643324953169,0.7084208717733387,4.661622504639508e-05,0.0,0.0002580470039082284,-0.0018998201227950506,0.0002580470039082284,0.0018998201227950506,0.7083742555482923,0.0,0.0,0.0,-3.2468461843843833e-19,,,,0.0,0.0,2.407413004455896e-35,1.7763568394002505e-15,True,,
fault|compound|c28|B|p0037|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431037,37,fault|compound|c28|B|p0037,3,False,XZ,,compound,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,447,-1,447,447,4cf0e681a1c41de157aaa4afe4df5f4e967bbb25a072799d5ad608ec7f6bfced,0.18292450720063988,-0.14446958803962834,0.9891766590068324,0.010340997756672674,0.00048234323649495734,1.0,1.1287060916367745e-22,6.70108393155636e-22,-0.5959468186635228,-0.33791648499118354,1.1102230246251565e-16,0.0,-11.975721009900273,-11.975721009900273,3.8098076539712906,1.0,1.1287060916367745e-22,6.70108393155636e-22,1.0,1.1287060916367745e-22,6.70108393155636e-22,3.601751372209009,False,False,none,,False,6.70108393155636e-22,0,-0.6490858048619957,-0.14391489331765914,0.058710347633067886,0.0004615117287250917,0.02943759124403,-23.827278462257915,-2.9784098077822394,4.145715321053392,-3.260406076419802,-7.4061213974731945,0.10403471307422532,0.08222614057770512,0.18353904149674807,-0.14440010351650495,0.12117537336342127,0.4129548769092237,0.4125417846845578,0.0,0.002621816763593324,0.004410060230311545,0.002621816763593324,-0.004410060230311545,0.0004130922246659094,0.0,0.0,0.0,-2.6691099069048433e-18,,,,0.0,0.0,2.2334392665623463e-36,0.0,True,,
fault|compound|c28|B|p0037|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431037,37,fault|compound|c28|B|p0037,4,False,RESET,,compound,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,448,-1,448,448,570efddcbf96ea692f90c8e26c496572af77c4fddd539805eaafbb1453d90d87,0.18353904149674807,-0.14440010351650495,0.9896573259542787,0.009860772110006263,0.0004819019357149815,1.0,3.2084263640566954e-32,3.9747658585365272e-19,-0.9669048794794157,0.09674262669530821,0.0,0.0,-14.904579215804011,-14.904579215804011,4.312166369614055,1.0,3.2084263640566954e-32,3.9747658585365272e-19,1.0,0.0,0.0,3.5252520578614024,True,True,success,1.0,False,0.0,0,-0.6492880292708835,-0.14384591629043272,0.05735089604805224,0.00046154212414657335,0.02943700818650152,-13.940661189744558,-1.7425826487180698,-4.313570655441808,-1.2952234416440023,3.0183472137978056,0.10069096459140253,0.08074963364312053,0.18441940262121728,-0.14664086838038276,0.11897705658535807,0.4081483778631307,0.0011938703569479593,0.0,-0.007043048400993743,0.009505670742975482,-0.007043048400993743,-0.009505670742975482,0.40695450750618267,0.0,0.0,0.0,-3.334149696156024e-19,,,,0.0,0.0,2.6000054249229107e-33,0.0,True,,
fault|compound|c28|B|p0037|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431037,37,fault|compound|c28|B|p0037,5,False,HOLD,,compound,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,449,-1,449,449,420ae1094e871545cae702a3c7998a5a6401d119f0d391379df61d0a30391601,0.18441940262121728,-0.14664086838038276,0.9900884151353024,0.009430115542098652,0.0004814693225989828,1.0,3.936007950412822e-24,1.2948396609634004e-18,-0.6497300637526349,-0.10967109617559799,0.0,1.3877787807814457e-17,-8.801583433548647,-8.801583433548647,2.6744934914420173,1.0,3.936007950412822e-24,1.2948396609634004e-18,1.0,3.936007950412822e-24,1.2948396609634004e-18,3.4552834098415426,False,False,none,,False,1.2948396609634004e-18,0,-0.6491401520330059,-0.14608717865939394,0.0561306072590754,0.00046153335724407035,0.029436436606830024,-12.444427078329385,-1.555553384791173,7.62643127436273,5.3758229691270465,-2.2506083052356844,0.09900847102340059,0.0783337205325694,0.18240702853055385,-0.14389779367798342,0.11471139077227673,0.4015671426181193,0.002697626112580818,0.0,-0.010534703678794383,0.018053968412149523,-0.010534703678794383,-0.018053968412149523,0.3988695165055385,0.0,0.0,0.0,-4.971554153077909e-17,,,,0.0,0.0,1.059265142832826e-32,0.0,True,,
fault|compound|c28|B|p0037|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431037,37,fault|compound|c28|B|p0037,6,False,X,,compound,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_compound_B__1d2a8747742f573c,450,-1,450,450,32fc2355d61124b2913b8b68b3cf4ee519b36220342419585fd2c86e7e5c8660,0.36240702853055384,-0.2838977936779834,0.9900938087100868,0.009424817057607978,0.00048137423230526754,1.0,2.3253976814691655e-25,1.0919060163755798e-17,-0.5196570579502131,-0.15811200778683912,0.0,0.0,-10.071107176952355,-10.071107176952355,3.1376352138273904,1.0,2.3253976814691655e-25,1.0919060163755798e-17,1.0,2.3253976814691655e-25,1.0919060163755798e-17,3.469287508524607,False,False,none,,False,1.0919060163755798e-17,0,-0.47116161437405313,-0.28334421331083237,0.05611552468333128,0.0004614472353847412,0.02943631097100082,-26.55969699307242,-3.3199621241340527,-1.7213394451469144,-1.906710821537883,-0.18537137639096857,0.19852612376803866,0.15310321061784085,0.3601042682782321,-0.28031106656702676,0.23040243250726675,0.26950036215431294,0.2548253852601644,0.0,0.02176950328190853,-0.04487573212736414,0.02176950328190853,0.04487573212736414,0.014674976894148527,0.0,1.1102230246251565e-16,0.0,-4.663243905325992e-18,,,,0.0,0.0,8.474091893057082e-32,0.0,True,,
