row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|telegraph|c28|A|p0012|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430012,12,fault|telegraph|c28|A|p0012,5,False,IDLE,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,149,-1,149,149,4c4ea85149938268f9adec1e83c60be6101c433a1fd10c0998d27a6e7e6c065b,0.01237577154220501,-0.015566734196284626,0.9894298786217921,0.010087821321278506,0.0004823000569293867,0.9999999999762663,4.65824452550284e-16,2.373313076812996e-11,-0.5080050384394268,0.20825426097203445,0.0,0.0,-12.300815012087996,-12.300815012087996,3.0296196507619815,0.9999999999762663,4.65824452550284e-16,2.373313076812996e-11,0.9999999999762663,4.65824452550284e-16,2.373313076812996e-11,3.32758863883534,False,False,none,,False,2.373313076812996e-11,0,-0.8200649771632315,-0.015012089130815831,0.057993938103600734,0.0004617091535646193,0.029437534194140465,-13.559496998702397,-1.6949371248377996,7.212502084357734,6.1215718461359625,-1.0909302382217714,-0.0005169322281074216,0.0021064419607651633,0.010591789367574,-0.014888038531836244,0.003292038105469153,0.38620952226494976,0.3846134932378569,0.0,-0.0012273991031924276,-0.014387420056586706,-0.0012273991031924276,0.014387420056586706,0.0015960290270928877,0.0,2.220446049250313e-16,0.0,-4.28308466915423e-17,,,,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049347278e-16,0.0,True,,
fault|telegraph|c28|A|p0012|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430012,12,fault|telegraph|c28|A|p0012,6,False,X,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,150,-1,150,150,8bc6edb04dba4a79ee02817d934eb84cf5821192bd0849ca24b19972f43a44db,-0.069408210632426,0.035111961468163755,0.9894340700684993,0.010083442073347134,0.00048248785815363163,1.0,5.982638784835938e-28,1.241104346836306e-20,-1.05364452442618,0.06655505653254329,2.220446049250313e-16,0.0,-8.91772515373209,-8.91772515373209,2.5885865331752904,1.0,5.982638784835938e-28,1.241104346836306e-20,1.0,5.982638784835938e-28,1.241104346836306e-20,3.327354493191293,False,False,none,,False,1.241104346836306e-20,0,-0.9018562444283053,0.03566682250504043,0.057981673551858626,0.00046189297917793203,0.029437782321637934,-9.468978793657113,-1.1836223492071392,5.570773382096357,4.756638769386788,-0.8141346127095703,0.052411546590280016,0.02935564921310067,-0.06754329545130475,0.03465800117738264,0.03550826606732771,0.2578494762335144,0.008221157899213972,0.0,0.018684079257164043,0.028947016924792495,0.018684079257164043,-0.028947016924792495,0.24962831833430044,0.0,0.0,0.0,-2.1055564832607948e-17,,,,0.0,0.0,5.115751504461697e-35,0.0,True,,
fault|telegraph|c28|A|p0012|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430012,12,fault|telegraph|c28|A|p0012,7,False,Z,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,151,-1,151,151,cd1b9300ee1bb061c5e26f9f4c259574e8bf8925ffe9a756aa3a93bf771f32c2,-0.06754329545130475,0.03465800117738264,0.9895658525416487,0.00995195923692755,0.00048218822142360426,1.0,3.2399542405920583e-20,1.1829897637543932e-20,-0.7498770592420058,-0.15822637545575022,0.0,0.0,-10.559550474562487,-10.559550474562487,2.9747346639977326,1.0,3.2399542405920583e-20,1.1829897637543932e-20,1.0,3.2399542405920583e-20,1.1829897637543932e-20,3.3049057605679106,False,False,none,,False,1.1829897637543932e-20,0,-0.9002151047603177,0.03521251763201978,0.05760927699207597,0.00046173021957433076,0.029437386434334252,-12.465302795907176,-1.558162849488397,-5.886195789266278,-2.0542822057930037,3.8319135834732743,0.05323169292678873,0.032636100566545735,-0.06570178553169939,0.03316157105572653,0.0345021320367634,0.21502234288522856,0.20893434585624687,0.0,-0.017816221506864592,0.018817173472657645,-0.017816221506864592,-0.018817173472657645,0.006087997028981687,0.0,2.220446049250313e-16,0.0,-3.3906087403050172e-18,,,,0.0,0.0,2.8888949165808538e-34,0.0,True,,
fault|telegraph|c28|A|p0012|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430012,12,fault|telegraph|c28|A|p0012,8,False,IDLE,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,152,-1,152,152,abcafd1a4d8a1871e7e1f0c111ad97e9014bd57e5667d3f36dc5bcaa642c6657,-0.06570178553169939,0.03316157105572653,0.9898781462721307,0.00963998459843941,0.0004818691294298844,1.0,7.020235040958092e-26,3.092369412355743e-21,-0.968442078065299,-0.030389796959938625,0.0,0.0,-11.419976753530914,-11.419976753530914,3.8393327701577844,1.0,7.020235040958092e-26,3.092369412355743e-21,1.0,7.020235040958092e-26,3.092369412355743e-21,3.2415745372008162,False,False,none,,False,3.092369412355743e-21,0,-0.8989042229543369,0.033715720554570894,0.056725547826962576,0.00046171871313365967,0.029436964842003952,-15.583455963532723,-1.9479319954415903,-3.9715174306760743,-1.9692649239240305,2.002252506752044,0.05256624346623999,0.03158051705080475,-0.06637484339496154,0.03064887345132762,0.03326847775633111,0.21502765649398867,0.2073452031132544,0.0,0.021311674062169612,-0.017917347472464058,0.021311674062169612,0.017917347472464058,0.0076824533807342485,0.0,2.220446049250313e-16,0.0,-1.963489448849447e-17,,,,0.0,0.0,1.6175181088736328e-35,0.0,True,,
fault|telegraph|c28|A|p0012|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430012,12,fault|telegraph|c28|A|p0012,9,False,X,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,153,-1,153,153,06e7dc9db3eae1bd7c6b5f5d4956ef17be1c1694d4647408cf25de4abda4a351,0.013625156605038463,-0.01935112654867238,0.9897485309426871,0.009769429001020952,0.0004820400562920115,1.6457631152800246e-26,0.9999999999998634,1.3645640409064915e-13,1.0976436226855757,0.3762477294482463,2.220446049250313e-16,0.0,-16.886730383000064,-16.886730383000064,2.5947469614133016,1.6457631152800246e-26,0.9999999999998634,1.3645640409064915e-13,1.6457631152800246e-26,0.9999999999998634,1.3645640409064915e-13,9.174845822639837,False,False,none,,False,1.3645640409064915e-13,0,-0.8193570800453777,-0.01879678048393657,0.057092319484199086,0.0004617604248819941,0.029437190674886697,-18.094050095864834,-2.261756261983104,0.58549665806175,-3.8249530013781157,-4.410449659439866,0.00433135369936332,0.0011384291718671592,0.01693686535393455,-0.021733709047317817,0.0012766947864050605,0.035146686241094724,0.01192491275214446,0.0,0.008020472248751336,-0.0009820419162712764,0.008020472248751336,0.0009820419162712764,0.02322177348895027,0.0,0.0,0.0,-1.474482396313742e-18,,,,1.1102230246251565e-16,1.1102230246251565e-16,1.5543122344757745e-15,0.0,True,,
fault|telegraph|c28|A|p0012|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430012,12,fault|telegraph|c28|A|p0012,10,False,Z,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,154,-1,154,154,8e525bd121a53d4bc0dffc47243bd8654652b0dc8e4224585eaf36b09f64da21,0.01693686535393455,-0.021733709047317817,0.03828260963628563,0.9580737801519269,0.003643610211787412,2.635998643610651e-26,0.9999999999999993,5.612934707178305e-16,0.9601880490962746,0.1964285272536242,0.0,0.0,-11.955666145558116,-11.955666145558116,3.675368229930281,2.635998643610651e-26,0.9999999999999993,5.612934707178305e-16,2.635998643610651e-26,0.9999999999999993,5.612934707178305e-16,9.072417313021983,False,False,none,,False,5.612934707178305e-16,0,0.7987593602922296,-0.01754355730376229,0.13742107803044307,-0.0032759548903166275,0.03360111713345483,-11.767182249808132,-1.4708977812260164,-6.80926367682846,-3.1588455118382956,3.650418164990164,0.0037821539237666976,0.0017446830684042672,0.019495926755959053,-0.022619955234796707,0.0015826355906336008,0.05185112962635646,0.04427898850655291,0.0,-0.005536631631531592,-0.007328531864202057,-0.005536631631531592,0.007328531864202057,0.0075721411198035535,0.0,0.0,0.0,-5.73094932365917e-17,,,,1.1102230246251565e-16,1.1102230246251565e-16,6.661338147750971e-16,0.0,True,,
fault|telegraph|c28|A|p0012|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430012,12,fault|telegraph|c28|A|p0012,11,True,IDLE,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,155,12,155,155,332fe806f0473106c99ebac74147e5ef7b23237aef2f35a81dce6c416658cbe4,0.019495926755959053,-0.022619955234796707,0.03689368901456075,0.9607000213493125,0.0024062896361267284,1.0835259955637336e-23,1.0,2.0457696243699578e-18,0.8601105792524699,-0.010466537435581173,0.0,3.469446951953614e-18,-9.683374915654214,-9.683374915654214,3.0779958677824304,1.0835259955637336e-23,1.0,2.0457696243699578e-18,1.0835259955637336e-23,1.0,2.0457696243699578e-18,8.895120776623866,False,False,none,,False,2.0457696243699578e-18,0,0.8047313092404981,-0.019852722153250967,0.13296684983225815,-0.0021729293272114364,0.031974660464849994,-17.830324661984235,-2.2287905827480294,-0.9357776061998457,-6.188009161220412,-5.2522315550205665,0.0023843936033367662,0.0011980852272780826,0.019305851972358287,-0.025921603555875403,0.0003187734352247712,0.055940472467664336,0.046383316959215624,0.0,0.0016893391276778984,0.010743088571696017,0.0016893391276778984,-0.010743088571696017,0.009557155508448713,0.0,1.1102230246251565e-16,0.0,-1.6065507550554416e-17,1.588257429551909e-08,4.3977105682467595e-08,2.0152841563498037e-07,0.0,0.0,1.1940809736239018e-32,0.0,True,,
fault|telegraph|c28|A|p0013|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|telegraph|c28|A|p0013,0,False,X,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,156,-1,156,156,19debd640b856bd7589f9a93776ee3b055bd9f87fd636c1e31db9fcd21cd3f88,-0.08,0.05,0.9879761364861199,0.011540430113974622,0.0004834333999053729,1.0,6.869267483016637e-31,7.342725608099404e-19,-1.1812320104665504,0.2700169606652468,2.220446049250313e-16,0.0,-9.681249276349092,-9.681249276349092,2.199603519021304,1.0,6.869267483016637e-31,7.342725608099404e-19,1.0,6.869267483016637e-31,7.342725608099404e-19,3.7784905436085205,False,False,none,,False,7.342725608099404e-19,0,-0.9099703504163235,0.05055594840989118,0.06209993679837342,0.0004614206965707795,0.029439031592740396,-18.046147675588685,-2.2557684594485856,-7.290194637832875,-1.4257978500074726,5.864396787825402,0.05117840151973917,0.031010457865575974,-0.07566158219297395,0.048350620672615835,0.029877996242647697,0.8597245858151982,0.8597124544724628,0.0,0.002098258563666082,-0.0006011329865816112,0.002098258563666082,0.0006011329865816112,1.2131342735405118e-05,0.0,2.220446049250313e-16,0.0,-1.921476765499393e-18,,,,0.0,0.0,6.162975822039855e-33,0.0,True,,
fault|telegraph|c28|A|p0013|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|telegraph|c28|A|p0013,1,False,Z,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,157,-1,157,157,9253159ddc17a1bb72c26383df2877dbe772357b79d5fa6d77e0e49ff9906786,-0.07566158219297395,0.048350620672615835,0.9885136135524548,0.011003421369875496,0.00048296507766957533,1.0,2.8168461303574985e-19,4.725967932170546e-23,-0.7230771581067904,-0.30871812436942897,0.0,5.551115123125783e-17,-8.843794337763386,-8.843794337763386,1.3578464867369182,1.0,2.8168461303574985e-19,4.725967932170546e-23,1.0,2.8168461303574985e-19,4.725967932170546e-23,3.696311548994121,False,False,none,,False,4.725967932170546e-23,0,-0.9065452455481663,0.04890603051193584,0.06058339570083884,0.0004614809619577301,0.029438412835128398,-13.832716609951413,-1.7290895762439267,6.6829352246704,3.6712824775620905,-3.01165274710831,0.05279917708865926,0.03256012705960564,-0.07445630794661,0.04365876111184924,0.030917261177952085,0.7531241985182912,1.5947970716892025e-05,0.0,-0.0014648513696253734,-0.00011200125028141234,-0.0014648513696253734,0.00011200125028141234,0.7531082505475742,0.0,2.220446049250313e-16,0.0,-1.2762890017126785e-18,,,,0.0,0.0,1.0596199951899805e-33,0.0,True,,
fault|telegraph|c28|A|p0013|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|telegraph|c28|A|p0013,2,False,IDLE,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,158,-1,158,158,4074ca46bcf3f28eee9c7bc0f5763e3a5bd06b7bc1da2de2de6900b085530007,-0.07445630794661,0.04365876111184924,0.9890577771823951,0.01045977308469944,0.0004824497329053753,1.0,1.695047689017658e-25,7.078348509902083e-18,-0.9636597040487493,0.16378373987198536,0.0,0.0,-10.484382630801967,-10.484382630801967,3.3346561329033344,1.0,1.695047689017658e-25,7.078348509902083e-18,1.0,1.695047689017658e-25,7.078348509902083e-18,3.610776650849778,False,False,none,,False,7.078348509902083e-18,0,-0.9062646114296512,0.04421357830469042,0.05904637632464038,0.00046150154792044666,0.029437731949649885,-13.47501309147573,-1.6843766364344663,-8.582360757633502,-3.4461185718567986,5.1362421857767036,0.04986714379087673,0.03188791602668829,-0.07432117439492722,0.042049721102115856,0.0314347442065223,0.7131716714010581,5.105341410855628e-05,0.0,0.00015535803093661785,-0.0013632045199097047,0.00015535803093661785,0.0013632045199097047,0.7131206179869496,0.0,0.0,0.0,-1.0524975062544334e-16,,,,0.0,0.0,2.9274137037313656e-32,0.0,True,,
fault|telegraph|c28|A|p0013|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|telegraph|c28|A|p0013,3,False,X,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,159,-1,159,159,c45c9ddc529d3ecdea611f3251f5bba5a9db553128b2da51c863c6b432840046,0.005678825605072782,-0.007950278897884147,0.98934008991317,0.010177645381247009,0.0004822647055829845,1.0,1.4270319183086474e-27,4.2548391167991e-22,-0.9639893289627623,-0.07174027482555957,0.0,0.0,-8.298883860735037,-8.298883860735037,2.308328097733186,1.0,1.4270319183086474e-27,4.2548391167991e-22,1.0,1.4270319183086474e-27,4.2548391167991e-22,3.5709717830673586,False,False,none,,False,4.2548391167991e-22,0,-0.8266092522470617,-0.0073956744864637144,0.05824811921541551,0.0004615906395494258,0.02943748748708033,-10.641067330866692,-1.3301334163583365,4.538610002462002,3.7246415577255942,-0.8139684447364086,8.836698275607562e-05,0.0005875985096271072,0.007156986595865674,-0.008570696827236348,0.0034903373067925523,0.5132588116919155,0.5126878526971966,0.0,-0.0016244546724192615,-0.007883090041192075,-0.0016244546724192615,0.007883090041192075,0.0005709589947187784,0.0,0.0,0.0,-4.855381746034907e-17,,,,0.0,0.0,3.6675529571715396e-36,0.0,True,,
fault|telegraph|c28|A|p0013|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|telegraph|c28|A|p0013,4,False,Z,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,160,-1,160,160,a911de60048b6dc5377e38b70abd5846ca3d11e97fd137a209b365081451aa98,0.007156986595865674,-0.008570696827236348,0.9896721762599495,0.009845849759824391,0.00048197398022602683,1.0,2.0647765507427852e-30,2.097702997778118e-20,-1.0727109915977175,0.10673323781192023,2.220446049250313e-16,0.0,-13.284220342052214,-13.284220342052214,4.2237685650206895,1.0,2.0647765507427852e-30,2.097702997778118e-20,1.0,2.0647765507427852e-30,2.097702997778118e-20,3.522254379368023,False,False,none,,False,2.097702997778118e-20,0,-0.8256953909292406,-0.008016426749976416,0.05730869105006432,0.00046162515163695783,0.029437103373530372,-12.796701050161758,-1.5995876312702197,-6.407699356263558,-2.034799560993755,4.372899795269804,-0.0005950081933588228,0.002423515202507397,0.009268172235802426,-0.01113701457827407,0.005854536711863327,0.4165493481304461,0.0009714369511582948,0.0,0.007253301307444642,-0.006872777744849522,0.007253301307444642,0.006872777744849522,0.4155779111792878,0.0,0.0,0.0,-1.311229225167759e-17,,,,0.0,0.0,8.726870060819955e-35,0.0,True,,
fault|telegraph|c28|A|p0013|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|telegraph|c28|A|p0013,5,False,IDLE,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,161,-1,161,161,8b60885e3874a245023ec763ef5f433dca66da162d40d3b4ef84552b07e25e75,0.009268172235802426,-0.01113701457827407,0.9901082979444276,0.009410152351980769,0.0004815497035917469,1.0,4.460351143251742e-27,3.364646247367767e-20,-0.9397518813738732,0.019318865422168388,0.0,3.469446951953614e-18,-8.658522175818206,-8.658522175818206,2.5356638921415096,1.0,4.460351143251742e-27,3.364646247367767e-20,1.0,4.460351143251742e-27,3.364646247367767e-20,3.450960367133756,False,False,none,,False,3.364646247367767e-20,0,-0.8243252515177774,-0.010583232419143562,0.05607408421393986,0.0004616291660432505,0.029436542808320313,-14.1732414331905,-1.7716551791488124,-5.413616258663209,-2.627206427905386,2.786409830757823,-0.0025340971086352856,0.0024573316117757443,0.007584130537151695,-0.010597860273116906,0.0056295159738025844,0.4100794660402235,0.0020802386004510477,0.0,-0.012995631944575805,0.011638345075734769,-0.012995631944575805,-0.011638345075734769,0.40799922743977246,0.0,0.0,0.0,-1.3656720131678159e-17,,,,0.0,0.0,6.018534017815848e-35,0.0,True,,
fault|telegraph|c28|A|p0013|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|telegraph|c28|A|p0013,6,False,X,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,162,-1,162,162,2c477824bdb878e70fb524cc4877667d307f4d86790c5aa34c4cedd17df86df8,-0.07241586946284831,0.0394021397268831,0.9901736559252388,0.009344830719618058,0.0004815133551431024,1.0,1.0930405830027498e-33,5.653467158399209e-26,-1.2791915672873857,-0.07261561627168668,0.0,0.0,-14.856412709044669,-14.856412709044669,4.358847510100728,1.0,1.0930405830027498e-33,5.653467158399209e-26,1.0,1.0930405830027498e-33,5.653467158399209e-26,3.4503292620462855,False,False,none,,False,5.653467158399209e-26,0,-0.9061203708876258,0.03995588008529766,0.055888910904972,0.0004616558294307948,0.029436494783792216,-15.883625591102154,-1.9854531988877693,4.875419271760293,3.8652227839262334,-1.01019648783406,0.05061800203741194,0.03140067876355075,-0.07275679697711072,0.03556817196878423,0.036301963698124114,0.288327770831746,0.2785279270969243,0.0,0.005065383765479367,-0.04024932405429439,0.005065383765479367,0.04024932405429439,0.009799843734821652,0.0,0.0,0.0,-1.961785386357954e-16,,,,0.0,0.0,1.04462878333699e-39,0.0,True,,
fault|telegraph|c28|A|p0013|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|telegraph|c28|A|p0013,7,False,Z,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,163,-1,163,163,1568ddb8ac4ee47413acffb84ab2ea666e7406cd715de21b71c19c94f3d5c52e,-0.07275679697711072,0.03556817196878423,0.9903546492837607,0.009163991125419855,0.00048135959081951787,0.9999999999999999,3.7448514808579266e-28,6.814247227007452e-17,-1.0632941597649501,0.2873940987802879,0.0,0.0,-12.03602680476024,-12.03602680476024,3.5126565348224705,0.9999999999999999,3.7448514808579266e-28,6.814247227007452e-17,0.9999999999999999,3.7448514808579266e-28,6.814247227007452e-17,3.4276769378421266,False,False,none,,False,6.814247227007452e-17,0,-0.9067688564117005,0.03612173549822668,0.055376102413307385,0.00046167865921817406,0.029436291626277682,-18.586708715311197,-2.3233385894138996,-0.16368961338180554,-3.713250386479321,-3.5495607730975154,0.05217742140499031,0.032785346900411905,-0.06882371335636964,0.03228238331122121,0.036548048686067605,0.21489567088710151,0.01393687193572505,0.0,0.0016431348616807748,-0.041706668444500404,0.0016431348616807748,0.041706668444500404,0.20095879895137647,0.0,0.0,0.0,-2.545616944126327e-19,,,,0.0,0.0,1.1102230246251595e-16,0.0,True,,
fault|telegraph|c28|A|p0013|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|telegraph|c28|A|p0013,8,False,IDLE,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,164,-1,164,164,fe5de3dcf7f498d3a5fa86506344d607fd80d3a3db35b986b8358a42b9e3687c,-0.06882371335636964,0.03228238331122121,0.9907202020126592,0.00879879927597039,0.0004809987113705101,0.9999999999999998,5.0616510420870756e-23,1.464917482268562e-16,-0.8585188243972566,0.1548552008485942,1.1102230246251565e-16,0.0,-12.827282028704406,-12.827282028704406,4.393487178060905,0.9999999999999998,5.0616510420870756e-23,1.464917482268562e-16,0.9999999999999998,5.0616510420870756e-23,1.464917482268562e-16,3.365634709134876,False,False,none,,False,1.464917482268562e-16,0,-0.9034569056825551,0.0328355318292973,0.054339912698435605,0.00046167611347234274,0.029435814822504448,-17.959136235837292,-2.2448920294796615,0.2351674093638163,-4.471961901599183,-4.7071293109629995,0.05326513822597816,0.026883902533941295,-0.071002898248366,0.030760194081627956,0.03575710762993427,0.22273199284696238,0.020598714484749925,0.0,0.003997166921346691,0.05254328791973823,0.003997166921346691,-0.05254328791973823,0.20213327836221245,0.0,2.220446049250313e-16,0.0,-2.4594866312164798e-20,,,,1.1102230246251565e-16,1.1102230246251565e-16,2.2204460492503155e-16,0.0,True,,
fault|telegraph|c28|A|p0013|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c28/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|telegraph|c28|A|p0013,9,False,X,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_telegraph_A__21d9532750d09f30,165,-1,165,165,a4e9d468b588f84f964575ca30e2f3cb5560848455be328adc1a0ddf294d4569,0.008997101751633999,-0.019239805918372047,0.9905974834540687,0.008921335486718083,0.00048118105921325324,1.0,6.062433982216108e-25,2.441686379963254e-21,-0.8558949076389046,-0.11662850209867787,0.0,0.0,-11.653688456068613,-11.653688456068613,3.924273739019506,1.0,6.062433982216108e-25,2.441686379963254e-21,1.0,6.062433982216108e-25,2.441686379963254e-21,3.4004051729379463,False,False,none,,False,2.441686379963254e-21,0,-0.8254276240206141,-0.018686447700276807,0.054687723704627156,0.0004617357793879414,0.029436055745491994,-10.595276019896668,-1.3244095024870834,9.247927471686022,5.084098298739108,-4.163829172946914,0.0053970423530990234,-0.002720186573221773,0.013316294033778715,-0.02304845491904142,0.007046084102873456,0.18006659975977274,0.12962353377636612,0.0,0.047689396463618604,-0.052727615626110516,0.047689396463618604,0.052727615626110516,0.05044306598340662,0.0,1.1102230246251565e-16,0.0,-8.108060921967622e-19,,,,0.0,0.0,1.918645552831984e-35,0.0,True,,
