row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|compound|c28|A|p0012|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430012,12,fault|compound|c28|A|p0012,5,False,HOLD,,compound,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,149,-1,149,149,efcf0288bb5182572b996d4ab3848a9ea46277752ec27341426c0b82829c0d0a,0.19031856357798357,-0.1535070392186462,0.9894054588257446,0.010112317955082425,0.0004822232191730673,0.9999999999762696,4.669671565545264e-16,2.372993538915523e-11,-0.33006224640364823,0.0703139559496729,0.0,0.0,-12.300839693066337,-12.300839693066337,3.0296196507619815,0.9999999999762696,4.669671565545264e-16,2.372993538915523e-11,0.9999999999762696,4.669671565545264e-16,2.372993538915523e-11,3.3322681868525104,False,False,none,,False,2.372993538915523e-11,0,-0.6420806061620792,-0.1529524825165972,0.058063215940201626,0.0004616125383593977,0.029437432674220592,-19.83193180392229,-2.4789914754902864,-0.21688264403976376,-5.188952266516632,-4.972069622476869,0.09716839878038555,0.07979413556586093,0.18720103906706634,-0.1517698211140189,0.11833464532470742,0.3743961896597288,0.37193306234696993,0.0,0.000781095872096227,-0.019608424256507703,0.000781095872096227,0.019608424256507703,0.002463127312758887,0.0,1.1102230246251565e-16,0.0,-1.5947943351161703e-19,,,,0.0,0.0,1.874123476589109e-25,0.0,True,,
fault|compound|c28|A|p0012|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430012,12,fault|compound|c28|A|p0012,6,False,X,,compound,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,150,-1,150,150,433837f1ebf4308eebd1416c5247af70d17a724506a70945f2081139caa4e821,0.36720103906706636,-0.29176982111401895,0.9893498061015468,0.010167847111960926,0.0004823467864923601,1.0,6.033231217124584e-28,1.2408471432196032e-20,-0.6170352747266878,-0.2603267260496394,0.0,0.0,-8.917810321160447,-8.917810321160447,2.5885865331752904,1.0,6.033231217124584e-28,1.2408471432196032e-20,1.0,6.033231217124584e-28,1.2408471432196032e-20,3.3464498436378216,False,False,none,,False,1.2408471432196032e-20,0,-0.46510362607408157,-0.29121512230955277,0.05822044883104089,0.0004616784027054473,0.02943759593437247,-27.324431096847746,-3.4155538871059683,2.338460779182114,-6.363214940710595,-8.701675719892709,0.19788159763364557,0.15512802741412,0.3655730802505917,-0.2896087271441426,0.235424808106085,0.23551184534226047,0.013652165323549943,0.0,0.028564127938604616,0.032800388026515435,0.028564127938604616,-0.032800388026515435,0.22185968001871056,0.0,0.0,0.0,-6.041210325580452e-17,,,,0.0,0.0,7.523164203995047e-36,0.0,True,,
fault|compound|c28|A|p0012|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430012,12,fault|compound|c28|A|p0012,7,False,Z,,compound,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,151,-1,151,151,ecbbd14d5bb411503a77e1150515cb3e3f163c83ead7257d871159f5c09aa85d,0.3655730802505917,-0.2896087271441426,0.9894974267334385,0.01002053121311956,0.00048204205344183984,1.0,3.262504087869613e-20,1.1827129399155168e-20,-0.3167606835401092,-0.48249310377727544,0.0,0.0,-10.55961962425462,-10.559619624254621,2.9747346639977326,1.0,3.262504087869613e-20,1.1827129399155168e-20,1.0,3.262504087869613e-20,1.1827129399155168e-20,3.320072397444476,False,False,none,,False,1.1827129399155168e-20,0,-0.46698228094167943,-0.2890543787826845,0.05780329516639514,0.0004615257003001053,0.029437193313570982,-20.197686918919192,-2.524710864864899,-3.8482470550421324,-1.5473355705672045,2.300911484474928,0.1965196932045038,0.15652189309454978,0.36394965916458194,-0.2885110234392265,0.22942076052455176,0.19175163522252778,0.17748167725687924,0.0,-0.03170345785981664,0.024211482469752313,-0.03170345785981664,-0.024211482469752313,0.014269957965648573,0.0,0.0,0.0,-9.481442559979613e-17,,,,0.0,0.0,2.8136632781282274e-34,1.7763568394002505e-15,True,,
fault|compound|c28|A|p0012|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430012,12,fault|compound|c28|A|p0012,8,False,IDLE,,compound,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,152,-1,152,152,7a1fb258eb769ba069f89852f9007acfcd627ae759b181dba0bc984b172a6fe9,0.36394965916458194,-0.2885110234392265,0.9897688492571138,0.009749382137074958,0.0004817686058112144,1.0,7.100686867740544e-26,3.0920657166471566e-21,-0.5387906333690178,-0.3520623914548917,0.0,0.0,-11.420087174242662,-11.420087174242662,3.839332770157785,1.0,7.100686867740544e-26,3.0920657166471566e-21,1.0,7.100686867740544e-26,3.0920657166471566e-21,3.2654711112945067,False,False,none,,False,3.0920657166471566e-21,0,-0.4690668878874511,-0.2879569895425436,0.05703535451980942,0.00046151940356456926,0.029436832027626657,-15.61180098654069,-1.9514751233175862,9.061875657721707,6.202277925914389,-2.859597731807318,0.19370492373978934,0.15360802269088872,0.35983938974374957,-0.2884503402876658,0.22331414053192475,0.18609142889530542,0.1648824958774557,0.0,0.040688188604921266,-0.02322443398216014,0.040688188604921266,0.02322443398216014,0.021208933017849717,0.0,0.0,0.0,-8.451156696179173e-20,,,,0.0,0.0,1.542254327997351e-35,0.0,True,,
fault|compound|c28|A|p0012|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430012,12,fault|compound|c28|A|p0012,9,False,XZ,,compound,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,153,-1,153,153,da6c0e14c41403adb6c97b96c7994a3523d618b5a65c977cb07d7004453a7427,0.17983938974374958,-0.1484503402876658,0.9893861464061582,0.010131530201124115,0.0004823233927177582,1.586362450769318e-26,0.9999999999998683,1.316567885890004e-13,1.2638578558242868,0.2471485157092529,2.220446049250313e-16,0.0,-16.850336040002137,-16.850336040002137,2.5947469614133016,1.586362450769318e-26,0.9999999999998683,1.316567885890004e-13,1.586362450769318e-26,0.9999999999998683,1.316567885890004e-13,9.475841406213643,False,False,none,,False,1.316567885890004e-13,0,-0.6525270340305294,-0.14789566838604037,0.05811765792197896,0.00046169026712403107,0.029437565025950782,-8.90556004029304,-1.11319500503663,6.979738931751549,2.8974023708038334,-4.082336560947716,0.09410295376880944,0.07458552222734986,0.18362138462753597,-0.15070012907639926,0.10002121599260887,0.034753925199531036,0.012239233409498134,0.0,-0.011278683820581604,0.0038056611838467066,-0.011278683820581604,-0.0038056611838467066,0.0225146917900329,0.0,0.0,0.0,-4.7141240030125266e-18,,,,0.0,0.0,2.2204460492528374e-16,0.0,True,,
fault|compound|c28|A|p0012|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430012,12,fault|compound|c28|A|p0012,10,False,RESET,,compound,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,154,-1,154,154,6c7839179ee94ab8cae8a325241b352cc436983f69056b94c78e68cfd3ff66d9,0.18362138462753597,-0.15070012907639926,0.03979491692356149,0.9558598304795871,0.004345252596851288,2.7464771729923506e-26,0.9999999999999993,6.709309887405726e-16,1.1268725683698761,0.06746210722454273,2.220446049250313e-16,1.3877787807814457e-17,-11.957979653871593,-11.957979653871595,3.675368229930281,2.7464771729923506e-26,0.9999999999999993,6.709309887405726e-16,1.0,0.0,0.0,9.309994613765712,True,True,success,0.9849999999999999,False,0.0,0,0.9622765611501577,-0.14570308859002026,0.1418566710732995,-0.003890971442012113,0.034521626145713316,-15.509472240210872,-1.938684030026359,1.9247760102543818,-5.075401540447401,-7.000177550701783,0.09220717999217111,0.07159006972805473,0.18574696987537168,-0.15100464390364549,0.09845854376668231,0.03254665709599978,0.02165896761951886,0.0,0.010384499989124107,0.003214809231694808,0.010384499989124107,-0.003214809231694808,0.010887689476480916,0.0,0.0,0.0,-5.414907283155831e-17,,,,0.0,0.0,6.661338147750942e-16,1.7763568394002505e-15,True,,
fault|compound|c28|A|p0012|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430012,12,fault|compound|c28|A|p0012,11,True,HOLD,,compound,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,155,12,155,155,87ae1bad9439c7c899084e95613f8decf94092354343c585b97ccba06e8c02dc,0.18574696987537168,-0.15100464390364549,0.961651876186722,0.03784094881839607,0.0005071749948819707,1.0,3.666267894559627e-24,2.4753640556394386e-19,-0.6736383776281174,-0.13885122610442993,0.0,0.0,-9.682384613185224,-9.682384613185224,3.0779958677824304,1.0,3.666267894559627e-24,2.4753640556394386e-19,1.0,3.666267894559627e-24,2.4753640556394386e-19,9.153763282339655,False,False,none,,False,2.4753640556394386e-19,0,-0.5994923183877053,-0.15042139265953122,0.13433282623429402,0.0004579917918068407,0.029470398748717645,-21.376282846054377,-2.672035355756797,1.54878292993339,-2.901276953636648,-4.450059883570038,0.08948304428071512,0.06999579108703378,0.18431688674681562,-0.15332421471537339,0.09483278390687226,0.032912570279876846,0.02189386061095639,0.0,0.009658486489015931,0.0015918281186105786,0.009658486489015931,-0.0015918281186105786,0.011018709668920457,0.0,0.0,0.0,-3.5698267309421223e-17,2.1346838393804805e-08,4.4240767962170236e-08,2.0273666798962232e-07,0.0,0.0,1.444689904000284e-34,0.0,True,,
fault|compound|c28|A|p0013|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|compound|c28|A|p0013,0,False,X,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,156,-1,156,156,eef7efb09e612caae05d7bfb10aeedde407247a260a1f4b03450531470967d61,0.0,0.0,0.987979634416749,0.01153690875359932,0.00048345682965173815,1.0,6.867147133064454e-31,7.34305547742703e-19,-1.1012320104665503,0.22001696066524679,0.0,0.0,-9.681245735854228,-9.681245735854228,2.199603519021304,1.0,6.867147133064454e-31,7.34305547742703e-19,1.0,6.867147133064454e-31,7.34305547742703e-19,3.777488251742749,False,False,none,,False,7.34305547742703e-19,0,-0.8299763168136772,0.0005559753540994989,0.06209001596897919,0.00046144637663468195,0.029439062548620058,-19.953730205242103,-2.494216275655263,-0.7270221989461563,-5.008888486394419,-4.281866287448263,0.0019284015197391631,0.0014604578655759732,0.003698417807026058,-0.0012493793273841724,0.0006279962426476993,0.8671478624441181,0.8671367392028327,0.0,0.0019594986361093,-0.000589781409836727,0.0019594986361093,0.000589781409836727,1.1123241285502803e-05,0.0,3.3306690738754696e-16,0.0,-6.457226784486809e-23,,,,0.0,0.0,7.800016274769269e-33,0.0,True,,
fault|compound|c28|A|p0013|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|compound|c28|A|p0013,1,False,Z,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,157,-1,157,157,91c2c51cfe2d746fee84d54209226772422afc8f2330857513380d89b6118e86,0.003698417807026058,-0.0012493793273841724,0.9885089871875926,0.011008018884828412,0.0004829939275790484,1.0,2.818036270514283e-19,4.7262723573064594e-23,-0.6437171581067904,-0.358318124369429,0.0,0.0,-8.843799017896895,-8.843799017896897,1.3578464867369182,1.0,2.818036270514283e-19,4.7262723573064594e-23,1.0,2.818036270514283e-19,4.7262723573064594e-23,3.6972112129687975,False,False,none,,False,4.7262723573064594e-23,0,-0.8271774052503235,-0.000693936310668267,0.06059640354609617,0.0004615041736752851,0.029438450952278473,-14.003823728922477,-1.7504779661153096,-5.196082614619238,-1.0213701568406162,4.174712457778622,0.004287927088659256,0.003453377059605642,0.00426881205339001,-0.005544438888150771,0.002398511177952089,0.7474858969270214,1.3448665537901219e-05,0.0,-0.0013409935086193434,2.3670522258641036e-05,-0.0013409935086193434,-2.3670522258641036e-05,0.7474724482614835,0.0,0.0,0.0,-9.93517111680309e-21,,,,0.0,0.0,7.705541793792718e-34,1.7763568394002505e-15,True,,
fault|compound|c28|A|p0013|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|compound|c28|A|p0013,2,False,IDLE,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,158,-1,158,158,74843fe336cd67800974c30ee88b1e662ff6b4f60ea20f845a2dcd63b971e2d1,0.00426881205339001,-0.005544438888150771,0.9890527157634819,0.01046480670402738,0.0004824775324907534,1.0,1.6958720854630245e-25,7.07879260166463e-18,-0.8849345840487493,0.11458053987198534,1.1102230246251565e-16,1.3877787807814457e-17,-10.484387748229867,-10.484387748229867,3.334656132903335,1.0,1.6958720854630245e-25,7.07879260166463e-18,1.0,1.6958720854630245e-25,7.07879260166463e-18,3.611708699209516,False,False,none,,False,7.07879260166463e-18,0,-0.8275309106471462,-0.004989589725786405,0.05906063129808632,0.00046152337939530476,0.029437768679126043,-10.530885823067878,-1.3163607278834848,5.682109704780624,3.386420879002731,-2.2956888257778925,0.002083562540876721,0.0032177672766883006,0.003774144645072792,-0.00675985329788416,0.003628962956522305,0.7079935430537955,4.672215433004146e-05,0.0,0.00025321153773687454,-0.00187912785103286,0.00025321153773687454,0.00187912785103286,0.7079468208994655,0.0,2.220446049250313e-16,0.0,-1.1890187472589818e-16,,,,0.0,0.0,9.706687045985476e-32,0.0,True,,
fault|compound|c28|A|p0013|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|compound|c28|A|p0013,3,False,XZ,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,159,-1,159,159,3a13092c277151d0d2f072cdc4bab0eb362fdeef01041a2cdb4fd4055ee58967,0.18377414464507277,-0.14675985329788419,0.9891745929717823,0.010343063973734669,0.0004823430544830283,1.0,1.4504682879800951e-27,4.256242344298138e-22,-0.7858940099227624,-0.2105498492255596,0.0,2.7755575615628914e-17,-8.299051154860479,-8.299051154860479,2.308328097733186,1.0,1.4504682879800951e-27,4.256242344298138e-22,1.0,1.4504682879800951e-27,4.256242344298138e-22,3.6021774181207182,False,False,none,,False,4.256242344298138e-22,0,-0.6482326550032678,-0.14620515878522872,0.05871619248206222,0.0004615096062569839,0.029437591003551433,-7.7486543298092325,-0.9685817912261541,7.795575501357324,4.93738466769079,-2.8581908336665336,0.10077153945150608,0.08319750199087712,0.18562754308354568,-0.1471697946320364,0.12382970058804255,0.41173195507757065,0.411313652116709,0.0,0.0025954507030916717,0.004501885948850547,0.0025954507030916717,-0.004501885948850547,0.0004183029608616369,0.0,0.0,0.0,-1.0660111832145659e-18,,,,0.0,0.0,2.2569509472408264e-36,0.0,True,,
fault|compound|c28|A|p0013|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|compound|c28|A|p0013,4,False,RESET,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,160,-1,160,160,87456a3e09d0e4445a553beeb2ed382f2c4e921cd54a8d07f5649d3bfe3e9b50,0.18562754308354568,-0.1471697946320364,0.9896540964156433,0.009864000610377956,0.00048190297397879067,1.0,2.0686207625122225e-30,2.09743227314214e-20,-0.8942404351100374,-0.03186585999287983,1.1102230246251565e-16,0.0,-13.284238610737429,-13.284238610737429,4.22376856502069,1.0,2.0686207625122225e-30,2.09743227314214e-20,1.0,0.0,0.0,3.525896336107226,True,True,success,1.0,False,0.0,0,-0.6471940383509298,-0.14661560621196076,0.05736003859827961,0.00046154007642004225,0.029437009558282004,-11.140505488817993,-1.3925631861022492,6.46855556611999,2.913243342835849,-3.555312223284141,0.09857791668835993,0.08129427013153866,0.18721096427158102,-0.1490773196006357,0.12378541591108205,0.4064004672712502,0.0012066410813814069,0.0,-0.006984520127979138,0.009646280274292734,-0.006984520127979138,-0.009646280274292734,0.4051938261898687,0.0,0.0,0.0,-7.149969326679793e-17,,,,0.0,0.0,4.814824862089128e-35,0.0,True,,
fault|compound|c28|A|p0013|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|compound|c28|A|p0013,5,False,HOLD,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,161,-1,161,161,670c98bf8cdcccd818fb3056688511c9d76b9b319d651233554794cc0eed8438,0.18721096427158102,-0.1490773196006357,0.9900845864404566,0.009433944768510763,0.0004814687910326006,1.0,4.4717356851645704e-27,3.3641614677582937e-20,-0.7618090893380947,-0.11862143960019324,0.0,1.3877787807814457e-17,-8.658546124499326,-8.658546124499326,2.5356638921415096,1.0,4.4717356851645704e-27,3.3641614677582937e-20,1.0,4.4717356851645704e-27,3.3641614677582937e-20,3.4560347261396918,False,False,none,,False,3.3641614677582937e-20,0,-0.6463420811495729,-0.14852363049094822,0.05614145926759853,0.00046152924359653527,0.02943643590451043,-17.67272069093787,-2.2090900863672336,-6.00318178120528,-2.7539618652254836,3.249219915979796,0.09515123389985768,0.08014502521687153,0.18419338023664406,-0.14747964285529963,0.12067212319304084,0.3996408627280047,0.002725525557462864,0.0,-0.010425850891544613,0.018233043424285746,-0.010425850891544613,-0.018233043424285746,0.39691533717054184,0.0,2.220446049250313e-16,0.0,-4.579066507458586e-19,,,,0.0,0.0,4.6342693591606745e-34,0.0,True,,
fault|compound|c28|A|p0013|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|compound|c28|A|p0013,6,False,X,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,162,-1,162,162,5986f5ab2c81246b3d8c0aacf7cbf1e6c0ef19b9362ec19c5dc0604304a41ab2,0.36419338023664405,-0.28747964285529964,0.9900876684509903,0.009430958699470474,0.0004813728495392473,1.0,1.1032105528415167e-33,5.652308327589802e-26,-0.8425823175878933,-0.39949739885386937,1.1102230246251565e-16,5.551115123125783e-17,-14.856499553617397,-14.856499553617397,4.358847510100728,1.0,1.1032105528415167e-33,5.652308327589802e-26,1.0,1.1032105528415167e-33,5.652308327589802e-26,3.470577834469063,False,False,none,,False,5.652308327589802e-26,0,-0.4693648230521478,-0.28692606407832955,0.05613292984616908,0.00046144013071003196,0.029436309144053343,-15.428044068620828,-1.9285055085776035,8.871132244289807,3.9102588399526317,-4.960873404337175,0.1960880530807775,0.1571730569645701,0.3603595787247857,-0.2886985563527411,0.2362185057368814,0.26761801175463135,0.2527857179299154,0.0,0.022056957726436205,-0.04485564210977794,0.022056957726436205,0.04485564210977794,0.01483229382471597,0.0,0.0,0.0,-4.1680757845854945e-19,,,,0.0,0.0,1.1479438217147492e-41,0.0,True,,
fault|compound|c28|A|p0013|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|compound|c28|A|p0013,7,False,Z,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,163,-1,163,163,255b72c0337d1d844833fb52cf7b04f06ca82b343c2af0ff8b03899ebef091a1,0.3603595787247857,-0.2886985563527411,0.9902828857653843,0.009235897661246323,0.00048121657336942813,1.0,3.774509491035135e-28,6.81271630214919e-17,-0.6301777840630538,-0.03687262954123746,0.0,0.0,-12.036099269829833,-12.036099269829833,3.512656534822471,1.0,3.774509491035135e-28,6.81271630214919e-17,1.0,3.774509491035135e-28,6.81271630214919e-17,3.4451354085379267,False,False,none,,False,6.81271630214919e-17,0,-0.4735303611637315,-0.28814515729336626,0.055579889178465694,0.0004614739083564492,0.02943610266776215,-14.490846103110556,-1.8113557628888195,-6.825268601895385,-2.414336373068668,4.410932228826717,0.19546542168270536,0.15667113942841596,0.36082773133991164,-0.289390211183732,0.23146667717385597,0.21862400788943837,0.022287122040714674,0.0,-0.022894140922995836,-0.05021536311667624,-0.022894140922995836,0.05021536311667624,0.1963368858487237,0.0,1.1102230246251565e-16,0.0,-2.68756527457378e-19,,,,0.0,0.0,9.860761315477887e-32,0.0,True,,
fault|compound|c28|A|p0013|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|compound|c28|A|p0013,8,False,IDLE,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,164,-1,164,164,83c19fdccbab40189da96d2a099aa6d95807efa71e78068676f16b28da430b9d,0.36082773133991164,-0.289390211183732,0.990603598359266,0.00891549418225,0.0004809074584840566,0.9999999999999998,5.1293853743676653e-23,1.46481196707607e-16,-0.42886737970097544,-0.16681739364635895,0.0,2.7755575615628914e-17,-12.827399731478184,-12.827399731478186,4.393487178060905,0.9999999999999998,5.1293853743676653e-23,1.46481196707607e-16,0.9999999999999998,5.1293853743676653e-23,1.46481196707607e-16,3.3935173110050787,False,False,none,,False,1.46481196707607e-16,0,-0.4736071572105519,-0.2888371676064754,0.05467096113102073,0.00046147885575171496,0.02943569425664682,-21.08158553945796,-2.635198192432245,-2.1510375601335188,-1.2088874117066135,0.9421501484269053,0.19440381849952748,0.1489114081740253,0.355211334890345,-0.28833901965736564,0.2258027704055279,0.23066355920802267,0.034232397363973946,0.0,0.042311718115152296,0.05700797864699617,0.042311718115152296,-0.05700797864699617,0.19643116184404874,0.0,2.220446049250313e-16,0.0,-1.1245246477894254e-17,,,,1.1102230246251565e-16,1.1102230246251565e-16,2.2204460492503146e-16,1.7763568394002505e-15,True,,
fault|compound|c28|A|p0013|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|compound,ab/c28/fault/compound,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430013,13,fault|compound|c28|A|p0013,9,False,XZ,,compound,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_compound_A__a8d7c6183a17468b,165,-1,165,165,25781bee4a4f77192c34df0bbacaa9c69f6c2582befd768297a91492b298f2ec,0.17521133489034502,-0.14833901965736562,0.9901932059400207,0.009325280941955429,0.00048151311802392845,1.0,6.339519672015596e-25,2.4443689494222498e-21,-0.6896806745001937,-0.24572771583767145,1.1102230246251565e-16,0.0,-11.654096654190532,-11.654096654190532,3.924273739019506,1.0,6.339519672015596e-25,2.4443689494222498e-21,1.0,6.339519672015596e-25,2.4443689494222498e-21,3.486680471334675,False,False,none,,False,2.4443689494222498e-21,0,-0.6585264013580104,-0.14778527957163812,0.05583349392769542,0.00046167400554443093,0.0294364944705041,-14.16890432182447,-1.7711130402280588,-3.7007930742640047,-2.153389009395298,1.5474040648687066,0.0951686424225451,0.07072690648226096,0.18000081330738002,-0.15201487494812302,0.10579060530907725,0.15769414498126413,0.08353225300656068,0.0,-0.06403690845103698,0.03078736973061512,-0.06403690845103698,-0.03078736973061512,0.07416189197470346,0.0,0.0,0.0,-3.4478723366760116e-20,,,,0.0,0.0,1.3170404010505994e-35,0.0,True,,
