row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|burst|c28|B|p0017|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431017,17,fault|burst|c28|B|p0017,1,False,IDLE,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,205,-1,205,205,26deaf62447a6561cd9be1dbd43213e5c32c2fbc9c8a0135b01b8db30119e848,0.0074914036608548125,-0.0030119615804301025,0.9883945791019707,0.011122270270461126,0.000483150627568244,1.0,4.514591151936314e-21,6.343441170410261e-17,-0.7101341170266371,0.04516092602846646,1.1102230246251565e-16,6.938893903907228e-18,-9.845109517715736,-9.845109517715736,3.0087562914365478,1.0,4.514591151936314e-21,6.343441170410261e-17,1.0,4.514591151936314e-21,6.343441170410261e-17,3.6211435669912695,False,False,none,,False,6.343441170410261e-17,0,-0.8231900588459283,-0.002456338358726622,0.060919231519173875,0.00046154591040737785,0.029438657987794506,-15.816072465176681,-1.9770090581470852,-6.1756219804157535,-0.7409738149870115,5.434648165428742,0.000764900237005893,-0.0004264883000697755,0.007504421894519337,-0.003414291028676459,0.00288959353378234,0.7472170902038018,0.374964114983267,0.0,0.0014709312999826303,0.3735842613200866,0.0014709312999826303,-0.3735842613200866,0.3722529752205348,0.0,0.0,0.0,-4.809963026534503e-17,,,,0.0,0.0,1.9722124483632916e-31,0.0,True,,
fault|burst|c28|B|p0017|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431017,17,fault|burst|c28|B|p0017,2,False,HOLD,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,206,-1,206,206,aacdb5fe1445e39d9f374a134c104eb8e06a8bc7d079ae0ab278df6d01e2bf76,0.007504421894519337,-0.003414291028676459,0.9888681869395674,0.010649088699444453,0.0004827243609881312,1.0,1.897941822648907e-28,7.604450941635244e-19,-0.9971162510375638,0.14613076218188398,0.0,0.0,-12.56496092916184,-12.56496092916184,4.0508634054161465,1.0,1.897941822648907e-28,7.604450941635244e-19,1.0,1.897941822648907e-28,7.604450941635244e-19,3.5410032499053727,False,False,none,,False,7.604450941635244e-19,0,-0.8239818116095851,-0.002859158013540108,0.05958187514234385,0.0004615854598495014,0.029438094794742308,-16.48146866610381,-2.0601835832629765,-4.659227992692087,0.03240733700844434,4.6916353297005315,0.0012761642722055036,-0.0016385129902618401,0.008403504451496985,-0.0037603106133477235,0.0025710920253608433,0.7062413759936935,0.352040195078644,0.0,0.0015392069469123378,0.3530600582875646,0.0015392069469123378,-0.3530600582875646,0.35420118091504954,0.0,0.0,0.0,-4.3593467231696145e-20,,,,0.0,0.0,5.777789835717676e-33,0.0,True,,
fault|burst|c28|B|p0017|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431017,17,fault|burst|c28|B|p0017,3,False,XZ,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,207,-1,207,207,a42b51c1c407ed6de4c8108c774114dab83c0bca70c3a63bd331d96056c045b9,0.008403504451496985,-0.0037603106133477235,0.9889342254433913,0.010583027290627567,0.00048274726598118256,1.0,1.118156492160734e-24,3.8713707017019193e-22,-0.8490399991462174,-0.1528995982451725,0.0,0.0,-8.759394232523013,-8.759394232523013,2.4890757842931275,1.0,1.118156492160734e-24,3.8713707017019193e-22,1.0,1.118156492160734e-24,3.8713707017019193e-22,3.535736285377889,False,False,none,,False,3.8713707017019193e-22,0,-0.8231950139783522,-0.003205151257469364,0.05939511924560846,0.0004616696978409134,0.029438125057349693,-10.884248281234104,-1.360531035154263,6.449895195530216,4.742043473592884,-1.707851721937332,0.0031003994538367774,0.001228429558197031,0.012917134524538696,-0.006896862483594495,0.004546264724076242,0.4016433179507573,0.19697123598231495,0.0,0.006774384199596788,0.20027908525858454,0.006774384199596788,-0.20027908525858454,0.20467208196844242,0.0,1.1102230246251565e-16,0.0,-2.685318207224658e-21,,,,0.0,0.0,1.649732852982154e-36,0.0,True,,
fault|burst|c28|B|p0017|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431017,17,fault|burst|c28|B|p0017,4,False,IDLE,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,208,-1,208,208,5f77c533c8a1f4705faf6d3a4610478fc94d83ea7c2df3c4686799e9793832f5,0.1729171345245387,0.1131031375164055,0.9894038806816224,0.010113948297990198,0.00048217102038736155,0.9999999999999998,4.055337606243858e-25,2.4854270259777867e-16,-0.7009325714195718,0.311022042392132,0.0,0.0,-8.616190518267656,-8.61619051826766,2.28376415141287,0.9999999999999998,4.055337606243858e-25,2.4854270259777867e-16,0.9999999999999998,4.055337606243858e-25,2.4854270259777867e-16,3.4493980898984953,False,False,none,,False,2.4854270259777867e-16,0,-0.6594793080015486,0.11365763418985095,0.0580677939076842,0.0004615610583685553,0.029437363707901423,-22.082960638743188,-2.7603700798428985,-1.5678975480542254,1.8599332132527806,3.427830761307006,0.11990933821938675,-0.09511747615335757,0.17405085297383793,0.11204819759711242,0.09210781126608343,0.42470876109578093,0.21577487866829237,0.0,-0.010141396728121019,0.21160262851672193,-0.010141396728121019,-0.21160262851672193,0.2089338824274885,0.0,2.220446049250313e-16,0.0,-2.6293891507472068e-18,,,,0.0,0.0,2.2204460492503185e-16,3.552713678800501e-15,True,,
fault|burst|c28|B|p0017|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431017,17,fault|burst|c28|B|p0017,5,False,HOLD,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,209,-1,209,209,3a01a4ec6041a0ec1436c6259cab8484d2ec45494c7c8f683f393876069b55bc,0.17405085297383793,0.11204819759711242,0.9898465911195775,0.009671623287402587,0.00048178559301993273,1.0,9.407747142829301e-26,1.6682015069723288e-22,-0.7237861839295765,-0.02824513379473101,0.0,6.938893903907228e-18,-8.327187638842455,-8.327187638842455,2.292958567781768,1.0,9.407747142829301e-26,1.6682015069723288e-22,1.0,9.407747142829301e-26,1.6682015069723288e-22,3.369891880940881,False,False,none,,False,1.6682015069723288e-22,0,-0.6590978696835107,0.11260225102908535,0.05681511584347143,0.0004616089091321607,0.02943685447156338,-13.939219585747763,-1.7424024482184703,-5.017200191496752,-0.8339163241429786,4.183283867353774,0.11851040144953402,-0.0921320593562517,0.1728017249858387,0.11235910840076489,0.08868694539965195,0.44008015466341166,0.22199128778491298,0.0,-0.012515991237129856,0.2190861091175666,-0.012515991237129856,-0.2190861091175666,0.21808886687849866,0.0,1.1102230246251565e-16,0.0,-6.709097476502036e-17,,,,0.0,0.0,2.0934360526694887e-36,0.0,True,,
fault|burst|c28|B|p0017|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431017,17,fault|burst|c28|B|p0017,6,False,XZ,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,210,-1,210,210,75413e6fdff3bd8e4e7c0aa036bdaacea4edee509f2d7c1f8b7d762511e9a0c5,0.1728017249858387,0.11235910840076489,0.9897747950087753,0.009743269456411706,0.0004819355348130265,1.0,2.9858863628566554e-31,9.251167890724118e-25,-0.9396463970710071,0.0005871040171664815,0.0,1.3877787807814457e-17,-12.253850593578148,-12.253850593578145,3.627120258687516,1.0,2.9858863628566554e-31,9.251167890724118e-25,1.0,2.9858863628566554e-31,9.251167890724118e-25,3.390058790973878,False,False,none,,False,9.251167890724118e-25,0,-0.6602250717336704,0.11291333426579989,0.05701815752333138,0.00046168499700918866,0.02943705257848075,-12.11206904170421,-1.5140086302130262,-5.700621778242203,-1.7101265289528182,3.990495249289385,0.1196387625740822,-0.08827750792066412,0.17785976484941365,0.10747065556756566,0.08815076048569079,0.2693991765166192,0.11097226119624953,0.0,0.017963442674207908,0.13001772783600507,0.017963442674207908,-0.13001772783600507,0.15842691532036968,0.0,0.0,0.0,-1.5391932032032744e-18,,,,0.0,0.0,1.4693684946681874e-38,3.552713678800501e-15,True,,
fault|burst|c28|B|p0017|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431017,17,fault|burst|c28|B|p0017,7,False,IDLE,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,211,-1,211,211,49866f41ceed99456f54af55b870401076887734c1f9affc864d126e367f8dae,0.01785976484941365,-0.012529344432434336,0.9901527804203006,0.009365631114652963,0.00048158846504642067,1.0,1.3886536130654214e-17,2.5095690863059297e-21,-0.5607627190424644,-0.32085425415651614,0.0,5.551115123125783e-17,-16.4824287028381,-16.4824287028381,4.877120925137869,1.0,1.3886536130654214e-17,2.5095690863059297e-21,1.0,1.3886536130654214e-17,2.5095690863059297e-21,3.326550593208993,False,False,none,,False,2.5095690863059297e-21,0,-0.8158093120603869,-0.011975517697630953,0.055947922538365086,0.0004617082227715058,0.029436594020971707,-16.66967966859441,-2.083709958574301,-3.8238765194156428,0.7084695869792226,4.532346106394865,2.9877122608259956e-05,0.012914259288222865,0.02045756083627464,-0.014302022285663575,-0.001358462825629494,0.27485534703505554,0.16680093840026036,0.0,-0.018778618910791318,0.1315534101377253,-0.018778618910791318,-0.1315534101377253,0.10805440863479517,0.0,1.1102230246251565e-16,0.0,-6.516786682732783e-17,,,,0.0,0.0,1.417522054888232e-31,0.0,True,,
fault|burst|c28|B|p0017|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431017,17,fault|burst|c28|B|p0017,8,False,HOLD,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,212,-1,212,212,ccecd9b477c993277f156949d682c0affd9cc0c86e1d0a6f7905a7ef5a6cb4d6,0.02045756083627464,-0.014302022285663575,0.9904734233763711,0.009045272756861839,0.0004813038667670863,1.0,6.86789829906522e-24,3.1184876460573856e-19,-0.8035484439240894,-0.020463739048500462,0.0,6.938893903907228e-18,-7.390251715266914,-7.390251715266914,2.031565780108998,1.0,6.86789829906522e-24,3.1184876460573856e-19,1.0,6.86789829906522e-24,3.1184876460573856e-19,3.2667978251679823,False,False,none,,False,3.1184876460573856e-19,0,-0.8137563671903082,-0.013748522838881427,0.05503938024272003,0.0004617369476606772,0.029436218002161882,-11.39244870749771,-1.4240560884372138,5.6040524290591485,3.2579950951441727,-2.3460573339149757,0.0010960296268502938,0.01118348634509393,0.019497653843979636,-0.01734063120083167,-0.0014241948745241455,0.28086819820294223,0.17464092465916456,0.0,-0.01863643307225943,0.1335303697847846,-0.01863643307225943,-0.1335303697847846,0.10622727354377766,0.0,3.3306690738754696e-16,0.0,-2.7185435313441323e-19,,,,0.0,0.0,1.0593437540175373e-33,0.0,True,,
fault|burst|c28|B|p0017|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431017,17,fault|burst|c28|B|p0017,9,False,XZ,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,213,-1,213,213,110ebc85b1c85387961ccd6264ffc7e1b730731c1549d1241a20b53fa1f70040,0.019497653843979636,-0.01734063120083167,0.9901298319285389,0.009388467976407036,0.00048170009505412944,1.0,8.742452023160279e-21,1.7476403315899424e-17,-0.6840311568502,-0.011752745592098775,0.0,1.734723475976807e-18,-9.973463407031451,-9.97346340703145,3.0555788164198634,1.0,8.742452023160279e-21,1.7476403315899424e-17,1.0,8.742452023160279e-21,1.7476403315899424e-17,3.347119501244959,False,False,none,,False,1.7476403315899424e-17,0,-0.8141325055153324,-0.01678667609151942,0.05601272908789142,0.00046179368605387506,0.029436741509445953,-17.350928592498743,-2.168866074062343,0.12163492980785229,-4.539552805457461,-4.6611877352653135,0.005302298054887757,0.014220482115917922,0.024764291142057325,-0.020220040681455474,0.0021118675876476956,0.1739389297188521,0.031669620983028376,0.0,0.0027812630708302804,0.06471396777424467,0.0027812630708302804,-0.06471396777424467,0.14226930873582372,0.0,0.0,0.0,-9.511622459724648e-19,,,,0.0,0.0,9.300135145513676e-33,1.7763568394002505e-15,True,,
fault|burst|c28|B|p0017|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431017,17,fault|burst|c28|B|p0017,10,False,IDLE,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,214,-1,214,214,e244d1fcd0839c8988a6c667b99cf4ab1262a559307cfb22f8484d221b45a95c,0.024764291142057325,-0.020220040681455474,0.9904448714102895,0.009073795765893273,0.00048133282381717805,0.999999999999999,4.349808101940725e-26,1.027250179212884e-15,-0.8850500230019087,0.23988865857559108,1.1102230246251565e-16,2.7755575615628914e-17,-11.61432946410503,-11.614329464105026,3.4138424587821112,0.999999999999999,4.349808101940725e-26,1.027250179212884e-15,0.999999999999999,4.349808101940725e-26,1.027250179212884e-15,3.2880895039476834,False,False,none,,False,1.027250179212884e-15,0,-0.8094011231556794,-0.019666507934065717,0.055120298624277156,0.00046173787355373926,0.029436256260995785,-13.189171769861947,-1.6486464712327433,8.436416788845467,4.625920775657342,-3.810496013188124,0.006322699971859698,0.015279442929372382,0.02900594148245952,-0.0169958636638948,0.0015744946877018747,0.1860734187770952,0.1529008671835205,0.0,0.0013626489585607197,0.06886864934009128,0.0013626489585607197,-0.06886864934009128,0.033172551593574705,0.0,2.220446049250313e-16,0.0,-2.23065874720712e-18,,,,0.0,0.0,7.771561172376179e-16,3.552713678800501e-15,True,,
fault|burst|c28|B|p0017|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431017,17,fault|burst|c28|B|p0017,11,True,HOLD,,burst,,-i,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,215,17,215,215,8320e1b40b8d4787ea82094fd07b48bc52c38232cff9ba08d74d3ba6034e8858,0.02900594148245952,-0.0169958636638948,0.9907345267700366,0.008784396205219123,0.00048107702474435853,1.0,4.0770171333971514e-23,8.117798319458416e-21,-0.7643260057865655,-0.1371814158031763,0.0,0.0,-12.17268770407914,-12.172687704079138,4.099896296606517,1.0,4.0770171333971514e-23,8.117798319458416e-21,1.0,4.0770171333971514e-23,8.117798319458416e-21,3.2324014076257903,False,False,none,,False,8.117798319458416e-21,0,-0.8056516694976353,-0.01644262508543879,0.05429909428262296,0.00046176479019611897,0.02943591829229972,-7.245391226498639,-0.9056739033123299,7.646015170716146,3.98879808664985,-3.6572170840662963,0.004300802707435528,0.014380651678322072,0.02690358754145398,-0.0174414805910744,0.0011242333306659565,0.19688304853179844,0.16140305575485556,0.0,0.005298008733032512,0.07294649574443873,0.005298008733032512,-0.07294649574443873,0.03547999277694289,0.0,1.1102230246251565e-16,0.0,-7.775641121553559e-19,1.9818325408458676e-08,5.183808138698357e-08,2.3755193183713362e-07,0.0,0.0,7.253387891748925e-35,1.7763568394002505e-15,True,,
fault|burst|c28|B|p0018|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431018,18,fault|burst|c28|B|p0018,0,False,XZ,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,216,-1,216,216,1f72a8a8c09178360bcd0a14f947e062b15e8e25332861edb8324bf1d085d8c5,0.0,0.0,0.9878387662297862,0.011677434306885972,0.0004837994633279361,1.0,2.6492919080017106e-21,1.599443177562338e-20,-0.7274902590807797,-0.15208174785866974,1.1102230246251565e-16,2.7755575615628914e-17,-11.528690192405561,-11.528690192405561,3.637940149388069,1.0,2.6492919080017106e-21,1.599443177562338e-20,1.0,2.6492919080017106e-21,1.599443177562338e-20,3.6243083706062214,False,False,none,,False,1.599443177562338e-20,0,-0.8297371321344651,0.0005563693828271265,0.06248674644501876,0.0004616403361144022,0.029439515243361046,-11.640594604588792,-1.455074325573599,-6.849723733851808,-1.7847160797086046,5.065007654143203,0.0006769931520277054,0.002208171766161653,-0.00032544039453789343,-0.0015201554676311248,0.0024466775309400024,0.7847440058211875,1.0988338892395544e-05,0.0,-0.002129723628635268,-0.0004865659488370878,-0.002129723628635268,0.0004865659488370878,0.7847330174822952,0.0,3.3306690738754696e-16,0.0,-1.322197291436879e-16,,,,0.0,0.0,5.679988703173293e-35,0.0,True,,
fault|burst|c28|B|p0018|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431018,18,fault|burst|c28|B|p0018,1,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,217,-1,217,217,090b3777b75c61477843f2a4bbe8eb34b19f67842c80155d776cba98f3eb7d34,-0.00032544039453789343,-0.0015201554676311248,0.9882800198150042,0.011236654588212387,0.00048332559678346075,1.0,2.4874348221428533e-19,1.910978795174292e-17,-0.6502072640159037,-0.03347797765991934,0.0,0.0,-7.112688769040015,-7.112688769040015,1.579803742260544,1.0,2.4874348221428533e-19,1.910978795174292e-17,1.0,2.4874348221428533e-19,1.910978795174292e-17,3.5450051414710777,False,False,none,,False,1.910978795174292e-17,0,-0.8308123008373108,-0.0009643310313301451,0.06124237188823003,0.0004616048910609747,0.029438889160942137,-13.669087506584578,-1.7086359383230723,-0.40282666594727523,-4.107747512460009,-3.704920846512734,0.0015207014569173234,0.002394433510946956,-0.0019109617479325107,-0.0015976582043775772,0.002214870579553027,0.7498921722008212,0.7498761137252424,0.0,0.0012843476853906558,0.0004513300977804598,0.0012843476853906558,-0.0004513300977804598,1.6058475578686845e-05,0.0,0.0,0.0,-7.769117985588373e-20,,,,0.0,0.0,5.902975279546878e-32,0.0,True,,
fault|burst|c28|B|p0018|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431018,18,fault|burst|c28|B|p0018,2,False,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,218,-1,218,218,b5c5d65fd78ad1626b7bdec155cc6bfee5e7fcf77590b32fd7bff19197068779,-0.0019109617479325107,-0.0015976582043775772,0.9886833543757173,0.010833674503742934,0.0004829711205397235,1.0,1.3087012310161357e-27,3.867969370361739e-20,-0.9741150600980082,0.04937560538231878,1.1102230246251565e-16,1.3877787807814457e-17,-15.981736310230469,-15.98173631023047,5.855140644805773,1.0,1.3087012310161357e-27,3.867969370361739e-20,1.0,1.3087012310161357e-27,3.867969370361739e-20,3.4703011310775356,False,False,none,,False,3.867969370361739e-20,0,-0.8330831896391107,-0.001042241415756895,0.06010378094782529,0.0004616470096060159,0.0294384208191047,-17.304648301353176,-2.163081037669147,-4.945754530124771,-1.8690895198093171,3.0766650103154536,0.002541650913934239,0.0012372353929569794,-0.0004081944998478937,-0.0025965032370856593,0.0010963338045835076,0.7074494398681987,0.7073961642733435,0.0,-0.0006606471952035594,0.0016114873575249174,-0.0006606471952035594,-0.0016114873575249174,5.327559485526631e-05,0.0,0.0,0.0,-3.3156366381208294e-20,,,,0.0,0.0,1.8055596206109313e-34,1.7763568394002505e-15,True,,
fault|burst|c28|B|p0018|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431018,18,fault|burst|c28|B|p0018,3,False,XZ,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,219,-1,219,219,aed323543dc0885adf0809409cc9b19960c6667b515386760a6e75542c74f998,-0.0004081944998478937,-0.0025965032370856593,0.9886944225919722,0.010822537010718329,0.0004830403973094865,1.0,2.3862081561606276e-25,1.4056809540087182e-18,-0.8844016149056464,0.07315452720672708,1.1102230246251565e-16,0.0,-10.55470070129946,-10.55470070129946,3.439474546874116,1.0,2.3862081561606276e-25,1.4056809540087182e-18,1.0,2.3862081561606276e-25,1.4056809540087182e-18,3.469205985549589,False,False,none,,False,1.4056809540087182e-18,0,-0.8315992972439136,-0.0020410067801797495,0.06007235403204779,0.0004617237125860442,0.02943851234912816,-8.800738193046532,-1.1000922741308166,4.632363631320899,3.98535936146542,-0.6470042698554792,0.008317347613275305,0.0035399427566805766,0.002271554770194663,-0.005167119090590004,0.0020945371370556277,0.40225985272727127,0.00046745200434719706,0.0,0.0015828632140922358,-0.006709752967453075,0.0015828632140922358,0.006709752967453075,0.40179240072292405,0.0,0.0,0.0,-7.473862275512678e-20,,,,0.0,0.0,6.355570469516809e-33,0.0,True,,
fault|burst|c28|B|p0018|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431018,18,fault|burst|c28|B|p0018,4,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,220,-1,220,220,2f36f67925815cac12e765512f98dbe7349581b22be7a91b63dd144d52d1576b,0.16227155477019467,0.11483288090940999,0.9891085428629824,0.0104089437488508,0.0004825133881667019,1.0,5.378071953989554e-22,9.798154354419201e-19,-0.5902623388948609,0.08441748505518318,0.0,1.3877787807814457e-17,-6.492710147243997,-6.492710147243997,1.539654532291846,1.0,5.378071953989554e-22,9.798154354419201e-19,1.0,5.378071953989554e-22,9.798154354419201e-19,3.385863000807773,False,False,none,,False,9.798154354419201e-19,0,-0.6696231044768173,0.11538777130580169,0.05890265999334744,0.0004616103572257186,0.029437816052498456,-13.717511643708537,-1.7146889554635671,-5.137395738499609,-0.9799330177065375,4.157462720793071,0.1273554572736434,-0.09505262334389351,0.16063204542847326,0.11287556913848969,0.09210440148846331,0.4231809759059683,0.4223599944303658,0.0,-0.003382893631001824,-0.009467633751761548,-0.003382893631001824,0.009467633751761548,0.0008209814756025074,0.0,0.0,0.0,-5.631345825601129e-17,,,,0.0,0.0,1.5446936165285516e-33,0.0,True,,
fault|burst|c28|B|p0018|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,28,high_cutoff_state_design_pilot,1431018,18,fault|burst|c28|B|p0018,5,False,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,pilot_c28_fault_burst_B__4acbc51d84725792,221,-1,221,221,7f7933506e6474aeb34058cefbbcc2b05c3d39810e9b10a5754a4d7588a71ee1,0.16063204542847326,0.11287556913848969,0.9895032966120668,0.010014538390484851,0.0004821649974483752,1.0,8.86826113899332e-25,8.49342295525355e-21,-0.6997930845333744,0.043325710167739506,1.1102230246251565e-16,6.938893903907228e-18,-6.929172927784156,-6.929172927784156,1.7847914261747855,1.0,8.86826113899332e-25,8.49342295525355e-21,1.0,8.86826113899332e-25,8.49342295525355e-21,3.3083498496176498,False,False,none,,False,8.49342295525355e-21,0,-0.6719333990598715,0.11343005888555532,0.05778641643326868,0.00046164900272992735,0.029437355750245874,-15.176950816658875,-1.8971188520823594,7.679232745456725,4.192747531255406,-3.486485214201319,0.12573907319909428,-0.09297852500387557,0.16047756779690142,0.11114874954296654,0.09116888884753103,0.43281488555679315,0.43158952827773467,0.0,-0.004828545799733144,-0.010814913107633158,-0.004828545799733144,0.010814913107633158,0.0012253572790585073,0.0,0.0,0.0,-1.1634614139062001e-16,,,,0.0,0.0,3.009632880089688e-36,0.0,True,,
