row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|step|c28|A|p0041|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430041,41,fault|step|c28|A|p0041,0,False,IDLE,,step,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,492,-1,492,492,6a03acbefd01740ad2710f3e3384b5d0e46b40e84685503c0d0d17e988afe143,0.0,0.0,0.9880120918683762,0.011504429600678469,0.0004834785309452931,1.0,1.79306179112642e-30,1.9200495505288173e-24,-1.08492421283297,-0.11395405181040384,0.0,1.3877787807814457e-17,-7.851831156507078,-7.851831156507079,1.703425013885747,1.0,1.79306179112642e-30,1.9200495505288173e-24,1.0,1.79306179112642e-30,1.9200495505288173e-24,3.6827736326098117,False,False,none,,False,1.9200495505288173e-24,0,-0.8300315129275431,0.000556000310587087,0.06199837430860587,0.00046149777898478374,0.029439091220829775,-20.680592877921207,-2.585074109740151,-0.3119122264788725,-3.002373252433861,-2.6904610259549884,-0.0006551864234612383,0.0021084922618163455,0.0008518825402309418,-0.0022728422589887234,0.0017105130319993262,0.9649600192993356,0.4835428417953793,0.0,-7.700726140993065e-05,0.482473524497063,-7.700726140993065e-05,-0.482473524497063,0.4814171775039562,0.0,2.220446049250313e-16,0.0,-3.522849077623886e-17,,,,0.0,0.0,1.3224320905515369e-38,8.881784197001252e-16,True,,
fault|step|c28|A|p0041|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430041,41,fault|step|c28|A|p0041,1,False,X,,step,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,493,-1,493,493,41b9b04d30de750e7bf471adb05345e7e726d39818c5f97a209d8a72fd0fa842,0.0008518825402309418,-0.0022728422589887234,0.988450629284092,0.011066240148019945,0.00048313056788803436,0.9999999999999931,3.834675014295409e-20,6.862726346102842e-15,-0.6804439248587484,0.1363500938700707,0.0,0.0,-9.560736079973337,-9.560736079973337,2.655072796584372,0.9999999999999931,3.834675014295409e-20,6.862726346102842e-15,0.9999999999999931,3.834675014295409e-20,6.862726346102842e-15,3.6106437742699073,False,False,none,,False,6.862726346102842e-15,0,-0.8299248482254303,-0.0017172421059174843,0.060760961783020866,0.00046157967878142527,0.02943863148450183,-21.885915550020552,-2.735739443752569,-0.1739122558298325,-5.689681233833995,-5.5157689780041625,0.0022305799246226813,0.0028694506276620117,0.0024297550081920738,-0.00031174713340676374,0.004253703617323359,0.8232037047432366,0.41057517399895044,0.0,0.002483257265396086,-0.4115792752666895,0.002483257265396086,0.4115792752666895,0.41262853074428607,0.0,0.0,0.0,-1.4660388988180777e-21,,,,0.0,0.0,2.2204460492505734e-16,0.0,True,,
fault|step|c28|A|p0041|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430041,41,fault|step|c28|A|p0041,2,False,Z,,step,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,494,-1,494,494,e770d7c375c451c03fcce61c2a2239b54f40487d8a84125957dad779375d8394,0.0024297550081920738,-0.00031174713340676374,0.9888577950647767,0.01065943173049546,0.00048277320472793966,1.0,1.725789778846616e-23,4.513285200268954e-21,-0.80877589641667,-0.12212329261507808,0.0,0.0,-10.273249916909673,-10.273249916909673,3.234263899213137,1.0,1.725789778846616e-23,4.513285200268954e-21,1.0,1.725789778846616e-23,4.513285200268954e-21,3.5425695561755086,False,False,none,,False,4.513285200268954e-21,0,-0.8290388538259469,0.00024344205203036674,0.05961114888300566,0.00046162237965516974,0.029438159328221074,-17.050094085392644,-2.1312617606740805,6.172732144601605,5.195529907930176,-0.9772022366714292,0.0019276286097700097,0.007225545330310602,0.0024949785959229617,-0.0013406902110723283,0.004992928206712282,0.7081794198948654,0.3525285240619844,0.0,-0.0021233435846767204,-0.3540168883379542,-0.0021233435846767204,0.3540168883379542,0.35565089583288095,0.0,0.0,0.0,-4.0189861891764194e-17,,,,0.0,0.0,6.926600462220329e-36,0.0,True,,
fault|step|c28|A|p0041|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430041,41,fault|step|c28|A|p0041,3,False,XZ,,step,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,495,-1,495,495,7257f87744d47a930d8864e46335a46a75bb0d65749c3e955022dd74e2009c7a,0.0024949785959229617,-0.0013406902110723283,0.9889141881069314,0.010603048207663907,0.0004827636854045759,1.0,4.1132443735746682e-25,5.576254716412806e-24,-0.8719229841091025,-0.24412589348597433,0.0,0.0,-11.645928680914727,-11.645928680914727,3.521237849730874,1.0,4.1132443735746682e-25,5.576254716412806e-24,1.0,4.1132443735746682e-25,5.576254716412806e-24,3.538767327575433,False,False,none,,False,5.576254716412806e-24,0,-0.8290694903184544,-0.0007855119728570661,0.05945173727644454,0.00046166649681429425,0.029438146751071363,-14.179688746604876,-1.7724610933256095,-5.823924715297173,-2.3307660747374994,3.493158640559674,0.004645914894733053,0.012873732914492578,0.007205985063445098,-0.0025728492773947798,0.006398237246885336,0.40164963023536515,0.1980101136127331,0.0,0.00663488074201286,0.20026979475983023,0.00663488074201286,-0.20026979475983023,0.20363951662263205,0.0,0.0,0.0,-1.1614681826436767e-18,,,,0.0,0.0,3.930559235562024e-38,0.0,True,,
fault|step|c28|A|p0041|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430041,41,fault|step|c28|A|p0041,4,False,IDLE,,step,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,496,-1,496,496,fb7b3e9b447b70c9dcacd2f4a9e56c743a4d3f4bc775e9d9bf78a8e6d9a3d7fc,0.1072059850634451,-0.06257284927739477,0.9893627438217971,0.010155004992179965,0.00048225118602300153,1.0,9.642153851749775e-30,4.395430944656419e-22,-0.9470826272523947,-0.06300188483488356,0.0,0.0,-6.901213929113338,-6.901213929113337,1.4775372213566198,1.0,9.642153851749775e-30,4.395430944656419e-22,1.0,9.642153851749775e-30,4.395430944656419e-22,3.458747056488235,False,False,none,,False,4.395430944656419e-22,0,-0.7251205929417294,-0.06201826041346833,0.058184041064294534,0.0004615990513116809,0.02943746962470743,-23.203465524915806,-2.900433190614476,-0.12064526876378068,-5.725481355831797,-5.6048360870680165,0.07354737790587193,-0.029256449891934436,0.1037506857462145,-0.06352628225784539,0.04401864761094311,0.406323812730959,0.20651065972910218,0.0,-0.010541510704384914,0.2022899309390036,-0.010541510704384914,-0.2022899309390036,0.1998131530018568,0.0,2.220446049250313e-16,0.0,-1.976875178436986e-17,,,,0.0,0.0,1.8807910509987617e-36,8.881784197001252e-16,True,,
fault|step|c28|A|p0041|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430041,41,fault|step|c28|A|p0041,5,False,X,,step,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,497,-1,497,497,8196b5f5a0fed58db723c8db057db7da5571a580d629f4032ab746420a0cbe86,0.1037506857462145,-0.06352628225784539,0.9894681235083002,0.010049677632759817,0.00048219885894006386,0.9999999999999963,2.4476816408651006e-22,3.7103932928183445e-15,-0.6615178953661056,0.12183668480102378,1.1102230246251565e-16,0.0,-9.2719800064396,-9.2719800064396,2.5715967345409187,0.9999999999999963,2.4476816408651006e-22,3.7103932928183445e-15,0.9999999999999963,2.4476816408651006e-22,3.7103932928183445e-15,3.444452049193178,False,False,none,,False,3.7103932928183445e-15,0,-0.7287549932479949,-0.06297175357006432,0.05788590576680641,0.00046164828174295036,0.029437400488882663,-14.936265174976564,-1.8670331468720704,-5.105208105692492,-2.7859288893224075,2.3192792163700853,0.07485646892712833,-0.02956384019276276,0.10342686034697421,-0.06646496711447501,0.04609919382844372,0.2887449875257298,0.12342291250124514,0.0,0.0018023553911586776,-0.14159492631876092,0.0018023553911586776,0.14159492631876092,0.16532207502448468,0.0,0.0,0.0,-9.655381013481146e-17,,,,0.0,0.0,1.1102230246252196e-16,0.0,True,,
fault|step|c28|A|p0041|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430041,41,fault|step|c28|A|p0041,6,False,Z,,step,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,498,-1,498,498,e6cc4e72f5b6ea5a367bc2d25be602263afdac4f832dc02fa5ab42950d05c7d4,0.10342686034697421,-0.06646496711447501,0.9896615496262211,0.009856419435723882,0.00048203093805501555,0.9999999999999996,1.7130767597313057e-26,3.677973744278351e-16,-0.8235889175813339,0.1805793750660187,1.1102230246251565e-16,0.0,-14.504903901253664,-14.504903901253664,4.779630182731023,0.9999999999999996,1.7130767597313057e-26,3.677973744278351e-16,0.9999999999999996,1.7130767597313057e-26,3.677973744278351e-16,3.4151504329476383,False,False,none,,False,3.677973744278351e-16,0,-0.7294075003149484,-0.06591063153571175,0.05733866034810182,0.00046166971733146306,0.029437178627643876,-13.926716907861842,-1.7408396134827302,-7.172970595386115,-1.5268115527437,5.646159042642415,0.07433941344925728,-0.028808848096666208,0.10781072770887742,-0.06470973641997409,0.04732644702906841,0.23683876648626767,0.14552477008001857,0.0,0.015977612260836438,-0.11257163575651981,0.015977612260836438,0.11257163575651981,0.09131399640624908,0.0,1.1102230246251565e-16,0.0,-5.658818933710315e-17,,,,1.1102230246251565e-16,1.1102230246251565e-16,4.440892098500626e-16,0.0,True,,
fault|step|c28|A|p0041|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430041,41,fault|step|c28|A|p0041,7,False,XZ,,step,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,499,-1,499,499,2e244a6e40686a1a583fcfbce2ee25f811666e7a0473001f956c0fc0b724671f,0.10781072770887742,-0.06470973641997409,0.9893307681170731,0.010186860711337188,0.00048237117158957403,1.0,2.488071473434415e-24,5.489724648221389e-21,-0.7354296280285394,-0.1579057826801674,0.0,2.7755575615628914e-17,-13.655719332710742,-13.655719332710744,4.854021021184938,1.0,2.488071473434415e-24,5.489724648221389e-21,1.0,2.488071473434415e-24,5.489724648221389e-21,3.4892345614558584,False,False,none,,False,5.489724648221389e-21,0,-0.724461593585998,-0.06415500957264607,0.05827427003496581,0.000461683800910271,0.029437628152552065,-8.006977346964092,-1.0008721683705115,7.569436954032081,5.548829950765419,-2.0206070032666625,0.07543155888213765,-0.022608220585696233,0.11015503523248023,-0.06633567670357905,0.04778536147997321,0.13323733607957067,0.025676771637346964,0.0,0.0038974363922187304,0.049758303082722284,0.0038974363922187304,-0.049758303082722284,0.10756056444222371,0.0,2.220446049250313e-16,0.0,-5.705174823419589e-19,,,,0.0,0.0,7.666427219269106e-37,1.7763568394002505e-15,True,,
fault|step|c28|A|p0041|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430041,41,fault|step|c28|A|p0041,8,False,IDLE,,step,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,500,-1,500,500,5f4ba0e4c5c6ed7ec60babac6629dc9783c914a686c190b1edce51a06996a37d,0.11015503523248023,-0.06633567670357905,0.9897641243031309,0.009753971715008055,0.00048190398186109416,0.9999999999999954,1.992541171755373e-27,4.520095867171993e-15,-0.8531303323965734,0.27035379944738513,1.1102230246251565e-16,0.0,-17.944815459235993,-17.944815459235993,5.890940859820795,0.9999999999999954,1.992541171755373e-27,4.520095867171993e-15,0.9999999999999954,1.992541171755373e-27,4.520095867171993e-15,3.4114333992281813,False,False,none,,False,4.520095867171993e-15,0,-0.7228535944674241,-0.06578148712443879,0.05704844721859294,0.0004616447019135933,0.029437010889921667,-11.87382612049349,-1.4842282650616863,8.577699477919214,6.599993569545041,-1.9777059083741726,0.07560047055703616,-0.021270693328860973,0.10864048526036808,-0.06646805627910544,0.048108580404102486,0.15261022256711268,0.12380440035913814,0.0,-7.867330111234548e-05,0.05719805229051969,-7.867330111234548e-05,-0.05719805229051969,0.02880582220797453,0.0,0.0,0.0,-1.549663504557041e-18,,,,0.0,0.0,9.992007221626488e-16,0.0,True,,
fault|step|c28|A|p0041|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430041,41,fault|step|c28|A|p0041,9,False,X,,step,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,501,-1,501,501,e0bbeefb32e5568def18a8f3e60fa5deab9f4b9010cce7bf6ebef72ff5571046,0.10864048526036808,-0.06646805627910544,0.9896224129306906,0.009895511965704002,0.00048207510360539845,1.0,1.8851713141556679e-28,5.982336165144365e-22,-0.8948382832522314,-0.09671693465454156,0.0,0.0,-14.975909026119707,-14.975909026119707,5.336584001535845,1.0,1.8851713141556679e-28,5.982336165144365e-22,1.0,1.8851713141556679e-28,5.982336165144365e-22,3.447089135826902,False,False,none,,False,5.982336165144365e-22,0,-0.7241273805598706,-0.06591366990995923,0.05744938239485017,0.00046167515347371875,0.029437236980271845,-17.93151171772494,-2.2414389647156177,-0.6361059908287432,-5.196111342526746,-4.560005351698003,0.07519526812779956,-0.022912355907836593,0.11189523162842573,-0.06710550144770655,0.04900431664212685,0.11300304924513217,0.02208545951368594,0.0,0.028010208525449304,-0.029726291305515,0.028010208525449304,0.029726291305515,0.09091758973144623,0.0,0.0,0.0,-4.0548696006591555e-18,,,,0.0,0.0,1.7867519737692627e-36,0.0,True,,
fault|step|c28|A|p0041|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430041,41,fault|step|c28|A|p0041,10,False,Z,,step,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,502,-1,502,502,6d63338e91d875f60caf0e4bd8f759bdd736b8c3ddd7a7aeffac33192de1780a,0.11189523162842573,-0.06710550144770655,0.9897082987651117,0.009809697341014285,0.00048200389387402243,1.0,5.052856769068201e-29,5.192734097038181e-23,-0.9137401109991352,-0.14218157263769368,1.1102230246251565e-16,0.0,-11.674425470483456,-11.674425470483454,3.7191926644232516,1.0,5.052856769068201e-29,5.192734097038181e-23,1.0,5.052856769068201e-29,5.192734097038181e-23,3.442172922065267,False,False,none,,False,5.192734097038181e-23,0,-0.7210185795820571,-0.06655119696975142,0.05720633528150425,0.00046168785530464076,0.02943714289619411,-19.822923355629662,-2.4778654194537078,-5.465793359458979,-1.480719259206972,3.9850741002520067,0.07736677524896964,-0.01976745278321937,0.11131005107963368,-0.07229569040695788,0.04985097891950383,0.09763084075463631,0.09139210198373163,0.0,-0.015562663215631326,-0.013496543405001716,-0.015562663215631326,0.013496543405001716,0.0062387387709046905,0.0,2.220446049250313e-16,0.0,-3.0744059090039705e-17,,,,0.0,0.0,1.88079096131566e-37,1.7763568394002505e-15,True,,
fault|step|c28|A|p0041|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430041,41,fault|step|c28|A|p0041,11,True,XZ,,step,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,503,41,503,503,d64b90d2f2d309aae74746a9cefb5b150a4fee872639392800479eb92aaa2749,0.11131005107963368,-0.07229569040695788,0.9890589297314542,0.01045843010673673,0.0004826401618090641,1.0,1.371957114192786e-27,4.631792914717929e-23,-0.8594907454977591,-0.1908139956640468,0.0,0.0,-11.108174907924509,-11.10817490792451,3.5207201163978974,1.0,1.371957114192786e-27,4.631792914717929e-23,1.0,1.371957114192786e-27,4.631792914717929e-23,3.586910787965443,False,False,none,,False,4.631792914717929e-23,0,-0.7205003736013761,-0.07174065422087746,0.059042709875090985,0.00046168488565688514,0.02943798354882463,-13.758951304293905,-1.7198689130367382,8.30830794252183,3.9399509442367275,-4.368356998285103,0.07978508275576865,-0.019211033615451074,0.11288191504081801,-0.07125844540715726,0.052326743700750224,0.06361353774557651,0.01772153289847625,0.0,-0.015851262210912914,-0.014126120228932362,-0.015851262210912914,0.014126120228932362,0.045892004847100265,0.0,0.0,0.0,-9.241024368091803e-19,2.5541506529258822e-08,5.172729200005891e-08,2.3704423108535364e-07,0.0,0.0,3.6440862974101213e-37,1.7763568394002505e-15,True,,
fault|step|c28|A|p0042|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430042,42,fault|step|c28|A|p0042,0,False,IDLE,,step,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,504,-1,504,504,439757eb05d94d0056bd1d2a62a8d6198e106d311f64612dc8eb6d0c63dad693,0.0,0.0,0.9879735856239531,0.011542814671833308,0.0004835997042136877,0.9999999999999999,1.3989660260389853e-20,5.816032149946522e-17,-0.6991009517444786,0.03227302705585597,0.0,0.0,-13.453360821117842,-13.453360821117846,4.639494649295959,0.9999999999999999,1.3989660260389853e-20,5.816032149946522e-17,0.9999999999999999,1.3989660260389853e-20,5.816032149946522e-17,3.6001818951985536,False,False,none,,False,5.816032149946522e-17,0,-0.8299661553093017,0.0005561396598457409,0.062106780254801625,0.0004615770952971924,0.029439251317501348,-11.884533293824216,-1.485566661728027,-6.959915966332619,-2.865429787677386,4.094486178655233,0.0006924502330871302,-0.0006383053375545059,-0.0025882462297341213,-0.0024104309055058247,-0.0012763075077752873,0.9659834870535724,0.9659802445136494,0.0,0.0004961484275840935,-0.0005699381467872668,0.0004961484275840935,0.0005699381467872668,3.2425399230220304e-06,0.0,1.1102230246251565e-16,0.0,-3.147014759658156e-20,,,,0.0,0.0,1.110223024625159e-16,3.552713678800501e-15,True,,
fault|step|c28|A|p0042|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430042,42,fault|step|c28|A|p0042,1,False,X,,step,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,505,-1,505,505,f70c121de770d002d01dc7aecb49738e24f90e480fb07d17d079b64e2eb21e3b,-0.0025882462297341213,-0.0024104309055058247,0.9883360896528921,0.011180590583738477,0.00048331976336951285,1.0,4.4679247504736906e-23,4.367876079167289e-20,-0.7984963991045533,-0.07872577070455106,0.0,0.0,-6.390719392916265,-6.390719392916265,1.5056954196009478,1.0,4.4679247504736906e-23,4.367876079167289e-20,1.0,4.4679247504736906e-23,4.367876079167289e-20,3.5344831826152046,False,False,none,,False,4.367876079167289e-20,0,-0.8331704204385146,-0.0018546131776308852,0.06108405335758052,0.0004616522968821518,0.02943888145370956,-15.95802895769124,-1.994753619711405,5.730426879887815,3.502738714871364,-2.227688165016451,0.0029983963092082865,-0.0004393787002221418,-0.0005018907897278642,-0.003730541263985937,0.0002397541806793807,0.8261177638819734,1.555782075293558e-05,0.0,0.0016072674057310676,-0.00010693137666918672,0.0016072674057310676,0.00010693137666918672,0.8261022060612205,0.0,0.0,0.0,-2.2199168104854546e-17,,,,0.0,0.0,3.795377385217461e-34,0.0,True,,
fault|step|c28|A|p0042|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430042,42,fault|step|c28|A|p0042,2,False,Z,,step,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,506,-1,506,506,b0082b9c2b567a7d748a56d2555b63fd7ca4f9adfe7c88cf95bc3e4f068aded6,-0.0005018907897278642,-0.003730541263985937,0.988674819306611,0.010842162874364,0.0004830178190250152,1.0,6.841204506441663e-23,1.032944629389477e-20,-0.7886659061050085,-0.12185484864452505,0.0,0.0,-9.70445663887739,-9.70445663887739,2.9606067883172833,1.0,6.841204506441663e-23,1.032944629389477e-20,1.0,6.841204506441663e-23,1.032944629389477e-20,3.4716375016369505,False,False,none,,False,1.032944629389477e-20,0,-0.8316596487571378,-0.0031750707721071698,0.06012780099634283,0.0004616836086470107,0.029438482518193233,-13.199615014182914,-1.6499518767728643,-6.097702400954004,-1.3528934701449709,4.744808930809033,0.002771228680729853,0.004572562632399714,-0.001310748021593416,-0.001943074413276351,0.0033395154920541114,0.7105023300659218,0.7104560116932238,0.0,-1.0104889842077154e-05,-0.0017894432202179586,-1.0104889842077154e-05,0.0017894432202179586,4.631837269792521e-05,0.0,0.0,0.0,-4.191413530336954e-19,,,,0.0,0.0,4.826579804476313e-35,0.0,True,,
fault|step|c28|A|p0042|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430042,42,fault|step|c28|A|p0042,3,False,XZ,,step,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,507,-1,507,507,fb41f354b52d4031b77ff711b78941ca5c20e318d1b23fadd781d20cfce45bb8,-0.001310748021593416,-0.001943074413276351,0.988679433298321,0.010837514198463946,0.00048305250321502047,1.0,8.362526415267417e-28,2.541395349890354e-22,-0.9811081875024515,-0.07120981067245896,0.0,1.3877787807814457e-17,-6.653782759358481,-6.653782759358481,1.5239126946981256,1.0,8.362526415267417e-28,2.541395349890354e-22,1.0,8.362526415267417e-28,2.541395349890354e-22,3.471424603177109,False,False,none,,False,2.541395349890354e-22,0,-0.8324763792564718,-0.0013875640345790774,0.06011468802035307,0.0004617211345674457,0.029438528343721022,-16.83850429129742,-2.1048130364121773,0.028315259187588815,-3.2249786937710088,-3.2532939529585976,0.004402921659737723,0.004635328355074084,-0.0022495966132376334,-0.004239467152663712,0.0049651672377487395,0.4040848129906856,0.0003943388047446163,0.0,0.0009923473165269787,-0.005968551046847645,0.0009923473165269787,0.005968551046847645,0.403690474185941,0.0,0.0,0.0,-3.13203745215874e-17,,,,0.0,0.0,3.291400325260714e-37,0.0,True,,
fault|step|c28|A|p0042|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c28/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430042,42,fault|step|c28|A|p0042,4,False,IDLE,,step,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_step_A__ffb08170efd06944,508,-1,508,508,487d5cd816ca951db5b85e040a44b6d847faff51993b2caf94db203f4eda55a8,0.09775040338676237,-0.06423946715266371,0.9890744278980196,0.010442986636459673,0.0004825854655207701,0.9999999999999977,2.4805410429921846e-19,2.370618468466059e-15,-0.5509238740947088,0.0236959116471447,0.0,1.3877787807814457e-17,-10.119173290164147,-10.119173290164149,2.9079933413728876,0.9999999999999977,2.4805410429921846e-19,2.370618468466059e-15,0.9999999999999977,2.4805410429921846e-19,2.370618468466059e-15,3.3941038398528085,False,False,none,,False,2.370618468466059e-15,0,-0.7340863216855636,-0.06368449386731483,0.058998994822108936,0.00046164716018724637,0.029437911282803767,-15.120420123078315,-1.8900525153847894,-6.305000377076826,-1.947107379759645,4.357892997317181,0.073031172900832,-0.034972665483344434,0.09718695603197385,-0.06337782906071196,0.04537223188015831,0.4075866557191494,0.40682017797482917,0.0,-0.0022914770606503924,-0.009122890748339278,-0.0022914770606503924,0.009122890748339278,0.000766477744320299,0.0,2.220446049250313e-16,0.0,-6.432298274652556e-19,,,,0.0,0.0,5.551115123125802e-16,1.7763568394002505e-15,True,,
