row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|burst|c28|A|p0009|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430009,9,fault|burst|c28|A|p0009,7,False,IDLE,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,115,-1,115,115,84790260b37536efa3236bdf484e53a85bd4f835bf8010de420542c9ad4365ce,0.014286595331119839,-0.01662590971435697,0.9905701177310715,0.008948733059085065,0.0004811492098434153,0.9999999999999999,8.549254715337862e-28,6.093688373326865e-17,-0.9618600931000989,0.2217809168581975,0.0,0.0,-13.721288076795956,-13.721288076795956,4.372655139287981,0.9999999999999999,8.549254715337862e-28,6.093688373326865e-17,0.9999999999999999,8.549254715337862e-28,6.093688373326865e-17,3.3868823030393225,False,False,none,,False,6.093688373326865e-17,0,-0.8200915816400686,-0.016072588123037045,0.054765427490124204,0.00046167946064431804,0.029436013665234496,-11.812928554235022,-1.4766160692793777,-6.212859684280697,-1.210556574065504,5.002303110215193,-0.001695695329090064,0.009617668486364181,0.01618035977220382,-0.01598377278636543,0.0013503633571275017,0.25813843893166055,0.13705338276644274,0.0,-0.12706105465249415,-0.010860596643997316,-0.12706105465249415,0.010860596643997316,0.1210850561652178,0.0,0.0,0.0,-3.315571371943758e-17,,,,0.0,0.0,1.1102230246251583e-16,0.0,True,,
fault|burst|c28|A|p0009|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430009,9,fault|burst|c28|A|p0009,8,False,HOLD,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,116,-1,116,116,5d9a52ee29d37823eca15b662e27b0879ddd497a71b612f54e8de5dfd68f8a1c,0.01618035977220382,-0.01598377278636543,0.9909202982998419,0.00859886018784687,0.00048084151231128137,0.9999999999999936,5.4894583171073624e-15,1.1003384625448916e-15,-0.45967936968958373,-0.07486522391642836,0.0,0.0,-11.236249531102162,-11.23624953110216,2.66213492503679,0.9999999999999936,5.4894583171073624e-15,1.1003384625448916e-15,0.9999999999999936,5.4894583171073624e-15,1.1003384625448916e-15,3.327291311117031,False,False,none,,False,1.1003384625448916e-15,0,-0.818792862622992,-0.015430805047207459,0.05377230989033811,0.00046171325504531916,0.02943560712671112,-16.05429474177397,-2.006786842721746,0.05954262198416149,-4.09653389604339,-4.156076518027551,-0.0008655344467470052,0.00930173695675052,0.013296400548905905,-0.01681656988406827,0.00024439431410897146,0.2497859468475106,0.13271830903854798,0.0,-0.12265816574180487,-0.007076425755585288,-0.12265816574180487,0.007076425755585288,0.11706763780896262,0.0,0.0,0.0,-3.537576432498513e-18,,,,2.220446049250313e-16,2.220446049250313e-16,6.661338147750955e-16,1.7763568394002505e-15,True,,
fault|burst|c28|A|p0009|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430009,9,fault|burst|c28|A|p0009,9,False,XZ,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,117,-1,117,117,969aafa6cd501e887efd6fea7466f38163b7ee00df4ff6ebee9029a8e96b3057,0.013296400548905905,-0.01681656988406827,0.9905941239727393,0.008924645640572446,0.0004812303866882764,1.0,3.5028061929295015e-23,9.942475688298151e-23,-0.7828779808333939,-0.24516446103354883,0.0,2.7755575615628914e-17,-11.368687835027346,-11.368687835027346,3.430274877901487,1.0,3.5028061929295015e-23,9.942475688298151e-23,1.0,3.5028061929295015e-23,9.942475688298151e-23,3.410513733939953,False,False,none,,False,9.942475688298151e-23,0,-0.8211226560334359,-0.016263154939376755,0.05469714905785238,0.0004617799760480652,0.029436120918294235,-10.993488679108566,-1.3741860848885707,8.718580464122859,5.104066289962075,-3.6145141741607834,0.001303134236389833,0.01083696064908484,0.016342007571515167,-0.017336167901493883,0.0006027743142111778,0.09888445906430803,0.037601401332368375,0.0,0.04276859347732774,-0.0076028061114589,0.04276859347732774,0.0076028061114589,0.06128305773193965,0.0,1.1102230246251565e-16,0.0,-2.2908538997611196e-17,,,,0.0,0.0,2.057115113939003e-37,0.0,True,,
fault|burst|c28|A|p0009|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430009,9,fault|burst|c28|A|p0009,10,False,IDLE,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,118,-1,118,118,b65584b0887604a4acc5b49525d5ae9bc5b98f3886d48ad010e1b58aa4a08218,0.016342007571515167,-0.017336167901493883,0.990925843086416,0.008593304708563584,0.00048085220502051753,1.0,2.3884774223828443e-19,1.4615246180064416e-20,-0.6296386777580236,-0.23169125837968035,0.0,0.0,-10.034032600609363,-10.034032600609365,2.5551637959322755,1.0,2.3884774223828443e-19,1.4615246180064416e-20,1.0,2.3884774223828443e-19,1.4615246180064416e-20,3.353859264599438,False,False,none,,False,1.4615246180064416e-20,0,-0.8186406500496592,-0.01678318786572029,0.053756545753753215,0.00046172873988168853,0.029435621254219668,-19.429394149533085,-2.4286742686916356,-0.3160313275397284,-5.319733460642144,-5.003702133102416,0.002802016190244676,0.011608041810023895,0.017254825036097942,-0.017174898682829003,-0.0003349726057625802,0.09653751722097642,0.05902178833665034,0.0,-0.040893639635602747,-0.004707752171805179,-0.040893639635602747,0.004707752171805179,0.03751572888432609,0.0,0.0,0.0,-6.523435063015622e-19,,,,0.0,0.0,8.125016952883651e-34,1.7763568394002505e-15,True,,
fault|burst|c28|A|p0009|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430009,9,fault|burst|c28|A|p0009,11,True,HOLD,,burst,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,119,9,119,119,34638ea52ea9eedea6074ffd90931a3971bad528474d7ab078052092ef84606f,0.017254825036097942,-0.017174898682829003,0.9912278914431595,0.00829152109954543,0.00048058745729496734,0.9999999999999998,1.792745875227987e-21,1.6931007882188312e-16,-0.7109926050321608,0.0636396811605354,0.0,0.0,-8.889644147242455,-8.889644147242455,2.5577084414210423,0.9999999999999998,1.792745875227987e-21,1.6931007882188312e-16,0.9999999999999998,1.792745875227987e-21,1.6931007882188312e-16,3.300908841850065,False,False,none,,False,1.6931007882188312e-16,0,-0.8182410897559739,-0.01662222310693979,0.05289935192786307,0.00046175818586079273,0.029435271461980408,-22.190932676672382,-2.773866584584048,0.0563061223074115,-6.2955599618259015,-6.351866084133313,0.0027321263554469124,0.012407352338917394,0.01652500691471205,-0.01606165834327257,-0.0008329274798115542,0.09538434557717505,0.05625722285158685,0.0,-0.03922668727433502,-0.001983378616806049,-0.03922668727433502,0.001983378616806049,0.0391271227255882,0.0,1.1102230246251565e-16,0.0,-1.1070141567747486e-16,2.4463908007871243e-08,5.248952113930062e-08,2.405372038128298e-07,0.0,0.0,2.220446049250327e-16,0.0,True,,
fault|burst|c28|A|p0010|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430010,10,fault|burst|c28|A|p0010,0,False,XZ,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,120,-1,120,120,cdeea37e798a08fc9d6db49825f5e7b60f6cb53bffa4a6f86b3a128ddabc81a0,0.0,0.0,0.9878738531960364,0.011642465718870777,0.00048368108509287846,1.0,1.4527315385440907e-21,4.272484041845834e-19,-0.7376179017542968,-0.062318125922989756,0.0,6.938893903907228e-18,-8.118755559119572,-8.118755559119572,2.2396523158150776,1.0,1.4527315385440907e-21,4.272484041845834e-19,1.0,1.4527315385440907e-21,4.272484041845834e-19,3.7069101118537358,False,False,none,,False,4.272484041845834e-19,0,-0.8297966793555908,0.0005562332478568102,0.06238801134645533,0.00046156050201875634,0.029439358839609308,-21.62676637637249,-2.7033457970465613,-7.4714348981780585,-5.149353868337136,2.322081029840922,0.003774508417951625,0.0051032672342458014,0.0014076225020871486,-0.0008458820625729642,0.00048732380830591917,0.7811996111948173,0.3891536292644035,0.0,-0.002144702469993057,-0.3905787269801736,-0.002144702469993057,0.3905787269801736,0.39204598193041373,0.0,1.1102230246251565e-16,0.0,-2.9565566283739534e-20,,,,0.0,0.0,3.396708476136082e-34,0.0,True,,
fault|burst|c28|A|p0010|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430010,10,fault|burst|c28|A|p0010,1,False,IDLE,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,121,-1,121,121,ff958689683914b58b688ef79afc43411c4dcca839f9833d3aa971189d337e3a,0.0014076225020871486,-0.0008458820625729642,0.9883946477357448,0.011122211138401507,0.0004831411258537825,1.0,1.786607949496076e-22,3.2049910928846796e-18,-0.7709307069049542,0.01300517700889399,0.0,0.0,-13.7606611503034,-13.760661150303399,4.922006059387906,1.0,1.786607949496076e-22,3.2049910928846796e-18,1.0,1.786607949496076e-22,3.2049910928846796e-18,3.6211100160349297,False,False,none,,False,3.2049910928846796e-18,0,-0.8292739486056547,-0.0002902697678411145,0.06091905795854447,0.0004615368939146306,0.02943864543391957,-24.47473521400704,-3.05934190175088,-0.8641581156881974,-3.097305558413796,-2.2331474427255986,0.0010320515722125317,0.006603207537605679,0.0012627645210821746,-0.0002465137580887123,0.0008791478194835057,0.7461620555462429,0.37490117245858307,0.0,0.0009431279116829286,-0.37304787293589625,0.0009431279116829286,0.37304787293589625,0.37126088308765975,0.0,1.1102230246251565e-16,0.0,-6.727181697185712e-20,,,,0.0,0.0,7.704166465402256e-33,1.7763568394002505e-15,True,,
fault|burst|c28|A|p0010|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430010,10,fault|burst|c28|A|p0010,2,False,HOLD,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,122,-1,122,122,4acc2af9352a2783a16e2a2e58dbf732ba70b3dbe8e06c0287f8d3751418d882,0.0012627645210821746,-0.0002465137580887123,0.9888678182653591,0.010649454934724663,0.0004827267999161317,0.9999999999999999,1.0847266340800396e-26,1.6214000115038867e-16,-0.9348191029175861,0.2329302188007825,0.0,2.7755575615628914e-17,-12.828463164641486,-12.828463164641486,4.048203455160921,0.9999999999999999,1.0847266340800396e-26,1.6214000115038867e-16,0.9999999999999999,1.0847266340800396e-26,1.6214000115038867e-16,3.5411926353939456,False,False,none,,False,1.6214000115038867e-16,0,-0.8302228443099571,0.00030862206181483915,0.059582912193936396,0.00046158744519642265,0.029438098017110545,-22.010725771508724,-2.7513407214385905,0.5655796019901134,-5.027012682864333,-5.592592284854447,-0.0018286177987263982,0.00836547130390236,0.00020660754945400935,0.00030909969176816057,0.000640998023445413,0.7054156762186347,0.3549950605189031,0.0,-0.002266675456126693,-0.35258522389592534,-0.002266675456126693,0.35258522389592534,0.35042061569973154,0.0,3.3306690738754696e-16,0.0,-2.545639223847515e-18,,,,0.0,0.0,1.110223024625158e-16,0.0,True,,
fault|burst|c28|A|p0010|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430010,10,fault|burst|c28|A|p0010,3,False,XZ,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,123,-1,123,123,4d8e11093ddb1a1b57987f2df7368286f18fd2eaff15278f2ddb6e2ebb86cf1f,0.00020660754945400935,0.00030909969176816057,0.9889308793218914,0.010586368100285648,0.0004827525778228344,1.0,2.8430578041830317e-23,4.3202173905923415e-19,-0.8024243140843612,-0.013602779874731852,0.0,3.469446951953614e-18,-8.796257475858743,-8.796257475858743,2.6649453107360723,1.0,2.8430578041830317e-23,4.3202173905923415e-19,1.0,2.8430578041830317e-23,4.3202173905923415e-19,3.5368357544645286,False,False,none,,False,4.3202173905923415e-19,0,-0.8313862269889108,0.00086426515626442,0.05940456880697051,0.00046167162225825244,0.029438132075477727,-15.816859242652534,-1.9771074053315667,-7.8902878109239865,-2.8939151189219956,4.996372692001991,-0.002203792443008001,0.011224379252972897,-0.0006210466212548419,-0.0018776458699503798,0.001625044572760313,0.40539739163198524,0.20929356356382497,0.0,-0.0019184493746995928,-0.20178435537835007,-0.0019184493746995928,0.20178435537835007,0.19610382806816024,0.0,2.220446049250313e-16,0.0,-4.9871314581909206e-20,,,,0.0,0.0,1.6371873895230033e-33,0.0,True,,
fault|burst|c28|A|p0010|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430010,10,fault|burst|c28|A|p0010,4,False,IDLE,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,124,-1,124,124,6638cd7e2311377b23f4b9a44679bacac0552968db99f3596853106db2b2b4a6,0.15937895337874516,0.11812235413004962,0.9893969798969807,0.01012083922539156,0.00048218087762766067,1.0,1.7274379737229294e-20,2.693209664832093e-21,-0.5338974153277671,-0.10373965516331837,0.0,0.0,-12.251769981182212,-12.251769981182212,3.6866811828344273,1.0,1.7274379737229294e-20,2.693209664832093e-21,1.0,1.7274379737229294e-20,2.693209664832093e-21,3.451252480860114,False,False,none,,False,2.693209664832093e-21,0,-0.6730057661921056,0.11867686213932144,0.05808730294087003,0.0004615639937975061,0.029437376731530233,-19.617631297268645,-2.4522039121585806,8.647352637837713,7.450478836060862,-1.1968738017768512,0.11601881042518047,-0.08741566289766269,0.1609065598364705,0.11795683758712033,0.09072937046809865,0.43095206762594207,0.20427838481277408,0.0,-0.002036592864220892,-0.21364599858819228,-0.002036592864220892,0.21364599858819228,0.22667368281316794,0.0,0.0,0.0,-1.056868322139067e-19,,,,0.0,0.0,3.611118645726067e-35,0.0,True,,
fault|burst|c28|A|p0010|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430010,10,fault|burst|c28|A|p0010,5,False,HOLD,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,125,-1,125,125,6333fd6c48475cdd0cdc5f84902506167340e8ade466bd34a57dd7ae48d05a12,0.1609065598364705,0.11795683758712033,0.9898370964048341,0.00968110779677636,0.00048179579838960636,1.0,1.8921649970514537e-23,7.961644586345196e-21,-0.6470922030493772,0.008065461417939263,0.0,1.734723475976807e-17,-8.044537761634743,-8.044537761634743,2.2277521439581527,1.0,1.8921649970514537e-23,7.961644586345196e-21,1.0,1.8921649970514537e-23,7.961644586345196e-21,3.372140028974573,False,False,none,,False,7.961644586345196e-21,0,-0.6722260304803785,0.11851090275526839,0.05684198948760091,0.0004616097487435231,0.0294368679551597,-16.068143946980985,-2.008517993372623,1.3853096622786145,-3.200991054119393,-4.586300716398007,0.11674668642095608,-0.0830270430835899,0.16421635638776996,0.11548454123801993,0.08820424891547289,0.4458190509966564,0.2064155738011064,0.0,-0.007561906736419531,-0.21950269543165643,-0.007561906736419531,0.21950269543165643,0.23940347719555005,0.0,1.1102230246251565e-16,0.0,-3.50356984629507e-18,,,,0.0,0.0,2.8593900083752144e-35,0.0,True,,
fault|burst|c28|A|p0010|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430010,10,fault|burst|c28|A|p0010,6,False,XZ,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,126,-1,126,126,411d86e143feb964fee8948a783d971ba1146ba0175c44774f014f54d90ea2ca,0.16421635638776996,0.11548454123801993,0.9897581777977414,0.009759870389639706,0.0004819518126189942,1.0,3.992611336997378e-30,1.3769422453081236e-25,-0.9043301508544267,-0.07644268330345877,0.0,1.3877787807814457e-17,-10.596089907057351,-10.596089907057351,2.837403297054594,1.0,3.992611336997378e-30,1.3769422453081236e-25,1.0,3.992611336997378e-30,1.3769422453081236e-25,3.3940949530643687,False,False,none,,False,1.3769422453081236e-25,0,-0.6687822049091164,0.1160387858225318,0.05706518669270024,0.00046168494150495605,0.029437074085129158,-13.672840828436195,-1.7091051035545244,8.115228804550835,5.628485321040436,-2.4867434835103994,0.12051760488536778,-0.07868127376267728,0.16621989736951234,0.11251345715924199,0.08802157547757895,0.2531014061702741,0.14985582814514428,0.0,-0.01439056706723334,-0.11711681356883209,-0.01439056706723334,0.11711681356883209,0.10324557802512985,0.0,2.220446049250313e-16,0.0,-8.459605518017713e-17,,,,0.0,0.0,2.6632777333787643e-39,0.0,True,,
fault|burst|c28|A|p0010|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430010,10,fault|burst|c28|A|p0010,7,False,IDLE,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,127,-1,127,127,3b19872e1eb622e4ba70ca8d7eec08979e8c2bebfb18d6287586afff4570ae42,0.006219897369512339,-0.007486542840758004,0.9901334380414324,0.009384955505413352,0.00048160645315426865,0.9999999999999981,5.180195543702999e-21,1.780460837208028e-15,-0.7061686413778523,0.12045022920531669,0.0,1.3877787807814457e-17,-11.0206775905059,-11.0206775905059,3.427579205244044,0.9999999999999981,5.180195543702999e-21,1.780460837208028e-15,0.9999999999999981,5.180195543702999e-21,1.780460837208028e-15,3.3311052901109734,False,False,none,,False,1.780460837208028e-15,0,-0.8274163127861038,-0.006932695419630594,0.05600270845497739,0.0004617072651531147,0.02943661778733063,-13.874818165871796,-1.7343522707339745,0.6538355972899037,-3.8365798993342426,-4.490415496624147,0.0031645785306269204,0.02376332585070151,0.0075769494238016235,-0.008676816934270217,-0.0002945716937155893,0.24374382583692833,0.09433713365241816,0.0,0.017231244934205147,-0.10807452889434362,0.017231244934205147,0.10807452889434362,0.14940669218451016,0.0,2.220446049250313e-16,0.0,-6.125747341939366e-17,,,,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246252157e-16,0.0,True,,
fault|burst|c28|A|p0010|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430010,10,fault|burst|c28|A|p0010,8,False,HOLD,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,128,-1,128,128,089066492f6ce8d04781a6f8236b189e8d8a2403f710a334ab5d557ce955a3ee,0.0075769494238016235,-0.008676816934270217,0.9904520107724623,0.009066665341697836,0.0004813238858398701,1.0,2.449503801447317e-26,7.521159045455438e-18,-0.9119523317087578,0.13547636331075585,0.0,0.0,-10.009139652023274,-10.009139652023276,3.0391329332879744,1.0,2.449503801447317e-26,7.521159045455438e-18,1.0,2.449503801447317e-26,7.521159045455438e-18,3.2717895045289644,False,False,none,,False,7.521159045455438e-18,0,-0.8266005941923482,-0.008123294465554366,0.05510006921900722,0.0004617360132897354,0.029436244451899855,-17.46855525143886,-2.1835694064298576,0.05096486417577761,-3.3704048715449275,-3.421369735720705,0.004037431537451847,0.020509245384486622,0.006098614908714603,-0.007505461209379621,-0.0007820192095409411,0.23302880192579567,0.08594078534184273,0.0,0.02072949500573244,-0.09772783072032828,0.02072949500573244,0.09772783072032828,0.14708801658395296,0.0,1.1102230246251565e-16,0.0,-1.3432312510180387e-16,,,,0.0,0.0,3.081488129128881e-33,1.7763568394002505e-15,True,,
fault|burst|c28|A|p0010|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430010,10,fault|burst|c28|A|p0010,9,False,XZ,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,129,-1,129,129,372dc51e4e4be9b773094eadbe969ce3af3c98fe9fcad5c8b807a33a345a041c,0.006098614908714603,-0.007505461209379621,0.990101957472097,0.009416319062746908,0.00048172346515621664,1.0,1.365884642663594e-29,1.6110798639379578e-26,-1.040998261248741,-0.2689981224433221,2.220446049250313e-16,0.0,-8.931836855136208,-8.931836855136208,1.8896598748687534,1.0,1.365884642663594e-29,1.6110798639379578e-26,1.0,1.365884642663594e-29,1.6110798639379578e-26,3.354217998859877,False,False,none,,False,1.6110798639379578e-26,0,-0.8274841777392329,-0.0069514792244499725,0.05609168259767364,0.00046178985007431,0.029436772386629468,-17.865958141819256,-2.233244767727407,-6.545594650895993,-2.354902875952752,4.1906917749432395,0.004281418281851652,0.022093919350658558,0.007795694961836784,-0.010211200143902394,0.0031085011319063813,0.13006555684114882,0.06358801653291347,0.0,-0.038706185303690764,-0.030513754739970488,-0.038706185303690764,0.030513754739970488,0.06647754030823534,0.0,0.0,0.0,-1.3359735904636078e-19,,,,0.0,0.0,8.337445603039797e-41,0.0,True,,
fault|burst|c28|A|p0010|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430010,10,fault|burst|c28|A|p0010,10,False,IDLE,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,130,-1,130,130,40652386b9d24b3187b64d50e78bc8f17e3aff8e384e66bdfc16a6e1d7095ab1,0.007795694961836784,-0.010211200143902394,0.990416419368886,0.009102226072408869,0.0004813545587051587,1.0,1.8725845707316034e-24,9.201077509660222e-23,-0.8383333317231956,-0.20358780247899594,0.0,0.0,-12.805721457410753,-12.805721457410753,4.233420994648671,1.0,1.8725845707316034e-24,9.201077509660222e-23,1.0,1.8725845707316034e-24,9.201077509660222e-23,3.2955952974077407,False,False,none,,False,9.201077509660222e-23,0,-0.8263213693401688,-0.009657642401391461,0.05520094437153948,0.0004617319591048645,0.02943628497771328,-15.222220397748782,-1.9027775497185977,-8.717190898373454,-1.9163988391090605,6.800792059264393,0.007575004220401988,0.02164889716417093,0.00831102742855741,-0.01012398740019965,0.0028738756902597015,0.1385617988827536,0.07480366450715052,0.0,0.04367039834224788,-0.028427665018196636,0.04367039834224788,0.028427665018196636,0.0637581343756031,0.0,2.220446049250313e-16,0.0,-1.1279496439897333e-16,,,,0.0,0.0,2.9607763961336367e-37,0.0,True,,
fault|burst|c28|A|p0010|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c28/fault/burst,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,28,high_cutoff_state_design_pilot,1430010,10,fault|burst|c28|A|p0010,11,True,HOLD,,burst,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,pilot_c28_fault_burst_A__1403be227f3fd32b,131,10,131,131,b8f8f93ecf6edfe4873d8b2eb3c0c719145b5680aa63f529b41028553063c3b2,0.00831102742855741,-0.01012398740019965,0.9907079051931587,0.008811000474907838,0.0004810943319335425,1.0,1.638868494264114e-21,5.847634995952599e-21,-0.7224951077018763,-0.18474064767869708,0.0,2.7755575615628914e-17,-5.714940354901366,-5.714940354901366,0.9078153733836875,1.0,1.638868494264114e-21,5.847634995952599e-21,1.0,1.638868494264114e-21,5.847634995952599e-21,3.239873079295652,False,False,none,,False,5.847634995952599e-21,0,-0.8263013415819558,-0.009570728918476077,0.05437460283983703,0.00046175637210647163,0.02943594115903451,-19.288089233775437,-2.4110111542219297,-1.478249979079039,-4.472425129176029,-2.9941751500969898,0.008669409816109794,0.02392373941245204,0.005434728823140989,-0.011887805884766015,0.0033110298059217257,0.14894864768296048,0.08412356982979763,0.0,0.04881333478868828,-0.0276217478455941,0.04881333478868828,0.0276217478455941,0.06482507785316285,0.0,1.1102230246251565e-16,0.0,-4.649909051974543e-17,1.9594519211669573e-08,5.188236074020203e-08,2.377548453249809e-07,0.0,0.0,4.419858759091801e-35,0.0,True,,
